Character, Abs. Freq., Rel. Freq.
搜,2,2020
候,8,8078
撞,1,1010
采,2,2020
漫,1,1010
賢,2,2020
國,103,104009
對,1,1010
欲,23,23225
養,5,5049
最,3,3029
更,3,3029
韓,3,3029
細,2,2020
翼,3,3029
破,10,10098
頭,5,5049
鐘,1,1010
兼,3,3029
圍,4,4039
內,10,10098
驗,3,3029
節,5,5049
業,2,2020
尊,2,2020
塗,1,1010
海,3,3029
賴,6,6059
商,1,1010
劫,2,2020
形,1,1010
並,3,3029
極,2,2020
獲,2,2020
厚,5,5049
方,7,7069
退,1,1010
恐,6,6059
瓦,1,1010
徒,1,1010
械,2,2020
屬,17,17167
等,13,13127
嶲,1,1010
獵,2,2020
榆,1,1010
樹,1,1010
漿,1,1010
卿,4,4039
醬,1,1010
定,1,1010
芝,1,1010
孝,1,1010
慚,1,1010
變,1,1010
急,3,3029
俞,1,1010
兄,3,3029
用,6,6059
輔,19,19186
旁,4,4039
橐,2,2020
論,1,1010
書,19,19186
當,10,10098
宗,6,6059
表,2,2020
斤,2,2020
福,1,1010
李,4,4039
兒,1,1010
萬,30,30294
區,1,1010
請,6,6059
嫽,1,1010
詐,4,4039
滅,2,2020
羈,2,2020
壯,1,1010
鄉,2,2020
渠,22,22215
乾,1,1010
淮,1,1010
樂,8,8078
祥,1,1010
孰,1,1010
囚,1,1010
寧,1,1010
稍,1,1010
寒,1,1010
豐,1,1010
石,4,4039
治,39,39382
陬,14,14137
畏,2,2020
數,20,20196
鐵,3,3029
廝,1,1010
賀,2,2020
」,30,30294
杖,2,2020
鉅,1,1010
父,4,4039
瑁,1,1010
威,7,7069
駝,2,2020
異,2,2020
怨,1,1010
南,32,32313
廣,7,7069
嘗,1,1010
馬,34,34333
入,17,17167
樓,3,3029
專,1,1010
暴,2,2020
宿,6,6059
抵,3,3029
遠,11,11108
倉,1,1010
我,5,5049
酤,1,1010
甄,2,2020
衣,2,2020
埋,1,1010
年,24,24235
竭,1,1010
復,24,24235
誤,1,1010
忍,1,1010
亭,3,3029
御,5,5049
獸,1,1010
集,1,1010
凶,1,1010
期,1,1010
服,9,9088
造,2,2020
避,1,1010
擾,1,1010
猶,2,2020
盛,4,4039
辭,2,2020
汗,1,1010
拜,2,2020
封,6,6059
穹,1,1010
連,4,4039
鞮,2,2020
斬,8,8078
盈,1,1010
燔,1,1010
小,16,16157
持,11,11108
印,6,6059
幕,1,1010
歲,10,10098
購,1,1010
延,3,3029
冶,1,1010
賂,3,3029
守,6,6059
儀,2,2020
俗,2,2020
事,8,8078
斥,2,2020
痛,3,3029
沒,2,2020
假,1,1010
弟,13,13127
墨,8,8078
墳,1,1010
驅,1,1010
寇,5,5049
竹,1,1010
男,7,7069
河,7,7069
剛,1,1010
禮,1,1010
旅,2,2020
泉,4,4039
士,13,13127
龜,20,20196
葬,1,1010
郎,8,8078
受,5,5049
邑,1,1010
見,9,9088
質,5,5049
語,3,3029
久,4,4039
翁,8,8078
築,1,1010
莎,3,3029
薪,1,1010
蕭,1,1010
井,1,1010
伐,2,2020
關,4,4039
將,82,82803
卑,7,7069
褒,1,1010
親,9,9088
錦,2,2020
累,1,1010
耆,15,15147
碭,1,1010
郡,4,4039
指,3,3029
黼,1,1010
獻,3,3029
江,2,2020
官,5,5049
平,2,2020
謁,1,1010
秦,1,1010
金,12,12118
載,1,1010
揚,3,3029
城,33,33323
號,8,8078
說,1,1010
信,4,4039
匈,72,72705
疏,1,1010
合,5,5049
祝,1,1010
遵,1,1010
獨,2,2020
枸,1,1010
桓,4,4039
文,4,4039
幸,1,1010
騎,31,31304
刀,5,5049
酒,8,8078
巴,1,1010
本,8,8078
降,19,19186
迎,9,9088
到,1,1010
詛,2,2020
崖,1,1010
奔,1,1010
晨,1,1010
曩,1,1010
弘,3,3029
詣,6,6059
丞,7,7069
擅,1,1010
妻,14,14137
元,16,16157
食,11,11108
；,4,4039
句,6,6059
隧,1,1010
墓,1,1010
豈,1,1010
謀,9,9088
聞,15,15147
果,1,1010
掖,4,4039
鳳,1,1010
愚,1,1010
君,22,22215
遍,1,1010
時,22,22215
榷,1,1010
屯,7,7069
象,1,1010
多,8,8078
宅,1,1010
孫,62,62607
隔,3,3029
闌,1,1010
皮,2,2020
犀,2,2020
繒,4,4039
秋,3,3029
群,2,2020
岑,13,13127
離,10,10098
斷,2,2020
陸,3,3029
障,1,1010
帝,13,13127
山,13,13127
臺,9,9088
感,1,1010
邊,7,7069
貢,2,2020
憐,1,1010
脅,2,2020
蓍,2,2020
雀,1,1010
選,1,1010
玳,1,1010
謹,2,2020
賜,17,17167
帳,2,2020
觀,2,2020
嫂,1,1010
示,2,2020
許,8,8078
走,6,6059
參,1,1010
巫,2,2020
府,2,2020
羇,1,1010
己,9,9088
惠,11,11108
軍,31,31304
篡,1,1010
叩,1,1010
八,41,41402
甚,7,7069
柳,1,1010
諭,1,1010
堆,2,2020
欺,1,1010
長,61,61597
謝,5,5049
依,1,1010
教,2,2020
棄,2,2020
大,73,73715
度,4,4039
證,1,1010
樠,1,1010
溫,4,4039
監,4,4039
備,7,7069
留,12,12118
義,3,3029
几,1,1010
頗,2,2020
代,8,8078
勢,1,1010
犁,28,28274
害,2,2020
吹,1,1010
羽,1,1010
譯,18,18176
塞,7,7069
狀,6,6059
通,20,20196
效,1,1010
息,3,3029
今,12,12118
鴟,2,2020
旗,1,1010
地,22,22215
別,8,8078
猛,1,1010
輪,8,8078
枝,1,1010
臣,11,11108
闕,1,1010
須,9,9088
鵠,1,1010
便,7,7069
盜,3,3029
侯,56,56549
徼,1,1010
女,16,16157
莠,1,1010
天,24,24235
闐,2,2020
草,3,3029
昧,1,1010
宛,4,4039
費,2,2020
優,1,1010
檻,2,2020
餘,23,23225
毋,3,3029
比,3,3029
拘,1,1010
止,4,4039
一,55,55539
？,1,1010
崇,3,3029
級,1,1010
興,3,3029
爵,1,1010
錐,1,1010
骨,1,1010
吾,3,3029
兜,3,3029
筦,1,1010
迫,2,2020
狼,1,1010
憙,4,4039
竟,2,2020
議,7,7069
拔,1,1010
處,2,2020
靡,30,30294
統,2,2020
壁,3,3029
案,1,1010
易,4,4039
茭,2,2020
馳,4,4039
中,20,20196
差,1,1010
藥,1,1010
制,4,4039
居,20,20196
辛,1,1010
恩,1,1010
縣,2,2020
負,3,3029
繫,2,2020
爭,2,2020
告,4,4039
還,23,23225
遺,4,4039
貧,1,1010
璧,1,1010
怒,4,4039
流,1,1010
悲,2,2020
月,10,10098
沈,1,1010
酪,1,1010
公,41,41402
徙,5,5049
雉,1,1010
怯,1,1010
精,3,3029
谷,16,16157
竺,1,1010
栗,5,5049
屈,1,1010
政,1,1010
里,58,58568
阨,2,2020
誅,3,3029
面,1,1010
赤,6,6059
列,2,2020
昌,6,6059
種,6,6059
臨,1,1010
泥,4,4039
積,7,7069
穀,12,12118
琦,1,1010
護,39,39382
付,2,2020
肥,3,3029
學,3,3029
盡,8,8078
侵,5,5049
建,5,5049
太,17,17167
嫁,1,1010
牧,2,2020
釜,2,2020
失,4,4039
助,2,2020
嗣,1,1010
屠,8,8078
張,8,8078
為,87,87852
咄,1,1010
火,5,5049
角,2,2020
彊,6,6059
開,8,8078
密,2,2020
值,1,1010
亡,7,7069
臚,2,2020
歸,19,19186
糴,1,1010
番,2,2020
嶺,1,1010
營,1,1010
募,2,2020
要,2,2020
乏,3,3029
繞,1,1010
咸,2,2020
覽,1,1010
首,1,1010
總,2,2020
導,1,1010
鴻,2,2020
師,77,77754
戊,9,9088
輿,1,1010
員,1,1010
各,29,29284
克,1,1010
杜,1,1010
訾,1,1010
宜,4,4039
睹,1,1010
氏,9,9088
詔,8,8078
省,1,1010
再,2,2020
殺,25,25245
督,1,1010
陶,1,1010
玄,2,2020
縻,1,1010
芻,1,1010
奪,1,1010
陳,4,4039
分,12,12118
婦,3,3029
殊,1,1010
索,1,1010
起,5,5049
綺,1,1010
叛,2,2020
默,1,1010
拊,2,2020
徵,3,3029
七,45,45441
白,3,3029
繡,3,3029
粟,1,1010
諸,22,22215
聖,2,2020
絕,15,15147
夏,1,1010
卻,4,4039
卦,3,3029
寄,1,1010
罷,4,4039
閔,1,1010
成,2,2020
送,15,15147
彌,44,44431
庭,2,2020
罽,2,2020
致,4,4039
初,6,6059
稱,2,2020
禁,2,2020
副,4,4039
病,2,2020
美,3,3029
骸,1,1010
解,7,7069
忿,1,1010
阻,1,1010
星,5,5049
傳,4,4039
倚,1,1010
渴,1,1010
身,1,1010
虜,4,4039
務,3,3029
驚,2,2020
藉,1,1010
蚤,1,1010
救,7,7069
敢,2,2020
煩,1,1010
來,19,19186
捷,1,1010
敬,1,1010
顯,1,1010
股,2,2020
死,17,17167
伯,4,4039
神,1,1010
遂,8,8078
汙,1,1010
糧,1,1010
招,2,2020
郊,1,1010
奴,75,75735
輕,1,1010
求,5,5049
悔,3,3029
飲,1,1010
牆,1,1010
頃,1,1010
兆,1,1010
仁,1,1010
舍,2,2020
名,3,3029
力,6,6059
類,5,5049
振,7,7069
雜,1,1010
困,3,3029
戶,29,29284
遣,49,49480
益,10,10098
右,47,47460
健,2,2020
壘,3,3029
燒,1,1010
置,17,17167
思,4,4039
趙,1,1010
蔥,1,1010
畔,3,3029
段,3,3029
司,7,7069
土,3,3029
欽,9,9088
算,1,1010
給,5,5049
室,5,5049
聚,1,1010
道,15,15147
鎮,1,1010
突,1,1010
宦,1,1010
產,2,2020
矛,2,2020
從,9,9088
哭,1,1010
犬,1,1010
近,8,8078
直,1,1010
結,5,5049
兩,6,6059
水,6,6059
勝,28,28274
溝,2,2020
自,25,25245
轉,1,1010
願,15,15147
勿,1,1010
婚,2,2020
捽,1,1010
問,4,4039
光,2,2020
第,1,1010
功,2,2020
惡,4,4039
