Character, Abs. Freq., Rel. Freq.
市,2,2952
怒,2,2952
壯,6,8857
姬,4,5905
色,4,5905
宰,4,5905
殺,12,17715
讓,2,2952
甚,2,2952
方,4,5905
祿,10,14762
吏,6,8857
遷,2,2952
位,4,5905
《,2,2952
鬭,2,2952
嗣,4,5905
讎,2,2952
族,4,5905
宵,6,8857
古,2,2952
梗,6,8857
稚,2,2952
名,12,17715
誦,2,2952
纂,2,2952
衰,2,2952
圖,4,5905
周,6,8857
雉,2,2952
訓,6,8857
許,6,8857
往,4,5905
孟,4,5905
厚,2,2952
多,2,2952
怡,2,2952
愿,8,11810
澤,2,2952
：,168,248007
太,2,2952
來,12,17715
鬻,4,5905
戲,4,5905
勝,8,11810
侍,6,8857
告,6,8857
肥,2,2952
學,10,14762
逮,2,2952
；,18,26572
齊,2,2952
鐸,20,29525
史,6,8857
殪,2,2952
諫,6,8857
楚,2,2952
損,2,2952
懼,16,23620
沈,2,2952
鑒,2,2952
鼉,2,2952
志,6,8857
培,4,5905
喜,4,5905
賀,6,8857
哀,14,20667
賴,2,2952
心,14,20667
傷,2,2952
事,22,32477
聽,6,8857
試,2,2952
苛,2,2952
雍,14,20667
向,10,14762
絲,2,2952
援,6,8857
狗,2,2952
義,2,2952
面,6,8857
呼,2,2952
用,4,5905
稱,2,2952
腹,2,2952
說,2,2952
公,16,23620
衛,6,8857
猶,4,5905
河,2,2952
韠,2,2952
范,16,23620
正,6,8857
棄,4,5905
惡,2,2952
門,2,2952
柏,2,2952
止,4,5905
庇,4,5905
藍,2,2952
肸,2,2952
備,4,5905
狄,8,11810
亂,2,2952
謗,2,2952
茁,2,2952
