Character, Abs. Freq., Rel. Freq.
昆,2,9515
使,8,38059
懼,2,9515
方,2,9515
宿,2,9515
勢,2,9515
客,2,9515
主,2,9515
春,2,9515
除,4,19029
竊,2,9515
清,2,9515
但,2,9515
漠,2,9515
邯,2,9515
行,4,19029
合,4,19029
軍,10,47574
據,2,9515
塞,2,9515
聞,4,19029
盡,2,9515
初,4,19029
號,2,9515
「,16,76118
年,2,9515
稱,2,9515
拔,2,9515
屈,2,9515
覽,2,9515
散,2,9515
讓,2,9515
遇,2,9515
厚,4,19029
韓,4,19029
激,2,9515
踰,2,9515
臣,2,9515
駕,2,9515
弟,2,9515
廟,2,9515
謀,2,9515
佐,4,19029
代,2,9515
計,4,19029
糜,2,9515
即,2,9515
被,2,9515
察,2,9515
郎,2,9515
事,6,28544
俱,4,19029
征,6,28544
動,2,9515
部,2,9515
愚,4,19029
拜,2,9515
孫,10,47574
夏,2,9515
引,4,19029
書,2,9515
漸,2,9515
漢,58,275928
延,4,19029
息,2,9515
嘗,2,9515
言,6,28544
禹,12,57088
起,6,28544
周,2,9515
薄,2,9515
苗,2,9515
祠,2,9515
戰,8,38059
乘,2,9515
節,2,9515
帝,4,19029
山,2,9515
時,2,9515
破,10,47574
左,2,9515
橋,4,19029
咸,2,9515
尾,2,9515
蘇,4,19029
降,2,9515
發,4,19029
死,2,9515
嵎,2,9515
里,4,19029
舉,4,19029
任,2,9515
曾,2,9515
武,6,28544
鄧,6,28544
垣,2,9515
無,12,57088
鮮,2,9515
諸,10,47574
枚,2,9515
憲,2,9515
語,6,28544
牧,2,9515
萬,4,19029
吏,4,19029
勇,4,19029
鼓,4,19029
獨,2,9515
知,6,28544
業,2,9515
戎,2,9515
檠,2,9515
祖,4,19029
薦,2,9515
持,6,28544
自,6,28544
弘,4,19029
謙,2,9515
舍,2,9515
逼,2,9515
論,2,9515
擊,6,28544
尊,2,9515
日,2,9515
隱,2,9515
倚,2,9515
吾,2,9515
赦,2,9515
銜,2,9515
辭,2,9515
名,8,38059
