Character, Abs. Freq., Rel. Freq.
自,8,26247
為,24,78740
君,8,26247
道,22,72178
朋,2,6562
撫,2,6562
號,2,6562
斷,2,6562
適,2,6562
亡,6,19685
著,2,6562
上,20,65617
慧,2,6562
禍,4,13123
朔,2,6562
官,4,13123
連,2,6562
立,4,13123
列,4,13123
乖,2,6562
壅,2,6562
累,2,6562
被,2,6562
時,12,39370
贊,2,6562
星,2,6562
目,6,19685
部,2,6562
加,4,13123
逜,2,6562
豆,2,6562
財,2,6562
己,2,6562
理,6,19685
勢,6,19685
錦,2,6562
益,2,6562
逆,4,13123
事,10,32808
貴,12,39370
歷,4,13123
要,4,13123
度,8,26247
嚴,2,6562
小,2,6562
緩,2,6562
勝,2,6562
體,2,6562
主,8,26247
冤,2,6562
情,8,26247
畢,2,6562
付,2,6562
僇,2,6562
勞,2,6562
世,8,26247
許,2,6562
悉,2,6562
屏,2,6562
雷,2,6562
杠,2,6562
應,4,13123
酒,2,6562
八,4,13123
民,16,52493
防,2,6562
往,4,13123
害,2,6562
動,2,6562
相,18,59055
入,2,6562
鉤,2,6562
言,6,19685
行,6,19685
節,8,26247
量,2,6562
邪,2,6562
交,4,13123
父,2,6562
穀,2,6562
氣,4,13123
環,2,6562
盛,2,6562
用,10,32808
覆,2,6562
奸,2,6562
大,2,6562
多,2,6562
火,2,6562
禁,2,6562
廢,2,6562
守,8,26247
略,2,6562
錄,2,6562
及,2,6562
聖,10,32808
葉,2,6562
嗇,2,6562
術,6,19685
疾,4,13123
德,4,13123
從,4,13123
歲,2,6562
遠,2,6562
誅,2,6562
宰,2,6562
處,6,19685
脩,2,6562
患,2,6562
除,2,6562
張,2,6562
求,2,6562
符,2,6562
慝,2,6562
位,2,6562
命,2,6562
百,2,6562
罪,2,6562
水,2,6562
鬲,2,6562
並,2,6562
人,46,150919
衣,4,13123
結,2,6562
仞,2,6562
食,4,13123
見,28,91864
循,4,13123
寒,2,6562
月,8,26247
皇,2,6562
陰,2,6562
苦,2,6562
索,2,6562
疑,2,6562
易,2,6562
改,2,6562
田,2,6562
信,14,45932
霆,2,6562
違,2,6562
難,4,13123
聞,4,13123
吏,2,6562
變,2,6562
國,10,32808
公,2,6562
武,2,6562
威,2,6562
規,2,6562
作,2,6562
珠,2,6562
化,8,26247
中,6,19685
挈,2,6562
曲,4,13123
掇,2,6562
怒,2,6562
角,2,6562
家,2,6562
卑,6,19685
舍,2,6562
副,2,6562
晦,2,6562
尊,4,13123
賢,2,6562
窅,4,13123
玉,2,6562
教,6,19685
存,4,13123
統,2,6562
𧭉,2,6562
死,2,6562
曾,4,13123
章,2,6562
晨,2,6562
渚,2,6562
數,8,26247
讒,2,6562
止,4,13123
分,16,52493
陳,2,6562
微,2,6562
士,6,19685
梟,2,6562
蓋,2,6562
巡,2,6562
讎,2,6562
身,2,6562
載,2,6562
物,18,59055
本,2,6562
盡,2,6562
起,2,6562
當,6,19685
蛤,2,6562
效,2,6562
包,2,6562
省,2,6562
璽,2,6562
毋,2,6562
合,6,19685
殺,2,6562
怨,2,6562
虛,6,19685
踰,4,13123
照,2,6562
法,14,45932
律,2,6562
臣,8,26247
淫,2,6562
親,2,6562
嫉,2,6562
放,2,6562
異,2,6562
差,2,6562
濫,2,6562
困,2,6562
門,2,6562
饑,2,6562
服,2,6562
制,8,26247
決,4,13123
參,4,13123
工,2,6562
裁,4,13123
授,4,13123
黨,2,6562
流,2,6562
姓,2,6562
務,2,6562
喜,2,6562
左,2,6562
否,2,6562
牧,4,13123
掉,2,6562
蔽,6,19685
期,10,32808
柄,2,6562
極,12,39370
王,10,32808
