Character, Abs. Freq., Rel. Freq.
士,2,6098
業,2,6098
精,4,12195
分,4,12195
抴,2,6098
紂,2,6098
卞,2,6098
張,2,6098
遁,2,6098
忠,4,12195
請,16,48780
說,4,12195
吉,2,6098
門,6,18293
達,6,18293
制,4,12195
糠,2,6098
儒,2,6098
貴,4,12195
明,24,73171
拙,2,6098
塞,6,18293
辱,2,6098
嫉,2,6098
鹿,2,6098
罪,2,6098
惠,2,6098
拘,2,6098
勞,4,12195
為,24,73171
途,2,6098
續,2,6098
立,4,12195
匿,2,6098
棄,4,12195
愛,4,12195
父,2,6098
臺,2,6098
殃,4,12195
誅,2,6098
患,2,6098
決,2,6098
里,2,6098
后,2,6098
麾,2,6098
側,2,6098
壹,2,6098
益,2,6098
寧,2,6098
大,8,24390
固,2,6098
基,12,36585
覆,4,12195
退,2,6098
稷,2,6098
辭,8,24390
情,2,6098
處,2,6098
鴻,2,6098
嗟,2,6098
守,6,18293
輔,4,12195
滅,2,6098
伍,2,6098
女,2,6098
賓,2,6098
德,12,36585
陳,4,12195
極,8,24390
陶,2,6098
姓,2,6098
廉,2,6098
面,2,6098
埶,8,24390
孰,8,24390
巧,2,6098
禁,2,6098
結,2,6098
術,4,12195
申,2,6098
隨,2,6098
寵,2,6098
厲,4,12195
橫,2,6098
進,6,18293
季,2,6098
力,4,12195
象,2,6098
揜,2,6098
逐,2,6098
用,12,36585
干,4,12195
綴,2,6098
來,2,6098
離,4,12195
逃,2,6098
暴,2,6098
遇,6,18293
商,2,6098
序,2,6098
配,2,6098
避,2,6098
終,2,6098
外,2,6098
復,6,18293
儀,4,12195
昏,2,6098
聖,16,48780
蔽,6,18293
謹,8,24390
園,2,6098
理,2,6098
深,2,6098
民,18,54878
歛,2,6098
恐,2,6098
居,2,6098
卿,2,6098
安,2,6098
遷,2,6098
詐,4,12195
藏,2,6098
知,16,48780
富,2,6098
難,4,12195
語,2,6098
徒,2,6098
時,6,18293
舍,2,6098
招,2,6098
工,2,6098
稽,2,6098
同,4,12195
賞,4,12195
苦,4,12195
忌,4,12195
孽,4,12195
非,6,18293
威,2,6098
比,6,18293
躬,2,6098
殺,2,6098
變,2,6098
戶,4,12195
伯,2,6098
願,2,6098
老,2,6098
平,8,24390
賤,4,12195
游,2,6098
回,2,6098
壅,2,6098
人,32,97561
革,2,6098
務,2,6098
瞽,2,6098
殷,2,6098
肯,2,6098
授,4,12195
通,6,18293
弟,4,12195
穀,2,6098
上,26,79268
詳,2,6098
順,2,6098
傅,2,6098
節,4,12195
郵,2,6098
邪,2,6098
飾,2,6098
謀,4,12195
湯,4,12195
適,2,6098
辟,4,12195
胥,4,12195
悖,2,6098
罷,4,12195
衰,2,6098
專,2,6098
令,2,6098
實,2,6098
司,2,6098
抑,2,6098
將,2,6098
私,10,30488
渚,2,6098
妻,2,6098
正,8,24390
；,12,36585
卒,2,6098
圃,2,6098
直,8,24390
闇,8,24390
經,4,12195
鈹,2,6098
讒,14,42683
妒,4,12195
公,6,18293
誨,2,6098
曷,4,12195
芻,2,6098
舉,6,18293
臣,14,42683
宜,2,6098
從,2,6098
聽,12,36585
治,28,85366
設,2,6098
殖,2,6098
心,8,24390
彘,2,6098
顯,8,24390
佼,2,6098
施,12,36585
光,2,6098
古,2,6098
舜,12,36585
議,2,6098
賢,44,134146
砥,2,6098
：,2,6098
啟,2,6098
刳,2,6098
氾,2,6098
待,2,6098
我,4,12195
各,2,6098
滑,2,6098
往,4,12195
禍,6,18293
更,2,6098
惑,4,12195
衣,2,6098
政,2,6098
論,12,36585
罰,2,6098
牟,2,6098
疏,2,6098
長,4,12195
重,8,24390
豈,2,6098
卷,2,6098
參,4,12195
敢,2,6098
內,4,12195
自,6,18293
布,2,6098
禮,4,12195
辨,8,24390
拒,2,6098
教,6,18293
態,4,12195
等,4,12195
水,2,6098
毀,2,6098
幽,2,6098
意,4,12195
惡,14,42683
諫,8,24390
昌,2,6098
銀,2,6098
當,4,12195
形,2,6098
宗,2,6098
善,10,30488
敬,2,6098
竭,2,6098
服,6,18293
海,4,12195
領,2,6098
疾,2,6098
封,2,6098
稱,2,6098
險,2,6098
北,2,6098
畢,2,6098
遂,2,6098
誠,6,18293
言,10,30488
剄,2,6098
尊,6,18293
常,2,6098
苟,2,6098
萬,4,12195
除,2,6098
蹙,4,12195
逆,2,6098
豢,2,6098
祺,2,6098
多,4,12195
陂,2,6098
功,4,12195
敦,2,6098
對,2,6098
乙,4,12195
衷,2,6098
財,2,6098
均,2,6098
律,8,24390
規,2,6098
昭,2,6098
它,2,6098
周,6,18293
孔,2,6098
貳,4,12195
江,4,12195
物,2,6098
好,8,24390
斥,2,6098
指,2,6098
名,2,6098
懷,2,6098
絀,2,6098
卑,2,6098
美,4,12195
天,18,54878
皋,2,6098
端,2,6098
災,6,18293
輸,2,6098
易,6,18293
夔,2,6098
罔,2,6098
獨,8,24390
事,10,30488
信,2,6098
近,2,6098
爵,2,6098
吏,4,12195
南,2,6098
甽,2,6098
！,8,24390
愚,16,48780
持,2,6098
戒,4,12195
詰,2,6098
成,22,67073
桀,2,6098
刑,8,24390
？,18,54878
思,8,24390
阿,2,6098
傾,4,12195
戈,2,6098
兼,2,6098
推,4,12195
穆,2,6098
禹,8,24390
高,2,6098
失,8,24390
志,6,18293
見,8,24390
展,2,6098
隱,8,24390
