Character, Abs. Freq., Rel. Freq.
汪,2,4234
耀,4,8467
甫,2,4234
馬,10,21169
麟,6,12701
辟,2,4234
歷,2,4234
生,8,16935
冠,2,4234
顧,2,4234
歎,2,4234
稷,4,8467
康,6,12701
告,2,4234
遠,6,12701
物,18,38103
鳳,40,84674
起,6,12701
愛,2,4234
龍,4,8467
理,2,4234
漢,54,114310
延,2,4234
露,12,25402
萬,6,12701
封,6,12701
雲,2,4234
賓,2,4234
監,2,4234
畜,2,4234
朔,2,4234
盤,2,4234
來,8,16935
鄉,2,4234
高,8,16935
變,2,4234
王,46,97375
帛,6,12701
暏,2,4234
願,2,4234
沮,2,4234
黃,4,8467
珍,2,4234
大,2,4234
洛,4,8467
唐,12,25402
書,8,16935
雨,2,4234
？,42,88908
仁,6,12701
殷,6,12701
漁,4,8467
新,4,8467
里,2,4234
德,10,21169
信,2,4234
禽,2,4234
弘,2,4234
屬,2,4234
悉,2,4234
色,2,4234
泉,8,16935
南,4,8467
別,2,4234
事,10,21169
廣,2,4234
門,2,4234
功,4,8467
暴,2,4234
和,14,29636
鈞,2,4234
春,2,4234
議,4,8467
景,2,4234
石,2,4234
魯,4,8467
當,18,38103
宋,4,8467
泊,2,4234
沛,2,4234
杜,4,8467
致,16,33870
金,2,4234
光,20,42337
廓,2,4234
增,2,4234
株,2,4234
泰,4,8467
人,34,71973
公,2,4234
芝,2,4234
委,2,4234
況,2,4234
效,14,29636
舄,2,4234
調,4,8467
訂,2,4234
懽,2,4234
太,68,143946
虞,12,25402
魚,2,4234
燭,2,4234
觀,8,16935
諸,2,4234
誼,2,4234
國,2,4234
祜,2,4234
混,2,4234
主,6,12701
定,12,25402
論,8,16935
》,6,12701
賢,4,8467
脩,4,8467
均,2,4234
謙,2,4234
運,2,4234
遭,6,12701
林,4,8467
尚,2,4234
埳,2,4234
穀,10,21169
土,8,16935
匈,2,4234
幽,2,4234
聖,40,84674
明,20,42337
藏,4,8467
斷,2,4234
兔,2,4234
集,16,33870
視,2,4234
洽,2,4234
富,2,4234
優,2,4234
舍,2,4234
荒,2,4234
靈,6,12701
武,24,50804
祭,6,12701
尺,2,4234
殖,2,4234
收,2,4234
無,38,80440
姓,14,29636
用,2,4234
帝,50,105843
八,2,4234
善,2,4234
使,8,16935
媚,2,4234
良,2,4234
興,16,33870
一,12,25402
洿,2,4234
誤,2,4234
守,2,4234
飯,2,4234
說,2,4234
齋,2,4234
迥,2,4234
月,2,4234
宗,2,4234
醴,8,16935
氏,2,4234
晏,2,4234
相,8,16935
遊,2,4234
米,8,16935
等,10,21169
古,20,42337
夷,2,4234
傳,4,8467
天,24,50804
誠,2,4234
夏,6,12701
講,4,8467
知,14,29636
登,2,4234
繁,2,4234
祐,2,4234
圖,16,33870
年,30,63506
學,2,4234
白,6,12701
命,8,16935
狄,2,4234
稻,4,8467
方,6,12701
治,22,46571
假,2,4234
隘,2,4234
續,2,4234
熙,2,4234
屯,2,4234
經,4,8467
眉,2,4234
商,4,8467
降,6,12701
罝,2,4234
美,6,12701
符,12,25402
祖,8,16935
情,2,4234
獻,6,12701
滅,2,4234
齊,6,12701
化,6,12701
踰,2,4234
稟,2,4234
木,2,4234
聚,2,4234
內,2,4234
語,2,4234
宅,6,12701
服,6,12701
深,6,12701
坷,2,4234
多,6,12701
甘,12,25402
聞,2,4234
持,4,8467
見,26,55038
制,2,4234
陽,6,12701
河,16,33870
少,2,4234
升,6,12701
實,18,38103
隆,4,8467
害,2,4234
道,6,12701
非,10,21169
奉,2,4234
育,4,8467
離,2,4234
累,2,4234
渥,2,4234
具,8,16935
滂,4,8467
猥,2,4234
氣,16,33870
」,12,25402
日,2,4234
食,2,4234
將,2,4234
