Character, Abs. Freq., Rel. Freq.
退,6,16474
匡,2,5491
諫,2,5491
失,12,32949
后,8,21966
官,2,5491
厚,2,5491
度,2,5491
君,10,27457
顯,4,10983
劫,2,5491
襁,2,5491
髮,2,5491
止,2,5491
病,2,5491
弒,2,5491
除,4,10983
公,38,104338
夷,2,5491
葬,2,5491
跛,2,5491
堂,8,21966
御,8,21966
擇,2,5491
餘,4,10983
異,6,16474
