Character, Abs. Freq., Rel. Freq.
怒,4,10379
豐,6,15568
非,28,72652
衰,4,10379
屋,2,5189
欲,4,10379
靡,2,5189
螣,2,5189
就,2,5189
追,2,5189
燔,2,5189
況,2,5189
設,2,5189
效,2,5189
傷,10,25947
鳥,2,5189
室,2,5189
攻,2,5189
苴,2,5189
干,2,5189
常,6,15568
身,4,10379
爭,4,10379
昔,2,5189
獸,2,5189
縱,2,5189
