Character, Abs. Freq., Rel. Freq.
舍,2,2021
風,2,2021
射,8,8084
寔,2,2021
軫,2,2021
論,8,8084
姓,26,26273
田,10,10105
繇,4,4042
傳,10,10105
吞,2,2021
決,2,2021
坑,2,2021
畫,2,2021
品,2,2021
素,2,2021
姬,2,2021
冥,4,4042
負,6,6063
玄,2,2021
春,14,14147
非,12,12126
伉,2,2021
羆,8,8084
馮,2,2021
格,2,2021
舜,10,10105
運,6,6063
利,4,4042
膏,2,2021
終,8,8084
唐,2,2021
囊,2,2021
剛,2,2021
反,8,8084
並,2,2021
刃,2,2021
客,8,8084
爭,2,2021
存,2,2021
隙,2,2021
辟,4,4042
《,70,70736
斯,4,4042
政,8,8084
駮,2,2021
孔,2,2021
說,18,18189
親,2,2021
復,18,18189
融,4,4042
蔡,2,2021
友,2,2021
『,14,14147
衡,2,2021
冕,2,2021
仁,4,4042
籍,2,2021
賓,4,4042
娶,2,2021
林,2,2021
卦,4,4042
汾,2,2021
乘,8,8084
變,6,6063
郡,2,2021
爵,2,2021
循,8,8084
遠,8,8084
率,6,6063
諦,2,2021
聞,4,4042
尊,10,10105
千,8,8084
木,6,6063
凰,2,2021
鳴,2,2021
懿,2,2021
恃,4,4042
延,6,6063
要,2,2021
萌,2,2021
氏,28,28294
獄,2,2021
哭,2,2021
修,2,2021
孟,4,4042
幸,2,2021
采,4,4042
副,4,4042
用,8,8084
霸,14,14147
官,6,6063
嶇,2,2021
潛,2,2021
約,2,2021
崎,2,2021
佐,2,2021
冬,2,2021
摩,2,2021
荒,2,2021
基,2,2021
削,2,2021
條,2,2021
畏,2,2021
輿,2,2021
膺,2,2021
投,2,2021
慶,2,2021
戾,2,2021
知,8,8084
訪,2,2021
須,2,2021
紀,8,8084
就,2,2021
勝,6,6063
犬,8,8084
巴,2,2021
衂,2,2021
嘉,6,6063
初,2,2021
湯,6,6063
演,2,2021
肆,4,4042
穆,4,4042
君,34,34357
制,16,16168
行,12,12126
為,102,103072
布,2,2021
戴,2,2021
殽,6,6063
茲,2,2021
指,2,2021
敗,8,8084
念,2,2021
網,2,2021
暗,2,2021
扁,8,8084
骸,2,2021
微,2,2021
成,26,26273
窺,2,2021
種,4,4042
蔽,2,2021
推,6,6063
赦,4,4042
奄,2,2021
里,8,8084
「,110,111156
悉,2,2021
弛,2,2021
祠,2,2021
書,18,18189
愚,4,4042
卒,6,6063
周,26,26273
起,4,4042
收,2,2021
革,4,4042
拱,2,2021
奚,2,2021
秋,12,12126
耒,6,6063
完,4,4042
難,4,4042
俗,2,2021
殷,10,10105
救,2,2021
寬,4,4042
騮,2,2021
化,8,8084
土,4,4042
學,4,4042
宇,4,4042
耕,4,4042
尚,10,10105
愨,2,2021
守,2,2021
昆,2,2021
卿,8,8084
頊,8,8084
功,22,22231
陽,12,12126
老,2,2021
燧,4,4042
戍,2,2021
開,4,4042
火,8,8084
季,8,8084
來,4,4042
堅,2,2021
伺,2,2021
太,16,16168
恐,2,2021
思,2,2021
朱,4,4042
壤,2,2021
賢,2,2021
情,2,2021
受,12,12126
因,18,18189
嬴,2,2021
溷,2,2021
困,4,4042
設,4,4042
·,4,4042
履,4,4042
訟,4,4042
度,12,12126
間,6,6063
臏,2,2021
貞,2,2021
亂,10,10105
孰,2,2021
鵲,8,8084
辱,2,2021
藝,2,2021
哀,2,2021
似,2,2021
腹,2,2021
懸,2,2021
吳,2,2021
倍,2,2021
盈,4,4042
啇,6,6063
別,10,10105
七,2,2021
京,4,4042
定,6,6063
覽,2,2021
伯,16,16168
髭,2,2021
人,56,56589
遏,2,2021
餘,6,6063
俯,2,2021
莊,4,4042
車,6,6063
仲,4,4042
虎,2,2021
檐,2,2021
晝,2,2021
岐,2,2021
任,8,8084
叱,2,2021
分,6,6063
董,6,6063
簡,32,32336
佞,2,2021
創,2,2021
舉,4,4042
賞,2,2021
散,2,2021
浸,2,2021
醇,2,2021
羈,2,2021
鬩,2,2021
獸,2,2021
昌,4,4042
考,4,4042
紹,2,2021
蜀,2,2021
庶,2,2021
謁,6,6063
和,6,6063
右,4,4042
各,2,2021
代,12,12126
生,16,16168
辭,2,2021
枝,2,2021
亡,12,12126
阿,2,2021
威,6,6063
宋,6,6063
笥,4,4042
進,2,2021
攻,6,6063
順,2,2021
工,2,2021
見,20,20210
蒙,4,4042
國,52,52546
脩,6,6063
猛,2,2021
差,2,2021
心,2,2021
樹,4,4042
桓,12,12126
綱,2,2021
鏘,4,4042
晣,2,2021
襲,4,4042
黃,12,12126
社,2,2021
北,4,4042
銳,2,2021
侯,26,26273
漁,2,2021
儒,4,4042
費,2,2021
位,4,4042
訓,2,2021
耜,6,6063
專,2,2021
！,6,6063
壹,2,2021
歎,2,2021
實,6,6063
衣,6,6063
役,2,2021
笑,4,4042
祀,6,6063
續,4,4042
權,2,2021
殺,10,10105
申,2,2021
陵,2,2021
炊,2,2021
飛,2,2021
蕭,2,2021
茅,2,2021
虙,2,2021
雍,2,2021
奭,2,2021
河,4,4042
屏,4,4042
類,4,4042
休,2,2021
無,28,28294
謚,6,6063
卜,10,10105
遇,4,4042
召,10,10105
章,4,4042
便,2,2021
止,2,2021
縱,2,2021
謀,8,8084
半,2,2021
對,2,2021
巍,4,4042
古,4,4042
斗,2,2021
貊,4,4042
怪,2,2021
恤,4,4042
楚,16,16168
滅,34,34357
忿,2,2021
斲,2,2021
譎,4,4042
世,38,38399
旅,2,2021
海,8,8084
割,6,6063
齋,2,2021
承,4,4042
黑,4,4042
毉,2,2021
雜,2,2021
釜,2,2021
謠,2,2021
方,2,2021
驊,2,2021
挫,2,2021
叔,2,2021
芻,4,4042
仰,2,2021
厚,6,6063
頗,2,2021
月,2,2021
異,8,8084
腴,2,2021
造,4,4042
：,120,121261
鶂,2,2021
云,4,4042
儀,4,4042
命,12,12126
踵,2,2021
懼,4,4042
翼,2,2021
劉,2,2021
魁,2,2021
賂,2,2021
禍,2,2021
藏,4,4042
儛,2,2021
煌,4,4042
動,2,2021
食,12,12126
裔,6,6063
盟,6,6063
信,12,12126
詳,6,6063
智,8,8084
歌,2,2021
史,6,6063
蓋,10,10105
顓,8,8084
日,20,20210
僉,2,2021
蠻,4,4042
鬼,2,2021
字,2,2021
懃,2,2021
彊,8,8084
燔,2,2021
賁,4,4042
淫,6,6063
電,2,2021
統,2,2021
時,16,16168
州,2,2021
驅,2,2021
害,2,2021
流,2,2021
窮,4,4042
毓,2,2021
量,4,4042
士,2,2021
夷,2,2021
責,2,2021
稱,22,22231
毅,2,2021
耶,6,6063
吾,14,14147
俱,2,2021
議,2,2021
呼,2,2021
辤,2,2021
罟,2,2021
績,2,2021
菑,2,2021
越,2,2021
堯,10,10105
速,2,2021
倦,2,2021
追,2,2021
嚳,6,6063
脈,2,2021
并,6,6063
鰥,2,2021
童,2,2021
迫,2,2021
託,6,6063
遂,26,26273
紂,6,6063
路,2,2021
一,14,14147
煩,2,2021
毒,2,2021
否,2,2021
王,122,123282
諸,20,20210
輒,2,2021
騷,2,2021
立,10,10105
私,2,2021
戲,8,8084
衰,4,4042
審,6,6063
鳥,4,4042
刑,8,8084
壽,2,2021
純,2,2021
水,6,6063
通,10,10105
矯,2,2021
汝,6,6063
叛,2,2021
女,8,8084
狢,2,2021
道,36,36378
擁,2,2021
上,20,20210
杜,2,2021
山,8,8084
帛,2,2021
媯,2,2021
愛,8,8084
沒,4,4042
免,2,2021
兒,8,8084
保,2,2021
神,32,32336
弘,4,4042
伐,8,8084
脅,4,4042
筮,2,2021
朋,2,2021
孕,2,2021
最,2,2021
』,14,14147
廉,2,2021
冠,4,4042
悲,2,2021
管,2,2021
嘻,2,2021
言,40,40420
徐,2,2021
本,8,8084
使,18,18189
畝,2,2021
置,2,2021
按,10,10105
弓,2,2021
關,6,6063
張,4,4042
適,2,2021
相,4,4042
閑,2,2021
罰,4,4042
卷,2,2021
石,2,2021
敬,4,4042
襄,18,18189
敘,4,4042
臨,2,2021
析,2,2021
甚,4,4042
陰,2,2021
觀,10,10105
首,4,4042
孝,2,2021
亮,2,2021
欲,10,10105
歸,4,4042
戎,6,6063
孚,2,2021
罪,4,4042
謗,2,2021
東,6,6063
貴,2,2021
身,4,4042
遁,2,2021
市,2,2021
剖,4,4042
炳,2,2021
經,4,4042
恣,2,2021
飲,2,2021
舊,2,2021
宗,4,4042
違,4,4042
百,28,28294
」,110,111156
耆,2,2021
兼,4,4042
大,40,40420
文,48,48504
事,22,22231
載,6,6063
計,4,4042
殉,2,2021
鬚,2,2021
屬,12,12126
厥,4,4042
致,6,6063
厲,4,4042
紏,2,2021
正,8,8084
末,2,2021
羅,2,2021
擅,2,2021
德,22,22231
崇,2,2021
棠,4,4042
練,2,2021
謹,10,10105
胡,6,6063
獲,4,4042
帶,6,6063
軍,4,4042
壞,2,2021
豪,2,2021
皇,44,44462
晉,30,30315
孤,2,2021
稷,2,2021
昔,2,2021
安,10,10105
祚,2,2021
抗,2,2021
極,4,4042
誤,2,2021
離,2,2021
翹,4,4042
誅,2,2021
貢,4,4042
城,14,14147
織,2,2021
匈,2,2021
令,12,12126
徒,2,2021
含,6,6063
輔,4,4042
睢,2,2021
砥,2,2021
輕,2,2021
乂,2,2021
育,6,6063
矢,2,2021
病,6,6063
重,10,10105
惟,4,4042
芬,2,2021
》,70,70736
鑽,2,2021
霍,4,4042
偃,4,4042
採,2,2021
泊,2,2021
覆,2,2021
義,6,6063
今,8,8084
后,4,4042
禽,2,2021
鬻,2,2021
攘,6,6063
誰,2,2021
談,4,4042
秦,48,48504
垂,4,4042
漢,6,6063
備,8,8084
繹,2,2021
錯,2,2021
竟,2,2021
趙,20,20210
耽,2,2021
*,10,10105
連,4,4042
隆,2,2021
陳,10,10105
疾,6,6063
函,2,2021
羋,2,2021
衛,4,4042
虞,4,4042
勸,2,2021
共,8,8084
李,2,2021
狄,2,2021
燕,8,8084
多,6,6063
譬,2,2021
勿,2,2021
小,2,2021
赫,2,2021
繼,6,6063
自,26,26273
宰,2,2021
美,12,12126
師,8,8084
樞,2,2021
