Character, Abs. Freq., Rel. Freq.
恩,10,5609
興,2,1122
報,16,8975
奪,2,1122
拜,12,6731
風,8,4487
廄,2,1122
八,10,5609
蘇,12,6731
龍,6,3365
因,30,16827
妄,2,1122
宅,2,1122
界,2,1122
掖,6,3365
恐,16,8975
夏,2,1122
奉,8,4487
計,6,3365
進,2,1122
棄,2,1122
接,4,2244
忽,4,2244
熅,2,1122
霸,6,3365
姓,6,3365
年,66,37020
陰,8,4487
獄,2,1122
衣,6,3365
為,216,121158
廩,2,1122
羌,2,1122
同,4,2244
並,6,3365
著,6,3365
初,10,5609
惠,18,10096
驩,2,1122
訾,2,1122
輜,2,1122
傷,18,10096
老,18,10096
敬,4,2244
吶,2,1122
杅,2,1122
蔡,10,5609
飛,2,1122
顙,2,1122
流,2,1122
彊,6,3365
神,6,3365
良,8,4487
望,16,8975
臥,8,4487
！,62,34777
冰,2,1122
猶,4,2244
荊,2,1122
母,14,7853
迎,8,4487
游,2,1122
海,10,5609
羊,10,5609
墮,2,1122
騫,2,1122
朔,16,8975
尚,12,6731
章,2,1122
候,10,5609
徑,4,2244
騎,106,59457
奚,2,1122
小,4,2244
關,8,4487
左,26,14584
弋,2,1122
愈,4,2244
穹,2,1122
痛,6,3365
驕,2,1122
獸,6,3365
鄣,4,2244
少,42,23558
陸,2,1122
獨,16,8975
充,6,3365
撫,2,1122
杜,4,2244
具,6,3365
前,32,17949
臺,2,1122
尉,50,28046
汗,2,1122
諫,2,1122
鹽,2,1122
君,18,10096
和,2,1122
泉,8,4487
程,10,5609
珍,2,1122
陛,6,3365
學,2,1122
薦,4,2244
馬,44,24680
人,156,87503
祠,2,1122
蠻,2,1122
畜,6,3365
我,34,19071
絡,2,1122
避,2,1122
將,224,125645
劍,14,7853
狀,4,2244
雍,4,2244
預,2,1122
翕,2,1122
朱,2,1122
埋,2,1122
輻,2,1122
鉞,2,1122
鞭,2,1122
起,12,6731
粟,2,1122
武,166,93112
鄙,2,1122
散,4,2244
寢,2,1122
靬,4,2244
田,6,3365
樂,28,15706
秦,4,2244
檠,2,1122
往,4,2244
任,4,2244
兵,58,32533
即,26,14584
詣,2,1122
再,8,4487
歲,18,10096
面,6,3365
姊,2,1122
屈,2,1122
輮,2,1122
走,20,11218
髮,8,4487
守,24,13462
載,4,2244
危,2,1122
牙,2,1122
抵,8,4487
山,40,22437
征,2,1122
齧,2,1122
監,4,2244
虎,16,8975
輩,2,1122
居,34,19071
赦,4,2244
郡,18,10096
佐,2,1122
功,24,13462
背,4,2244
漢,130,72919
夷,6,3365
隴,10,5609
益,14,7853
賞,10,5609
土,2,1122
咄,2,1122
藍,2,1122
轉,2,1122
孟,4,2244
盡,26,14584
分,8,4487
謹,2,1122
遂,12,6731
來,12,6731
念,2,1122
反,12,6731
蠡,2,1122
誰,4,2244
奇,4,2244
旅,2,1122
高,6,3365
環,2,1122
行,56,31411
頓,2,1122
效,4,2244
后,4,2244
扶,6,3365
媒,2,1122
施,2,1122
伊,2,1122
趣,2,1122
雁,6,3365
徘,2,1122
景,6,3365
頭,6,3365
劫,2,1122
折,4,2244
畔,2,1122
到,4,2244
畏,2,1122
歐,2,1122
煩,2,1122
等,38,21315
庶,10,5609
李,50,28046
翼,2,1122
澤,4,2244
搏,2,1122
升,2,1122
鵰,4,2244
月,6,3365
論,2,1122
窖,2,1122
權,4,2244
輔,4,2244
孰,2,1122
蹈,2,1122
屮,2,1122
丹,4,2244
詭,2,1122
善,18,10096
簡,2,1122
坐,18,10096
成,12,6731
勿,4,2244
父,16,8975
秩,4,2244
閔,2,1122
復,58,32533
戮,2,1122
入,28,15706
兩,16,8975
棫,2,1122
擾,2,1122
羞,2,1122
勞,6,3365
外,10,5609
字,6,3365
發,26,14584
美,2,1122
顯,4,2244
敢,32,17949
慍,2,1122
迷,2,1122
物,6,3365
從,56,31411
氣,10,5609
肥,2,1122
許,10,5609
敞,2,1122
燕,10,5609
邪,10,5609
罷,6,3365
徒,4,2244
操,2,1122
南,30,16827
貫,2,1122
會,18,10096
豈,14,7853
百,36,20193
緱,6,3365
族,4,2244
歎,4,2244
網,2,1122
震,2,1122
協,2,1122
幽,2,1122
寶,2,1122
鼠,2,1122
牛,6,3365
溺,2,1122
昭,6,3365
麟,2,1122
忌,2,1122
惑,2,1122
舞,2,1122
繳,2,1122
令,56,31411
祖,2,1122
鳴,2,1122
創,6,3365
自,84,47117
生,28,15706
木,2,1122
傍,6,3365
河,8,4487
奏,8,4487
教,10,5609
步,26,14584
闊,2,1122
留,16,8975
闕,2,1122
大,132,74041
級,2,1122
連,6,3365
古,4,2244
沒,6,3365
求,8,4487
臂,2,1122
度,4,2244
射,66,37020
』,8,4487
城,10,5609
股,2,1122
回,4,2244
亞,2,1122
王,52,29168
築,2,1122
縛,4,2244
坎,2,1122
率,10,5609
斬,18,10096
主,6,3365
鄰,2,1122
張,32,17949
緩,2,1122
丙,4,2244
逢,2,1122
欲,60,33655
適,2,1122
觸,4,2244
蒙,6,3365
擬,2,1122
告,6,3365
假,2,1122
都,18,10096
伐,4,2244
緒,12,6731
詐,4,2244
哭,4,2244
萬,32,17949
男,6,3365
空,6,3365
非,12,6731
厚,4,2244
保,4,2244
餘,62,34777
閣,2,1122
紀,2,1122
門,6,3365
票,8,4487
鬥,6,3365
車,22,12340
罪,18,10096
簿,6,3365
治,8,4487
輿,2,1122
部,12,6731
常,42,23558
厄,2,1122
摧,4,2244
雪,4,2244
暫,2,1122
檀,2,1122
怯,2,1122
暴,4,2244
堅,2,1122
禽,2,1122
農,2,1122
昔,2,1122
雨,6,3365
死,86,48239
鞮,4,2244
「,162,90868
輒,2,1122
椎,2,1122
通,10,5609
貰,2,1122
一,40,22437
春,8,4487
士,66,37020
呵,2,1122
果,4,2244
杖,2,1122
心,10,5609
引,24,13462
微,2,1122
寵,4,2244
柱,2,1122
刺,8,4487
筆,2,1122
絕,14,7853
藥,2,1122
臨,4,2244
圈,2,1122
聞,34,19071
循,6,3365
收,6,3365
斫,2,1122
禹,8,4487
議,4,2244
牢,2,1122
咽,2,1122
宛,4,2244
鑊,2,1122
乘,2,1122
共,6,3365
曹,6,3365
妻,12,6731
麒,2,1122
戎,4,2244
繫,4,2244
目,6,3365
敗,16,8975
嫣,8,4487
波,2,1122
甚,14,7853
旌,2,1122
柰,4,2244
廬,2,1122
延,20,11218
對,10,5609
斥,4,2244
多,20,11218
遊,4,2244
易,6,3365
圖,8,4487
吾,30,16827
樹,2,1122
誅,12,6731
持,26,14584
扼,2,1122
搜,4,2244
公,14,7853
建,8,4487
夜,16,8975
立,26,14584
護,4,2244
丁,4,2244
寬,2,1122
徐,2,1122
壯,16,8975
歌,2,1122
某,2,1122
軍,262,146960
侍,10,5609
吏,26,14584
禍,6,3365
朝,10,5609
屠,2,1122
镪,2,1122
正,6,3365
韓,18,10096
疾,2,1122
谷,10,5609
首,10,5609
上,134,75163
膏,2,1122
敵,4,2244
林,2,1122
徊,2,1122
壹,4,2244
舍,2,1122
浚,8,4487
德,16,8975
全,4,2244
路,8,4487
威,6,3365
觀,6,3365
刎,2,1122
露,4,2244
勒,4,2244
虞,14,7853
聽,8,4487
弘,6,3365
水,16,8975
登,2,1122
惶,2,1122
知,32,17949
川,4,2244
忘,2,1122
遜,2,1122
道,42,23558
央,2,1122
匈,122,68432
恂,4,2244
受,10,5609
喟,2,1122
破,8,4487
醪,2,1122
庭,2,1122
招,2,1122
毋,14,7853
血,4,2244
肱,2,1122
待,6,3365
吳,2,1122
恣,2,1122
覺,2,1122
秋,10,5609
廣,190,106574
斧,2,1122
實,4,2244
便,6,3365
宗,4,2244
恙,2,1122
沙,2,1122
答,4,2244
醉,2,1122
脫,12,6731
舊,2,1122
數,92,51604
歷,2,1122
鄉,8,4487
奔,2,1122
霍,16,8975
憂,2,1122
書,22,12340
虛,2,1122
郎,26,14584
冠,2,1122
校,18,10096
服,14,7853
七,6,3365
揚,4,2244
火,6,3365
解,12,6731
署,4,2244
廉,2,1122
讓,4,2244
素,12,6731
悔,4,2244
猛,4,2244
鼓,10,5609
言,46,25802
腐,2,1122
頃,8,4487
暇,2,1122
根,2,1122
墨,2,1122
遠,8,4487
恨,8,4487
弓,8,4487
爰,2,1122
擁,2,1122
徙,18,10096
鑿,2,1122
抱,4,2244
急,14,7853
專,4,2244
圜,2,1122
穎,2,1122
蚤,2,1122
逐,4,2244
仁,6,3365
光,12,6731
」,162,90868
苦,8,4487
跣,2,1122
？,40,22437
昏,2,1122
助,2,1122
睨,2,1122
勢,2,1122
失,18,10096
余,2,1122
幸,14,7853
雲,4,2244
室,2,1122
貳,18,10096
轅,4,2244
閼,8,4487
哀,2,1122
好,2,1122
嫁,2,1122
越,4,2244
嗟,2,1122
輅,2,1122
義,8,4487
就,8,4487
匿,8,4487
久,16,8975
幾,4,2244
顧,6,3365
虜,54,30289
覆,2,1122
半,12,6731
楚,4,2244
里,24,13462
隊,2,1122
錢,6,3365
諺,2,1122
及,38,21315
冢,2,1122
利,4,2244
握,2,1122
訟,2,1122
兒,8,4487
民,4,2244
營,18,10096
貴,20,11218
隨,18,10096
金,4,2244
卒,30,16827
斗,4,2244
弩,14,7853
相,46,25802
習,4,2244
湯,2,1122
桀,8,4487
他,6,3365
殺,60,33655
陳,22,12340
性,2,1122
疑,2,1122
陽,12,6731
孫,10,5609
封,14,7853
殘,2,1122
決,6,3365
：,160,89746
備,4,2244
冒,2,1122
期,4,2244
元,18,10096
敖,8,4487
亡,44,24680
追,12,6731
賀,4,2244
衛,34,19071
休,2,1122
願,16,8975
平,34,19071
文,10,5609
竦,2,1122
忿,2,1122
畝,4,2244
列,8,4487
負,10,5609
夕,4,2244
襲,2,1122
給,2,1122
群,4,2244
敦,2,1122
律,46,25802
選,2,1122
爭,6,3365
遼,2,1122
責,4,2244
動,4,2244
增,4,2244
暮,4,2244
鉤,2,1122
亭,4,2244
悉,2,1122
怪,2,1122
怒,10,5609
戶,16,8975
今,38,21315
范,2,1122
惜,2,1122
蹊,2,1122
拳,2,1122
廟,2,1122
師,26,14584
說,6,3365
蘭,2,1122
免,4,2244
滿,4,2244
乏,2,1122
尺,4,2244
白,18,10096
狩,4,2244
困,2,1122
氏,12,6731
黨,2,1122
憺,2,1122
帛,8,4487
識,14,7853
爵,12,6731
葭,2,1122
還,52,29168
腦,2,1122
姦,2,1122
表,2,1122
餐,2,1122
況,2,1122
逮,2,1122
涉,2,1122
涕,2,1122
桃,2,1122
鳥,2,1122
加,4,2244
貨,2,1122
儒,2,1122
息,4,2244
纍,2,1122
裨,2,1122
宿,4,2244
捐,2,1122
最,2,1122
劾,2,1122
史,14,7853
屯,8,4487
示,2,1122
梁,4,2244
衰,2,1122
冬,2,1122
諱,4,2244
殉,2,1122
伏,16,8975
襄,4,2244
遷,10,5609
應,10,5609
孝,6,3365
遺,8,4487
駑,2,1122
仲,2,1122
吉,6,3365
身,16,8975
酒,16,8975
旗,4,2244
遮,10,5609
丈,6,3365
船,2,1122
勝,22,12340
愬,2,1122
毉,2,1122
中,112,62823
提,2,1122
極,2,1122
駙,4,2244
謙,2,1122
倒,4,2244
日,36,20193
苛,2,1122
野,10,5609
窺,2,1122
孺,4,2244
長,24,13462
俱,26,14584
草,8,4487
曉,2,1122
推,2,1122
干,2,1122
代,12,6731
刃,4,2244
宦,6,3365
政,18,10096
積,8,4487
禁,2,1122
伍,2,1122
送,6,3365
惡,4,2244
節,14,7853
嘗,14,7853
椒,4,2244
當,52,29168
鹿,2,1122
救,12,6731
使,118,66188
象,2,1122
短,2,1122
劉,2,1122
靈,2,1122
志,4,2244
叔,6,3365
幕,4,2244
驚,8,4487
內,6,3365
辭,8,4487
喻,2,1122
畢,2,1122
葬,6,3365
昆,8,4487
疏,2,1122
蓋,2,1122
抑,2,1122
攻,14,7853
趙,6,3365
戟,2,1122
國,38,21315
婦,8,4487
骥,2,1122
呼,2,1122
色,4,2244
甫,2,1122
顓,2,1122
諸,10,5609
兆,2,1122
奴,124,69554
富,8,4487
各,10,5609
遍,2,1122
盟,2,1122
誘,8,4487
矢,20,11218
柯,2,1122
親,12,6731
值,2,1122
翁,2,1122
信,10,5609
格,2,1122
帝,36,20193
安,26,14584
贊,2,1122
病,12,6731
曲,6,3365
邊,12,6731
戲,6,3365
旄,2,1122
私,4,2244
黃,8,4487
騰,4,2244
間,10,5609
法,10,5609
昌,6,3365
狂,2,1122
葦,2,1122
見,38,21315
甘,6,3365
雙,2,1122
旃,2,1122
煌,2,1122
譽,2,1122
距,2,1122
園,2,1122
叩,2,1122
爪,2,1122
橫,2,1122
用,12,6731
式,2,1122
畫,6,3365
近,8,4487
窮,8,4487
賣,2,1122
設,2,1122
丞,12,6731
省,2,1122
聖,2,1122
號,8,4487
