Character, Abs. Freq., Rel. Freq.
湯,8,11151
士,2,2788
削,6,8364
入,30,41818
氏,2,2788
實,6,8364
輿,2,2788
獄,4,5576
宣,2,2788
恣,2,2788
禹,2,2788
器,2,2788
引,2,2788
膏,4,5576
馬,4,5576
竇,4,5576
異,6,8364
御,4,5576
仆,2,2788
閉,2,2788
梟,2,2788
明,16,22303
同,16,22303
市,2,2788
門,10,13939
房,4,5576
贊,2,2788
朕,2,2788
使,38,52969
開,2,2788
庶,8,11151
居,8,11151
弓,2,2788
轉,2,2788
苛,2,2788
師,2,2788
按,2,2788
難,2,2788
蓋,2,2788
遣,6,8364
貨,2,2788
西,4,5576
彭,6,8364
原,6,8364
羽,2,2788
尉,16,22303
章,2,2788
誼,8,11151
稱,4,5576
前,2,2788
敺,4,5576
遮,2,2788
孫,14,19515
仁,2,2788
《,2,2788
侯,6,8364
責,2,2788
解,2,2788
脐,2,2788
共,8,11151
姿,2,2788
導,2,2788
斷,2,2788
私,14,19515
止,8,11151
都,6,8364
戚,6,8364
躡,2,2788
懷,8,11151
鼎,2,2788
景,6,8364
阻,2,2788
絕,12,16727
汙,4,5576
興,2,2788
吳,8,11151
臾,2,2788
拜,2,2788
猶,2,2788
齒,2,2788
八,4,5576
榮,2,2788
毀,2,2788
墮,2,2788
誰,2,2788
具,4,5576
美,2,2788
深,4,5576
賊,8,11151
外,14,19515
毛,2,2788
產,4,5576
冠,4,5576
略,2,2788
更,4,5576
天,22,30666
理,2,2788
並,4,5576
請,18,25091
將,6,8364
陳,8,11151
楚,8,11151
義,2,2788
斧,2,2788
獨,4,5576
女,8,11151
游,2,2788
隆,2,2788
案,8,11151
宮,18,25091
珠,2,2788
傅,14,19515
》,2,2788
狀,2,2788
桀,2,2788
窺,2,2788
妾,2,2788
驗,10,13939
川,4,5576
成,4,5576
因,10,13939
官,8,11151
太,96,133817
即,6,8364
財,10,13939
兩,2,2788
罪,10,13939
庸,2,2788
中,52,72484
鉅,6,8364
豹,2,2788
好,6,8364
附,2,2788
口,6,8364
剽,2,2788
暴,4,5576
傷,8,11151
獵,4,5576
秋,4,5576
伺,2,2788
石,6,8364
極,2,2788
法,12,16727
憂,4,5576
分,4,5576
牛,4,5576
漬,2,2788
廷,8,11151
視,2,2788
冀,2,2788
正,4,5576
微,2,2788
夜,4,5576
宦,4,5576
相,36,50181
妖,2,2788
布,4,5576
麗,2,2788
玉,4,5576
弩,2,2788
舒,2,2788
賞,4,5576
萌,2,2788
來,6,8364
林,4,5576
冓,2,2788
揚,2,2788
尋,2,2788
姓,2,2788
措,2,2788
性,2,2788
盡,8,11151
儗,2,2788
剛,2,2788
方,4,5576
議,6,8364
建,2,2788
孤,2,2788
苑,4,5576
頃,6,8364
惶,2,2788
匣,2,2788
『,8,11151
令,12,16727
執,2,2788
增,2,2788
果,4,5576
囚,2,2788
驕,4,5576
匱,2,2788
縣,6,8364
僵,2,2788
云,2,2788
日,10,13939
元,10,13939
寢,2,2788
：,36,50181
梁,78,108726
衛,2,2788
復,26,36242
兵,4,5576
』,8,11151
揖,6,8364
號,2,2788
奴,6,8364
格,2,2788
虎,2,2788
破,2,2788
淮,4,5576
和,2,2788
願,2,2788
怒,6,8364
駕,2,2788
泰,2,2788
樂,2,2788
毒,2,2788
厚,2,2788
歲,8,11151
腴,4,5576
遂,4,5576
貰,2,2788
弱,2,2788
匿,4,5576
揆,2,2788
富,4,5576
國,46,64120
節,4,5576
置,10,13939
功,2,2788
鴻,8,11151
謝,6,8364
移,6,8364
舉,4,5576
俱,2,2788
訊,2,2788
位,2,2788
他,8,11151
丞,10,13939
奇,2,2788
茅,2,2788
刻,2,2788
尊,8,11151
今,6,8364
殷,2,2788
奪,2,2788
欲,18,25091
輦,4,5576
沛,2,2788
貪,2,2788
公,24,33454
疏,10,13939
荒,4,5576
翼,2,2788
趙,2,2788
齊,4,5576
促,2,2788
畏,2,2788
華,2,2788
世,4,5576
迫,4,5576
刷,2,2788
朝,28,39030
旧,2,2788
覆,2,2788
嗣,24,33454
繼,2,2788
善,2,2788
行,8,11151
詭,10,13939
藏,4,5576
聽,2,2788
爭,4,5576
曾,2,2788
！,8,11151
廣,10,13939
怨,8,11151
民,2,2788
沐,6,8364
駟,2,2788
戒,4,5576
雜,2,2788
犯,4,5576
亞,2,2788
騎,6,8364
讒,2,2788
臺,2,2788
用,4,5576
再,4,5576
宜,2,2788
謼,2,2788
隱,2,2788
獸,2,2788
殆,2,2788
司,10,13939
愛,8,11151
園,6,8364
夷,2,2788
寶,14,19515
守,6,8364
比,6,8364
辟,2,2788
持,4,5576
甚,4,5576
倫,2,2788
留,10,13939
生,8,11151
」,28,39030
婢,2,2788
熱,2,2788
母,12,16727
及,24,33454
順,2,2788
父,10,13939
初,8,11151
偏,2,2788
海,2,2788
間,2,2788
問,10,13939
春,6,8364
參,8,11151
恐,8,11151
少,12,16727
地,6,8364
吏,16,22303
谷,2,2788
翁,4,5576
崩,2,2788
降,2,2788
卿,2,2788
逐,2,2788
收,4,5576
？,4,5576
親,16,22303
冬,6,8364
軍,4,5576
屬,6,8364
邪,2,2788
吾,4,5576
純,2,2788
；,6,8364
往,4,5576
皇,8,11151
書,16,22303
發,8,11151
釋,2,2788
城,8,11151
漢,18,25091
壹,2,2788
祕,2,2788
壁,2,2788
築,2,2788
詔,6,8364
數,20,27878
疾,2,2788
豪,2,2788
右,2,2788
龜,2,2788
臣,16,22303
玄,2,2788
考,2,2788
職,2,2788
敢,10,13939
情,2,2788
百,14,19515
報,2,2788
盎,6,8364
送,6,8364
栗,2,2788
忍,8,11151
孝,58,80848
左,2,2788
蘭,2,2788
受,2,2788
祠,2,2788
郡,4,5576
招,4,5576
嘉,4,5576
奉,4,5576
家,8,11151
稍,2,2788
鄒,2,2788
效,2,2788
夏,2,2788
毋,8,11151
買,4,5576
到,2,2788
最,2,2788
諱,4,5576
襄,10,13939
愁,2,2788
定,8,11151
僭,2,2788
錢,4,5576
年,102,142180
餘,18,25091
睢,12,16727
傳,2,2788
徼,2,2788
披,2,2788
清,4,5576
作,2,2788
悲,2,2788
尚,6,8364
通,8,11151
曉,2,2788
益,6,8364
說,6,8364
郎,14,19515
永,4,5576
丘,2,2788
「,28,39030
積,4,5576
聖,4,5576
虜,2,2788
黃,2,2788
小,2,2788
識,4,5576
詩,4,5576
疑,2,2788
綬,2,2788
王,222,309451
韓,4,5576
赦,4,5576
蒙,6,8364
加,6,8364
處,4,5576
讕,2,2788
季,2,2788
召,2,2788
謁,4,5576
時,14,19515
金,10,13939
朔,2,2788
事,22,30666
府,8,11151
切,2,2788
反,14,19515
伏,10,13939
泣,8,11151
逮,2,2788
乘,6,8364
籍,2,2788
讓,2,2788
悉,2,2788
聘,2,2788
萬,16,22303
族,4,5576
登,2,2788
七,12,16727
膑,2,2788
氂,2,2788
長,16,22303
延,4,5576
免,2,2788
兄,4,5576
武,14,19515
奏,22,30666
指,4,5576
警,2,2788
婿,4,5576
盛,2,2788
膠,2,2788
詐,4,5576
嘗,2,2788
風,4,5576
軒,2,2788
內,8,11151
德,6,8364
棘,2,2788
覺,2,2788
流,2,2788
刺,6,8364
告,6,8364
急,4,5576
幸,4,5576
望,6,8364
上,44,61333
爰,6,8364
坐,8,11151
關,12,16727
道,10,13939
高,2,2788
璽,2,2788
失,10,13939
見,8,11151
交,2,2788
東,10,13939
直,4,5576
陵,4,5576
白,4,5576
距,4,5576
首,8,11151
誅,18,25091
自,22,30666
我,4,5576
辱,4,5576
餐,2,2788
庫,2,2788
妄,2,2788
立,72,100362
選,2,2788
諸,2,2788
審,2,2788
非,10,13939
徙,20,27878
質,4,5576
射,2,2788
謹,2,2788
殖,2,2788
從,10,13939
亂,10,13939
