Character, Abs. Freq., Rel. Freq.
澌,2,3123
踰,10,15615
宰,6,9369
殘,4,6246
『,8,12492
謹,2,3123
置,2,3123
長,14,21861
教,2,3123
善,12,18738
檐,2,3123
門,2,3123
采,2,3123
伯,8,12492
亡,8,12492
勸,2,3123
慎,12,18738
死,28,43723
起,2,3123
世,26,40600
對,2,3123
問,6,9369
今,18,28107
高,2,3123
胞,6,9369
江,6,9369
真,2,3123
完,2,3123
勝,2,3123
歲,4,6246
緣,4,6246
林,2,3123
方,6,9369
妄,4,6246
泊,2,3123
藥,2,3123
室,8,12492
紀,2,3123
上,20,31230
面,6,9369
宿,4,6246
復,4,6246
甚,6,9369
吉,34,53092
邪,2,3123
及,2,3123
山,4,6246
戶,10,15615
擾,4,6246
遠,4,6246
物,14,21861
開,4,6246
畔,2,3123
冠,4,6246
久,2,3123
聲,2,3123
歸,2,3123
升,8,12492
卵,2,3123
侯,2,3123
觸,2,3123
中,4,6246
右,2,3123
：,34,53092
疑,2,3123
占,2,3123
為,58,90568
別,6,9369
廬,2,3123
坐,2,3123
包,2,3123
膚,4,6246
剛,2,3123
恐,8,12492
頓,2,3123
漆,2,3123
文,30,46846
自,14,21861
設,4,6246
曾,4,6246
處,8,12492
畜,12,18738
醜,2,3123
位,2,3123
君,4,6246
井,10,15615
類,2,3123
放,4,6246
澤,2,3123
負,6,9369
滅,2,3123
禮,10,15615
分,4,6246
手,2,3123
馳,2,3123
肉,4,6246
鬼,6,9369
狀,4,6246
理,6,9369
怪,2,3123
肴,2,3123
同,6,9369
懼,2,3123
據,2,3123
兄,2,3123
鈞,2,3123
豆,2,3123
工,2,3123
血,6,9369
享,2,3123
幼,6,9369
詳,2,3123
弟,4,6246
居,4,6246
煩,4,6246
因,8,12492
喪,2,3123
主,16,24984
八,2,3123
毀,8,12492
厭,2,3123
隨,2,3123
禍,12,18738
魯,2,3123
犬,10,15615
痛,6,9369
臨,6,9369
免,4,6246
城,2,3123
等,6,9369
色,2,3123
廉,2,3123
傅,2,3123
旦,2,3123
弔,4,6246
魚,4,6246
欲,20,31230
齋,2,3123
法,2,3123
木,2,3123
聽,8,12492
田,20,31230
晦,8,12492
畏,2,3123
耳,2,3123
西,46,71830
實,22,34354
祖,10,15615
陵,2,3123
召,2,3123
移,2,3123
潔,6,9369
髡,2,3123
吐,2,3123
入,10,15615
；,34,53092
疾,2,3123
害,6,9369
墓,36,56215
熾,2,3123
勉,2,3123
廟,4,6246
殺,4,6246
一,24,37477
佗,4,6246
福,2,3123
審,2,3123
腹,2,3123
合,4,6246
史,10,15615
積,2,3123
卑,10,15615
王,14,21861
毋,16,24984
止,4,6246
正,10,15615
俱,4,6246
度,2,3123
塗,2,3123
婦,6,9369
帶,2,3123
加,2,3123
常,2,3123
暫,2,3123
字,2,3123
遂,2,3123
徒,22,34354
鳥,2,3123
》,4,6246
益,52,81199
古,4,6246
少,4,6246
薨,2,3123
宗,2,3123
身,22,34354
左,2,3123
行,14,21861
產,6,9369
首,4,6246
望,6,9369
馬,2,3123
承,4,6246
餘,2,3123
助,6,9369
弦,4,6246
還,2,3123
傚,2,3123
洿,2,3123
俗,34,53092
權,4,6246
侍,2,3123
明,4,6246
畫,2,3123
存,2,3123
黨,2,3123
睢,10,15615
吳,8,12492
箸,2,3123
致,6,9369
妾,2,3123
溜,2,3123
弘,2,3123
絕,2,3123
通,4,6246
葬,10,15615
愧,6,9369
送,6,9369
相,20,31230
動,2,3123
歠,2,3123
流,2,3123
污,2,3123
「,30,46846
憯,2,3123
技,2,3123
雅,4,6246
惟,2,3123
操,2,3123
客,4,6246
託,2,3123
鮑,2,3123
令,8,12492
精,8,12492
清,10,15615
豈,2,3123
盛,4,6246
道,2,3123
睹,2,3123
祥,54,84322
腐,12,18738
似,2,3123
霍,2,3123
闇,2,3123
氣,16,24984
反,6,9369
塵,2,3123
咸,2,3123
異,22,34354
竊,2,3123
墮,4,6246
家,14,21861
義,28,43723
日,16,24984
雷,2,3123
衣,6,9369
施,2,3123
固,2,3123
予,4,6246
當,6,9369
慨,2,3123
萬,6,9369
忍,2,3123
尊,10,15615
孫,4,6246
多,6,9369
烈,2,3123
傳,6,9369
嘔,2,3123
甘,2,3123
敢,10,15615
亂,2,3123
人,126,196752
地,12,18738
孝,2,3123
交,2,3123
言,26,40600
刑,38,59338
女,2,3123
生,30,46846
聖,2,3123
節,2,3123
空,2,3123
瓦,2,3123
諸,8,12492
來,4,6246
搏,2,3123
刀,10,15615
越,4,6246
