Character, Abs. Freq., Rel. Freq.
張,2,2147
脅,4,4294
感,4,4294
鷞,2,2147
飾,20,21468
私,4,4294
物,20,21468
堅,2,2147
黃,2,2147
繆,4,4294
古,10,10734
智,6,6441
罰,6,6441
擇,2,2147
奪,2,2147
進,2,2147
立,12,12881
命,4,4294
武,6,6441
舜,6,6441
狹,4,4294
喪,10,10734
閉,6,6441
豹,2,2147
疇,2,2147
溝,2,2147
」,4,4294
剛,4,4294
敢,4,4294
圃,2,2147
蓬,2,2147
律,12,12881
焦,2,2147
舉,4,4294
享,2,2147
謹,2,2147
《,2,2147
田,6,6441
黨,2,2147
寢,4,4294
反,6,6441
耀,4,4294
光,8,8587
芟,2,2147
埒,4,4294
造,2,2147
湡,2,2147
玉,4,4294
見,2,2147
親,4,4294
功,4,4294
思,8,8587
吐,2,2147
擬,2,2147
召,2,2147
灰,2,2147
紛,4,4294
贅,2,2147
昱,2,2147
令,4,4294
知,40,42937
玄,4,4294
夏,10,10734
枺,2,2147
霧,4,4294
矜,2,2147
舒,2,2147
衣,4,4294
自,6,6441
非,18,19322
氛,2,2147
圓,2,2147
役,4,4294
山,10,10734
詳,2,2147
棲,4,4294
石,6,6441
清,6,6441
馬,2,2147
旋,4,4294
齊,4,4294
食,10,10734
興,6,6441
構,4,4294
甲,2,2147
喜,10,10734
分,8,8587
侻,2,2147
家,2,2147
穀,8,8587
災,4,4294
燋,2,2147
量,2,2147
敘,6,6441
降,6,6441
用,14,15028
死,14,15028
婦,4,4294
尤,2,2147
草,8,8587
權,2,2147
毀,8,8587
峻,2,2147
崇,2,2147
蒼,2,2147
撞,2,2147
淑,2,2147
鞼,2,2147
輯,4,4294
計,4,4294
除,2,2147
丘,6,6441
桀,4,4294
交,4,4294
竹,4,4294
女,4,4294
怒,22,23615
旱,2,2147
音,2,2147
漁,4,4294
洞,4,4294
西,2,2147
詩,2,2147
救,10,10734
溪,4,4294
舟,2,2147
育,2,2147
心,36,38643
蠢,2,2147
傷,2,2147
孝,4,4294
雄,2,2147
鉞,2,2147
浯,2,2147
轉,2,2147
施,12,12881
土,8,8587
緯,2,2147
犯,4,4294
法,6,6441
巧,10,10734
管,2,2147
漠,2,2147
處,12,12881
燎,6,6441
指,4,4294
淢,4,4294
書,2,2147
䤿,2,2147
像,2,2147
甘,8,8587
禨,2,2147
焜,2,2147
雜,4,4294
純,4,4294
雨,8,8587
罟,2,2147
準,4,4294
聖,14,15028
適,2,2147
怨,4,4294
凰,2,2147
奇,2,2147
給,6,6441
蜃,2,2147
龜,2,2147
曲,8,8587
聰,8,8587
瀨,2,2147
深,2,2147
畿,2,2147
欲,8,8587
伊,2,2147
械,8,8587
澹,8,8587
射,2,2147
月,12,12881
良,2,2147
聞,4,4294
繳,2,2147
列,2,2147
鬻,2,2147
賊,2,2147
遠,10,10734
琁,2,2147
豨,4,4294
驅,2,2147
體,16,17175
俳,2,2147
差,4,4294
致,8,8587
鑿,6,6441
粟,2,2147
倕,2,2147
隆,2,2147
鷫,2,2147
色,12,12881
組,2,2147
持,6,6441
銅,4,4294
鬼,6,6441
旁,2,2147
霽,2,2147
誰,2,2147
吸,2,2147
築,6,6441
害,8,8587
朱,2,2147
目,8,8587
卜,2,2147
龍,8,8587
車,2,2147
輸,2,2147
藏,8,8587
篨,2,2147
資,2,2147
稻,2,2147
簷,2,2147
盪,2,2147
陵,2,2147
糾,2,2147
台,8,8587
矩,2,2147
順,6,6441
直,4,4294
諸,2,2147
術,2,2147
壤,10,10734
及,10,10734
鴻,4,4294
虛,4,4294
表,4,4294
德,40,42937
鄙,6,6441
代,2,2147
伯,2,2147
聚,4,4294
羊,2,2147
糞,2,2147
積,6,6441
琴,2,2147
條,2,2147
柏,2,2147
舍,2,2147
觚,2,2147
紆,2,2147
收,2,2147
使,12,12881
馮,2,2147
恨,4,4294
雕,6,6441
芰,2,2147
嗜,2,2147
蚌,2,2147
削,6,6441
因,2,2147
炭,2,2147
盤,2,2147
禹,2,2147
年,4,4294
鐵,4,4294
剞,2,2147
男,2,2147
道,50,53671
稼,2,2147
闕,4,4294
溟,2,2147
槁,2,2147
淪,4,4294
翔,2,2147
辰,2,2147
別,8,8587
蹇,2,2147
辱,2,2147
里,4,4294
歌,10,10734
陰,24,25762
濕,2,2147
掞,2,2147
同,12,12881
卵,4,4294
畮,2,2147
坐,4,4294
撥,2,2147
振,4,4294
荊,2,2147
雞,2,2147
登,2,2147
千,4,4294
梁,6,6441
涬,2,2147
悲,4,4294
饑,2,2147
志,4,4294
大,32,34350
退,2,2147
器,6,6441
埵,2,2147
廈,2,2147
殫,2,2147
卷,2,2147
太,10,10734
肆,4,4294
索,2,2147
民,38,40790
水,10,10734
忿,6,6441
示,2,2147
種,2,2147
碭,2,2147
緣,2,2147
化,8,8587
外,6,6441
哭,4,4294
洪,2,2147
定,6,6441
頡,2,2147
禁,12,12881
刑,4,4294
冥,4,4294
繩,6,6441
賀,2,2147
延,2,2147
社,2,2147
盡,6,6441
衡,2,2147
革,6,6441
葬,2,2147
電,2,2147
靡,2,2147
攻,2,2147
他,2,2147
憤,4,4294
讓,2,2147
嬴,2,2147
牆,2,2147
血,10,10734
當,6,6441
博,2,2147
敬,2,2147
房,2,2147
殺,16,17175
燒,2,2147
象,4,4294
寧,2,2147
芒,4,4294
乍,4,4294
曾,4,4294
焚,8,8587
成,16,17175
俗,4,4294
釋,4,4294
瀷,2,2147
踴,2,2147
吹,6,6441
雁,2,2147
隱,2,2147
居,8,8587
饒,2,2147
兆,6,6441
胸,2,2147
變,8,8587
朋,2,2147
旄,4,4294
專,2,2147
廉,2,2147
菼,2,2147
寒,2,2147
形,6,6441
補,2,2147
貺,2,2147
秉,2,2147
無,74,79433
呂,2,2147
熬,2,2147
紀,2,2147
毛,2,2147
句,4,4294
淮,2,2147
機,6,6441
刻,4,4294
泄,2,2147
遁,16,17175
軌,2,2147
苴,2,2147
飲,2,2147
際,4,4294
發,14,15028
掩,2,2147
強,2,2147
坼,2,2147
鍾,4,4294
橑,2,2147
蠃,2,2147
悽,2,2147
慮,6,6441
隅,2,2147
竽,2,2147
室,8,8587
柔,6,6441
簟,2,2147
萬,28,30056
益,4,4294
鱉,2,2147
虐,12,12881
惑,4,4294
多,8,8587
樹,6,6441
杼,2,2147
勢,2,2147
忍,2,2147
陶,2,2147
霸,4,4294
澗,2,2147
睹,2,2147
望,2,2147
野,12,12881
極,2,2147
共,2,2147
姓,4,4294
肅,4,4294
善,4,4294
耳,6,6441
柘,2,2147
駕,4,4294
揚,6,6441
載,2,2147
斷,2,2147
履,2,2147
末,4,4294
隨,2,2147
廢,6,6441
擿,2,2147
牧,4,4294
幹,8,8587
虺,2,2147
言,12,12881
植,2,2147
耒,2,2147
固,2,2147
元,2,2147
；,76,81580
露,8,8587
離,6,6441
雪,2,2147
瑟,2,2147
鑽,2,2147
池,6,6441
質,4,4294
夜,2,2147
易,6,6441
重,8,8587
邅,2,2147
囿,2,2147
職,2,2147
爪,2,2147
兄,2,2147
並,4,4294
徑,2,2147
火,6,6441
苦,4,4294
制,6,6441
嘔,2,2147
沮,2,2147
辯,4,4294
誨,2,2147
畛,2,2147
急,2,2147
摧,2,2147
孕,2,2147
美,2,2147
帝,10,10734
窕,2,2147
怪,4,4294
陸,4,4294
賤,4,4294
八,2,2147
治,14,15028
鷁,2,2147
注,2,2147
綱,2,2147
勞,2,2147
審,4,4294
莽,2,2147
侖,4,4294
連,6,6441
覆,6,6441
滋,2,2147
時,38,40790
華,6,6441
榭,2,2147
味,4,4294
君,14,15028
稱,4,4294
冗,2,2147
橐,2,2147
畜,4,4294
竭,8,8587
白,2,2147
界,2,2147
閒,2,2147
隘,2,2147
斧,2,2147
戲,2,2147
激,8,8587
原,2,2147
優,4,4294
榮,2,2147
妙,2,2147
棧,2,2147
伐,10,10734
屋,2,2147
危,2,2147
輝,2,2147
中,6,6441
赴,2,2147
接,2,2147
推,4,4294
跡,4,4294
煎,2,2147
寬,2,2147
