Character, Abs. Freq., Rel. Freq.
蒯,8,3725
』,20,9313
文,6,2794
愕,2,931
兼,2,931
濰,2,931
兒,2,931
曠,2,931
甚,6,2794
任,6,2794
重,8,3725
婦,4,1863
案,2,931
應,4,1863
惠,2,931
幾,4,1863
歷,2,931
危,4,1863
單,2,931
轉,2,931
哀,10,4656
帶,2,931
迎,6,2794
誰,2,931
仲,6,2794
父,2,931
便,2,931
愈,6,2794
止,8,3725
除,6,2794
惰,2,931
媚,2,931
弱,8,3725
詣,6,2794
賞,2,931
邪,8,3725
少,14,6519
決,8,3725
解,8,3725
皇,4,1863
鬥,8,3725
坐,8,3725
趨,2,931
寬,2,931
學,2,931
歇,2,931
道,24,11175
怒,22,10244
忍,6,2794
世,6,2794
護,2,931
劍,6,2794
鄭,4,1863
湘,2,931
殷,6,2794
色,2,931
假,8,3725
憂,2,931
退,4,1863
」,270,125722
敝,2,931
赤,6,2794
安,58,27007
卻,2,931
埽,2,931
怯,8,3725
方,24,11175
體,2,931
豐,2,931
境,2,931
顧,6,2794
監,4,1863
欣,6,2794
辱,8,3725
字,2,931
羊,4,1863
髓,2,931
扈,4,1863
厭,2,931
刻,2,931
變,18,8381
塞,8,3725
招,4,1863
盛,6,2794
起,18,8381
辟,4,1863
诓,2,931
官,8,3725
遺,4,1863
恭,2,931
群,12,5588
姁,4,1863
戰,48,22351
樊,4,1863
脫,6,2794
嗟,2,931
陷,2,931
夾,4,1863
萆,2,931
陶,2,931
折,2,931
薨,10,4656
臣,98,45632
專,2,931
微,2,931
威,6,2794
奴,20,9313
邑,22,10244
土,2,931
內,6,2794
邯,16,7450
劫,8,3725
斛,2,931
震,2,931
乘,14,6519
廣,20,9313
人,206,95921
部,6,2794
賓,6,2794
害,2,931
強,10,4656
為,248,115478
疇,2,931
睢,4,1863
制,2,931
即,22,10244
辦,4,1863
聲,4,1863
崩,6,2794
怪,4,1863
阬,6,2794
襲,14,6519
木,2,931
稽,2,931
蠻,2,931
迫,2,931
共,8,3725
葉,2,931
庶,8,3725
角,2,931
驚,10,4656
秋,6,2794
黥,8,3725
智,10,4656
拜,20,9313
竟,8,3725
覆,4,1863
斬,28,13038
奇,18,8381
倍,2,931
飽,2,931
齋,2,931
姬,6,2794
負,6,2794
面,6,2794
狗,2,931
擅,4,1863
頃,2,931
情,2,931
謀,18,8381
一,36,16763
入,50,23282
鬱,4,1863
媮,2,931
餐,2,931
老,6,2794
罌,2,931
晉,4,1863
相,60,27938
門,4,1863
罵,12,5588
沙,14,6519
困,2,931
干,2,931
持,10,4656
縣,4,1863
署,4,1863
路,2,931
伍,2,931
綰,60,27938
灌,2,931
族,10,4656
絕,14,6519
恨,2,931
嘗,6,2794
通,22,10244
臧,8,3725
帝,20,9313
授,4,1863
井,10,4656
搆,2,931
位,2,931
臾,2,931
雲,2,931
中,44,20488
雙,2,931
車,6,2794
定,34,15832
散,16,7450
僮,2,931
樂,2,931
畔,2,931
千,44,20488
并,10,4656
破,42,19557
交,6,2794
壁,24,11175
益,12,5588
賢,6,2794
私,2,931
好,2,931
野,6,2794
昌,14,6519
邾,2,931
率,8,3725
俱,16,7450
駒,2,931
肯,4,1863
爨,2,931
庭,2,931
飲,8,3725
錢,2,931
敬,6,2794
禁,4,1863
告,14,6519
廬,4,1863
斧,2,931
等,36,16763
伐,6,2794
真,4,1863
匹,2,931
助,4,1863
朝,14,6519
察,2,931
邸,2,931
貴,2,931
偽,4,1863
烏,2,931
校,6,2794
胡,18,8381
仇,2,931
願,16,7450
閟,2,931
遂,56,26076
「,270,125722
蓐,2,931
知,36,16763
揣,2,931
旬,2,931
囊,4,1863
利,10,4656
手,6,2794
臨,16,7450
默,2,931
后,36,16763
教,8,3725
史,4,1863
詿,2,931
事,48,22351
幟,12,5588
囚,4,1863
醫,6,2794
夢,2,931
盧,8,3725
寡,4,1863
用,44,20488
葬,2,931
北,32,14900
術,2,931
陰,32,14900
溝,4,1863
辭,6,2794
愚,10,4656
宜,6,2794
賈,8,3725
修,2,931
投,2,931
跨,8,3725
司,4,1863
侯,84,39113
鉅,4,1863
台,2,931
詐,18,8381
昔,2,931
嘆,2,931
孫,6,2794
觖,2,931
質,2,931
填,2,931
平,20,9313
青,4,1863
貧,2,931
容,4,1863
泜,4,1863
君,50,23282
遣,8,3725
燥,2,931
疏,2,931
審,4,1863
酒,10,4656
踞,2,931
寤,4,1863
漢,220,102440
頭,2,931
握,2,931
載,2,931
匿,4,1863
谷,2,931
獨,16,7450
往,36,16763
水,24,11175
丞,6,2794
洗,2,931
奉,8,3725
擇,8,3725
倉,4,1863
索,2,931
尉,14,6519
跷,2,931
鄗,2,931
久,12,5588
戒,4,1863
食,46,21419
精,6,2794
戲,8,3725
靖,2,931
八,4,1863
軍,92,42839
謹,6,2794
丈,4,1863
留,22,10244
濟,2,931
盱,2,931
意,10,4656
竭,2,931
窺,2,931
動,2,931
吾,36,16763
形,2,931
南,60,27938
鄲,8,3725
使,180,83814
詔,10,4656
金,6,2794
和,6,2794
期,4,1863
降,26,12107
難,2,931
稱,36,16763
驪,6,2794
從,70,32595
猝,2,931
觀,2,931
翳,4,1863
垓,4,1863
析,2,931
險,4,1863
言,62,28869
挈,2,931
曾,2,931
輔,2,931
家,22,10244
著,4,1863
劾,2,931
盡,8,3725
掩,2,931
郡,4,1863
因,32,14900
游,4,1863
柰,2,931
炊,2,931
虞,8,3725
富,2,931
送,2,931
計,68,31663
齊,74,34457
夷,6,2794
秦,46,21419
；,34,15832
給,2,931
皋,14,6519
桀,4,1863
救,22,10244
狡,2,931
奚,2,931
流,4,1863
都,18,8381
伏,6,2794
築,2,931
西,36,16763
壘,4,1863
今,66,30732
尊,2,931
萬,58,27007
枕,4,1863
祭,2,931
口,6,2794
首,6,2794
徒,12,5588
苦,4,1863
亨,4,1863
鍾,4,1863
陛,30,13969
良,12,5588
師,4,1863
夏,12,5588
嗣,10,4656
右,14,6519
外,8,3725
功,34,15832
蒲,2,931
晨,4,1863
疑,16,7450
山,18,8381
孝,6,2794
釣,2,931
辚,14,6519
印,8,3725
殺,24,11175
紀,4,1863
陔,2,931
慮,6,2794
發,46,21419
慕,2,931
贊,2,931
陳,42,19557
背,26,12107
爵,4,1863
權,12,5588
騎,12,5588
行,24,11175
『,20,9313
語,28,13038
伯,4,1863
求,4,1863
河,18,8381
魏,46,21419
茲,2,931
輸,2,931
喋,2,931
進,14,6519
固,16,7450
漂,10,4656
病,32,14900
鄉,18,8381
東,62,28869
頓,2,931
敢,16,7450
年,52,24213
悉,6,2794
室,2,931
！,44,20488
湖,2,931
時,30,13969
巿,4,1863
選,2,931
無,40,18625
棄,2,931
伊,2,931
遍,2,931
蔡,2,931
誘,4,1863
黨,2,931
荒,2,931
誣,2,931
開,2,931
景,4,1863
愛,12,5588
慶,2,931
作,2,931
各,4,1863
宰,6,2794
列,16,7450
貌,2,931
壯,14,6519
按,2,931
曹,6,2794
海,2,931
信,272,126653
絳,2,931
陘,10,4656
械,2,931
謁,10,4656
痛,2,931
嫚,2,931
剄,2,931
小,4,1863
餽,4,1863
義,18,8381
窮,4,1863
鹵,2,931
澤,8,3725
緩,2,931
匝,2,931
涕,4,1863
力,12,5588
候,6,2794
叔,2,931
衣,14,6519
拱,2,931
弟,6,2794
常,28,13038
居,34,15832
壇,4,1863
望,20,9313
缶,2,931
德,4,1863
支,2,931
圍,10,4656
諾,4,1863
虜,16,7450
惡,6,2794
翟,2,931
易,12,5588
太,20,9313
空,8,3725
舊,4,1863
上,150,69845
蘇,2,931
醢,4,1863
欲,90,41907
臥,8,3725
檄,4,1863
彊,18,8381
間,22,10244
裨,4,1863
周,6,2794
連,12,5588
龍,26,12107
榮,4,1863
梁,44,20488
患,10,4656
誅,22,10244
隃,2,931
來,26,12107
明,4,1863
賁,4,1863
須,2,931
伺,4,1863
逐,10,4656
女,6,2794
客,24,11175
飯,2,931
傳,24,11175
舉,12,5588
旦,8,3725
兩,12,5588
離,2,931
深,12,5588
附,4,1863
魯,2,931
呂,28,13038
雒,10,4656
粟,8,3725
隨,30,13969
他,2,931
代,18,8381
紿,2,931
暮,2,931
勢,12,5588
材,2,931
亡,84,39113
泄,4,1863
血,2,931
夸,2,931
豎,4,1863
經,2,931
辯,2,931
涉,10,4656
立,38,17694
陵,8,3725
狂,2,931
初,14,6519
奈,2,931
悔,2,931
刑,4,1863
賜,8,3725
異,4,1863
兄,2,931
正,2,931
邊,10,4656
守,16,7450
縛,8,3725
阻,2,931
：,258,120134
赫,24,11175
商,2,931
饗,2,931
淮,58,27007
圖,8,3725
儒,10,4656
前,12,5588
勇,10,4656
罷,6,2794
祖,28,13038
滅,10,4656
半,8,3725
陽,58,27007
幸,18,8381
擊,98,45632
逆,2,931
吳,12,5588
習,2,931
名,14,6519
滿,2,931
公,74,34457
霸,4,1863
邳,2,931
輒,6,2794
厚,4,1863
糧,12,5588
躡,2,931
咸,6,2794
予,4,1863
輕,6,2794
終,6,2794
衍,2,931
婚,2,931
鋗,6,2794
滎,16,7450
存,6,2794
船,2,931
蜀,10,4656
怠,2,931
拔,6,2794
同,8,3725
徵,8,3725
瘉,2,931
尹,2,931
咎,4,1863
急,20,9313
舍,16,7450
當,24,11175
差,4,1863
繫,2,931
撫,4,1863
兵,196,91265
問,22,10244
春,2,931
叛,10,4656
敗,38,17694
悍,2,931
鼓,10,4656
侮,2,931
生,24,11175
波,2,931
就,8,3725
冠,4,1863
夜,10,4656
恐,30,13969
服,10,4656
酈,8,3725
沛,8,3725
京,2,931
飢,2,931
掠,2,931
甲,4,1863
殘,2,931
畏,12,5588
笑,14,6519
士,24,11175
江,32,14900
多,24,11175
武,32,14900
戶,6,2794
石,2,931
趙,84,39113
日,36,16763
釋,6,2794
職,2,931
豈,6,2794
七,10,4656
羽,10,4656
誠,2,931
欺,2,931
穀,4,1863
禽,24,11175
田,4,1863
芮,22,10244
兔,2,931
天,52,24213
郴,2,931
百,26,12107
謝,14,6519
左,16,7450
荼,8,3725
徙,10,4656
丘,2,931
待,8,3725
刺,2,931
它,2,931
聽,24,11175
報,14,6519
新,6,2794
聚,8,3725
旁,4,1863
罪,12,5588
宛,4,1863
姓,12,5588
偕,2,931
畫,2,931
最,4,1863
王,456,212330
遠,4,1863
曼,2,931
寇,2,931
庸,2,931
高,56,26076
本,2,931
漁,2,931
分,14,6519
宗,2,931
命,4,1863
韓,26,12107
誤,2,931
論,6,2794
令,54,25144
旗,10,4656
勞,2,931
黃,10,4656
果,12,5588
晚,2,931
素,10,4656
男,2,931
責,2,931
民,16,7450
再,4,1863
致,8,3725
