Character, Abs. Freq., Rel. Freq.
氐,1,965
狐,3,2896
衣,3,2896
悉,2,1931
定,10,9653
陰,5,4826
犀,1,965
偷,1,965
陌,1,965
衰,2,1931
罔,1,965
匈,1,965
涂,2,1931
木,5,4826
諫,3,2896
葬,1,965
位,2,1931
鄭,1,965
戰,7,6757
亡,30,28958
社,1,965
拜,1,965
巢,1,965
泉,8,7722
久,20,19305
德,11,10618
宋,7,6757
微,3,2896
殺,17,16409
士,8,7722
清,2,1931
即,14,13514
宮,1,965
騰,1,965
河,9,8687
崙,1,965
受,8,7722
剔,1,965
』,2,1931
代,2,1931
惠,1,965
親,1,965
幀,1,965
猒,1,965
編,1,965
尺,9,8687
歲,49,47297
移,1,965
事,24,23166
終,4,3861
隻,1,965
窮,2,1931
虐,1,965
敬,1,965
奪,2,1931
阡,1,965
務,2,1931
閭,2,1931
案,1,965
禁,1,965
捎,1,965
驪,2,1931
悅,1,965
息,2,1931
世,12,11583
盈,1,965
遭,2,1931
臣,34,32819
留,11,10618
獲,2,1931
蟲,5,4826
及,8,7722
輔,1,965
尚,5,4826
報,3,2896
衛,12,11583
良,4,3861
多,8,7722
掌,2,1931
晦,3,2896
枝,1,965
祓,4,3861
脯,1,965
云,8,7722
女,6,5792
梁,1,965
首,62,59846
隅,1,965
害,1,965
）,3,2896
獻,2,1931
致,1,965
姦,1,965
飲,1,965
輸,1,965
賦,2,1931
壯,1,965
揚,2,1931
頸,7,6757
蓍,13,12548
到,1,965
敗,2,1931
晉,1,965
好,4,3861
筮,8,7722
畜,3,2896
類,1,965
趣,2,1931
粱,1,965
死,65,62741
矩,1,965
吾,3,2896
推,3,2896
忘,1,965
尸,1,965
君,6,5792
寧,1,965
喜,7,6757
制,1,965
博,4,3861
嘗,3,2896
風,8,7722
侯,7,6757
龜,92,88803
愚,2,1931
陽,13,12548
珠,4,3861
詐,5,4826
慨,1,965
狀,4,3861
宣,1,965
疵,1,965
族,3,2896
器,2,1931
權,1,965
婦,3,2896
箱,1,965
焍,1,965
助,2,1931
時,24,23166
駕,2,1931
買,24,23166
形,1,965
戮,1,965
執,1,965
式,2,1931
化,5,4826
北,4,3861
禍,8,7722
殃,1,965
俗,1,965
右,3,2896
決,7,6757
后,5,4826
浮,1,965
蒼,1,965
蟆,1,965
匹,1,965
樂,1,965
徙,36,34749
伎,1,965
成,5,4826
鴟,1,965
當,21,20270
縮,3,2896
召,2,1931
解,2,1931
亥,1,965
帮,1,965
竊,1,965
灌,1,965
牛,22,21236
嫁,2,1931
昏,1,965
景,1,965
財,35,33784
賞,1,965
雨,46,44402
駭,1,965
命,34,32819
趙,1,965
耰,1,965
勿,6,5792
黑,2,1931
導,2,1931
忍,1,965
諸,7,6757
步,1,965
待,1,965
聖,14,13514
野,2,1931
別,3,2896
髪,1,965
寫,2,1931
兩,1,965
謝,2,1931
剝,2,1931
責,1,965
援,1,965
記,5,4826
習,1,965
晝,2,1931
象,6,5792
徵,2,1931
小,7,6757
災,2,1931
恐,6,5792
冥,2,1931
姓,2,1931
更,1,965
覺,1,965
全,7,6757
收,3,2896
禮,2,1931
呈,15,14479
枚,1,965
背,2,1931
火,2,1931
述,1,965
法,2,1931
豈,3,2896
漢,2,1931
軍,1,965
失,4,3861
麻,1,965
斬,1,965
送,4,3861
商,1,965
笔,2,1931
杅,1,965
順,1,965
月,22,21236
賊,2,1931
造,2,1931
天,37,35714
擇,4,3861
×,1,965
佐,1,965
悔,3,2896
名,15,14479
斧,1,965
石,6,5792
明,15,14479
專,1,965
動,3,2896
美,3,2896
仰,57,55019
疾,24,23166
節,11,10618
知,15,14479
匿,2,1931
牧,2,1931
楚,1,965
剖,1,965
猬,1,965
昔,4,3861
虜,1,965
卜,82,79151
貴,28,27027
卵,6,5792
疇,1,965
長,17,16409
唐,1,965
賢,9,8687
柱,11,10618
氓,1,965
獸,4,3861
寄,1,965
禽,2,1931
綱,1,965
岸,1,965
稼,10,9653
獨,2,1931
善,6,5792
冬,3,2896
林,6,5792
逆,4,3861
關,2,1931
稷,1,965
葉,1,965
妾,21,20270
惕,1,965
柏,1,965
暑,2,1931
悟,1,965
民,29,27992
室,31,29923
雙,1,965
享,2,1931
奴,1,965
埃,1,965
鐫,2,1931
孽,1,965
吉,109,105212
規,1,965
功,2,1931
蠱,2,1931
襄,1,965
央,2,1931
骨,2,1931
佯,1,965
超,1,965
顧,1,965
危,3,2896
謾,1,965
伏,6,5792
益,1,965
斤,1,965
兵,30,28958
華,1,965
一,15,14479
灼,8,7722
靜,2,1931
嗜,1,965
羊,1,965
鉏,1,965
周,9,8687
宛,1,965
謀,4,3861
囷,1,965
通,6,5792
衡,2,1931
］,3,2896
田,4,3861
主,3,2896
力,4,3861
固,4,3861
疫,24,23166
甐,1,965
舉,14,13514
遺,1,965
雲,4,3861
論,1,965
圖,5,4826
瓦,2,1931
毫,1,965
遏,1,965
適,2,1931
將,12,11583
蚗,1,965
高,16,15444
被,3,2896
并,3,2896
某,9,8687
處,7,6757
宿,4,3861
摓,1,965
韋,1,965
觀,7,6757
對,6,5792
遑,1,965
費,1,965
離,2,1931
禾,1,965
繡,1,965
甲,6,5792
頭,6,5792
介,2,1931
醜,1,965
路,3,2896
散,1,965
吏,2,1931
兆,20,19305
爵,1,965
作,4,3861
燕,1,965
太,11,10618
澡,1,965
弓,1,965
今,24,23166
左,5,4826
橋,6,5792
議,1,965
系,45,43436
耕,1,965
幕,2,1931
齋,2,1931
藏,6,5792
兄,1,965
直,2,1931
萬,7,6757
家,32,30888
滅,5,4826
佳,1,965
狢,1,965
著,2,1931
畢,2,1931
欺,1,965
望,5,4826
開,36,34749
辯,2,1931
賣,2,1931
草,4,3861
祟,8,7722
曾,1,965
單,1,965
游,1,965
徼,1,965
效,1,965
試,1,965
神,30,28958
啟,1,965
備,2,1931
口,2,1931
羌,1,965
講,1,965
昌,1,965
呂,1,965
娶,2,1931
狼,3,2896
床,3,2896
彤,1,965
兔,3,2896
泥,1,965
傲,1,965
重,6,5792
師,1,965
佗,2,1931
據,2,1931
櫝,1,965
廟,3,2896
逢,1,965
學,2,1931
脅,1,965
攣,1,965
累,2,1931
表,1,965
百,21,20270
興,4,3861
預,1,965
毒,2,1931
相,26,25097
帝,5,4826
交,2,1931
殷,3,2896
和,2,1931
謁,20,19305
蝕,1,965
卒,5,4826
枯,4,3861
酒,2,1931
抵,3,2896
祿,1,965
合,7,6757
要,3,2896
臑,1,965
應,11,10618
妄,1,965
逃,1,965
城,1,965
布,3,2896
郭,1,965
壬,1,965
采,1,965
連,1,965
飄,1,965
策,5,4826
寸,5,4826
號,1,965
虞,1,965
絕,3,2896
松,2,1931
宅,2,1931
輜,2,1931
驕,1,965
卦,2,1931
網,6,5792
期,4,3861
佩,1,965
乾,1,965
頗,1,965
鳥,3,2896
夜,3,2896
狂,2,1931
急,2,1931
設,1,965
維,1,965
烏,1,965
察,3,2896
數,10,9653
；,62,59846
稱,4,3861
寡,12,11583
雉,2,1931
身,35,33784
智,2,1931
副,1,965
水,8,7722
閒,3,2896
信,10,9653
贏,1,965
伐,3,2896
馬,21,20270
私,2,1931
瘳,7,6757
嘆,1,965
圍,1,965
疑,5,4826
諛,9,8687
色,4,3861
傾,1,965
『,2,1931
似,1,965
分,6,5792
降,1,965
勢,1,965
箸,1,965
階,1,965
畫,2,1931
訴,2,1931
憂,16,15444
桐,1,965
飛,2,1931
誠,3,2896
共,1,965
引,2,1931
異,3,2896
破,3,2896
仁,5,4826
遷,2,1931
汝,2,1931
精,3,2896
崑,1,965
忠,3,2896
來,130,125483
遣,9,8687
復,4,3861
深,5,4826
理,6,5792
置,7,6757
俯,3,2896
霽,38,36680
干,2,1931
囊,2,1931
門,5,4826
福,7,6757
覆,1,965
淫,1,965
近,1,965
叢,1,965
格,3,2896
徹,3,2896
端,2,1931
孫,1,965
延,5,4826
囚,6,5792
暮,1,965
龍,2,1931
戒,2,1931
中,53,51158
斗,3,2896
千,6,5792
奔,1,965
耨,1,965
懸,2,1931
祥,4,3861
豫,9,8687
兢,1,965
殆,2,1931
襲,1,965
遇,25,24131
垂,6,5792
棄,1,965
壅,1,965
經,3,2896
賈,2,1931
錯,2,1931
源,1,965
州,2,1931
地,9,8687
殘,1,965
腸,2,1931
度,3,2896
鵲,1,965
俛,3,2896
怒,1,965
車,3,2896
淵,4,3861
守,2,1931
籠,4,3861
」,44,42471
辨,2,1931
折,10,9653
年,3,2896
字,1,965
語,4,3861
養,2,1931
偉,1,965
牡,1,965
卻,2,1931
方,7,6757
非,2,1931
輕,5,4826
秦,1,965
上,29,27992
麗,1,965
幾,1,965
譺,1,965
外,60,57915
丈,4,3861
亟,2,1931
篝,1,965
南,7,6757
光,5,4826
活,2,1931
桑,1,965
工,1,965
彊,25,24131
運,1,965
念,1,965
祖,2,1931
金,2,1931
山,9,8687
蛇,2,1931
猛,1,965
傳,13,12548
聽,6,5792
蝦,1,965
蕩,1,965
羿,1,965
因,7,6757
［,3,2896
掘,1,965
帛,1,965
妙,1,965
請,21,20270
再,1,965
貪,4,3861
御,1,965
鋒,2,1931
我,17,16409
爭,6,5792
侵,1,965
俱,1,965
敢,2,1931
武,7,6757
心,2,1931
內,49,47297
加,2,1931
蓋,1,965
柄,1,965
誅,2,1931
燒,1,965
寵,1,965
潤,3,2896
穀,4,3861
貞,2,1931
生,20,19305
鄉,5,4826
夷,3,2896
友,1,965
目,3,2896
盛,2,1931
盡,9,8687
庚,1,965
建,2,1931
雄,2,1931
虛,2,1931
追,22,21236
傷,15,14479
驚,1,965
啊,1,965
雷,2,1931
絜,1,965
虎,2,1931
靈,16,15444
困,1,965
奸,1,965
鬼,7,6757
紂,11,10618
挺,4,3861
無,61,58880
堂,1,965
入,5,4826
辛,1,965
獵,22,21236
竟,1,965
刺,1,965
難,9,8687
安,26,25097
箕,1,965
荊,3,2896
孔,1,965
自,41,39575
遍,1,965
郎,5,4826
壞,1,965
桀,9,8687
歸,4,3861
胻,1,965
陷,1,965
漁,34,32819
馳,2,1931
達,1,965
居,38,36680
恒,1,965
創,1,965
老,5,4826
根,3,2896
手,1,965
妻,2,1931
為,73,70463
服,4,3861
拘,1,965
白,6,5792
羹,1,965
物,44,42471
祝,4,3861
止,1,965
蜂,1,965
會,4,3861
壽,1,965
起,11,10618
徒,3,2896
蠻,1,965
環,9,8687
刀,2,1931
元,19,18340
倫,1,965
籍,2,1931
屋,2,1931
道,12,11583
拌,2,1931
業,2,1931
辱,4,3861
迎,1,965
勸,2,1931
螟,1,965
殿,1,965
土,3,2896
略,3,2896
玄,2,1931
夏,6,5792
文,10,9653
腹,3,2896
牽,1,965
凶,11,10618
越,1,965
聞,38,36680
雌,1,965
芳,1,965
沒,1,965
很,1,965
牝,1,965
流,5,4826
七,5,4826
古,7,6757
勝,16,15444
指,4,3861
東,2,1931
西,2,1931
域,1,965
原,1,965
持,2,1931
官,48,46332
誕,1,965
半,2,1931
肣,37,35714
朝,1,965
廬,2,1931
玉,12,11583
電,1,965
支,2,1931
陳,1,965
悖,1,965
同,5,4826
絲,4,3861
曳,1,965
行,143,138031
薄,2,1931
（,3,2896
序,1,965
擣,1,965
竹,1,965
易,1,965
教,3,2896
治,4,3861
常,9,8687
紀,3,2896
榆,3,2896
歷,1,965
否,1,965
孤,1,965
誇,1,965
谷,2,1931
審,1,965
王,65,62741
等,2,1931
莖,8,7722
！,12,11583
諾,2,1931
