Character, Abs. Freq., Rel. Freq.
辭,6,7101
』,2,2367
對,2,2367
資,8,9467
盎,2,2367
遷,2,2367
樂,12,14201
易,4,4734
齒,2,2367
誠,2,2367
彈,4,4734
走,2,2367
旻,2,2367
機,2,2367
謗,2,2367
矍,2,2367
小,4,4734
居,14,16568
轝,2,2367
儒,4,4734
惜,2,2367
說,4,4734
孤,2,2367
顯,2,2367
芳,2,2367
歸,10,11834
德,8,9467
訟,4,4734
慝,6,7101
觴,2,2367
詩,6,7101
淺,2,2367
共,8,9467
鳥,2,2367
食,14,16568
語,12,14201
來,4,4734
等,2,2367
尤,2,2367
住,2,2367
擅,2,2367
廣,2,2367
書,12,14201
別,2,2367
荊,2,2367
興,14,16568
綏,2,2367
眷,4,4734
稷,2,2367
課,2,2367
儀,6,7101
謁,6,7101
受,8,9467
逭,2,2367
短,2,2367
天,16,18935
凶,2,2367
南,32,37870
西,4,4734
止,12,14201
損,2,2367
殺,6,7101
枉,2,2367
俱,4,4734
帝,4,4734
恕,2,2367
外,6,7101
俟,2,2367
置,4,4734
世,14,16568
任,8,9467
楊,2,2367
立,8,9467
身,16,18935
母,6,7101
趙,6,7101
美,2,2367
料,2,2367
禁,4,4734
方,12,14201
伯,12,14201
耶,4,4734
飾,2,2367
招,4,4734
自,26,30769
殆,2,2367
附,4,4734
牛,2,2367
罪,16,18935
掩,4,4734
驕,2,2367
引,12,14201
：,96,113609
縣,6,7101
姑,2,2367
皦,4,4734
穀,2,2367
洶,2,2367
主,12,14201
策,2,2367
聘,2,2367
柳,2,2367
殊,2,2367
雄,2,2367
逝,2,2367
更,2,2367
便,8,9467
喪,4,4734
宴,2,2367
懼,2,2367
郎,4,4734
軒,2,2367
揚,2,2367
間,2,2367
諭,2,2367
須,6,7101
類,2,2367
締,2,2367
釋,2,2367
璧,2,2367
遺,2,2367
校,2,2367
段,2,2367
簞,2,2367
託,2,2367
聞,8,9467
郅,4,4734
陪,2,2367
職,2,2367
解,4,4734
容,4,4734
心,8,9467
張,6,7101
恐,2,2367
著,4,4734
恍,4,4734
通,2,2367
懷,2,2367
齎,2,2367
舉,28,33136
違,10,11834
情,2,2367
康,2,2367
髡,4,4734
貫,2,2367
闒,2,2367
梧,2,2367
仁,4,4734
希,2,2367
撓,2,2367
府,18,21302
陷,2,2367
習,2,2367
忮,2,2367
股,4,4734
亟,6,7101
尚,12,14201
衒,2,2367
繫,2,2367
化,6,7101
秋,10,11834
伐,2,2367
聽,10,11834
奕,2,2367
叚,2,2367
家,22,26036
郵,2,2367
隆,2,2367
創,4,4734
衝,4,4734
辱,8,9467
遭,2,2367
比,4,4734
溫,2,2367
魯,2,2367
半,2,2367
輒,2,2367
妻,4,4734
武,8,9467
爭,2,2367
負,4,4734
營,2,2367
酒,4,4734
拜,6,7101
暇,2,2367
度,10,11834
日,20,23669
憎,2,2367
略,2,2367
煥,2,2367
湮,2,2367
忌,2,2367
沙,4,4734
除,6,7101
輕,2,2367
客,8,9467
氏,4,4734
甫,6,7101
竟,8,9467
純,2,2367
黜,4,4734
誣,2,2367
煖,2,2367
統,2,2367
傳,10,11834
極,2,2367
顧,6,7101
父,10,11834
放,4,4734
餘,4,4734
安,10,11834
囚,2,2367
當,20,23669
鄉,2,2367
狷,2,2367
室,2,2367
賜,6,7101
備,2,2367
分,12,14201
孽,4,4734
輟,2,2367
隱,2,2367
親,2,2367
減,2,2367
很,2,2367
惕,2,2367
葬,2,2367
少,12,14201
驃,2,2367
常,10,11834
徙,2,2367
事,30,35503
邳,2,2367
炭,2,2367
徐,2,2367
姦,10,11834
中,30,35503
班,2,2367
意,4,4734
益,2,2367
戴,6,7101
肆,2,2367
談,2,2367
孟,2,2367
都,6,7101
古,6,7101
害,8,9467
堪,2,2367
局,2,2367
結,2,2367
乞,6,7101
隸,4,4734
毀,4,4734
射,2,2367
遠,8,9467
雋,2,2367
忘,10,11834
表,6,7101
抑,2,2367
《,50,59172
庸,2,2367
應,2,2367
期,2,2367
赴,2,2367
征,2,2367
夏,4,4734
漿,2,2367
擇,6,7101
移,2,2367
農,2,2367
養,4,4734
庭,2,2367
早,4,4734
顛,2,2367
才,4,4734
貴,2,2367
兆,2,2367
急,8,9467
諫,4,4734
待,2,2367
並,4,4734
紫,2,2367
鬭,2,2367
愛,6,7101
昔,2,2367
惲,12,14201
社,2,2367
「,90,106509
仲,10,11834
女,2,2367
非,12,14201
胡,2,2367
作,12,14201
遣,4,4734
色,2,2367
買,2,2367
壞,2,2367
驚,2,2367
貢,4,4734
宅,2,2367
衛,10,11834
用,10,11834
狀,2,2367
鮑,2,2367
末,4,4734
使,6,7101
白,4,4734
江,4,4734
繼,2,2367
黔,2,2367
薄,4,4734
黎,2,2367
司,14,16568
敢,6,7101
愆,8,9467
獨,6,7101
省,2,2367
記,4,4734
君,42,49704
卿,10,11834
訐,2,2367
變,2,2367
講,2,2367
御,2,2367
質,2,2367
豫,2,2367
𨽦,2,2367
乘,2,2367
譽,8,9467
霍,2,2367
贓,2,2367
物,4,4734
臣,14,16568
曹,6,7101
魚,2,2367
憚,2,2367
厲,4,4734
史,10,11834
規,16,18935
果,2,2367
勞,2,2367
材,2,2367
驗,2,2367
孰,4,4734
寵,2,2367
大,32,37870
再,2,2367
靈,2,2367
駟,2,2367
慢,2,2367
功,16,18935
宗,4,4734
圓,2,2367
饒,2,2367
嘆,2,2367
騎,4,4734
智,2,2367
貞,2,2367
懲,2,2367
廬,2,2367
坐,14,16568
一,16,18935
遇,4,4734
灌,2,2367
朋,4,4734
困,2,2367
欺,2,2367
屨,2,2367
恂,10,11834
逋,2,2367
恩,8,9467
念,4,4734
鴟,2,2367
伏,2,2367
力,6,7101
袁,4,4734
操,2,2367
邪,4,4734
明,14,16568
誤,4,4734
恭,2,2367
好,6,7101
毅,2,2367
今,16,18935
戎,2,2367
忒,4,4734
典,4,4734
罔,4,4734
圖,2,2367
夷,2,2367
祠,2,2367
忽,4,4734
向,2,2367
膝,2,2367
叔,10,11834
尊,2,2367
業,4,4734
章,12,14201
讓,20,23669
春,14,16568
周,6,7101
婢,2,2367
庶,2,2367
刺,4,4734
理,2,2367
水,4,4734
迎,4,4734
旰,4,4734
偏,2,2367
圃,2,2367
館,2,2367
苟,4,4734
直,6,7101
民,24,28402
崇,2,2367
宣,2,2367
嘉,2,2367
謀,2,2367
孔,6,7101
頗,2,2367
弭,2,2367
彰,2,2367
國,4,4734
服,10,11834
持,2,2367
矜,2,2367
寄,2,2367
凍,2,2367
學,4,4734
宰,4,4734
刑,4,4734
虱,2,2367
涼,2,2367
差,4,4734
效,2,2367
》,50,59172
退,6,7101
虛,6,7101
迺,2,2367
獄,2,2367
選,6,7101
財,4,4734
薛,4,4734
邊,2,2367
劾,4,4734
紂,2,2367
及,10,11834
舍,10,11834
馮,2,2367
越,2,2367
同,14,16568
折,4,4734
拱,2,2367
奉,2,2367
瘳,4,4734
粥,2,2367
淑,2,2367
太,40,47337
尺,2,2367
眩,2,2367
左,8,9467
友,4,4734
」,90,106509
耕,2,2367
忍,2,2367
忠,6,7101
匈,2,2367
茸,2,2367
弟,30,35503
考,2,2367
鈍,2,2367
默,4,4734
！,10,11834
酣,2,2367
；,22,26036
命,8,9467
辟,12,14201
成,2,2367
偉,2,2367
實,12,14201
令,18,21302
體,4,4734
裘,2,2367
名,16,18935
絕,4,4734
隨,2,2367
危,6,7101
供,2,2367
哲,2,2367
轉,6,7101
誑,2,2367
年,12,14201
脩,2,2367
徑,6,7101
首,10,11834
捕,2,2367
奴,4,4734
疾,6,7101
具,4,4734
勸,4,4734
夕,4,4734
詰,2,2367
彊,4,4734
冀,2,2367
傲,2,2367
炎,2,2367
被,10,11834
兄,12,14201
縞,2,2367
本,4,4734
汝,20,23669
潔,2,2367
勑,2,2367
田,10,11834
視,4,4734
怵,2,2367
微,4,4734
飲,4,4734
眉,2,2367
稜,14,16568
多,8,9467
苦,2,2367
緄,4,4734
婦,2,2367
惠,2,2367
臥,4,4734
我,14,16568
云,12,14201
唐,4,4734
姓,6,7101
誘,2,2367
八,2,2367
厥,2,2367
舟,6,7101
亂,16,18935
平,4,4734
屋,4,4734
歲,12,14201
宿,8,9467
恪,2,2367
舊,16,18935
到,20,23669
怨,4,4734
切,4,4734
際,2,2367
曲,2,2367
發,10,11834
幸,8,9467
草,2,2367
死,2,2367
臧,2,2367
貌,2,2367
定,6,7101
各,2,2367
免,8,9467
勇,6,7101
義,22,26036
呼,2,2367
頭,2,2367
緣,2,2367
鎮,2,2367
牧,2,2367
委,2,2367
患,2,2367
奏,4,4734
交,6,7101
戚,2,2367
慰,2,2367
界,2,2367
惡,6,7101
諷,2,2367
文,4,4734
堂,4,4734
露,8,9467
正,14,16568
輿,2,2367
勢,2,2367
授,4,4734
範,2,2367
重,4,4734
赫,4,4734
鴞,2,2367
祿,6,7101
修,22,26036
萊,2,2367
盡,2,2367
離,4,4734
救,2,2367
激,4,4734
增,2,2367
讎,6,7101
吏,20,23669
尉,2,2367
執,6,7101
漸,2,2367
巧,2,2367
私,10,11834
悼,2,2367
冢,4,4734
薦,4,4734
豈,4,4734
老,4,4734
塞,2,2367
器,2,2367
長,20,23669
官,22,26036
陝,2,2367
決,8,9467
失,2,2367
新,6,7101
千,4,4734
闕,2,2367
報,6,7101
月,6,7101
猶,8,9467
侍,2,2367
佞,2,2367
烈,2,2367
朱,4,4734
仍,2,2367
慚,2,2367
原,8,9467
戶,4,4734
儉,2,2367
率,2,2367
稟,2,2367
俗,12,14201
琰,4,4734
扶,6,7101
部,6,7101
郡,16,18935
起,20,23669
茂,20,23669
列,6,7101
溢,2,2367
知,10,11834
內,14,16568
諜,2,2367
流,2,2367
土,2,2367
鬚,2,2367
紹,2,2367
幾,4,4734
積,2,2367
將,24,28402
就,8,9467
道,6,7101
無,56,66272
侯,4,4734
推,6,7101
延,16,18935
經,8,9467
詭,2,2367
丈,2,2367
蘇,2,2367
費,2,2367
川,4,4734
詐,4,4734
梁,2,2367
存,2,2367
襄,2,2367
律,2,2367
皇,6,7101
沛,2,2367
席,2,2367
善,8,9467
駕,2,2367
干,4,4734
詣,4,4734
摧,2,2367
欲,16,18935
誰,2,2367
箯,2,2367
？,54,63905
加,4,4734
昭,6,7101
守,30,35503
為,108,127811
輩,2,2367
致,2,2367
誅,6,7101
曠,2,2367
人,46,54438
口,4,4734
褒,4,4734
風,10,11834
破,2,2367
禮,16,18935
髮,2,2367
覲,2,2367
蒼,2,2367
歙,8,9467
稱,20,23669
升,2,2367
緩,2,2367
繇,2,2367
斯,4,4734
厚,2,2367
膚,2,2367
徒,10,11834
誓,2,2367
陰,4,4734
貪,6,7101
陳,14,16568
鷹,2,2367
幼,8,9467
進,4,4734
屬,2,2367
因,14,16568
生,4,4734
按,18,21302
送,4,4734
鸇,2,2367
萬,4,4734
入,18,21302
泯,2,2367
衣,4,4734
告,6,7101
簿,6,7101
怖,2,2367
東,6,7101
巾,2,2367
弱,4,4734
括,2,2367
嘗,4,4734
他,2,2367
追,2,2367
宛,2,2367
相,20,23669
棄,2,2367
利,2,2367
見,30,35503
諸,8,9467
*,16,18935
耄,2,2367
速,2,2367
奪,2,2367
滅,2,2367
論,16,18935
荅,2,2367
繩,2,2367
頴,2,2367
仕,4,4734
池,4,4734
遽,2,2367
政,6,7101
殷,2,2367
飡,2,2367
專,4,4734
處,6,7101
侵,4,4734
狂,4,4734
位,16,18935
宜,6,7101
擊,4,4734
詔,4,4734
臨,14,16568
注,2,2367
怒,2,2367
請,4,4734
異,2,2367
孥,2,2367
刀,2,2367
畢,2,2367
署,4,4734
