Character, Abs. Freq., Rel. Freq.
諷,2,1621
福,14,11347
抗,4,3242
向,22,17831
綏,2,1621
云,2,1621
毛,2,1621
橋,2,1621
留,6,4863
致,4,3242
勵,2,1621
州,8,6484
稷,4,3242
勢,4,3242
叩,6,4863
願,6,4863
空,8,6484
備,12,9726
剝,4,3242
意,18,14589
安,22,17831
祀,4,3242
政,14,11347
考,4,3242
恕,2,1621
鼓,4,3242
喜,4,3242
擇,2,1621
嗣,14,11347
忘,2,1621
駕,4,3242
敗,4,3242
酇,2,1621
人,66,53493
涇,2,1621
直,10,8105
面,2,1621
舅,4,3242
要,2,1621
蝕,6,4863
輪,2,1621
赦,10,8105
移,2,1621
俗,4,3242
閒,2,1621
客,2,1621
疏,8,6484
肉,2,1621
杜,4,3242
據,2,1621
累,2,1621
劉,14,11347
俱,4,3242
易,14,11347
吉,2,1621
事,28,22694
察,6,4863
雅,2,1621
舍,8,6484
年,28,22694
梁,2,1621
悲,4,3242
志,6,4863
甚,10,8105
萌,2,1621
府,2,1621
獄,12,9726
趙,12,9726
阨,2,1621
婕,6,4863
平,18,14589
投,2,1621
覺,2,1621
矢,2,1621
康,2,1621
蓋,4,3242
許,18,14589
昭,24,19452
壯,4,3242
谷,10,8105
書,18,14589
皎,4,3242
并,2,1621
管,6,4863
嚴,4,3242
再,2,1621
市,2,1621
淳,4,3242
忤,4,3242
悖,2,1621
營,2,1621
烏,8,6484
盛,6,4863
季,4,3242
篋,2,1621
華,2,1621
表,4,3242
郊,8,6484
明,12,9726
項,4,3242
插,2,1621
驚,4,3242
襲,2,1621
記,6,4863
色,2,1621
辛,4,3242
弩,2,1621
陽,14,11347
興,8,6484
充,8,6484
耳,12,9726
策,2,1621
險,2,1621
舉,6,4863
咎,2,1621
生,18,14589
求,8,6484
傾,2,1621
略,2,1621
徵,2,1621
免,14,11347
案,4,3242
力,2,1621
滅,6,4863
禮,20,16210
浦,2,1621
擅,2,1621
勝,4,3242
術,4,3242
念,2,1621
篡,4,3242
效,2,1621
賤,2,1621
雞,2,1621
御,16,12968
傅,6,4863
燕,6,4863
章,4,3242
報,2,1621
謙,2,1621
丈,2,1621
消,4,3242
沈,2,1621
富,2,1621
告,8,6484
渡,2,1621
柔,2,1621
嫁,2,1621
度,4,3242
繼,20,16210
厲,2,1621
東,18,14589
祿,12,9726
上,122,98882
使,14,11347
紂,2,1621
外,18,14589
蔡,2,1621
結,2,1621
痛,2,1621
永,10,8105
山,26,21073
小,16,12968
拾,2,1621
識,2,1621
歸,10,8105
恨,4,3242
固,10,8105
逃,2,1621
入,18,14589
血,4,3242
畤,12,9726
病,14,11347
枚,2,1621
冬,6,4863
豫,4,3242
赤,2,1621
牡,4,3242
史,14,11347
觀,4,3242
道,20,16210
奴,14,11347
柱,4,3242
男,10,8105
及,54,43767
館,2,1621
主,10,8105
樊,2,1621
誰,6,4863
吐,4,3242
早,2,1621
殺,26,21073
騎,12,9726
牙,2,1621
岷,2,1621
郎,4,3242
恣,2,1621
困,2,1621
仇,2,1621
殿,4,3242
給,2,1621
見,24,19452
制,4,3242
分,6,4863
渭,2,1621
卿,28,22694
忠,6,4863
