Character, Abs. Freq., Rel. Freq.
殤,6,10791
非,8,14388
尤,2,3597
慝,4,7194
盡,2,3597
絕,6,10791
虔,2,3597
造,6,10791
恆,2,3597
夜,2,3597
賄,2,3597
漁,4,7194
冀,10,17986
：,22,39568
豎,2,3597
兄,10,17986
俱,2,3597
亳,4,7194
德,16,28777
宮,40,71942
樂,6,10791
死,6,10791
萬,6,10791
己,12,21583
役,4,7194
到,2,3597
駕,6,10791
牧,2,3597
拔,2,3597
殿,28,50360
各,4,7194
免,2,3597
郡,6,10791
巳,4,7194
獻,4,7194
決,2,3597
草,10,17986
獸,2,3597
威,4,7194
喬,6,10791
劉,6,10791
錄,2,3597
覺,2,3597
懸,4,7194
尉,8,14388
定,2,3597
視,2,3597
尺,4,7194
形,2,3597
長,20,35971
夭,2,3597
門,26,46763
諫,2,3597
掖,10,17986
等,12,21583
上,20,35971
枉,6,10791
籍,2,3597
符,2,3597
壞,2,3597
奏,2,3597
驗,4,7194
前,6,10791
世,4,7194
肉,2,3597
杼,2,3597
起,16,28777
杜,6,10791
彭,2,3597
恨,2,3597
偽,2,3597
入,2,3597
榱,2,3597
戌,4,7194
節,4,7194
黃,12,21583
火,80,143885
今,2,3597
坐,2,3597
進,8,14388
興,8,14388
尊,4,7194
炎,2,3597
閻,4,7194
說,4,7194
光,10,17986
位,2,3597
掩,2,3597
夏,2,3597
騎,2,3597
廢,16,28777
熹,8,14388
屋,4,7194
莖,2,3597
半,2,3597
厚,4,7194
順,2,3597
恭,4,7194
永,12,21583
激,2,3597
幽,2,3597
陽,32,57554
署,16,28777
蔕,2,3597
恐,2,3597
秉,4,7194
妾,2,3597
皇,26,46763
翱,2,3597
行,4,7194
聚,4,7194
觀,4,7194
云,2,3597
惟,2,3597
續,2,3597
居,2,3597
晏,6,10791
罰,2,3597
虐,2,3597
發,6,10791
地,2,3597
狐,4,7194
悊,4,7194
里,2,3597
見,20,35971
丈,2,3597
尾,2,3597
命,2,3597
臣,10,17986
隱,2,3597
內,12,21583
侈,2,3597
為,68,122302
官,2,3597
隆,4,7194
希,2,3597
椹,2,3597
寵,10,17986
燠,4,7194
寇,2,3597
害,10,17986
讒,6,10791
猶,2,3597
遷,2,3597
辰,4,7194
棄,2,3597
益,4,7194
城,20,35971
女,2,3597
驚,2,3597
鉤,2,3597
丙,4,7194
惡,2,3597
蠃,4,7194
爾,2,3597
怨,2,3597
庫,4,7194
侍,4,7194
槐,2,3597
無,6,10791
咸,2,3597
扶,2,3597
庭,6,10791
春,2,3597
苗,6,10791
根,2,3597
國,4,7194
立,18,32374
京,14,25180
？,2,3597
戒,4,7194
樗,2,3597
班,2,3597
宛,2,3597
折,2,3597
辛,8,14388
咎,2,3597
奢,2,3597
譖,4,7194
闕,4,7194
似,8,14388
局,2,3597
貴,6,10791
色,14,25180
祕,2,3597
封,14,25180
海,2,3597
北,22,39568
性,4,7194
言,4,7194
桑,2,3597
沴,2,3597
棘,2,3597
兩,2,3597
西,10,17986
著,2,3597
平,24,43165
轉,2,3597
巾,4,7194
迎,2,3597
盛,4,7194
卓,4,7194
江,2,3597
御,2,3597
負,2,3597
元,30,53957
賞,2,3597
癸,4,7194
傷,4,7194
近,4,7194
姦,2,3597
傳,10,17986
禍,6,10791
毛,2,3597
末,4,7194
材,2,3597
虎,4,7194
易,6,10791
馮,2,3597
氏,10,17986
乙,4,7194
新,4,7194
福,2,3597
備,2,3597
持,4,7194
宋,2,3597
樹,8,14388
校,2,3597
布,2,3597
僭,2,3597
桐,2,3597
飛,2,3597
霸,2,3597
章,8,14388
；,6,10791
盾,2,3597
放,2,3597
涼,4,7194
房,6,10791
嘉,12,21583
因,6,10791
天,14,25180
壬,10,17986
董,4,7194
政,14,25180
右,2,3597
宗,2,3597
隨,2,3597
李,8,14388
寢,12,21583
厥,10,17986
餘,10,17986
秋,10,17986
百,10,17986
靡,2,3597
頗,2,3597
目,4,7194
枝,2,3597
商,10,17986
微,2,3597
幸,8,14388
潞,2,3597
尚,4,7194
禮,6,10791
權,6,10791
句,2,3597
陵,32,57554
龍,4,7194
久,4,7194
守,2,3597
滅,10,17986
歡,4,7194
臺,14,25180
弱,2,3597
桓,8,14388
更,12,21583
電,2,3597
相,6,10791
圖,4,7194
攻,4,7194
冗,2,3597
隙,2,3597
斷,2,3597
賢,2,3597
術,2,3597
鬚,2,3597
丑,6,10791
浸,2,3597
盪,2,3597
早,2,3597
歲,6,10791
