Character, Abs. Freq., Rel. Freq.
篤,8,13477
便,2,3369
孰,4,6739
嚴,4,6739
歷,6,10108
世,4,6739
諸,6,10108
端,6,10108
高,2,3369
獨,2,3369
成,4,6739
龠,2,3369
扁,2,3369
心,2,3369
非,4,6739
祿,8,13477
食,8,13477
事,6,10108
柱,2,3369
姬,6,10108
聲,8,13477
受,18,30323
孝,2,3369
絀,22,37062
機,2,3369
黃,10,16846
冠,16,26954
別,14,23585
合,8,13477
吞,2,3369
犧,4,6739
明,24,40431
為,38,64016
鼓,6,10108
余,2,3369
楹,2,3369
尚,16,26954
陰,8,13477
纏,2,3369
常,2,3369
習,6,10108
神,8,13477
爵,12,20216
發,10,16846
洛,4,6739
坐,8,13477
統,54,90970
姜,2,3369
舉,2,3369
庭,2,3369
主,22,37062
虛,4,6739
肺,2,3369
絲,8,13477
魯,2,3369
各,4,6739
傳,2,3369
藏,2,3369
元,2,3369
奈,10,16846
衣,14,23585
土,2,3369
朋,2,3369
親,26,43801
品,8,13477
葬,8,13477
寅,2,3369
烹,4,6739
室,2,3369
月,32,53908
蓋,4,6739
中,6,10108
白,36,60647
招,2,3369
位,12,20216
杞,8,13477
殯,6,10108
尹,2,3369
妾,8,13477
禮,46,77493
樂,34,57278
辭,2,3369
專,2,3369
平,4,6739
存,22,37062
疾,2,3369
古,2,3369
臊,2,3369
夜,4,6739
春,26,43801
輔,2,3369
恰,2,3369
侈,2,3369
王,116,195418
邰,2,3369
廢,8,13477
近,6,10108
織,2,3369
錯,2,3369
社,2,3369
感,2,3369
聽,6,10108
妻,4,6739
弟,2,3369
道,14,23585
靡,4,6739
行,8,13477
宗,6,10108
侯,8,13477
間,2,3369
應,16,26954
皇,8,13477
多,14,23585
正,98,165094
追,2,3369
己,2,3369
定,2,3369
遐,4,6739
複,16,26954
作,36,60647
薦,4,6739
象,10,16846
農,6,10108
居,2,3369
眇,6,10108
身,4,6739
文,30,50539
喪,14,23585
見,4,6739
乳,2,3369
裡,2,3369
惟,2,3369
號,40,67385
曷,2,3369
山,4,6739
輿,14,23585
錄,8,13477
東,2,3369
勞,4,6739
顓,2,3369
湯,10,16846
商,10,16846
服,34,57278
列,4,6739
博,2,3369
德,18,30323
《,28,47170
卑,12,20216
殊,2,3369
紐,2,3369
驚,16,26954
士,8,13477
稷,8,13477
旗,4,6739
施,10,16846
用,18,30323
父,4,6739
厚,8,13477
命,22,37062
一,24,40431
魄,2,3369
附,2,3369
漢,2,3369
羽,2,3369
馬,4,6739
體,8,13477
牽,2,3369
？,34,57278
辰,2,3369
宜,4,6739
公,6,10108
相,6,10108
氣,8,13477
化,10,16846
西,2,3369
殷,14,23585
尊,18,30323
略,2,3369
階,4,6739
類,2,3369
絕,2,3369
法,48,80863
初,2,3369
無,8,13477
養,2,3369
鄭,2,3369
順,2,3369
