Character, Abs. Freq., Rel. Freq.
將,6,17432
俯,2,5811
精,4,11621
胥,12,34863
雨,2,5811
罪,2,5811
侮,2,5811
冒,2,5811
薰,4,11621
言,18,52295
刀,2,5811
懸,4,11621
恥,2,5811
一,14,40674
穡,2,5811
迂,2,5811
積,6,17432
煮,4,11621
書,4,11621
大,10,29053
走,2,5811
死,18,52295
鍾,2,5811
朽,8,23242
論,6,17432
惡,8,23242
苟,2,5811
惠,2,5811
棲,2,5811
肆,6,17432
同,6,17432
斧,2,5811
專,2,5811
量,2,5811
輕,6,17432
亡,6,17432
千,8,23242
略,4,11621
違,6,17432
養,2,5811
物,6,17432
懲,2,5811
據,2,5811
心,2,5811
理,8,23242
比,10,29053
榮,2,5811
嚳,2,5811
設,2,5811
？,18,52295
干,10,29053
狂,2,5811
歌,2,5811
艱,2,5811
殷,6,17432
餘,4,11621
仁,38,110401
食,2,5811
芬,2,5811
春,2,5811
亮,2,5811
曲,2,5811
受,4,11621
多,2,5811
傷,2,5811
鉤,2,5811
獲,2,5811
稱,4,11621
長,2,5811
詩,4,11621
害,4,11621
鑿,2,5811
古,4,11621
芒,2,5811
甲,4,11621
墨,2,5811
欺,2,5811
殘,4,11621
聖,10,29053
鰥,2,5811
度,2,5811
溺,2,5811
依,2,5811
少,2,5811
公,2,5811
跌,2,5811
歸,2,5811
考,4,11621
畏,2,5811
臣,6,17432
太,2,5811
忘,2,5811
燒,6,17432
冰,2,5811
類,4,11621
敢,6,17432
節,4,11621
福,4,11621
通,2,5811
發,2,5811
禍,4,11621
淵,4,11621
嘉,2,5811
法,2,5811
復,4,11621
靖,2,5811
