Character, Abs. Freq., Rel. Freq.
司,4,7544
應,6,11316
驗,4,7544
撫,2,3772
橫,2,3772
湛,2,3772
豈,4,7544
曲,4,7544
定,2,3772
觀,8,15089
蕩,4,7544
知,32,60355
飲,2,3772
高,8,15089
楊,2,3772
類,2,3772
？,36,67899
經,6,11316
力,6,11316
見,12,22633
南,4,7544
彊,4,7544
量,2,3772
術,2,3772
上,32,60355
登,2,3772
思,2,3772
依,2,3772
姓,2,3772
立,10,18861
人,38,71671
精,4,7544
跡,4,7544
休,2,3772
東,4,7544
因,2,3772
闚,2,3772
車,6,11316
猶,4,7544
月,6,11316
：,18,33949
紀,12,22633
棠,2,3772
北,2,3772
詔,2,3772
誰,6,11316
主,20,37722
美,18,33949
近,4,7544
官,2,3772
漢,76,143342
竿,4,7544
刻,10,18861
門,4,7544
較,2,3772
垂,2,3772
奚,2,3772
耀,2,3772
畢,2,3772
頴,2,3772
筆,16,30177
頗,2,3772
料,2,3772
漆,2,3772
仲,2,3772
揭,2,3772
腴,2,3772
一,12,22633
唐,4,7544
累,8,15089
心,2,3772
蓋,6,11316
山,4,7544
銘,4,7544
孟,4,7544
堅,2,3772
蹈,6,11316
春,2,3772
國,34,64127
武,6,11316
青,2,3772
折,2,3772
述,2,3772
反,2,3772
洪,2,3772
浮,2,3772
墻,4,7544
宜,2,3772
瑞,10,18861
賈,2,3772
厲,4,7544
制,8,15089
文,18,33949
鍤,4,7544
況,2,3772
渥,2,3772
父,6,11316
舍,2,3772
奮,2,3772
帝,24,45266
雨,6,11316
為,54,101848
處,2,3772
氏,2,3772
膏,2,3772
義,2,3772
篇,12,22633
期,6,11316
書,26,49038
』,2,3772
當,6,11316
安,4,7544
珍,2,3772
熟,2,3772
來,2,3772
參,4,7544
褒,16,30177
積,2,3772
墓,2,3772
里,4,7544
奏,2,3772
恥,2,3772
金,2,3772
朴,2,3772
形,2,3772
遙,2,3772
賜,2,3772
壤,10,18861
問,4,7544
惡,2,3772
暗,4,7544
俱,2,3772
息,2,3772
世,26,49038
薄,2,3772
食,2,3772
王,14,26405
時,14,26405
雅,2,3772
優,10,18861
殷,4,7544
云,2,3772
齊,2,3772
使,8,15089
作,14,26405
徑,2,3772
竹,4,7544
旱,4,7544
道,4,7544
徒,14,26405
聖,34,64127
具,2,3772
聲,4,7544
水,2,3772
災,8,15089
屬,2,3772
湯,4,7544
異,8,15089
升,6,11316
坐,2,3772
等,4,7544
舉,2,3772
夔,2,3772
曜,4,7544
農,2,3772
外,2,3772
發,2,3772
室,6,11316
通,2,3772
咎,2,3772
耕,2,3772
钁,4,7544
寫,2,3772
階,2,3772
板,2,3772
狀,2,3772
測,4,7544
絕,2,3772
宣,26,49038
興,2,3772
善,8,15089
稽,6,11316
舜,4,7544
爭,2,3772
政,8,15089
治,12,22633
劣,4,7544
民,8,15089
曉,4,7544
卸,2,3772
石,4,7544
翁,4,7544
到,2,3772
夜,4,7544
化,4,7544
偽,2,3772
妄,4,7544
事,6,11316
右,2,3772
實,34,64127
大,16,30177
即,2,3772
地,8,15089
淮,2,3772
亂,6,11316
儒,20,37722
滿,2,3772
畫,12,22633
各,2,3772
約,2,3772
天,16,30177
勸,2,3772
自,4,7544
歌,8,15089
比,6,11316
邦,2,3772
望,4,7544
太,12,22633
陳,4,7544
少,6,11316
考,2,3772
妙,8,15089
會,4,7544
路,4,7544
怪,2,3772
臣,28,52810
睹,2,3772
須,4,7544
詩,10,18861
度,6,11316
顯,2,3772
衛,4,7544
班,6,11316
加,6,11316
古,14,26405
直,2,3772
酆,2,3772
薦,2,3772
難,14,26405
擊,8,15089
讀,4,7544
遭,2,3772
疆,4,7544
土,2,3772
召,2,3772
合,2,3772
悝,2,3772
符,6,11316
間,2,3772
相,4,7544
損,2,3772
夷,2,3772
短,2,3772
施,2,3772
川,2,3772
雲,6,11316
田,2,3772
築,4,7544
際,2,3772
建,4,7544
久,2,3772
怠,2,3772
職,2,3772
樂,8,15089
「,42,79215
孝,8,15089
」,42,79215
盛,8,15089
鼓,2,3772
鑿,2,3772
光,10,18861
諸,2,3772
說,8,15089
服,2,3772
釐,2,3772
祕,2,3772
虛,4,7544
斤,2,3772
計,2,3772
免,2,3772
鼎,4,7544
粟,2,3772
某,2,3772
闇,2,3772
霸,2,3772
李,4,7544
激,2,3772
微,2,3772
毫,2,3772
隱,4,7544
言,42,79215
令,4,7544
好,4,7544
燭,2,3772
講,4,7544
廣,12,22633
載,14,26405
喑,4,7544
君,4,7544
樹,8,15089
勉,4,7544
龍,2,3772
入,4,7544
周,14,26405
