Character, Abs. Freq., Rel. Freq.
咸,2,6930
偶,2,6930
德,6,20790
睽,2,6930
賀,2,6930
來,6,20790
氏,6,20790
列,2,6930
斷,2,6930
乾,2,6930
廢,4,13860
灌,2,6930
諸,4,13860
申,2,6930
新,2,6930
龜,2,6930
機,2,6930
宿,2,6930
都,4,13860
狐,2,6930
從,2,6930
薪,2,6930
案,2,6930
小,4,13860
稽,2,6930
雎,2,6930
奴,2,6930
姜,4,13860
知,2,6930
騷,2,6930
契,2,6930
霓,2,6930
僑,2,6930
踰,2,6930
夢,2,6930
淑,6,20790
持,2,6930
發,4,13860
爾,2,6930
約,2,6930
稠,2,6930
鴈,2,6930
好,4,13860
亥,4,13860
宜,6,20790
媒,2,6930
寶,6,20790
堂,4,13860
防,2,6930
昧,2,6930
浮,2,6930
氣,2,6930
舞,2,6930
東,10,34650
糧,2,6930
鄉,2,6930
屈,4,13860
克,2,6930
賣,2,6930
盈,2,6930
賢,2,6930
監,2,6930
戌,2,6930
日,10,34650
陰,8,27720
跡,2,6930
召,2,6930
萬,4,13860
歌,2,6930
呼,2,6930
蓬,2,6930
倍,2,6930
笑,2,6930
壅,2,6930
竟,2,6930
怨,2,6930
民,6,20790
魏,2,6930
動,4,13860
順,2,6930
毀,2,6930
國,4,13860
各,4,13860
柯,2,6930
壽,4,13860
隨,2,6930
玄,2,6930
手,6,20790
懽,2,6930
更,2,6930
敗,2,6930
隄,2,6930
厖,2,6930
大,24,83160
驥,4,13860
完,2,6930
麟,2,6930
傷,8,27720
空,6,20790
嬰,2,6930
媯,2,6930
沉,2,6930
救,2,6930
安,12,41580
鳳,2,6930
懼,2,6930
濟,6,20790
井,2,6930
財,2,6930
擊,4,13860
匿,2,6930
執,4,13860
妃,2,6930
鬼,4,13860
己,2,6930
舌,2,6930
參,2,6930
進,2,6930
墮,2,6930
艮,2,6930
官,6,20790
府,2,6930
授,2,6930
宅,2,6930
象,2,6930
西,8,27720
騏,2,6930
和,4,13860
賊,4,13860
苦,4,13860
思,2,6930
逐,2,6930
寓,2,6930
難,8,27720
運,2,6930
一,2,6930
巽,2,6930
瀆,2,6930
雪,2,6930
陸,2,6930
志,2,6930
為,16,55440
逆,2,6930
殆,2,6930
訟,4,13860
智,2,6930
惕,2,6930
流,2,6930
韓,2,6930
少,2,6930
需,2,6930
漸,2,6930
章,2,6930
圭,2,6930
家,12,41580
天,6,20790
處,4,13860
賈,2,6930
樂,4,13860
石,2,6930
市,10,34650
親,2,6930
卻,2,6930
坎,2,6930
嘉,4,13860
雞,2,6930
前,6,20790
孚,2,6930
販,2,6930
夬,2,6930
慎,2,6930
積,2,6930
穿,2,6930
適,6,20790
服,4,13860
買,2,6930
黃,2,6930
許,2,6930
毋,4,13860
王,4,13860
陳,4,13860
軍,2,6930
仁,4,13860
賁,2,6930
事,2,6930
言,4,13860
暮,2,6930
復,12,41580
白,2,6930
勝,2,6930
妄,2,6930
理,4,13860
危,2,6930
望,4,13860
趍,2,6930
珠,2,6930
遂,2,6930
福,10,34650
奔,2,6930
除,2,6930
義,2,6930
匏,2,6930
嗑,2,6930
內,2,6930
猬,2,6930
牛,2,6930
坤,2,6930
豚,2,6930
展,2,6930
