Character, Abs. Freq., Rel. Freq.
除,4,3606
門,8,7211
荊,2,1803
茅,2,1803
私,2,1803
遠,12,10817
樓,10,9014
凶,2,1803
射,4,3606
記,4,3606
境,2,1803
效,4,3606
一,6,5408
沖,2,1803
道,16,14422
侈,2,1803
乖,2,1803
無,36,32450
弩,2,1803
馥,6,5408
疇,4,3606
寵,2,1803
沟,2,1803
逐,2,1803
名,14,12619
火,8,7211
傍,2,1803
多,18,16225
蔽,2,1803
恃,6,5408
社,2,1803
同,10,9014
血,2,1803
徙,8,7211
新,2,1803
遭,2,1803
休,4,3606
帥,6,5408
卓,18,16225
抗,2,1803
庶,6,5408
叱,2,1803
歎,4,3606
虞,102,91942
紹,98,88336
荷,2,1803
夏,2,1803
厚,8,7211
囊,2,1803
忘,4,3606
意,2,1803
忠,10,9014
奉,12,10817
紈,2,1803
情,4,3606
近,4,3606
典,2,1803
糧,14,12619
盡,18,16225
瓦,2,1803
送,2,1803
宏,2,1803
惜,2,1803
种,2,1803
彌,2,1803
祖,4,3606
上,30,27042
界,4,3606
乘,6,5408
姿,2,1803
重,16,14422
遷,14,12619
任,8,7211
毀,2,1803
讎,2,1803
犬,2,1803
容,10,9014
騎,36,32450
矢,2,1803
師,2,1803
楚,2,1803
浴,2,1803
言,8,7211
慨,2,1803
表,2,1803
植,6,5408
費,2,1803
生,12,10817
往,2,1803
招,6,5408
逃,4,3606
燒,6,5408
復,32,28844
長,20,18028
稟,6,5408
種,2,1803
存,4,3606
史,26,23436
翼,2,1803
巾,12,10817
建,2,1803
津,4,3606
權,2,1803
定,10,9014
阬,2,1803
靖,4,3606
頃,2,1803
委,4,3606
數,36,32450
署,2,1803
梗,2,1803
邈,2,1803
訓,6,5408
黑,6,5408
眥,2,1803
舊,4,3606
猛,6,5408
歌,2,1803
涼,4,3606
七,10,9014
貪,2,1803
詔,8,7211
兒,2,1803
綬,2,1803
祚,2,1803
共,20,18028
！,8,7211
首,14,12619
鳥,2,1803
勝,6,5408
安,18,16225
荒,4,3606
戰,24,21633
絕,6,5408
化,2,1803
童,2,1803
擊,22,19831
施,4,3606
斛,2,1803
溫,8,7211
遂,50,45069
信,14,12619
候,2,1803
初,22,19831
李,4,3606
塋,2,1803
咸,2,1803
計,4,3606
著,4,3606
殲,4,3606
甘,4,3606
純,20,18028
嗟,2,1803
才,8,7211
否,4,3606
？,2,1803
銀,2,1803
閒,8,7211
加,6,5408
退,14,12619
屬,8,7211
貴,6,5408
默,2,1803
措,2,1803
金,6,5408
京,12,10817
資,6,5408
吾,14,12619
號,6,5408
席,2,1803
慝,4,3606
黃,14,12619
被,8,7211
脂,2,1803
齎,4,3606
宗,6,5408
睚,2,1803
勸,4,3606
簡,2,1803
遇,4,3606
竟,4,3606
岐,4,3606
礪,2,1803
牢,2,1803
姚,2,1803
斥,2,1803
革,2,1803
遼,12,10817
柳,2,1803
鐵,6,5408
學,4,3606
伺,2,1803
胡,10,9014
夙,2,1803
問,2,1803
恭,2,1803
鼓,2,1803
敝,4,3606
寺,2,1803
步,8,7211
前,16,14422
竊,2,1803
舍,6,5408
刺,18,16225
枉,4,3606
國,22,19831
暴,6,5408
免,8,7211
僕,2,1803
省,2,1803
光,4,3606
傷,4,3606
女,8,7211
訣,2,1803
陶,2,1803
塗,2,1803
強,2,1803
彭,4,3606
志,10,9014
繩,2,1803
別,4,3606
及,14,12619
常,8,7211
造,6,5408
飭,2,1803
浮,4,3606
饒,4,3606
希,4,3606
曲,6,5408
隨,4,3606
邪,12,10817
降,10,9014
素,6,5408
豚,2,1803
恩,18,16225
輩,2,1803
民,14,12619
涉,2,1803
誣,2,1803
相,28,25239
戮,2,1803
八,4,3606
韓,4,3606
百,38,34253
天,36,32450
服,10,9014
氏,6,5408
路,8,7211
蹙,2,1803
致,2,1803
盛,10,9014
牙,4,3606
交,2,1803
欲,18,16225
柔,6,5408
伏,2,1803
妻,12,10817
衣,6,5408
業,6,5408
麴,4,3606
兩,8,7211
葬,2,1803
橫,2,1803
爵,4,3606
昔,12,10817
呂,2,1803
襲,2,1803
助,2,1803
位,4,3606
敕,4,3606
真,2,1803
老,2,1803
苟,2,1803
刃,2,1803
據,10,9014
犯,4,3606
繼,4,3606
邊,8,7211
尾,2,1803
維,2,1803
纍,2,1803
野,2,1803
緱,2,1803
喪,2,1803
圍,6,5408
險,2,1803
隙,2,1803
走,22,19831
田,8,7211
妾,4,3606
入,18,16225
畔,14,12619
馬,26,23436
玉,2,1803
人,90,81125
鳴,2,1803
鄒,2,1803
蓄,2,1803
徼,2,1803
搜,2,1803
稱,16,14422
堅,8,7211
虎,2,1803
結,4,3606
達,4,3606
日,22,19831
際,2,1803
託,2,1803
商,2,1803
謝,4,3606
后,2,1803
善,10,9014
妖,2,1803
崔,2,1803
形,2,1803
興,6,5408
媚,2,1803
執,6,5408
用,4,3606
棄,6,5408
鈇,2,1803
石,6,5408
財,6,5408
赦,2,1803
氣,2,1803
趙,6,5408
支,4,3606
清,6,5408
谷,6,5408
客,4,3606
收,6,5408
補,2,1803
益,4,3606
柯,2,1803
貢,6,5408
穀,8,7211
節,12,10817
保,12,10817
衰,2,1803
潛,4,3606
徵,8,7211
德,6,5408
望,4,3606
戀,2,1803
刑,4,3606
事,24,21633
斬,16,14422
坐,4,3606
縣,12,10817
僵,2,1803
昕,2,1803
斷,10,9014
流,14,12619
旱,4,3606
全,2,1803
震,2,1803
久,2,1803
黷,2,1803
祝,2,1803
止,8,7211
聲,6,5408
江,2,1803
鮑,2,1803
衝,6,5408
閣,2,1803
海,18,16225
魏,2,1803
避,10,9014
敵,4,3606
怨,8,7211
皓,2,1803
軍,40,36056
罷,2,1803
錢,4,3606
疑,4,3606
周,10,9014
陰,4,3606
厲,8,7211
驟,2,1803
嘉,2,1803
引,6,5408
實,6,5408
秉,2,1803
期,4,3606
務,6,5408
赴,4,3606
央,2,1803
敢,4,3606
婢,2,1803
將,74,66703
逋,2,1803
月,2,1803
假,4,3606
惠,2,1803
主,12,10817
值,2,1803
奪,6,5408
告,20,18028
微,2,1803
販,2,1803
詐,4,3606
琅,6,5408
蝗,2,1803
朝,16,14422
拜,20,18028
連,6,5408
汜,2,1803
危,4,3606
笮,2,1803
俱,2,1803
飢,4,3606
賢,2,1803
姊,2,1803
槃,2,1803
考,2,1803
豪,2,1803
獷,2,1803
食,14,12619
虜,12,10817
爪,2,1803
隰,2,1803
楊,4,3606
校,6,5408
倉,2,1803
因,12,10817
晏,2,1803
憚,2,1803
獨,2,1803
屯,10,9014
晉,2,1803
齊,4,3606
履,2,1803
養,2,1803
千,24,21633
遺,2,1803
衛,4,3606
鬼,2,1803
逆,4,3606
碎,2,1803
窮,2,1803
討,14,12619
正,6,5408
迸,2,1803
腴,2,1803
溧,2,1803
寶,2,1803
矛,2,1803
忤,2,1803
迎,10,9014
悔,2,1803
字,8,7211
設,10,9014
左,6,5408
酣,2,1803
虛,2,1803
鹽,2,1803
使,42,37858
傳,8,7211
威,6,5408
土,2,1803
遑,2,1803
豐,4,3606
見,14,12619
淫,2,1803
洽,2,1803
亭,8,7211
太,40,36056
小,14,12619
勤,2,1803
義,8,7211
州,64,57689
制,4,3606
慮,6,5408
臺,2,1803
口,6,5408
患,2,1803
父,10,9014
深,6,5408
非,12,10817
禽,2,1803
邑,2,1803
牧,6,5408
行,24,21633
卻,2,1803
贊,2,1803
鮮,12,10817
祭,2,1803
賚,2,1803
應,8,7211
屠,6,5408
斃,2,1803
佛,2,1803
解,2,1803
謠,2,1803
再,2,1803
捷,2,1803
誅,6,5408
略,10,9014
讒,4,3606
願,2,1803
濟,8,7211
購,2,1803
農,2,1803
心,8,7211
戒,2,1803
鄴,2,1803
頗,2,1803
輸,2,1803
弟,4,3606
菁,2,1803
紀,4,3606
寬,4,3606
愛,6,5408
羅,2,1803
蕭,2,1803
泣,2,1803
觀,10,9014
億,2,1803
內,8,7211
右,16,14422
竄,4,3606
郡,34,30647
垂,2,1803
接,4,3606
陵,22,19831
敦,2,1803
徇,2,1803
剋,2,1803
郯,4,3606
賂,2,1803
反,6,5408
便,4,3606
掠,6,5408
董,14,12619
昱,8,7211
厄,2,1803
皁,2,1803
楯,2,1803
趣,2,1803
敗,18,16225
傅,8,7211
寇,4,3606
即,2,1803
範,4,3606
臣,14,12619
燔,2,1803
王,20,18028
滀,2,1803
工,2,1803
逼,6,5408
各,8,7211
動,2,1803
許,6,5408
賦,2,1803
郭,4,3606
鈔,2,1803
夷,4,3606
拒,2,1803
耕,2,1803
儉,4,3606
白,6,5408
越,6,5408
困,6,5408
尉,12,10817
桓,36,32450
瘴,2,1803
起,12,10817
待,8,7211
昭,2,1803
宜,4,3606
崩,2,1803
憤,2,1803
揩,8,7211
襄,4,3606
回,2,1803
元,6,5408
廬,2,1803
殺,28,25239
救,10,9014
司,10,9014
卿,2,1803
部,8,7211
涿,2,1803
炎,2,1803
賊,16,14422
綏,2,1803
痛,4,3606
隗,2,1803
牆,2,1803
謀,12,10817
俊,2,1803
侯,20,18028
徒,4,3606
陷,4,3606
聞,12,10817
耳,4,3606
飲,4,3606
穡,2,1803
丹,10,9014
營,6,5408
草,2,1803
隆,2,1803
檻,2,1803
綵,2,1803
顧,2,1803
法,6,5408
自,52,46872
烈,2,1803
等,36,32450
奇,2,1803
姓,24,21633
賁,4,3606
專,6,5408
塵,4,3606
年,28,25239
難,14,12619
明,4,3606
貌,2,1803
廷,8,7211
詣,8,7211
作,8,7211
狀,4,3606
就,10,9014
仕,2,1803
甲,2,1803
孫,14,12619
更,2,1803
尊,4,3606
具,2,1803
漸,8,7211
疲,2,1803
誤,4,3606
親,12,10817
輪,2,1803
蒙,6,5408
燕,14,12619
匹,2,1803
靈,2,1803
耗,2,1803
秋,2,1803
依,6,5408
弱,2,1803
登,4,3606
伯,8,7211
風,4,3606
輒,10,9014
禮,8,7211
宣,4,3606
勳,6,5408
段,2,1803
駐,2,1803
運,4,3606
壘,2,1803
盜,2,1803
輔,16,14422
居,10,9014
合,14,12619
軌,4,3606
賤,4,3606
冬,2,1803
授,4,3606
抄,2,1803
懸,2,1803
冑,4,3606
職,8,7211
備,4,3606
「,38,34253
山,18,16225
克,4,3606
市,2,1803
庸,4,3606
並,4,3606
念,2,1803
力,16,14422
袁,26,23436
跡,2,1803
奏,2,1803
封,24,21633
移,4,3606
報,10,9014
武,16,14422
逢,2,1803
孟,4,3606
受,2,1803
鉞,2,1803
直,8,7211
諸,24,21633
北,28,25239
樂,2,1803
疏,8,7211
約,4,3606
季,2,1803
統,2,1803
沮,2,1803
踰,2,1803
士,22,19831
丁,2,1803
擾,4,3606
春,4,3606
瓚,150,135208
曹,20,18028
廉,4,3606
政,14,12619
峭,6,5408
隊,2,1803
當,26,23436
忿,4,3606
策,2,1803
友,2,1803
糾,2,1803
目,2,1803
祿,2,1803
邳,4,3606
踐,2,1803
感,4,3606
漁,8,7211
浪,2,1803
賞,4,3606
論,2,1803
埶,4,3606
嘗,2,1803
理,2,1803
馆,2,1803
調,2,1803
享,2,1803
繕,2,1803
珪,6,5408
分,4,3606
墳,2,1803
每,8,7211
惏,2,1803
妄,2,1803
募,2,1803
猶,8,7211
警,2,1803
隔,4,3606
盟,4,3606
少,2,1803
斯,6,5408
令,14,12619
陳,2,1803
稠,2,1803
音,2,1803
掘,2,1803
汝,4,3606
迫,2,1803
肉,2,1803
隸,2,1803
開,8,7211
畢,2,1803
懷,4,3606
外,6,5408
選,4,3606
頭,2,1803
留,2,1803
烏,32,28844
兗,4,3606
忝,2,1803
屢,2,1803
領,14,12619
官,6,5408
本,4,3606
修,2,1803
程,2,1803
類,2,1803
簿,2,1803
趫,2,1803
放,4,3606
劫,2,1803
思,2,1803
兄,2,1803
箕,2,1803
泗,2,1803
潞,2,1803
母,6,5408
譚,2,1803
鋒,2,1803
妹,2,1803
稷,2,1803
歲,12,10817
啟,2,1803
茸,2,1803
融,6,5408
改,8,7211
聽,8,7211
密,4,3606
沙,2,1803
巿,2,1803
奔,10,9014
畫,2,1803
劉,20,18028
君,10,9014
護,4,3606
巨,4,3606
脅,2,1803
洛,4,3606
貨,4,3606
漢,8,7211
戎,4,3606
謙,34,30647
綺,2,1803
死,16,14422
亡,8,7211
歷,2,1803
伐,4,3606
掾,4,3606
遣,40,36056
己,2,1803
築,4,3606
檢,2,1803
青,16,14422
幼,2,1803
南,20,18028
破,22,19831
富,2,1803
仁,6,5408
西,12,10817
曠,2,1803
物,4,3606
芒,2,1803
稍,10,9014
聚,4,3606
拂,2,1803
撫,2,1803
垢,2,1803
忍,2,1803
責,4,3606
攝,2,1803
急,8,7211
吏,12,10817
公,22,19831
角,2,1803
神,2,1803
決,4,3606
操,24,21633
承,6,5408
管,2,1803
盧,2,1803
辯,2,1803
圖,2,1803
星,2,1803
疾,2,1803
恐,2,1803
續,10,9014
害,10,9014
悅,6,5408
肥,2,1803
舉,26,23436
辭,8,7211
甚,6,5408
度,8,7211
勃,12,10817
仇,2,1803
亂,20,18028
散,10,9014
縱,4,3606
到,4,3606
滅,2,1803
祥,2,1803
酒,4,3606
鎮,4,3606
酹,2,1803
驅,4,3606
舞,2,1803
守,40,36056
汲,2,1803
孝,6,5408
質,4,3606
河,10,9014
埽,6,5408
但,2,1803
賓,4,3606
禍,2,1803
廟,2,1803
利,10,9014
辱,2,1803
平,34,30647
閻,6,5408
大,46,41464
來,8,7211
矯,2,1803
縊,2,1803
婦,2,1803
請,6,5408
階,2,1803
都,8,7211
駕,2,1803
病,4,3606
侵,6,5408
麾,2,1803
導,2,1803
御,2,1803
侍,6,5408
處,6,5408
刻,4,3606
像,2,1803
曉,2,1803
」,38,34253
率,18,16225
方,16,14422
違,6,5408
：,32,28844
弘,2,1803
雪,4,3606
印,4,3606
筭,2,1803
發,2,1803
息,2,1803
酷,2,1803
議,6,5408
梯,2,1803
遲,2,1803
揚,2,1803
飯,2,1803
從,32,28844
級,6,5408
古,2,1803
代,8,7211
萬,44,39661
立,8,7211
末,2,1803
持,4,3606
好,4,3606
獻,2,1803
餘,36,32450
和,18,16225
咨,2,1803
薊,18,16225
突,8,7211
悉,8,7211
煮,2,1803
