Character, Abs. Freq., Rel. Freq.
覆,2,2247
羹,6,6740
割,2,2247
爨,12,13480
摶,2,2247
雍,4,4493
掛,2,2247
指,2,2247
期,4,4493
爾,4,4493
壺,12,13480
冬,2,2247
懷,2,2247
人,248,278589
利,6,6740
正,6,6740
稽,12,13480
尊,20,22467
特,6,6740
酬,10,11233
戶,22,24714
讓,2,2247
北,84,94361
初,64,71894
槃,4,4493
奉,2,2247
苦,2,2247
谷,4,4493
蝸,2,2247
飲,6,6740
闢,4,4493
棜,4,4493
夕,2,2247
設,38,42687
序,8,8987
庶,4,4493
灑,2,2247
中,24,26960
降,40,44934
史,2,2247
旨,4,4493
扃,2,2247
堂,18,20220
西,100,112334
几,2,2247
祖,4,4493
「,20,22467
送,22,24714
朼,2,2247
用,8,8987
徹,16,17973
嗇,2,2247
肝,18,20220
觚,4,4493
裳,6,6740
各,6,6740
來,2,2247
袂,2,2247
上,56,62907
匕,6,6740
盛,4,4493
右,22,24714
饎,6,6740
主,246,276342
尾,2,2247
明,4,4493
薦,28,31454
芼,4,4493
；,16,17973
賓,122,137048
庭,6,6740
告,32,35947
外,38,42687
側,2,2247
慄,2,2247
坐,48,53920
儀,30,33700
餕,22,24714
吉,2,2247
孝,4,4493
奠,54,60661
牲,16,17973
深,2,2247
夏,2,2247
鉶,16,17973
纁,2,2247
辭,6,6740
魚,14,15727
即,22,24714
遠,2,2247
祝,90,101101
饗,6,6740
午,2,2247
菹,12,13480
抽,2,2247
載,4,4493
致,10,11233
諾,12,13480
豕,2,2247
振,14,15727
肩,4,4493
個,2,2247
示,2,2247
反,16,17973
朝,4,4493
親,2,2247
笄,2,2247
陳,14,15727
觶,56,62907
黍,10,11233
兩,28,31454
勺,4,4493
盥,16,17973
棘,2,2247
肵,14,15727
畢,10,11233
燔,12,13480
爵,120,134801
旅,10,11233
辯,6,6740
禁,4,4493
橫,4,4493
濯,4,4493
長,60,67401
飽,6,6740
位,64,71894
群,4,4493
交,2,2247
敢,6,6740
記,2,2247
鼎,18,20220
亞,2,2247
還,6,6740
立,38,42687
嘗,4,4493
厞,2,2247
興,18,20220
某,24,26960
宿,8,8987
隅,2,2247
入,42,47180
葵,4,4493
許,12,13480
間,4,4493
嗣,4,4493
墉,2,2247
啐,18,20220
胳,2,2247
従,34,38194
首,16,17973
適,6,6740
飯,6,6740
鹽,8,8987
復,6,6740
卦,4,4493
折,8,8987
執,66,74141
闔,2,2247
無,6,6740
脀,4,4493
遂,2,2247
內,14,15727
酳,8,8987
亨,2,2247
厥,2,2247
里,2,2247
齒,4,4493
臂,4,4493
角,34,38194
受,84,94361
舌,4,4493
肺,24,26960
篚,18,20220
左,48,53920
牖,2,2247
