Character, Abs. Freq., Rel. Freq.
呵,2,1554
全,8,6215
稅,2,1554
據,6,4661
徭,2,1554
沈,2,1554
察,10,7769
司,24,18645
叨,2,1554
閏,2,1554
日,30,23306
豎,2,1554
痼,4,3108
燋,2,1554
鄲,2,1554
邯,2,1554
河,10,7769
纖,2,1554
奉,4,3108
今,30,23306
觸,2,1554
騎,4,3108
福,4,3108
威,8,6215
構,2,1554
別,4,3108
壞,2,1554
將,34,26414
阻,2,1554
絕,8,6215
同,14,10876
常,18,13984
約,6,4661
誅,22,17091
篤,4,3108
褐,2,1554
息,8,6215
及,30,23306
信,16,12430
嬰,4,3108
恐,8,6215
右,2,1554
戲,2,1554
乳,2,1554
問,6,4661
鑒,2,1554
鼎,4,3108
夏,2,1554
界,4,3108
識,2,1554
詆,2,1554
傳,8,6215
曷,2,1554
委,4,3108
仕,4,3108
川,4,3108
波,2,1554
讖,2,1554
終,2,1554
蒙,4,3108
幼,2,1554
冒,2,1554
力,6,4661
襲,2,1554
峻,2,1554
謀,16,12430
效,2,1554
便,4,3108
尉,34,26414
數,12,9323
犀,2,1554
憂,2,1554
赦,6,4661
單,2,1554
矯,2,1554
和,12,9323
伯,12,9323
弛,2,1554
群,14,10876
智,2,1554
英,8,6215
略,2,1554
撻,2,1554
煩,2,1554
左,2,1554
參,2,1554
造,4,3108
矢,2,1554
仲,2,1554
范,2,1554
詰,4,3108
仁,2,1554
誤,4,3108
宣,4,3108
齊,6,4661
業,8,6215
見,34,26414
靈,6,4661
筲,2,1554
本,2,1554
豐,8,6215
久,10,7769
濱,2,1554
驗,2,1554
圖,6,4661
潰,2,1554
犧,2,1554
練,2,1554
冤,2,1554
創,2,1554
房,2,1554
僅,2,1554
積,10,7769
乏,2,1554
感,10,7769
鬥,2,1554
拘,4,3108
斛,2,1554
豪,2,1554
藩,4,3108
郟,4,3108
到,6,4661
強,6,4661
簿,2,1554
勝,14,10876
冀,4,3108
詳,2,1554
云,2,1554
走,4,3108
投,2,1554
輿,2,1554
遵,2,1554
費,4,3108
弩,4,3108
京,4,3108
浮,60,46613
奇,4,3108
置,8,6215
待,2,1554
地,6,4661
兆,2,1554
園,4,3108
偏,4,3108
要,8,6215
再,2,1554
馬,14,10876
貴,6,4661
迫,2,1554
石,24,18645
？,22,17091
興,8,6215
歷,6,4661
書,32,24860
留,12,9323
蘇,4,3108
白,6,4661
辱,2,1554
臨,10,7769
讒,4,3108
楊,10,7769
達,2,1554
貧,2,1554
活,4,3108
主,8,6215
荒,2,1554
競,2,1554
來,12,9323
畿,2,1554
禦,2,1554
媵,2,1554
海,14,10876
分,6,4661
悟,2,1554
建,16,12430
印,2,1554
圍,6,4661
法,12,9323
轉,10,7769
賞,2,1554
軍,24,18645
剔,2,1554
遊,8,6215
史,10,7769
農,4,3108
粲,2,1554
迎,6,4661
補,6,4661
帝,90,69919
府,16,12430
敕,6,4661
紛,2,1554
屬,6,4661
比,6,4661
孰,2,1554
專,2,1554
國,36,27968
邇,2,1554
反,24,18645
自,70,54382
賈,4,3108
罷,4,3108
卿,8,6215
畔,8,6215
惠,2,1554
友,4,3108
櫱,2,1554
萬,12,9323
樹,2,1554
雲,4,3108
窮,2,1554
試,8,6215
突,2,1554
脫,2,1554
誥,2,1554
情,4,3108
制,6,4661
營,6,4661
睚,2,1554
一,22,17091
位,20,15538
覺,8,6215
眥,2,1554
時,62,48167
佷,2,1554
囂,2,1554
魏,16,12430
布,2,1554
簡,2,1554
課,2,1554
萊,2,1554
錢,4,3108
況,6,4661
愛,4,3108
區,4,3108
月,4,3108
銜,2,1554
幕,2,1554
李,2,1554
野,4,3108
黨,8,6215
阿,4,3108
扞,2,1554
激,4,3108
代,34,26414
舞,2,1554
傾,2,1554
升,6,4661
吏,40,31075
赴,2,1554
薄,4,3108
竟,2,1554
鹗,2,1554
利,4,3108
原,8,6215
發,12,9323
降,10,7769
忿,2,1554
任,22,17091
曲,4,3108
殺,14,10876
諷,2,1554
陰,16,12430
尹,6,4661
復,16,12430
蟣,2,1554
義,6,4661
亡,4,3108
旱,2,1554
滿,2,1554
嗇,2,1554
林,4,3108
戇,2,1554
捐,6,4661
免,20,15538
斯,6,4661
遣,18,13984
干,6,4661
臥,2,1554
夭,2,1554
張,12,9323
侯,32,24860
養,6,4661
斬,2,1554
慕,2,1554
討,8,6215
玦,2,1554
鈇,4,3108
廣,4,3108
化,8,6215
扛,2,1554
貪,4,3108
幽,8,6215
死,14,10876
除,4,3108
厚,4,3108
歿,2,1554
兵,20,15538
用,12,9323
伐,8,6215
清,8,6215
懼,6,4661
融,4,3108
窺,2,1554
聲,4,3108
論,16,12430
狀,2,1554
悅,6,4661
王,42,32629
里,14,10876
凶,2,1554
寧,4,3108
擁,4,3108
卒,22,17091
汝,4,3108
善,2,1554
譴,2,1554
切,6,4661
剖,2,1554
進,14,10876
稽,2,1554
賴,2,1554
真,2,1554
增,2,1554
彭,4,3108
弄,2,1554
沛,2,1554
八,8,6215
輕,2,1554
斂,2,1554
賀,4,3108
倉,6,4661
名,24,18645
違,6,4661
負,8,6215
氏,12,9323
膺,2,1554
庫,2,1554
密,8,6215
延,68,52828
具,2,1554
汎,2,1554
紫,2,1554
憲,16,12430
私,14,10876
措,2,1554
禮,12,9323
賣,2,1554
微,2,1554
皇,2,1554
鹿,2,1554
即,14,10876
轢,2,1554
並,10,7769
夷,2,1554
舉,26,20199
社,2,1554
果,4,3108
視,2,1554
結,2,1554
食,14,10876
年,82,63704
加,12,9323
廉,4,3108
土,8,6215
刀,6,4661
叱,4,3108
累,6,4661
歸,20,15538
明,26,20199
匹,4,3108
飾,4,3108
譖,4,3108
猶,12,9323
尋,4,3108
』,6,4661
姓,14,10876
純,2,1554
講,2,1554
財,6,4661
漢,6,4661
艱,4,3108
物,12,9323
績,2,1554
匠,2,1554
惜,6,4661
署,4,3108
稱,20,15538
麥,2,1554
囚,6,4661
糧,2,1554
骸,2,1554
贍,2,1554
祖,4,3108
行,32,24860
閉,4,3108
靡,2,1554
叔,6,4661
刻,2,1554
傅,2,1554
妾,2,1554
頃,2,1554
支,2,1554
持,4,3108
貌,2,1554
崩,6,4661
許,8,6215
東,26,20199
穀,8,6215
帑,4,3108
忠,2,1554
折,2,1554
斗,2,1554
連,8,6215
儀,6,4661
範,2,1554
博,8,6215
謁,2,1554
縣,20,15538
諸,14,10876
咎,4,3108
恩,16,12430
魯,6,4661
獄,8,6215
悲,2,1554
召,8,6215
餘,6,4661
艾,2,1554
宗,30,23306
騶,2,1554
谷,2,1554
田,4,3108
但,4,3108
陛,24,18645
湖,6,4661
才,2,1554
戾,2,1554
朕,2,1554
敵,2,1554
邑,6,4661
尤,2,1554
輔,6,4661
喜,4,3108
龟,2,1554
改,2,1554
命,8,6215
枉,4,3108
亟,2,1554
應,4,3108
孟,4,3108
黃,8,6215
貽,2,1554
飢,2,1554
太,58,45059
公,28,21753
疑,2,1554
引,10,7769
桑,2,1554
近,2,1554
音,2,1554
越,4,3108
附,4,3108
西,10,7769
師,10,7769
廢,2,1554
繫,6,4661
獲,8,6215
招,4,3108
讎,4,3108
棄,8,6215
敗,6,4661
帶,6,4661
戟,4,3108
希,6,4661
犯,2,1554
擊,4,3108
戰,4,3108
隴,2,1554
精,2,1554
赤,2,1554
權,8,6215
江,2,1554
重,8,6215
鴻,2,1554
秩,2,1554
朱,8,6215
臣,24,18645
遷,28,21753
容,14,10876
士,18,13984
吉,4,3108
嘗,6,4661
墨,2,1554
勉,2,1554
洛,6,4661
小,14,10876
妄,4,3108
幾,4,3108
戶,4,3108
篣,2,1554
怒,8,6215
丘,2,1554
請,6,4661
寂,2,1554
施,2,1554
嫌,2,1554
譁,2,1554
驕,2,1554
理,10,7769
短,4,3108
殮,2,1554
外,14,10876
受,4,3108
收,10,7769
顯,16,12430
仰,2,1554
詣,16,12430
劍,4,3108
虛,4,3108
州,20,15538
冬,4,3108
宋,4,3108
桓,2,1554
徒,16,12430
靜,4,3108
樂,8,6215
良,2,1554
孩,4,3108
俎,2,1554
顧,14,10876
訟,4,3108
民,4,3108
異,12,9323
豫,6,4661
歲,8,6215
申,2,1554
挹,2,1554
慮,2,1554
陳,12,9323
刑,2,1554
追,4,3108
頭,6,4661
族,8,6215
饗,2,1554
疲,4,3108
旦,2,1554
老,8,6215
女,4,3108
護,4,3108
特,4,3108
寸,2,1554
弊,2,1554
媚,2,1554
爭,4,3108
步,6,4661
冑,4,3108
雍,2,1554
傷,4,3108
器,4,3108
資,4,3108
恨,4,3108
健,2,1554
人,70,54382
朝,12,9323
惓,4,3108
稟,2,1554
七,10,7769
巡,4,3108
內,18,13984
水,4,3108
貺,10,7769
昔,6,4661
邪,2,1554
秉,4,3108
失,12,9323
屏,2,1554
漏,2,1554
作,10,7769
助,2,1554
色,2,1554
身,12,9323
易,10,7769
津,2,1554
成,20,15538
趙,4,3108
逢,2,1554
惑,2,1554
閻,2,1554
疾,10,7769
桀,4,3108
勞,6,4661
眉,4,3108
質,2,1554
治,2,1554
柰,2,1554
佩,6,4661
體,2,1554
醫,2,1554
還,22,17091
屠,2,1554
宿,4,3108
捧,2,1554
偽,2,1554
冶,2,1554
符,2,1554
實,8,6215
保,4,3108
玉,4,3108
周,6,4661
賊,8,6215
甲,4,3108
姦,6,4661
從,42,32629
遑,4,3108
僕,4,3108
魴,42,32629
痛,2,1554
飲,2,1554
悔,4,3108
語,4,3108
救,10,7769
吳,4,3108
臘,2,1554
籩,2,1554
唐,2,1554
貨,2,1554
立,20,15538
肖,2,1554
言,32,24860
往,8,6215
存,2,1554
「,46,35736
千,18,13984
永,12,9323
沒,2,1554
責,6,4661
令,38,29521
著,4,3108
孔,4,3108
退,12,9323
竊,4,3108
館,2,1554
貢,4,3108
駕,8,6215
拒,2,1554
兼,6,4661
徙,4,3108
鞅,2,1554
使,30,23306
豈,14,10876
楚,12,9323
意,14,10876
占,6,4661
難,12,9323
叩,2,1554
蓋,6,4661
性,12,9323
奢,2,1554
騁,2,1554
文,14,10876
削,2,1554
事,60,46613
厲,2,1554
拔,2,1554
校,6,4661
劉,2,1554
舊,14,10876
垂,6,4661
各,12,9323
辟,6,4661
曹,10,7769
菜,2,1554
完,2,1554
斥,6,4661
捕,4,3108
鋒,2,1554
都,8,6215
震,8,6215
勸,2,1554
敬,4,3108
勤,2,1554
弟,18,13984
儵,2,1554
寄,2,1554
仇,4,3108
百,14,10876
就,8,6215
服,10,7769
篡,2,1554
譽,4,3108
宮,12,9323
念,2,1554
定,22,17091
望,10,7769
節,10,7769
敦,2,1554
家,16,12430
爰,2,1554
速,6,4661
訴,2,1554
遁,4,3108
乞,4,3108
客,8,6215
諳,2,1554
嵩,2,1554
天,44,34183
莽,8,6215
稼,2,1554
淮,2,1554
朋,2,1554
遮,2,1554
部,2,1554
罪,24,18645
臧,2,1554
順,8,6215
減,2,1554
更,8,6215
空,14,10876
病,10,7769
：,56,43505
鮮,2,1554
甚,8,6215
蕭,2,1554
止,8,6215
侍,16,12430
騷,2,1554
殤,4,3108
笑,2,1554
晏,2,1554
坐,10,7769
計,8,6215
昭,6,4661
須,2,1554
柱,6,4661
隔,2,1554
教,2,1554
己,2,1554
征,6,4661
換,2,1554
入,6,4661
妻,12,9323
志,2,1554
漁,6,4661
淺,2,1554
阯,2,1554
逆,8,6215
伊,4,3108
攬,2,1554
霸,4,3108
攻,6,4661
議,12,9323
岑,2,1554
殷,2,1554
徵,10,7769
駁,2,1554
喪,4,3108
快,2,1554
覆,2,1554
惟,2,1554
廓,2,1554
功,42,32629
燒,2,1554
岱,2,1554
選,6,4661
相,34,26414
納,2,1554
損,2,1554
度,2,1554
辭,6,4661
號,2,1554
桂,2,1554
樊,2,1554
苗,2,1554
紀,2,1554
欲,18,13984
巾,2,1554
尺,2,1554
亂,4,3108
梁,2,1554
母,14,10876
豕,6,4661
案,6,4661
滅,8,6215
賜,12,9323
『,6,4661
履,2,1554
零,2,1554
餧,2,1554
玄,2,1554
殯,4,3108
俱,8,6215
愚,8,6215
顏,2,1554
憙,4,3108
被,14,10876
」,46,35736
秦,4,3108
昏,2,1554
馮,4,3108
起,12,9323
拜,18,13984
古,2,1554
多,30,23306
孝,8,6215
鈔,2,1554
弓,2,1554
隗,2,1554
編,2,1554
決,2,1554
災,8,6215
寒,2,1554
孫,16,12430
陵,12,9323
奏,24,18645
依,2,1554
直,2,1554
量,6,4661
祿,4,3108
繩,2,1554
跋,2,1554
哀,6,4661
穢,2,1554
劫,2,1554
整,2,1554
宥,2,1554
裘,2,1554
載,4,3108
急,6,4661
充,4,3108
蔡,4,3108
嶠,2,1554
舜,4,3108
固,4,3108
生,18,13984
伏,12,9323
適,2,1554
親,20,15538
秋,2,1554
鄉,16,12430
游,2,1554
它,4,3108
省,8,6215
示,2,1554
山,2,1554
嚴,4,3108
陽,42,32629
輒,6,4661
宜,14,10876
我,2,1554
咸,4,3108
求,12,9323
君,8,6215
上,34,26414
揚,2,1554
落,2,1554
紂,2,1554
鬼,2,1554
寵,24,18645
姿,2,1554
悖,4,3108
朔,2,1554
衛,12,9323
官,22,17091
學,10,7769
賢,6,4661
幸,10,7769
；,8,6215
備,2,1554
典,12,9323
通,16,12430
憎,2,1554
運,2,1554
譏,4,3108
惡,4,3108
限,4,3108
武,22,17091
春,6,4661
賓,6,4661
域,2,1554
獻,8,6215
戒,4,3108
回,2,1554
謝,4,3108
放,8,6215
安,14,10876
元,18,13984
無,58,45059
祚,2,1554
忍,6,4661
尚,24,18645
歎,4,3108
薊,2,1554
刺,10,7769
貰,2,1554
閒,4,3108
高,10,7769
中,42,32629
為,186,144500
泄,2,1554
新,8,6215
苟,2,1554
變,2,1554
弘,38,29521
舋,2,1554
竇,10,7769
稍,4,3108
馳,4,3108
交,10,7769
罰,2,1554
牲,2,1554
畏,2,1554
株,2,1554
塞,2,1554
寞,2,1554
慚,6,4661
鑕,4,3108
褒,8,6215
害,2,1554
騭,2,1554
嗣,10,7769
劾,4,3108
屢,4,3108
經,8,6215
骨,2,1554
益,2,1554
率,8,6215
當,16,12430
曉,2,1554
居,8,6215
動,8,6215
聽,12,9323
班,2,1554
優,2,1554
熏,2,1554
覈,2,1554
宦,2,1554
呼,4,3108
深,2,1554
苛,4,3108
潁,4,3108
