Character, Abs. Freq., Rel. Freq.
赦,1,3681
重,2,7361
從,6,22083
雩,2,7361
吾,12,44166
入,2,7361
殃,2,7361
卒,3,11042
守,4,14722
蘋,1,3681
工,1,3681
諾,1,3681
山,1,3681
潦,1,3681
亥,3,11042
胡,1,3681
釋,2,7361
嘗,3,11042
耆,1,3681
求,2,7361
群,2,7361
遂,5,18403
親,1,3681
灶,1,3681
辰,1,3681
卜,3,11042
越,1,3681
嬰,3,11042
鳥,1,3681
往,1,3681
惠,2,7361
游,2,7361
兆,3,11042
桓,1,3681
士,2,7361
奔,6,22083
寅,2,7361
己,1,3681
咎,1,3681
王,10,36805
吳,3,11042
失,2,7361
逞,2,7361
示,2,7361
亂,3,11042
功,1,3681
迋,2,7361
冰,2,7361
慮,1,3681
定,1,3681
冬,2,7361
自,3,11042
慎,2,7361
季,3,11042
鶩,1,3681
戈,3,11042
望,2,7361
惰,2,7361
賦,1,3681
邾,2,7361
殿,3,11042
犯,1,3681
勞,3,11042
枵,3,11042
丘,2,7361
撫,1,3681
飲,2,7361
備,1,3681
惡,6,22083
圉,1,3681
叔,11,40486
昭,5,18403
臣,4,14722
承,2,7361
速,1,3681
聚,2,7361
將,15,55208
社,1,3681
展,3,11042
忠,2,7361
堪,1,3681
職,1,3681
宥,1,3681
脩,1,3681
竟,1,3681
孝,1,3681
陰,1,3681
易,3,11042
命,5,18403
獻,4,14722
余,3,11042
帑,1,3681
受,7,25764
送,1,3681
凶,3,11042
莊,3,11042
崔,6,22083
共,1,3681
誦,1,3681
君,18,66250
崩,3,11042
介,1,3681
柩,1,3681
洎,1,3681
少,1,3681
肉,1,3681
器,1,3681
宗,4,14722
尸,4,14722
知,4,14722
馬,2,7361
發,1,3681
幅,4,14722
獸,1,3681
殺,2,7361
快,1,3681
漢,2,7361
宮,3,11042
頤,1,3681
請,5,18403
克,4,14722
杞,1,3681
楚,19,69930
父,2,7361
貢,1,3681
方,1,3681
執,5,18403
辟,3,11042
昔,1,3681
梓,1,3681
讓,1,3681
禍,7,25764
膳,1,3681
民,6,22083
賊,1,3681
戌,1,3681
跋,1,3681
廟,2,7361
獨,2,7361
令,2,7361
瘁,1,3681
懷,1,3681
狄,1,3681
幣,2,7361
西,1,3681
載,1,3681
具,1,3681
句,2,7361
富,9,33125
立,2,7361
恤,4,14722
束,1,3681
姜,3,11042
康,1,3681
宜,1,3681
晉,11,40486
循,1,3681
