Character, Abs. Freq., Rel. Freq.
寧,4,2738
匈,2,1369
務,2,1369
禮,90,61602
肩,2,1369
冰,4,2738
和,24,16427
形,4,2738
孰,4,2738
月,56,38330
安,26,17796
設,4,2738
休,4,2738
紫,6,4107
獻,10,6845
興,6,4107
尊,4,2738
狂,2,1369
姻,4,2738
召,16,10951
閒,2,1369
易,10,6845
術,4,2738
衰,4,2738
垂,4,2738
性,10,6845
光,6,4107
情,18,12320
殖,2,1369
息,2,1369
政,22,15058
汝,2,1369
土,18,12320
護,2,1369
處,6,4107
斗,2,1369
淺,2,1369
因,14,9582
粟,2,1369
忘,6,4107
后,62,42437
簡,4,2738
姦,2,1369
酒,8,5476
臨,2,1369
哭,6,4107
行,34,23272
浹,2,1369
弟,4,2738
御,10,6845
覲,4,2738
期,2,1369
毀,2,1369
終,10,6845
遺,2,1369
挾,2,1369
叛,4,2738
娙,4,2738
見,10,6845
上,100,68446
外,16,10951
教,4,2738
號,8,5476
末,6,4107
保,6,4107
宿,4,2738
庶,18,12320
聰,6,4107
辰,2,1369
適,2,1369
蕭,12,8214
魚,4,2738
侵,6,4107
隱,10,6845
魯,8,5476
滅,4,2738
自,28,19165
益,4,2738
勃,2,1369
印,14,9582
伯,4,2738
僕,2,1369
來,6,4107
謀,6,4107
繁,2,1369
地,14,9582
勞,2,1369
昊,2,1369
眚,10,6845
配,2,1369
辭,2,1369
接,2,1369
彊,8,5476
登,4,2738
林,4,2738
異,10,6845
輔,6,4107
帝,90,61602
怨,6,4107
耳,12,8214
善,18,12320
睦,4,2738
敗,2,1369
滿,2,1369
沐,2,1369
男,6,4107
境,2,1369
鼓,6,4107
闡,2,1369
淮,2,1369
濮,2,1369
乾,2,1369
君,28,19165
循,2,1369
禱,2,1369
志,12,8214
頌,6,4107
流,12,8214
更,46,31485
吏,18,12320
帛,2,1369
屯,8,5476
夕,4,2738
鄉,4,2738
郭,6,4107
求,8,5476
總,2,1369
觀,4,2738
馹,4,2738
賄,2,1369
劾,4,2738
飾,6,4107
遊,2,1369
陳,8,5476
伏,2,1369
忠,2,1369
澤,4,2738
髡,2,1369
偯,2,1369
單,2,1369
公,36,24641
器,4,2738
匠,2,1369
富,6,4107
達,2,1369
勸,4,2738
祥,14,9582
讚,2,1369
墨,4,2738
戚,6,4107
徵,2,1369
遂,12,8214
制,36,24641
長,64,43806
娛,2,1369
校,22,15058
蠃,2,1369
美,10,6845
匡,2,1369
禹,4,2738
慕,2,1369
乂,4,2738
繼,2,1369
西,8,5476
穡,4,2738
常,36,24641
祿,18,12320
吉,2,1369
根,2,1369
「,6,4107
隸,6,4107
七,20,13689
輒,2,1369
推,2,1369
諛,2,1369
待,4,2738
嘗,4,2738
嚳,2,1369
通,28,19165
凶,4,2738
壘,4,2738
廢,12,8214
役,2,1369
濫,4,2738
預,4,2738
物,4,2738
僻,6,4107
玄,2,1369
襲,2,1369
酉,4,2738
稟,2,1369
羲,4,2738
娥,4,2738
移,4,2738
似,2,1369
相,62,42437
駙,4,2738
邪,8,5476
計,2,1369
攸,2,1369
宗,20,13689
刑,16,10951
厲,4,2738
犯,4,2738
舉,8,5476
秋,12,8214
臺,4,2738
備,12,8214
踊,2,1369
逆,4,2738
定,20,13689
入,10,6845
起,14,9582
悅,10,6845
牧,2,1369
宜,14,9582
高,20,13689
兵,12,8214
采,2,1369
宅,2,1369
皇,34,23272
口,4,2738
果,10,6845
□,2,1369
陶,2,1369
奴,2,1369
云,18,12320
斯,2,1369
應,10,6845
謝,2,1369
議,8,5476
尤,2,1369
威,8,5476
開,2,1369
斥,2,1369
隙,2,1369
干,2,1369
業,2,1369
女,12,8214
夔,2,1369
山,6,4107
稱,26,17796
小,4,2738
逾,4,2738
伐,6,4107
佾,2,1369
銅,4,2738
械,2,1369
繩,4,2738
華,6,4107
級,4,2738
豈,2,1369
僭,2,1369
掌,74,50650
辟,4,2738
毅,2,1369
慈,2,1369
損,8,5476
亂,32,21903
耀,2,1369
爭,6,4107
按,4,2738
導,2,1369
杏,2,1369
兆,2,1369
黑,4,2738
譏,2,1369
竊,2,1369
肆,6,4107
失,28,19165
恨,2,1369
衣,6,4107
狗,2,1369
疾,10,6845
災,10,6845
青,8,5476
齊,28,19165
刻,2,1369
贍,2,1369
播,2,1369
清,8,5476
除,8,5476
傅,10,6845
呂,14,9582
里,12,8214
諫,6,4107
崇,4,2738
宣,4,2738
右,30,20534
池,6,4107
仁,2,1369
酌,4,2738
短,4,2738
冥,2,1369
猶,10,6845
說,2,1369
丞,42,28747
盜,2,1369
列,12,8214
父,2,1369
奢,2,1369
懾,2,1369
願,4,2738
姊,8,5476
愛,6,4107
分,6,4107
猛,2,1369
淚,6,4107
千,44,30116
荀,6,4107
信,2,1369
免,10,6845
惡,10,6845
神,16,10951
奪,12,8214
幽,2,1369
殺,4,2738
淩,2,1369
為,148,101300
監,12,8214
位,28,19165
肯,4,2738
京,12,8214
等,8,5476
悖,2,1369
刺,4,2738
紀,4,2738
手,2,1369
綠,2,1369
拘,2,1369
廣,2,1369
充,8,5476
暢,2,1369
祝,4,2738
稼,4,2738
銀,4,2738
置,20,13689
述,4,2738
脯,2,1369
視,46,31485
廷,6,4107
吾,8,5476
難,6,4107
桑,2,1369
降,8,5476
黃,18,12320
堯,2,1369
眊,2,1369
際,2,1369
舍,2,1369
臣,26,17796
昌,8,5476
加,14,9582
兄,6,4107
實,2,1369
乙,2,1369
畏,10,6845
聖,14,9582
嗣,2,1369
喜,8,5476
含,2,1369
苑,4,2738
血,8,5476
創,2,1369
罪,6,4107
厭,2,1369
論,2,1369
細,2,1369
迎,4,2738
虜,2,1369
飲,12,8214
隴,2,1369
篇,2,1369
義,8,5476
熟,2,1369
悼,4,2738
蟲,4,2738
屋,2,1369
淨,2,1369
王,106,72553
民,82,56126
契,2,1369
氏,10,6845
偽,4,2738
芒,2,1369
擅,2,1369
年,28,19165
從,18,12320
散,6,4107
供,6,4107
讌,2,1369
宋,2,1369
劫,4,2738
江,2,1369
豆,2,1369
序,4,2738
覆,2,1369
告,4,2738
緜,2,1369
梁,2,1369
合,4,2738
嚮,2,1369
纖,2,1369
育,2,1369
鉗,2,1369
鬼,2,1369
法,28,19165
徙,4,2738
城,20,13689
名,46,31485
及,34,23272
咸,6,4107
衛,10,6845
田,8,5476
心,34,23272
使,34,23272
面,2,1369
擇,2,1369
跪,2,1369
存,4,2738
星,2,1369
爰,2,1369
典,12,8214
磬,2,1369
勺,4,2738
夾,4,2738
怒,12,8214
封,8,5476
厚,2,1369
謐,2,1369
明,16,10951
工,2,1369
兩,12,8214
復,12,8214
李,2,1369
急,6,4107
貧,4,2738
餘,14,9582
麤,2,1369
騎,22,15058
金,24,16427
妾,4,2738
奉,6,4107
丙,4,2738
永,6,4107
藥,2,1369
虧,2,1369
並,6,4107
修,4,2738
英,4,2738
受,6,4107
壞,2,1369
泣,4,2738
錢,2,1369
北,6,4107
汙,2,1369
惟,12,8214
霸,2,1369
縣,12,8214
遲,2,1369
尉,58,39699
簪,2,1369
統,4,2738
洪,8,5476
蠻,6,4107
孽,12,8214
要,2,1369
品,2,1369
俱,6,4107
耕,2,1369
約,2,1369
豕,4,2738
舌,2,1369
篓,2,1369
」,6,4107
攻,2,1369
救,4,2738
寬,4,2738
脂,2,1369
朝,14,9582
舂,4,2738
門,20,13689
率,2,1369
黜,2,1369
唐,2,1369
抑,2,1369
獄,2,1369
朔,4,2738
舒,2,1369
令,30,20534
親,22,15058
恥,2,1369
賊,4,2738
本,28,19165
晨,2,1369
厥,46,31485
粵,2,1369
淫,10,6845
詔,6,4107
卿,22,15058
戎,2,1369
谿,2,1369
須,2,1369
私,6,4107
舜,4,2738
鳥,6,4107
種,2,1369
客,4,2738
白,4,2738
殿,2,1369
副,10,6845
己,6,4107
哲,4,2738
扶,4,2738
斷,4,2738
喪,10,6845
離,2,1369
進,2,1369
恐,2,1369
顓,4,2738
儀,14,9582
懿,2,1369
賜,10,6845
孔,10,6845
納,2,1369
祠,2,1369
紂,6,4107
春,18,12320
并,10,6845
篤,2,1369
井,2,1369
哀,6,4107
共,2,1369
蛇,2,1369
八,18,12320
巡,2,1369
聽,10,6845
目,6,4107
病,6,4107
拜,4,2738
皋,2,1369
姓,4,2738
軍,16,10951
日,16,10951
巳,2,1369
智,2,1369
畫,2,1369
食,14,9582
省,6,4107
變,10,6845
湯,4,2738
陛,12,8214
讓,2,1369
早,2,1369
勢,4,2738
祀,6,4107
昏,6,4107
荒,2,1369
貨,4,2738
司,26,17796
夏,24,16427
拱,2,1369
虐,6,4107
服,6,4107
巧,2,1369
績,2,1369
桃,4,2738
敢,4,2738
時,96,65708
鞠,2,1369
順,6,4107
韶,6,4107
》,4,2738
欲,16,10951
靜,2,1369
窮,2,1369
尚,6,4107
員,4,2738
熒,2,1369
財,4,2738
櫻,2,1369
犬,2,1369
士,24,16427
重,6,4107
再,2,1369
少,30,20534
恭,4,2738
留,6,4107
：,6,4107
真,6,4107
貪,4,2738
虞,4,2738
罷,4,2738
遣,2,1369
榭,2,1369
道,26,17796
妤,4,2738
尹,2,1369
央,4,2738
勾,2,1369
誡,2,1369
穀,4,2738
爛,2,1369
生,20,13689
鴆,4,2738
綬,20,13689
國,44,30116
倫,4,2738
漸,2,1369
管,6,4107
正,36,24641
被,4,2738
廟,24,16427
防,4,2738
驚,2,1369
辛,2,1369
慰,2,1369
嘉,8,5476
廝,2,1369
樊,2,1369
昔,4,2738
歲,6,4107
郃,2,1369
鍾,6,4107
望,2,1369
圄,2,1369
交,2,1369
咎,16,10951
背,2,1369
諡,12,8214
石,90,61602
各,8,5476
輜,2,1369
享,6,4107
甌,6,4107
示,2,1369
骨,2,1369
部,2,1369
侍,18,12320
諧,2,1369
動,8,5476
羊,2,1369
夜,4,2738
成,12,8214
錄,2,1369
肥,2,1369
伍,2,1369
濩,4,2738
叡,4,2738
律,4,2738
蒯,2,1369
家,26,17796
昭,4,2738
！,2,1369
沴,10,6845
竦,2,1369
今,10,6845
勝,2,1369
顧,2,1369
對,6,4107
坐,6,4107
遷,4,2738
輿,6,4107
壽,6,4107
匱,4,2738
即,4,2738
發,12,8214
誅,10,6845
赦,2,1369
助,2,1369
祭,6,4107
就,2,1369
項,6,4107
博,8,5476
我,2,1369
慮,4,2738
妖,12,8214
死,14,9582
知,14,9582
福,12,8214
胡,4,2738
獵,4,2738
稍,8,5476
東,14,9582
放,4,2738
橫,2,1369
囚,2,1369
室,22,15058
籍,2,1369
舞,20,13689
空,6,4107
祖,10,6845
馮,2,1369
侯,80,54757
兼,6,4107
大,98,67077
頊,4,2738
遠,4,2738
歡,2,1369
秦,30,20534
識,2,1369
守,8,5476
稅,2,1369
殷,8,5476
佐,6,4107
儒,2,1369
百,66,45175
邑,4,2738
書,8,5476
亡,6,4107
歌,14,9582
改,10,6845
遭,4,2738
致,8,5476
稽,2,1369
官,72,49281
周,40,27379
煌,4,2738
谷,2,1369
癸,4,2738
體,6,4107
葬,4,2738
感,8,5476
鏘,4,2738
肉,2,1369
貢,2,1369
職,12,8214
恩,6,4107
都,18,12320
遍,4,2738
賢,12,8214
擊,4,2738
蓐,2,1369
寡,2,1369
元,10,6845
略,2,1369
