Character, Abs. Freq., Rel. Freq.
文,22,33424
宅,2,3039
私,4,6077
廟,2,3039
罔,2,3039
利,16,24309
「,106,161045
王,16,24309
燕,2,3039
蔽,2,3039
顯,2,3039
初,2,3039
夏,10,15193
悔,2,3039
惟,14,21270
慈,2,3039
式,2,3039
百,4,6077
帝,10,15193
名,6,9116
違,8,12154
昭,2,3039
讓,6,9116
烈,2,3039
隱,2,3039
祭,4,6077
雅,10,15193
結,2,3039
靖,2,3039
一,12,18232
鶉,2,3039
廢,4,6077
霸,2,3039
服,12,18232
薄,4,6077
口,6,9116
見,4,6077
施,4,6077
功,8,12154
野,2,3039
弟,6,9116
篤,2,3039
威,14,21270
列,2,3039
無,50,75965
器,6,9116
繼,4,6077
牷,2,3039
備,4,6077
敢,4,6077
絰,2,3039
孰,6,9116
及,6,9116
辨,4,6077
再,2,3039
祀,4,6077
數,8,12154
穀,2,3039
望,8,12154
失,12,18232
考,4,6077
戮,2,3039
說,4,6077
賢,10,15193
費,4,6077
為,16,24309
友,2,3039
欲,24,36463
爵,6,9116
風,6,9116
圖,2,3039
爾,2,3039
葛,2,3039
告,4,6077
左,2,3039
葉,4,6077
虞,10,15193
序,2,3039
益,2,3039
穿,2,3039
愛,10,15193
皇,2,3039
翼,8,12154
罰,8,12154
褻,6,9116
烝,2,3039
倦,2,3039
武,4,6077
晏,4,6077
便,2,3039
履,2,3039
謀,2,3039
詒,2,3039
愚,2,3039
愧,6,9116
逆,4,6077
處,8,12154
靜,4,6077
窮,2,3039
節,4,6077
克,2,3039
舍,2,3039
遂,2,3039
拜,2,3039
：,160,243087
言,42,63810
竟,2,3039
芑,2,3039
情,12,18232
孳,4,6077
害,2,3039
異,2,3039
度,2,3039
達,2,3039
上,12,18232
稱,4,6077
反,4,6077
罪,6,9116
旦,4,6077
忘,4,6077
寧,4,6077
刑,8,12154
用,12,18232
良,2,3039
姜,4,6077
衰,2,3039
質,6,9116
公,2,3039
致,2,3039
賊,2,3039
庇,2,3039
甘,4,6077
代,2,3039
記,2,3039
旅,2,3039
室,2,3039
溫,4,6077
勝,10,15193
議,2,3039
終,8,12154
儀,2,3039
親,48,72926
土,2,3039
畏,14,21270
謚,2,3039
世,4,6077
偷,2,3039
端,2,3039
好,6,9116
同,6,9116
基,2,3039
否,2,3039
憐,2,3039
退,8,12154
；,126,191431
甫,6,9116
從,4,6077
辭,28,42540
受,14,21270
忠,10,15193
難,16,24309
賤,6,9116
哀,2,3039
水,6,9116
惡,2,3039
要,2,3039
瀆,14,21270
笑,2,3039
聽,4,6077
勸,4,6077
時,4,6077
父,12,18232
筮,22,33424
月,6,9116
太,2,3039
甚,2,3039
賞,8,12154
久,4,6077
側,4,6077
仰,2,3039
老,2,3039
怨,16,24309
大,28,42540
中,8,12154
恐,2,3039
色,12,18232
志,2,3039
賁,4,6077
朋,2,3039
歸,4,6077
教,4,6077
陳,2,3039
祿,12,18232
美,4,6077
非,14,21270
淡,2,3039
慚,2,3039
壞,2,3039
高,4,6077
惠,6,9116
憂,2,3039
后,6,9116
易,16,24309
生,4,6077
肆,2,3039
方,6,9116
官,2,3039
儳,2,3039
荒,2,3039
求,18,27347
尸,2,3039
辱,2,3039
」,106,161045
入,4,6077
日,26,39502
輶,2,3039
裼,2,3039
右,2,3039
禍,2,3039
舉,6,9116
胄,2,3039
極,6,9116
疏,2,3039
心,18,27347
諫,6,9116
鮮,4,6077
善,2,3039
病,4,6077
己,6,9116
粢,2,3039
詩,22,33424
條,2,3039
食,4,6077
厚,12,18232
正,4,6077
諾,2,3039
置,2,3039
安,12,18232
斃,2,3039
胥,2,3039
樸,2,3039
窬,2,3039
鵲,2,3039
女,2,3039
移,2,3039
毛,2,3039
勉,4,6077
宰,2,3039
孫,4,6077
辟,6,9116
牲,2,3039
我,10,15193
鬯,2,3039
共,2,3039
尚,10,15193
禹,2,3039
秬,2,3039
憚,2,3039
菑,2,3039
順,6,9116
君,116,176238
事,68,103312
多,4,6077
喪,2,3039
侮,2,3039
德,32,48617
卑,4,6077
盜,4,6077
守,4,6077
狎,2,3039
枚,2,3039
殺,2,3039
莊,6,9116
殷,10,15193
散,2,3039
客,2,3039
喬,2,3039
國,10,15193
懷,2,3039
蠢,2,3039
聖,2,3039
回,4,6077
行,24,36463
慮,6,9116
遠,12,18232
厥,4,6077
思,4,6077
昔,2,3039
人,84,127621
鵜,2,3039
福,4,6077
醴,2,3039
禮,20,30386
表,2,3039
懲,2,3039
浮,4,6077
濡,2,3039
接,6,9116
民,68,103312
臣,16,24309
直,2,3039
誓,2,3039
小,32,48617
手,2,3039
義,24,36463
盡,2,3039
揖,2,3039
外,2,3039
厲,2,3039
母,12,18232
制,6,9116
勤,2,3039
諂,2,3039
貧,2,3039
『,48,72926
