Character, Abs. Freq., Rel. Freq.
家,10,24618
議,2,4924
袴,2,4924
僮,4,9847
服,2,4924
頭,2,4924
利,2,4924
地,2,4924
伏,4,9847
滋,2,4924
失,6,14771
道,12,29542
鳥,2,4924
致,2,4924
干,2,4924
從,4,9847
水,8,19695
衰,8,19695
訖,2,4924
明,8,19695
土,2,4924
畢,2,4924
風,2,4924
廢,2,4924
百,2,4924
燒,2,4924
名,2,4924
避,4,9847
饑,2,4924
姑,6,14771
禹,4,9847
息,6,14771
拔,2,4924
稽,4,9847
予,4,9847
蒼,2,4924
合,4,9847
商,8,19695
北,2,4924
欲,2,4924
察,2,4924
發,2,4924
短,4,9847
