Character, Abs. Freq., Rel. Freq.
席,2,3722
失,2,3722
還,4,7443
萁,2,3722
祀,18,33495
誓,2,3722
為,22,40938
孝,4,7443
庫,6,11165
外,16,29773
苞,2,3722
姓,12,22330
肺,2,3722
徒,2,3722
負,6,11165
滌,2,3722
南,2,3722
鹹,2,3722
卻,2,3722
立,8,14886
貨,2,3722
從,6,11165
矢,2,3722
婦,18,33495
數,6,11165
倫,2,3722
田,6,11165
庶,14,26051
黍,2,3722
罪,2,3722
大,86,160030
服,16,29773
髦,2,3722
貧,2,3722
私,6,11165
綏,4,7443
斬,2,3722
侍,2,3722
臨,6,11165
適,2,3722
神,2,3722
猶,2,3722
竟,4,7443
措,2,3722
生,6,11165
圍,2,3722
酌,2,3722
司,28,52103
伯,6,11165
曾,2,3722
粱,4,7443
祭,70,130257
御,6,11165
土,4,7443
蚤,2,3722
新,2,3722
犬,4,7443
答,12,22330
脡,2,3722
群,2,3722
川,4,7443
迎,2,3722
瑟,2,3722
主,18,33495
言,26,48381
廄,2,3722
縣,4,7443
鄉,2,3722
小,10,18608
自,32,59546
輪,2,3722
步,2,3722
降,2,3722
賦,2,3722
裼,2,3722
鬣,2,3722
辭,2,3722
絺,2,3722
位,4,7443
授,2,3722
倒,2,3722
趾,2,3722
納,2,3722
鬼,2,3722
寓,4,7443
除,4,7443
敢,12,22330
寧,2,3722
屨,4,7443
退,2,3722
顧,6,11165
疆,4,7443
馳,2,3722
百,2,3722
鹽,2,3722
食,8,14886
一,4,7443
陪,2,3722
聽,4,7443
家,4,7443
踐,2,3722
傾,2,3722
蠻,2,3722
審,2,3722
日,4,7443
兵,2,3722
衡,6,11165
匹,2,3722
爵,4,7443
顯,2,3722
廟,12,22330
漿,2,3722
母,8,14886
侄,2,3722
灑,2,3722
衰,2,3722
任,2,3722
享,2,3722
醫,2,3722
徹,6,11165
牲,2,3722
毛,2,3722
：,48,89319
粥,2,3722
行,12,22330
緣,2,3722
克,2,3722
槁,2,3722
操,2,3722
假,4,7443
曳,2,3722
首,4,7443
崩,6,11165
遇,2,3722
孫,2,3722
畜,2,3722
侯,52,96762
長,14,26051
草,4,7443
龜,4,7443
藥,6,11165
卜,4,7443
壇,2,3722
澤,4,7443
復,12,22330
饗,2,3722
袗,2,3722
擯,2,3722
戎,2,3722
馬,8,14886
干,2,3722
薨,4,7443
東,4,7443
杖,2,3722
」,16,29773
童,4,7443
嘉,4,7443
建,2,3722
冪,2,3722
藉,4,7443
尺,2,3722
逃,2,3722
襲,2,3722
遍,6,11165
鮮,2,3722
貢,2,3722
中,2,3722
上,6,11165
樂,6,11165
玉,8,14886
皇,14,26051
讀,6,11165
舉,6,11165
雁,2,3722
月,2,3722
世,18,33495
予,4,7443
飲,6,11165
脯,4,7443
凶,8,14886
垂,6,11165
他,2,3722
牧,2,3722
方,10,18608
床,2,3722
圭,4,7443
興,2,3722
女,6,11165
葬,6,11165
衽,2,3722
謚,4,7443
商,2,3722
更,2,3722
牛,8,14886
入,16,29773
固,2,3722
佩,10,18608
職,6,11165
側,2,3722
道,2,3722
羽,2,3722
覲,2,3722
滅,2,3722
奈,6,11165
法,4,7443
穆,4,7443
約,2,3722
變,2,3722
明,4,7443
幣,6,11165
摯,10,18608
分,2,3722
歲,8,14886
命,2,3722
掩,2,3722
對,16,29773
帝,2,3722
王,16,29773
號,2,3722
妻,8,14886
嘗,4,7443
父,14,26051
奉,2,3722
福,2,3722
豚,2,3722
支,2,3722
史,2,3722
纓,2,3722
祖,4,7443
內,6,11165
榛,2,3722
豕,4,7443
國,64,119092
宗,18,33495
存,2,3722
婢,2,3722
壽,2,3722
蓋,2,3722
廢,4,7443
某,32,59546
設,2,3722
宰,4,7443
望,2,3722
肥,4,7443
異,8,14886
袷,2,3722
盟,2,3722
提,4,7443
豐,2,3722
雞,2,3722
棺,2,3722
執,10,18608
類,4,7443
老,12,22330
請,4,7443
書,6,11165
畛,2,3722
掃,2,3722
期,2,3722
族,2,3722
列,6,11165
室,6,11165
諸,42,78154
嬪,4,7443
粢,2,3722
椇,2,3722
墳,2,3722
泣,4,7443
栗,2,3722
卵,2,3722
諫,6,11165
穀,6,11165
饒,2,3722
民,2,3722
敵,2,3722
稽,4,7443
叔,4,7443
棗,2,3722
余,2,3722
慮,2,3722
祿,12,22330
薪,6,11165
僬,4,7443
山,6,11165
踵,2,3722
委,4,7443
妣,6,11165
辱,6,11165
西,4,7443
器,26,48381
相,12,22330
逾,4,7443
輟,4,7443
尸,2,3722
倚,2,3722
寒,2,3722
地,8,14886
帶,6,11165
量,2,3722
章,2,3722
麑,2,3722
祝,2,3722
事,22,40938
短,2,3722
同,10,18608
說,2,3722
聞,2,3722
名,24,44659
造,2,3722
備,6,11165
孤,8,14886
非,10,18608
車,4,7443
宮,4,7443
稷,10,18608
惡,2,3722
致,2,3722
疏,2,3722
狄,2,3722
木,6,11165
阼,2,3722
無,22,40938
居,8,14886
依,2,3722
濟,4,7443
腯,2,3722
登,4,7443
乘,2,3722
扱,2,3722
門,6,11165
問,28,52103
武,2,3722
暴,2,3722
羔,2,3722
常,2,3722
勞,4,7443
犧,4,7443
；,74,137700
鬋,2,3722
綌,2,3722
丘,2,3722
年,6,11165
富,10,18608
？,2,3722
俗,2,3722
韭,2,3722
