Character, Abs. Freq., Rel. Freq.
宣,8,8236
舉,12,12353
肩,2,2059
庶,6,6177
恐,2,2059
發,4,4118
誨,2,2059
籍,2,2059
委,2,2059
昭,20,20589
路,8,8236
固,2,2059
君,50,51472
除,4,4118
衷,2,2059
披,2,2059
賈,4,4118
穆,6,6177
迹,2,2059
記,2,2059
免,4,4118
弒,8,8236
曲,2,2059
欲,8,8236
鄭,14,14412
什,2,2059
剛,2,2059
節,2,2059
遽,2,2059
泰,2,2059
識,4,4118
寐,2,2059
范,2,2059
太,10,10294
囑,2,2059
無,28,28824
葬,2,2059
俗,2,2059
妻,10,10294
榮,2,2059
慎,2,2059
夕,4,4118
寇,2,2059
庚,4,4118
數,8,8236
幕,2,2059
暗,2,2059
義,24,24707
重,6,6177
馬,2,2059
歛,2,2059
適,12,12353
仁,4,4118
進,4,4118
用,10,10294
遵,2,2059
秉,2,2059
揚,2,2059
皮,4,4118
豎,6,6177
只,2,2059
福,4,4118
式,10,10294
切,2,2059
衰,2,2059
；,36,37060
：,202,207947
誠,2,2059
缶,2,2059
迎,2,2059
言,36,37060
敬,4,4118
知,12,12353
遠,10,10294
怒,4,4118
紘,2,2059
行,30,30883
詒,4,4118
竝,4,4118
祁,2,2059
頗,2,2059
新,2,2059
弟,2,2059
築,2,2059
厭,2,2059
芻,2,2059
惰,2,2059
戎,2,2059
東,8,8236
鮑,4,4118
窮,2,2059
士,10,10294
招,8,8236
宰,6,6177
同,8,8236
產,26,26765
古,16,16471
遊,2,2059
人,68,70002
境,4,4118
盡,2,2059
戰,8,8236
百,4,4118
難,8,8236
仕,4,4118
錯,2,2059
毋,4,4118
文,34,35001
入,12,12353
愛,8,8236
孝,2,2059
度,16,16471
紡,4,4118
祟,2,2059
攝,2,2059
遲,6,6177
實,2,2059
解,2,2059
懲,2,2059
忌,4,4118
施,12,12353
侯,22,22648
邢,12,12353
覽,2,2059
神,2,2059
為,78,80296
盜,2,2059
董,2,2059
靈,8,8236
久,4,4118
燕,4,4118
代,2,2059
色,2,2059
金,2,2059
葵,4,4118
謹,2,2059
任,8,8236
闇,2,2059
威,2,2059
敗,2,2059
上,2,2059
饋,4,4118
殺,20,20589
濡,2,2059
善,20,20589
趨,2,2059
賄,2,2059
業,6,6177
朝,26,26765
復,4,4118
乾,2,2059
淫,2,2059
非,14,14412
謁,2,2059
魏,6,6177
慢,4,4118
傷,2,2059
辟,6,6177
辛,4,4118
！,46,47354
奚,6,6177
視,2,2059
諫,4,4118
孟,2,2059
風,2,2059
翼,2,2059
僖,2,2059
狎,2,2059
類,2,2059
專,2,2059
卜,2,2059
論,2,2059
極,2,2059
沮,2,2059
兵,2,2059
桓,6,6177
音,2,2059
匱,2,2059
書,18,18530
多,12,12353
沐,2,2059
女,8,8236
祿,2,2059
猛,18,18530
汔,2,2059
攻,2,2059
惜,4,4118
禮,20,20589
卑,4,4118
云,12,12353
齒,16,16471
一,18,18530
貪,6,6177
詐,2,2059
輔,4,4118
藏,2,2059
小,10,10294
翅,2,2059
州,4,4118
愚,2,2059
守,14,14412
近,4,4118
嗣,2,2059
理,2,2059
詩,16,16471
弓,4,4118
似,2,2059
亂,8,8236
綏,2,2059
死,18,18530
禍,4,4118
王,46,47354
后,4,4118
翫,2,2059
求,18,18530
厥,2,2059
父,4,4118
旃,2,2059
首,2,2059
門,2,2059
』,30,30883
昏,6,6177
絿,2,2059
惟,2,2059
成,10,10294
議,4,4118
咎,2,2059
宗,6,6177
涕,2,2059
》,30,30883
往,6,6177
悔,2,2059
墳,2,2059
強,2,2059
史,16,16471
聽,8,8236
棄,4,4118
方,4,4118
當,2,2059
孤,2,2059
奔,2,2059
獲,8,8236
合,2,2059
競,2,2059
駕,2,2059
見,4,4118
歲,2,2059
被,2,2059
哀,10,10294
巢,2,2059
播,2,2059
隨,4,4118
倚,2,2059
維,2,2059
情,2,2059
效,2,2059
服,10,10294
志,12,12353
巷,4,4118
性,2,2059
烝,2,2059
飽,2,2059
廷,6,6177
雍,14,14412
觀,2,2059
烈,2,2059
賤,4,4118
智,2,2059
牛,14,14412
狐,2,2059
說,2,2059
默,4,4118
歿,4,4118
秩,2,2059
利,6,6177
慘,2,2059
宮,4,4118
玉,4,4118
給,2,2059
勤,2,2059
擊,2,2059
幹,2,2059
量,4,4118
姓,2,2059
綱,2,2059
糺,4,4118
還,2,2059
八,4,4118
張,2,2059
循,2,2059
涉,2,2059
良,12,12353
寬,22,22648
厚,2,2059
爵,4,4118
尸,2,2059
加,10,10294
濟,8,8236
簋,2,2059
益,10,10294
湯,2,2059
樂,8,8236
撓,2,2059
軍,12,12353
謀,4,4118
崩,2,2059
魚,12,12353
尚,12,12353
盟,4,4118
定,8,8236
和,6,6177
苛,4,4118
祥,16,16471
市,2,2059
嘗,4,4118
反,2,2059
邑,14,14412
氏,14,14412
鮮,2,2059
績,4,4118
牽,2,2059
食,8,8236
伏,2,2059
田,18,18530
置,2,2059
鳥,4,4118
臣,16,16471
隱,4,4118
名,6,6177
鬼,2,2059
納,2,2059
惡,10,10294
明,6,6177
權,2,2059
高,4,4118
懷,2,2059
魯,14,14412
訪,10,10294
丘,10,10294
卒,8,8236
順,6,6177
殯,2,2059
會,6,6177
勸,2,2059
犯,8,8236
郊,2,2059
疾,10,10294
允,2,2059
聖,8,8236
事,20,20589
傚,2,2059
禦,2,2059
谿,2,2059
土,2,2059
親,12,12353
」,178,183241
汰,2,2059
貢,20,20589
退,8,8236
革,4,4118
宜,2,2059
隆,4,4118
冀,2,2059
遺,8,8236
伐,8,8236
刖,2,2059
衛,16,16471
遇,2,2059
鐘,4,4118
呼,2,2059
內,4,4118
賢,4,4118
底,2,2059
繁,2,2059
賴,2,2059
聞,50,51472
鼎,6,6177
遁,2,2059
衣,2,2059
米,2,2059
功,6,6177
憂,2,2059
藝,2,2059
河,4,4118
戚,6,6177
防,6,6177
『,30,30883
豈,8,8236
尹,4,4118
舍,6,6177
救,4,4118
美,4,4118
愔,4,4118
學,16,16471
假,10,10294
來,2,2059
末,2,2059
隧,2,2059
綖,2,2059
今,16,16471
通,6,6177
常,4,4118
韙,2,2059
補,2,2059
兼,2,2059
年,12,12353
返,2,2059
