Character, Abs. Freq., Rel. Freq.
奉,2,1567
怒,4,3134
定,12,9401
斤,4,3134
連,2,1567
切,2,1567
右,6,4701
務,2,1567
合,2,1567
異,10,7835
極,2,1567
泛,8,6268
問,2,1567
泄,4,3134
際,2,1567
承,2,1567
屬,6,4701
甚,18,14102
少,12,9401
驗,2,1567
司,12,9401
匠,2,1567
關,16,12535
饒,8,6268
索,4,3134
覺,2,1567
發,12,9401
雍,4,3134
廬,10,7835
淄,2,1567
臣,20,15669
盜,4,3134
都,12,9401
車,4,3134
廣,4,3134
租,2,1567
掾,4,3134
牧,6,4701
歷,2,1567
蔡,2,1567
竹,8,6268
捐,2,1567
迅,2,1567
財,2,1567
竊,2,1567
侵,2,1567
處,24,18803
殺,10,7835
通,48,37606
公,10,7835
乾,6,4701
粟,2,1567
朕,2,1567
堅,4,3134
人,50,39173
析,2,1567
節,4,3134
：,56,43873
地,78,61109
谷,8,6268
博,6,4701
侯,10,7835
；,34,26637
泰,2,1567
凶,2,1567
衝,2,1567
志,2,1567
並,4,3134
魏,26,20370
工,6,4701
京,4,3134
嚴,2,1567
軹,2,1567
河,250,195863
金,18,14102
黎,12,9401
神,6,4701
鉅,6,4701
沔,6,4701
愛,2,1567
汲,4,3134
築,6,4701
察,2,1567
圖,8,6268
氣,6,4701
亭,14,10968
夜,2,1567
期,2,1567
吳,2,1567
對,2,1567
元,10,7835
奏,14,10968
木,6,4701
罪,2,1567
仁,8,6268
張,6,4701
相,24,18803
賈,4,3134
到,2,1567
漳,8,6268
瓠,12,9401
任,8,6268
渡,2,1567
剛,2,1567
踰,2,1567
尹,2,1567
修,4,3134
數,74,57976
崩,2,1567
補,2,1567
疏,8,6268
玉,4,3134
錢,2,1567
斷,4,3134
雲,4,3134
渭,16,12535
丹,2,1567
井,8,6268
域,4,3134
丘,6,4701
泉,6,4701
湛,6,4701
填,8,6268
辟,2,1567
闕,2,1567
宋,2,1567
買,2,1567
尤,6,4701
羨,4,3134
法,6,4701
書,16,12535
造,2,1567
儗,2,1567
復,34,26637
會,4,3134
施,4,3134
昆,2,1567
奈,2,1567
變,4,3134
武,6,4701
祭,2,1567
準,2,1567
罷,12,9401
胡,6,4701
秽,4,3134
忠,4,3134
隘,2,1567
障,2,1567
袤,2,1567
篤,4,3134
制,4,3134
漂,6,4701
緣,2,1567
譜,2,1567
欲,16,12535
壞,12,9401
遣,12,9401
略,8,6268
商,18,14102
汾,6,4701
淺,2,1567
誠,4,3134
它,4,3134
就,4,3134
助,2,1567
洪,2,1567
伾,2,1567
肯,2,1567
楚,6,4701
輒,2,1567
寬,4,3134
散,2,1567
崇,2,1567
怨,2,1567
史,28,21937
空,18,14102
據,2,1567
游,6,4701
駭,4,3134
遠,10,7835
間,24,18803
褒,14,10968
防,28,21937
澤,14,10968
繇,6,4701
禪,4,3134
霽,2,1567
群,6,4701
！,14,10968
美,6,4701
隨,4,3134
柴,2,1567
韓,8,6268
便,18,14102
溉,46,36039
遵,2,1567
贍,2,1567
薄,6,4701
七,10,7835
引,32,25071
願,2,1567
拜,2,1567
勉,2,1567
倍,8,6268
乂,2,1567
蜀,8,6268
姓,12,9401
宜,20,15669
陸,4,3134
潰,6,4701
性,6,4701
說,6,4701
役,2,1567
乘,12,9401
洋,4,3134
行,56,43873
求,4,3134
易,12,9401
親,2,1567
西,48,37606
奸,2,1567
旬,4,3134
領,6,4701
邊,2,1567
果,4,3134
逢,2,1567
詔,2,1567
脆,2,1567
齊,12,9401
湯,10,7835
年,34,26637
越,4,3134
犢,6,4701
卒,28,21937
最,2,1567
隄,104,81479
寧,4,3134
晝,2,1567
沛,4,3134
蘇,2,1567
分,18,14102
第,2,1567
梁,6,4701
反,6,4701
盟,2,1567
王,24,18803
孫,6,4701
墮,2,1567
桑,2,1567
騁,2,1567
？,6,4701
豐,2,1567
皇,2,1567
嘗,2,1567
襄,2,1567
宗,2,1567
寒,2,1567
淮,12,9401
遺,2,1567
舉,6,4701
入,32,25071
壯,2,1567
失,6,4701
耕,2,1567
還,2,1567
闊,4,3134
卑,10,7835
溝,8,6268
霖,2,1567
庶,2,1567
「,64,50141
曾,2,1567
位,2,1567
光,14,10968
太,6,4701
但,8,6268
殫,4,3134
漸,2,1567
石,38,29771
戎,2,1567
陶,6,4701
頗,4,3134
約,2,1567
疾,4,3134
林,2,1567
外,6,4701
夏,6,4701
壤,6,4701
賊,2,1567
尉,8,6268
甄,2,1567
飲,2,1567
帝,8,6268
雜,2,1567
馬,12,9401
勃,12,9401
燒,4,3134
迫,4,3134
責,2,1567
豹,8,6268
破,4,3134
郭,14,10968
伊,2,1567
平,38,29771
師,6,4701
典,2,1567
排,4,3134
百,70,54842
昭,2,1567
棗,2,1567
士,4,3134
豈,4,3134
跡,8,6268
屋,2,1567
酸,2,1567
溺,2,1567
命,2,1567
舊,4,3134
迎,2,1567
近,10,7835
慮,4,3134
北,62,48574
中,58,45440
方,26,20370
」,64,50141
吏,10,7835
洛,6,4701
汙,2,1567
古,12,9401
獨,6,4701
夾,2,1567
增,10,7835
細,2,1567
誣,2,1567
等,6,4701
信,4,3134
咫,2,1567
曹,4,3134
馏,2,1567
氏,16,12535
利,44,34472
知,10,7835
毋,4,3134
善,10,7835
伯,2,1567
惡,6,4701
華,4,3134
斜,14,10968
費,14,10968
草,2,1567
抵,12,9401
阜,2,1567
爵,2,1567
沃,2,1567
論,4,3134
終,4,3134
畝,8,6268
上,72,56409
賢,2,1567
家,4,3134
鱉,2,1567
被,2,1567
寡,4,3134
浩,4,3134
謁,2,1567
浚,12,9401
濁,2,1567
歸,2,1567
正,4,3134
遲,2,1567
盪,2,1567
邸,2,1567
直,10,7835
時,50,39173
鳴,6,4701
益,14,10968
害,42,32905
灌,16,12535
餘,60,47007
智,4,3134
同,6,4701
秦,18,14102
率,4,3134
陂,10,7835
待,4,3134
洚,2,1567
波,2,1567
卿,2,1567
暴,6,4701
改,2,1567
晉,2,1567
鹽,2,1567
岸,2,1567
徐,2,1567
策,12,9401
疑,2,1567
潤,4,3134
解,2,1567
再,2,1567
璧,2,1567
枯,2,1567
完,6,4701
舟,6,4701
垣,2,1567
哀,4,3134
夢,2,1567
田,50,39173
寖,2,1567
折,2,1567
安,20,15669
適,6,4701
祝,2,1567
負,2,1567
生,8,6268
多,24,18803
前,10,7835
蔽,2,1567
爭,4,3134
語,2,1567
更,16,12535
盛,12,9401
贊,2,1567
蛟,2,1567
薪,10,7835
部,2,1567
