Character, Abs. Freq., Rel. Freq.
楊,2,2242
羨,2,2242
埒,1,1121
斗,1,1121
級,1,1121
商,14,15697
缈,1,1121
稅,8,8970
戮,2,2242
帝,6,6727
久,3,3364
飲,1,1121
請,8,8970
僦,1,1121
護,2,2242
減,5,5606
盧,1,1121
『,2,2242
力,2,2242
揚,1,1121
孝,5,5606
遂,4,4485
侍,1,1121
武,8,8970
秋,3,3364
內,3,3364
河,13,14576
今,11,12333
賤,5,5606
度,5,5606
褒,1,1121
君,5,5606
務,1,1121
里,6,6727
臨,3,3364
棄,4,4485
纸,1,1121
雜,5,5606
釋,1,1121
宰,1,1121
毛,1,1121
車,10,11212
小,20,22424
幸,2,2242
經,2,2242
宗,1,1121
海,5,5606
卬,3,3364
鮮,2,2242
媮,1,1121
擾,2,2242
鄭,2,2242
澹,9,10091
理,3,3364
患,4,4485
情,1,1121
亡,6,6727
華,1,1121
功,9,10091
舍,1,1121
奇,3,3364
誘,1,1121
因,10,11212
牧,1,1121
斛,5,5606
懷,1,1121
市,22,24666
奔,1,1121
卒,7,7848
守,4,4485
限,1,1121
野,1,1121
問,2,2242
底,1,1121
干,2,2242
泣,1,1121
申,1,1121
黎,1,1121
炊,1,1121
聖,1,1121
澤,4,4485
沒,8,8970
課,1,1121
鳳,1,1121
霍,1,1121
開,5,5606
率,6,6727
分,32,35878
強,1,1121
奉,6,6727
餽,2,2242
臺,1,1121
工,7,7848
儉,1,1121
母,4,4485
操,1,1121
賂,2,2242
溢,1,1121
陳,1,1121
丈,4,4485
馳,1,1121
饒,5,5606
國,23,25788
績,1,1121
期,1,1121
吏,35,39242
知,8,8970
深,1,1121
悝,1,1121
存,1,1121
化,2,2242
冠,2,2242
輒,1,1121
麤,1,1121
泰,2,2242
急,6,6727
拘,1,1121
桀,1,1121
徑,4,4485
寡,1,1121
獨,2,2242
往,13,14576
法,20,22424
義,2,2242
戾,1,1121
祈,1,1121
嬪,1,1121
寸,21,23545
相,32,35878
夷,8,8970
世,4,4485
當,9,10091
宮,3,3364
嘉,1,1121
辯,1,1121
毋,9,10091
傳,6,6727
手,1,1121
種,1,1121
俱,3,3364
賊,1,1121
振,3,3364
牟,1,1121
口,2,2242
收,3,3364
？,3,3364
旬,1,1121
勒,1,1121
待,1,1121
肴,1,1121
說,2,2242
錢,114,127817
樓,2,2242
觸,1,1121
並,6,6727
明,9,10091
狗,3,3364
時,22,24666
通,8,8970
解,2,2242
隱,1,1121
兩,10,11212
防,2,2242
據,1,1121
屬,8,8970
陽,10,11212
頗,3,3364
欲,12,13454
馬,19,21303
渠,3,3364
皮,6,6727
官,68,76242
丞,8,8970
摩,2,2242
哀,1,1121
巴,4,4485
劇,1,1121
滿,3,3364
建,1,1121
匠,1,1121
戈,1,1121
炭,2,2242
絕,5,5606
祝,1,1121
邪,3,3364
南,17,19060
技,1,1121
輯,1,1121
仲,2,2242
池,2,2242
殖,1,1121
募,6,6727
牡,1,1121
頃,4,4485
業,7,7848
冒,1,1121
榜,1,1121
廩,1,1121
城,1,1121
罷,8,8970
川,1,1121
寶,11,12333
廣,9,10091
式,9,10091
錫,6,6727
思,1,1121
跡,1,1121
及,30,33636
農,25,28030
楚,2,2242
旗,1,1121
設,3,3364
權,6,6727
固,1,1121
每,3,3364
諸,23,25788
書,3,3364
雞,1,1121
原,2,2242
入,24,26909
臧,14,15697
王,15,16818
節,1,1121
蠶,1,1121
一,57,63909
單,1,1121
純,1,1121
呵,1,1121
諂,1,1121
監,1,1121
憐,1,1121
條,1,1121
倍,2,2242
離,1,1121
誠,2,2242
宦,1,1121
圖,1,1121
委,2,2242
勝,8,8970
宅,3,3364
回,1,1121
古,5,5606
億,3,3364
傷,3,3364
告,11,12333
糧,2,2242
宜,2,2242
心,2,2242
豪,6,6727
綿,1,1121
望,3,3364
覆,1,1121
銀,11,12333
外,1,1121
蕃,2,2242
禺,1,1121
廉,2,2242
訟,1,1121
贏,2,2242
氣,1,1121
尹,1,1121
孰,1,1121
婢,6,6727
采,6,6727
洿,1,1121
』,2,2242
宣,2,2242
逆,1,1121
終,4,4485
賈,30,33636
考,1,1121
費,17,19060
鹽,19,21303
降,3,3364
咸,5,5606
樂,2,2242
益,18,20182
引,1,1121
元,12,13454
賣,7,7848
貢,3,3364
旨,1,1121
籠,1,1121
姓,9,10091
會,3,3364
匹,7,7848
張,6,6727
曹,1,1121
管,3,3364
計,13,14576
竟,1,1121
交,3,3364
醫,1,1121
阱,1,1121
穿,3,3364
魚,1,1121
間,5,5606
獸,2,2242
酤,6,6727
造,9,10091
送,3,3364
首,4,4485
軺,3,3364
千,28,31394
蟲,2,2242
遇,1,1121
聽,4,4485
性,1,1121
聘,2,2242
遷,3,3364
繇,2,2242
差,5,5606
鬥,2,2242
酒,15,16818
沮,4,4485
賦,12,13454
意,2,2242
伍,1,1121
鑄,43,48212
莽,13,14576
師,4,4485
仰,7,7848
豬,2,2242
家,9,10091
流,5,5606
言,14,15697
煩,5,5606
鄉,1,1121
領,2,2242
浮,3,3364
庾,1,1121
甌,1,1121
幅,1,1121
困,4,4485
貨,32,35878
優,1,1121
增,2,2242
軌,2,2242
枝,1,1121
克,1,1121
壽,1,1121
弄,1,1121
穢,1,1121
稍,6,6727
算,9,10091
狩,1,1121
敢,6,6727
百,46,51575
良,3,3364
憒,1,1121
叛,1,1121
井,2,2242
苟,1,1121
登,2,2242
岠,1,1121
賞,5,5606
僅,7,7848
中,25,28030
無,21,23545
朱,2,2242
變,3,3364
前,3,3364
同,2,2242
騎,7,7848
厭,1,1121
釀,2,2242
誅,10,11212
滌,1,1121
詔,5,5606
虛,3,3364
倉,4,4485
依,2,2242
豨,2,2242
少,12,13454
龍,2,2242
疾,4,4485
游,2,2242
徙,2,2242
行,29,32515
尚,1,1121
陰,1,1121
禪,1,1121
厚,5,5606
大,72,80727
斂,5,5606
留,2,2242
省,4,4485
視,1,1121
僕,1,1121
孟,1,1121
雨,2,2242
薄,2,2242
穆,1,1121
雲,1,1121
亭,4,4485
粟,6,6727
租,7,7848
刑,4,4485
息,3,3364
八,10,11212
充,3,3364
劉,2,2242
役,3,3364
梁,2,2242
赦,3,3364
冉,1,1121
峻,1,1121
鑿,2,2242
勞,2,2242
走,2,2242
資,2,2242
為,99,110999
貴,13,14576
駟,1,1121
假,3,3364
秦,6,6727
起,4,4485
勸,1,1121
歆,1,1121
禹,2,2242
稱,10,11212
戶,2,2242
新,5,5606
帛,9,10091
文,26,29151
掌,2,2242
胡,6,6727
道,9,10091
蔡,1,1121
尋,1,1121
金,37,41484
灌,2,2242
囚,2,2242
庫,2,2242
衡,4,4485
味,1,1121
再,2,2242
薪,1,1121
昆,2,2242
鉛,2,2242
枯,1,1121
覺,1,1121
督,1,1121
御,8,8970
物,27,30272
地,8,8970
對,1,1121
魯,1,1121
助,3,3364
府,15,16818
「,39,43727
合,1,1121
除,11,12333
環,2,2242
擅,1,1121
教,2,2242
彘,1,1121
捐,1,1121
正,3,3364
等,10,11212
阻,1,1121
亨,1,1121
株,1,1121
愿,1,1121
突,2,2242
議,7,7848
養,6,6727
事,13,14576
奴,11,12333
李,1,1121
非,16,17939
歲,26,29151
高,4,4485
謁,1,1121
江,3,3364
云,4,4485
伯,1,1121
盈,4,4485
飢,4,4485
悉,3,3364
禍,5,5606
順,1,1121
甲,2,2242
叔,1,1121
撰,1,1121
字,2,2242
俗,2,2242
青,3,3364
貊,1,1121
壞,1,1121
朔,7,7848
淫,2,2242
寇,1,1121
形,1,1121
用,44,49333
富,13,14576
簿,1,1121
輸,11,12333
拜,4,4485
虖,2,2242
邊,11,12333
覲,1,1121
兼,4,4485
享,3,3364
縱,3,3364
萬,51,57181
左,6,6727
論,3,3364
搖,2,2242
奈,1,1121
察,1,1121
布,43,48212
願,4,4485
楙,1,1121
陵,1,1121
飾,1,1121
儲,1,1121
繈,2,2242
陛,2,2242
厥,1,1121
樵,1,1121
部,3,3364
衍,1,1121
福,5,5606
詐,1,1121
籍,2,2242
什,4,4485
羲,2,2242
山,16,17939
施,1,1121
散,4,4485
函,1,1121
猶,3,3364
斡,9,10091
更,13,14576
織,2,2242
太,7,7848
重,37,41484
汾,1,1121
塞,3,3364
詩,2,2242
匿,2,2242
穰,1,1121
歷,1,1121
加,3,3364
都,7,7848
捕,1,1121
賜,8,8970
善,2,2242
隨,1,1121
財,14,15697
準,4,4485
豫,1,1121
戍,2,2242
祀,3,3364
要,2,2242
蜀,5,5606
攻,1,1121
漕,8,8970
徠,2,2242
方,18,20182
玉,2,2242
銖,25,28030
靡,2,2242
惑,1,1121
忠,1,1121
隴,2,2242
滅,2,2242
鼎,1,1121
令,41,45969
耕,6,6727
邯,1,1121
鍾,4,4485
術,4,4485
氐,5,5606
私,6,6727
賒,5,5606
蔽,1,1121
酨,1,1121
補,6,6727
耘,1,1121
廷,2,2242
鄲,1,1121
衰,4,4485
惡,2,2242
安,7,7848
周,15,16818
巡,2,2242
威,1,1121
彊,1,1121
主,3,3364
涕,1,1121
契,4,4485
勢,2,2242
稽,1,1121
給,14,15697
轉,6,6727
愁,2,2242
光,1,1121
冶,4,4485
鸾,1,1121
忽,1,1121
赤,4,4485
近,2,2242
初,10,11212
遠,6,6727
繢,1,1121
卜,8,8970
殺,4,4485
朋,9,10091
許,1,1121
窮,1,1121
築,3,3364
孔,6,6727
；,35,39242
失,4,4485
痛,1,1121
刀,11,12333
貰,1,1121
桓,2,2242
即,9,10091
死,13,14576
羊,14,15697
立,5,5606
負,1,1121
老,1,1121
恐,1,1121
濟,1,1121
騷,1,1121
容,1,1121
坐,8,8970
騰,3,3364
滋,2,2242
見,4,4485
勇,2,2242
鹿,3,3364
病,2,2242
衛,3,3364
位,3,3364
柏,1,1121
就,2,2242
遣,3,3364
孫,3,3364
司,10,11212
薛,1,1121
并,5,5606
侯,12,13454
黥,4,4485
乂,1,1121
畜,9,10091
賀,1,1121
亂,4,4485
置,16,17939
但,2,2242
學,2,2242
船,6,6727
授,1,1121
藝,1,1121
縫,1,1121
我,1,1121
裔,2,2242
麗,1,1121
妻,1,1121
便,6,6727
徒,6,6727
匱,3,3364
興,6,6727
米,4,4485
詳,2,2242
：,21,23545
潢,1,1121
比,6,6727
貸,9,10091
鉅,4,4485
溉,2,2242
盡,6,6727
將,8,8970
壹,4,4485
償,1,1121
鳥,1,1121
歸,4,4485
折,1,1121
錮,1,1121
竭,3,3364
共,3,3364
弋,1,1121
風,1,1121
末,5,5606
甘,3,3364
廢,11,12333
》,3,3364
報,1,1121
踰,1,1121
提,1,1121
渭,1,1121
盆,1,1121
迎,1,1121
姦,13,14576
春,2,2242
動,3,3364
郡,30,33636
編,1,1121
難,3,3364
器,11,12333
疫,1,1121
畀,1,1121
退,2,2242
旁,3,3364
徐,2,2242
樹,1,1121
巧,4,4485
斬,1,1121
穀,7,7848
止,2,2242
顯,2,2242
招,2,2242
諛,1,1121
生,2,2242
寢,2,2242
嘗,1,1121
獲,1,1121
旱,2,2242
禁,18,20182
東,14,15697
甚,7,7848
害,2,2242
殷,1,1121
祭,2,2242
選,2,2242
苛,3,3364
量,2,2242
弱,1,1121
苦,4,4485
牢,1,1121
