Character, Abs. Freq., Rel. Freq.
乾,2,5754
淵,6,17261
名,2,5754
洮,2,5754
德,22,63291
招,2,5754
邵,2,5754
榆,2,5754
持,2,5754
糧,2,5754
私,2,5754
世,10,28769
侔,2,5754
嘉,2,5754
位,2,5754
身,2,5754
沒,2,5754
品,2,5754
賈,4,11507
：,28,80552
鑄,2,5754
入,6,17261
丈,2,5754
樂,2,5754
遠,12,34522
惠,4,11507
本,8,23015
涯,6,17261
涉,6,17261
百,4,11507
人,12,34522
長,6,17261
神,2,5754
并,6,17261
泉,8,23015
太,10,28769
道,4,11507
遣,6,17261
告,2,5754
來,2,5754
行,4,11507
正,8,23015
葉,4,11507
助,2,5754
芝,18,51784
拔,2,5754
圖,4,11507
異,8,23015
鼎,4,11507
躬,4,11507
柏,2,5754
衍,4,11507
內,2,5754
通,2,5754
城,12,34522
山,2,5754
草,8,23015
界,2,5754
吏,8,23015
難,2,5754
鈞,4,11507
滿,2,5754
服,2,5754
賜,2,5754
方,12,34522
駒,2,5754
圯,2,5754
生,16,46030
狀,14,40276
夏,6,17261
集,6,17261
鄰,2,5754
洽,2,5754
銅,4,11507
和,2,5754
言,12,34522
質,2,5754
獲,4,11507
上,18,51784
獻,6,17261
穴,2,5754
威,2,5754
直,8,23015
物,6,17261
歸,6,17261
衣,2,5754
即,8,23015
知,4,11507
畫,2,5754
縣,4,11507
紀,6,17261
金,48,138090
釣,6,17261
具,2,5754
云,4,11507
優,2,5754
令,4,11507
初,2,5754
聲,2,5754
滑,2,5754
移,2,5754
耳,2,5754
懌,2,5754
豈,2,5754
央,2,5754
語,2,5754
竿,2,5754
虞,2,5754
孫,2,5754
仁,10,28769
魯,2,5754
主,2,5754
竟,2,5754
免,4,11507
安,4,11507
壽,6,17261
明,4,11507
庶,2,5754
中,20,57537
國,6,17261
布,2,5754
委,2,5754
沈,2,5754
漉,2,5754
餘,2,5754
咸,2,5754
育,4,11507
留,2,5754
東,4,11507
臣,6,17261
相,6,17261
各,2,5754
精,2,5754
象,4,11507
卻,2,5754
松,2,5754
流,4,11507
湖,10,28769
計,2,5754
石,8,23015
湘,2,5754
俱,4,11507
往,14,40276
化,4,11507
治,2,5754
受,2,5754
父,4,11507
審,2,5754
尚,4,11507
獸,4,11507
左,2,5754
時,18,51784
日,2,5754
沙,2,5754
土,28,80552
省,2,5754
處,2,5754
郊,2,5754
薄,2,5754
纖,2,5754
前,6,17261
雍,2,5754
小,6,17261
綸,2,5754
昌,2,5754
甘,12,34522
際,2,5754
侯,2,5754
章,6,17261
師,4,11507
色,24,69045
嗽,2,5754
合,6,17261
苟,2,5754
燕,4,11507
自,10,28769
郡,8,23015
走,2,5754
為,38,109321
「,28,80552
皇,20,57537
手,2,5754
聖,10,28769
隱,2,5754
千,2,5754
卿,2,5754
平,2,5754
牧,4,11507
京,4,11507
橋,2,5754
成,4,11507
測,2,5754
皖,4,11507
仙,2,5754
錢,4,11507
蓋,4,11507
永,4,11507
舞,2,5754
軒,2,5754
吮,2,5754
驚,2,5754
斤,2,5754
枝,2,5754
彭,10,28769
門,4,11507
深,4,11507
張,2,5754
靡,2,5754
