Character, Abs. Freq., Rel. Freq.
似,6,3465
空,2,1155
忿,2,1155
甚,72,41585
倮,4,2310
裏,4,2310
內,60,34654
衰,18,10396
濇,6,3465
回,2,1155
吸,2,1155
汙,2,1155
巧,2,1155
發,64,36964
微,8,4621
憒,4,2310
經,6,3465
正,20,11551
拜,2,1155
劫,2,1155
熛,2,1155
臨,2,1155
生,58,33499
舉,10,5776
更,6,3465
善,76,43895
摩,2,1155
脘,6,3465
野,4,2310
脆,2,1155
乘,4,2310
痙,4,2310
支,8,4621
頸,2,1155
紀,8,4621
反,88,50826
日,8,4621
抑,4,2310
化,110,63532
曲,4,2310
間,14,8086
佐,86,49671
雨,12,6931
沃,4,2310
黅,2,1155
難,4,2310
獨,2,1155
淡,8,4621
宜,8,4621
疑,2,1155
閒,8,4621
奈,2,1155
斥,2,1155
相,20,11551
貫,2,1155
昭,4,2310
體,6,3465
衝,22,12706
常,18,10396
居,4,2310
胘,2,1155
飛,2,1155
北,6,3465
痿,6,3465
》,10,5776
冬,8,4621
全,4,2310
為,122,70463
偃,2,1155
攣,4,2310
甘,90,51981
腎,10,5776
殊,2,1155
明,58,33499
利,22,12706
改,2,1155
備,2,1155
肩,4,2310
腠,2,1155
服,8,4621
雪,2,1155
燔,4,2310
時,28,16172
手,4,2310
會,2,1155
權,2,1155
燥,42,24258
玄,2,1155
專,2,1155
涌,4,2310
焫,2,1155
長,4,2310
䪼,10,5776
終,10,5776
害,6,3465
布,2,1155
汗,10,5776
歧,146,84325
疝,6,3465
凝,8,4621
俱,4,2310
減,4,2310
強,16,9241
英,2,1155
外,44,25413
快,2,1155
客,48,27723
府,4,2310
近,8,4621
髀,4,2310
轉,2,1155
澹,4,2310
飱,2,1155
暑,12,6931
妄,4,2310
政,12,6931
涼,16,9241
觀,2,1155
左,18,10396
懸,2,1155
筋,10,5776
遇,4,2310
察,8,4621
渴,6,3465
力,2,1155
浴,2,1155
拔,4,2310
安,8,4621
急,16,9241
猶,2,1155
報,2,1155
廢,2,1155
盡,8,4621
繩,4,2310
巖,2,1155
諸,50,28878
谿,4,2310
從,66,38119
死,30,17327
首,4,2310
呼,2,1155
增,4,2310
胃,18,10396
《,10,5776
極,2,1155
嗌,26,15017
沈,8,4621
月,2,1155
淵,2,1155
知,34,19637
耗,2,1155
擾,2,1155
怫,2,1155
淅,2,1155
按,8,4621
名,10,5776
資,2,1155
攻,4,2310
聲,4,2310
嘔,36,20792
血,42,24258
制,32,18482
膈,2,1155
司,100,57757
消,2,1155
容,2,1155
中,74,42740
王,4,2310
殆,2,1155
鶩,4,2310
一,14,8086
聾,6,3465
鼻,2,1155
感,8,4621
疽,2,1155
膝,4,2310
仰,4,2310
餘,10,5776
頷,2,1155
兩,14,8086
喉,8,4621
脊,6,3465
用,22,12706
膹,2,1155
惡,14,8086
洒,6,3465
柔,2,1155
黑,2,1155
殃,2,1155
昏,4,2310
積,4,2310
毒,8,4621
