Character, Abs. Freq., Rel. Freq.
弟,2,2560
和,2,2560
鋸,2,2560
倪,4,5119
豫,2,2560
恐,2,2560
築,4,5119
衡,2,2560
場,4,5119
遠,2,2560
寇,12,15357
報,2,2560
怨,2,2560
使,16,20476
狀,2,2560
削,2,2560
君,8,10238
處,6,7679
短,2,2560
磿,6,7679
州,2,2560
馮,4,5119
蒙,2,2560
迎,2,2560
突,4,5119
失,4,5119
帑,2,2560
山,2,2560
康,2,2560
分,6,7679
倚,2,2560
格,4,5119
昵,2,2560
到,8,10238
寸,42,53750
兩,18,23036
官,2,2560
飛,2,2560
千,20,25595
暮,2,2560
士,4,5119
覆,4,5119
鉤,2,2560
容,20,25595
治,4,5119
潔,2,2560
蓋,6,7679
棄,2,2560
斧,10,12798
轒,2,2560
戶,2,2560
術,12,15357
無,16,20476
燥,2,2560
力,6,7679
鐕,4,5119
水,20,25595
宮,2,2560
及,12,15357
從,14,17917
義,2,2560
爭,2,2560
射,12,15357
缶,4,5119
當,8,10238
待,8,10238
平,4,5119
章,4,5119
機,10,12798
復,8,10238
封,4,5119
壕,2,2560
修,2,2560
板,6,7679
釐,4,5119
鈞,2,2560
車,32,40952
柰,4,5119
坐,2,2560
亓,62,79345
壯,2,2560
秕,2,2560
敵,2,2560
閈,2,2560
備,14,17917
淺,4,5119
蠡,4,5119
犬,4,5119
喪,2,2560
急,4,5119
爵,8,10238
主,14,17917
堅,8,10238
縣,10,12798
延,2,2560
夏,2,2560
木,30,38393
來,6,7679
矢,10,12798
耿,2,2560
束,4,5119
各,22,28155
升,4,5119
困,4,5119
俾,2,2560
剡,4,5119
厚,10,12798
軒,2,2560
為,146,186844
禽,6,7679
犁,4,5119
衰,2,2560
雨,2,2560
小,20,25595
晨,2,2560
殷,2,2560
熛,2,2560
言,2,2560
除,6,7679
甲,2,2560
批,2,2560
轉,2,2560
毋,28,35833
鄉,2,2560
攻,18,23036
舍,6,7679
甬,2,2560
弋,12,15357
法,8,10238
大,50,63988
左,6,7679
藉,30,38393
形,2,2560
瓦,14,17917
挈,14,17917
幽,2,2560
袤,6,7679
陶,2,2560
祕,2,2560
散,2,2560
苣,6,7679
敷,2,2560
鳳,2,2560
室,10,12798
扈,2,2560
填,4,5119
禁,2,2560
表,4,5119
外,32,40952
老,10,12798
搖,2,2560
屍,4,5119
灰,2,2560
勿,10,12798
礱,2,2560
鬥,2,2560
絫,2,2560
萬,4,5119
堙,2,2560
近,2,2560
蟻,2,2560
臂,8,10238
轀,6,7679
本,2,2560
同,4,5119
傅,10,12798
橋,6,7679
疏,4,5119
塞,2,2560
沙,8,10238
坫,2,2560
離,10,12798
稍,2,2560
爨,2,2560
家,2,2560
密,2,2560
梯,2,2560
弱,6,7679
走,2,2560
名,2,2560
椎,10,12798
帛,2,2560
冬,2,2560
飯,2,2560
籥,2,2560
簡,2,2560
瓮,2,2560
相,12,15357
臣,2,2560
茲,2,2560
關,16,20476
鑿,32,40952
國,6,7679
蒺,2,2560
艾,2,2560
生,2,2560
適,22,28155
病,2,2560
心,2,2560
距,2,2560
井,8,10238
罰,2,2560
譫,2,2560
穿,6,7679
塹,14,17917
圂,2,2560
用,22,28155
卒,12,15357
什,6,7679
賞,2,2560
天,4,5119
空,2,2560
照,2,2560
度,8,10238
閉,4,5119
狹,2,2560
中,36,46071
金,2,2560
雜,6,7679
綌,2,2560
「,10,12798
步,136,174047
畏,2,2560
信,6,7679
前,14,17917
隅,4,5119
吏,14,17917
柄,10,12798
丁,6,7679
拙,2,2560
壞,2,2560
繩,4,5119
女,4,5119
材,4,5119
塗,14,17917
署,2,2560
環,4,5119
頰,6,7679
撕,6,7679
傷,2,2560
繫,4,5119
編,2,2560
榆,2,2560
貍,10,12798
沈,2,2560
穴,20,25595
梳,4,5119
方,8,10238
索,2,2560
欲,2,2560
陰,2,2560
支,2,2560
麻,4,5119
疑,2,2560
墳,2,2560
部,2,2560
屏,2,2560
頭,2,2560
圉,4,5119
善,20,25595
池,12,15357
鋌,4,5119
牆,4,5119
窮,2,2560
共,2,2560
摶,6,7679
槍,2,2560
率,4,5119
壁,4,5119
擅,2,2560
巧,2,2560
蛾,2,2560
輕,4,5119
具,6,7679
；,16,20476
埴,2,2560
戒,2,2560
燔,4,5119
任,10,12798
行,20,25595
態,2,2560
孔,4,5119
櫳,4,5119
物,4,5119
樂,2,2560
奚,4,5119
墓,2,2560
柘,2,2560
傒,2,2560
枚,12,15357
通,4,5119
涿,4,5119
亟,2,2560
視,4,5119
皋,4,5119
樅,4,5119
狗,8,10238
端,8,10238
救,12,15357
草,2,2560
審,6,7679
佐,4,5119
墨,8,10238
利,10,12798
接,4,5119
置,16,20476
城,136,174047
莧,2,2560
強,4,5119
謹,2,2560
謀,2,2560
敝,2,2560
節,2,2560
積,26,33274
約,2,2560
秠,2,2560
忠,2,2560
早,2,2560
姦,2,2560
樓,44,56309
棧,10,12798
慕,6,7679
鍱,4,5119
止,2,2560
聾,2,2560
陛,4,5119
連,6,7679
時,6,7679
尊,2,2560
洞,2,2560
懼,2,2560
櫓,4,5119
明,4,5119
難,2,2560
客,16,20476
