Character, Abs. Freq., Rel. Freq.
西,10,10462
竊,4,4185
降,2,2092
莊,4,4185
奈,2,2092
揜,2,2092
年,6,6277
亡,4,4185
牝,2,2092
士,14,14647
輕,2,2092
我,16,16740
妨,4,4185
義,18,18832
色,6,6277
古,4,4185
尹,2,2092
實,4,4185
陽,18,18832
肯,2,2092
