Character, Abs. Freq., Rel. Freq.
散,4,1960
德,26,12738
懣,2,980
裔,2,980
定,12,5879
祁,2,980
鼎,2,980
獲,6,2939
許,22,10778
識,2,980
征,2,980
政,14,6859
灶,4,1960
爵,10,4899
分,2,980
婚,2,980
博,20,9798
朔,2,980
捽,2,980
玄,2,980
母,16,7839
肄,2,980
詩,4,1960
詳,2,980
相,58,28415
矯,2,980
弄,16,7839
天,60,29394
寵,4,1960
婿,24,11758
正,30,14697
專,8,3919
建,16,7839
黠,2,980
逐,4,1960
李,8,3919
火,6,2939
襄,2,980
道,24,11758
走,6,2939
婢,8,3919
騎,48,23516
陸,10,4899
圖,4,1960
秉,12,5879
軨,2,980
光,264,129336
功,36,17637
杀,2,980
智,2,980
怯,2,980
啼,4,1960
羽,8,3919
慎,4,1960
陶,2,980
曾,12,5879
節,32,15677
養,4,1960
萬,18,8818
階,2,980
躬,6,2939
祠,14,6859
輒,8,3919
俳,2,980
色,6,2939
璣,2,980
臧,2,980
太,158,77405
鴞,2,980
誼,32,15677
悲,2,980
著,8,3919
讙,4,1960
群,42,20576
臾,4,1960
材,2,980
暮,2,980
獻,2,980
號,8,3919
忠,30,14697
農,6,2939
蜀,2,980
《,2,980
遭,4,1960
脫,2,980
樂,30,14697
耳,10,4899
永,4,1960
來,8,3919
繡,4,1960
師,8,3919
竊,6,2939
綬,22,10778
誠,2,980
幼,8,3919
寫,2,980
命,10,4899
氏,56,27435
等,48,23516
苗,2,980
淳,2,980
攻,2,980
闇,2,980
鐵,2,980
否,2,980
呼,2,980
典,6,2939
皮,2,980
諱,4,1960
進,10,4899
賀,8,3919
困,2,980
討,2,980
導,2,980
里,6,2939
徙,16,7839
代,10,4899
器,4,1960
留,4,1960
學,6,2939
咎,2,980
斷,4,1960
齋,2,980
兒,26,12738
絲,2,980
輸,2,980
連,8,3919
善,12,5879
王,134,65648
遷,8,3919
急,6,2939
顏,2,980
遇,2,980
愚,4,1960
皙,2,980
元,24,11758
殺,34,16657
傾,2,980
悼,4,1960
肉,2,980
孔,4,1960
威,8,3919
將,164,80345
克,2,980
羊,10,4899
鬥,2,980
犯,4,1960
支,2,980
扇,2,980
側,4,1960
遼,6,2939
風,4,1960
讎,4,1960
岑,6,2939
庭,14,6859
署,6,2939
及,58,28415
屠,16,7839
聲,2,980
震,4,1960
委,2,980
隨,6,2939
諸,54,26455
首,12,5879
愛,16,7839
拜,24,11758
放,2,980
菟,4,1960
謝,14,6859
鼠,2,980
赦,8,3919
拔,2,980
方,6,2939
湊,2,980
裂,2,980
祭,6,2939
讀,4,1960
坐,22,10778
願,6,2939
蕭,2,980
序,2,980
沔,2,980
引,10,4899
買,6,2939
誅,28,13717
確,2,980
嘗,10,4899
后,82,40172
但,6,2939
忽,6,2939
驚,14,6859
父,32,15677
繼,6,2939
山,50,24495
中,152,74466
豈,2,980
易,6,2939
壞,4,1960
軌,2,980
非,12,5879
心,16,7839
冢,10,4899
桃,2,980
少,34,16657
籍,2,980
闕,2,980
陽,20,9798
行,44,21556
虜,4,1960
蒼,2,980
顧,2,980
篤,10,4899
管,2,980
仁,8,3919
為,288,141093
聽,10,4899
虎,2,980
尊,12,5879
輕,6,2939
惡,8,3919
陰,6,2939
淫,10,4899
待,4,1960
南,8,3919
孤,2,980
悉,6,2939
「,156,76426
敢,24,11758
加,4,1960
藥,2,980
种,2,980
牢,6,2939
塗,4,1960
辭,2,980
廟,44,21556
宮,38,18617
千,34,16657
秩,4,1960
旧,2,980
誰,2,980
懲,2,980
置,18,8818
帛,2,980
盛,16,7839
亟,2,980
妾,2,980
弱,2,980
侵,2,980
妃,2,980
跪,4,1960
拘,2,980
賓,8,3919
戇,2,980
匈,18,8818
美,2,980
直,6,2939
弟,50,24495
志,4,1960
疑,4,1960
荒,2,980
祖,34,16657
》,2,980
微,2,980
襦,2,980
禹,46,22536
迷,2,980
宗,62,30374
臺,2,980
褒,2,980
領,12,5879
酖,2,980
禍,6,2939
剌,4,1960
叩,6,2939
堂,6,2939
桑,8,3919
黨,6,2939
趙,6,2939
制,20,9798
告,16,7839
奏,30,14697
賦,2,980
狄,2,980
姊,10,4899
戰,2,980
雲,34,16657
報,10,4899
翊,4,1960
狩,2,980
窮,2,980
覆,2,980
奇,4,1960
獨,20,9798
擁,6,2939
虛,2,980
傳,20,9798
項,2,980
擇,2,980
神,4,1960
因,24,11758
孝,44,21556
財,4,1960
流,2,980
央,8,3919
臚,6,2939
梁,2,980
酒,12,5879
灼,4,1960
嘉,10,4899
襁,2,980
率,2,980
成,40,19596
秋,2,980
言,50,24495
宅,6,2939
被,4,1960
尚,26,12738
簿,4,1960
狂,2,980
吹,4,1960
發,46,22536
燕,22,10778
夢,6,2939
救,4,1960
沒,2,980
靜,4,1960
夏,12,5879
禮,22,10778
上,196,96022
當,46,22536
廁,2,980
衍,6,2939
厥,4,1960
宜,18,8818
鄉,6,2939
理,2,980
蘇,2,980
使,68,33314
降,10,4899
殷,2,980
章,10,4899
季,2,980
輦,8,3919
變,12,5879
雋,2,980
前,32,15677
按,4,1960
伯,6,2939
輪,2,980
歸,14,6859
決,4,1960
楚,2,980
竟,14,6859
鸲,2,980
設,2,980
妄,4,1960
牽,2,980
護,4,1960
即,46,22536
右,38,18617
默,2,980
骨,2,980
甚,30,14697
甲,4,1960
厚,6,2939
亂,24,11758
性,2,980
深,2,980
昧,6,2939
邑,52,25475
譚,2,980
熒,2,980
福,10,4899
閉,2,980
送,12,5879
常,40,19596
河,12,5879
俄,2,980
讓,10,4899
利,4,1960
裁,2,980
星,4,1960
喪,6,2939
祝,2,980
介,2,980
失,22,10778
乾,2,980
家,46,22536
樹,4,1960
諭,2,980
繒,6,2939
第,18,8818
受,22,10778
兆,4,1960
監,10,4899
小,18,8818
皇,68,33314
巷,4,1960
請,16,7839
匹,2,980
畸,2,980
職,2,980
候,4,1960
鴻,6,2939
八,8,3919
黜,2,980
宿,12,5879
譖,2,980
擊,8,3919
徐,10,4899
術,4,1960
嘿,2,980
離,6,2939
飾,2,980
並,6,2939
造,6,2939
廬,2,980
各,10,4899
髮,4,1960
載,6,2939
春,8,3919
關,14,6859
諡,8,3919
市,2,980
墓,2,980
鄂,4,1960
喜,2,980
男,10,4899
須,8,3919
金,48,23516
晝,2,980
僵,2,980
食,18,8818
北,8,3919
昔,2,980
桀,36,17637
恣,4,1960
泄,4,1960
勿,6,2939
焦,2,980
任,20,9798
馳,4,1960
飢,2,980
勤,2,980
他,2,980
臣,186,91123
謀,26,12738
奉,46,22536
貌,2,980
隸,2,980
輬,2,980
！,30,14697
語,20,9798
卒,16,7839
咸,10,4899
愁,2,980
陳,10,4899
叱,2,980
良,2,980
改,2,980
獄,10,4899
啗,2,980
舅,2,980
魏,6,2939
法,12,5879
申,2,980
腸,2,980
敬,16,7839
目,8,3919
怨,14,6859
瓦,2,980
累,2,980
臥,10,4899
延,24,11758
衣,10,4899
薪,8,3919
對,12,5879
土,4,1960
豚,4,1960
弘,12,5879
起,18,8818
遣,8,3919
符,6,2939
房,6,2939
胡,12,5879
茂,10,4899
匡,2,980
稷,14,6859
治,8,3919
調,4,1960
蒙,6,2939
紀,2,980
徹,2,980
書,66,32334
幸,26,12738
仆,2,980
察,10,4899
誣,4,1960
姓,14,6859
持,26,12738
外,34,16657
爭,6,2939
孟,2,980
壽,4,1960
更,14,6859
滅,8,3919
昭,30,14697
朝,24,11758
林,10,4899
權,12,5879
禁,10,4899
羔,2,980
日,118,57809
世,32,15677
婦,2,980
席,4,1960
知,26,12738
抱,4,1960
敵,2,980
容,6,2939
遺,10,4899
題,2,980
卬,2,980
習,2,980
實,6,2939
越,10,4899
刃,4,1960
西,12,5879
霸,2,980
嗣,34,16657
閼,4,1960
入,50,24495
稍,4,1960
憚,4,1960
內,54,26455
雞,4,1960
蓋,6,2939
親,26,12738
誤,4,1960
恐,22,10778
萌,4,1960
曹,16,7839
錄,4,1960
作,8,3919
格,6,2939
悖,2,980
士,12,5879
僕,14,6859
搜,4,1960
欲,44,21556
縗,2,980
羅,24,11758
柩,2,980
慈,6,2939
丙,2,980
要,4,1960
梓,2,980
宦,2,980
宰,2,980
患,4,1960
思,2,980
吏,22,10778
馮,12,5879
額,2,980
樅,2,980
畢,2,980
駑,2,980
衛,40,19596
俱,20,9798
庶,6,2939
衰,2,980
棄,4,1960
幽,2,980
兩,22,10778
舊,2,980
沸,2,980
盡,14,6859
都,56,27435
戚,4,1960
民,10,4899
饒,4,1960
肯,6,2939
呂,2,980
力,4,1960
動,4,1960
選,4,1960
惇,2,980
復,32,15677
絕,18,8818
海,6,2939
滿,2,980
璽,24,11758
尹,8,3919
交,2,980
經,12,5879
我,24,11758
賈,2,980
位,18,8818
罪,22,10778
乘,20,9798
惑,6,2939
數,40,19596
娶,2,980
祕,2,980
寶,4,1960
涉,14,6859
左,38,18617
望,4,1960
遊,4,1960
磬,2,980
鉤,2,980
信,22,10778
退,4,1960
輔,22,10778
猶,4,1960
乳,2,980
贊,2,980
莽,24,11758
薨,12,5879
笑,2,980
休,16,7839
斤,4,1960
應,4,1960
掖,6,2939
名,14,6859
長,46,22536
想,2,980
己,4,1960
校,14,6859
沈,2,980
？,46,22536
纛,2,980
組,2,980
鳳,2,980
戟,2,980
端,6,2939
年,66,32334
郊,2,980
牟,2,980
侍,62,30374
敕,2,980
毋,4,1960
執,6,2939
織,2,980
床,2,980
通,20,9798
面,4,1960
間,12,5879
桂,2,980
槨,2,980
死,26,12738
生,14,6859
依,2,980
雜,2,980
綠,2,980
丞,32,15677
孫,36,17637
會,16,7839
明,48,23516
歷,2,980
澤,2,980
田,8,3919
刀,2,980
頗,4,1960
柱,2,980
晉,4,1960
逆,22,10778
軒,2,980
配,2,980
欽,32,15677
資,2,980
築,2,980
冠,22,10778
窶,2,980
封,76,37233
圍,2,980
諫,4,1960
射,6,2939
錢,6,2939
帳,2,980
徒,2,980
時,56,27435
柰,2,980
繫,4,1960
鄧,4,1960
策,2,980
票,12,5879
形,2,980
涕,8,3919
騶,2,980
衡,4,1960
給,14,6859
聖,8,3919
忍,2,980
屬,22,10778
謹,10,4899
武,38,18617
毀,2,980
寧,6,2939
劍,8,3919
社,14,6859
周,10,4899
謁,12,5879
亡,56,27435
綱,4,1960
危,6,2939
鐘,2,980
令,48,23516
尾,2,980
張,18,8818
手,4,1960
遵,4,1960
墨,2,980
擢,6,2939
儒,6,2939
椒,2,980
疏,4,1960
機,2,980
遂,22,10778
斬,12,5879
侯,130,63688
問,20,9798
倉,2,980
講,2,980
府,30,14697
盈,2,980
云,8,3919
賴,2,980
歌,4,1960
杜,4,1960
求,8,3919
懼,6,2939
禽,2,980
負,10,4899
適,2,980
辦,2,980
虞,2,980
人,130,63688
防,2,980
就,10,4899
參,4,1960
弒,2,980
新,4,1960
孺,14,6859
從,40,19596
袖,2,980
弋,2,980
獵,4,1960
