Character, Abs. Freq., Rel. Freq.
亭,2,3385
罕,4,6770
大,10,16926
稽,2,3385
齊,4,6770
棊,2,3385
差,2,3385
泉,4,6770
相,22,37238
知,6,10156
塵,2,3385
船,8,13541
仲,6,10156
銅,2,3385
具,2,3385
祿,2,3385
遣,2,3385
退,4,6770
生,28,47393
猶,4,6770
帛,2,3385
列,4,6770
殺,4,6770
政,2,3385
言,10,16926
軒,2,3385
莖,2,3385
地,4,6770
暴,2,3385
年,4,6770
鼎,2,3385
遺,2,3385
御,8,13541
襲,2,3385
郭,4,6770
竹,2,3385
密,2,3385
釋,2,3385
上,22,37238
汾,2,3385
衛,6,10156
陽,86,145565
更,8,13541
正,10,16926
歡,2,3385
枕,2,3385
節,6,10156
顯,2,3385
牛,2,3385
嚴,2,3385
妖,4,6770
阻,2,3385
孤,8,13541
夕,2,3385
小,4,6770
延,2,3385
調,2,3385
河,2,3385
煮,2,3385
聲,4,6770
嘉,2,3385
》,8,13541
吸,2,3385
卒,2,3385
倉,2,3385
冬,10,16926
；,20,33852
廿,2,3385
為,76,128639
淫,2,3385
噫,2,3385
步,2,3385
解,2,3385
錢,4,6770
使,2,3385
吏,2,3385
廷,2,3385
斷,4,6770
臥,4,6770
著,6,10156
董,2,3385
張,2,3385
駕,74,125254
聚,4,6770
折,4,6770
致,2,3385
焰,2,3385
左,46,77861
：,34,57549
千,2,3385
屬,6,10156
皮,2,3385
俛,2,3385
舍,10,16926
賤,2,3385
帥,2,3385
即,4,6770
起,2,3385
近,2,3385
鮑,2,3385
木,2,3385
躋,2,3385
部,20,33852
猗,2,3385
鸞,4,6770
舒,6,10156
翊,2,3385
劉,2,3385
負,2,3385
歟,4,6770
甲,2,3385
南,2,3385
矞,2,3385
傷,4,6770
升,6,10156
採,2,3385
麥,2,3385
食,6,10156
屋,2,3385
墜,2,3385
髏,2,3385
驢,2,3385
進,2,3385
植,2,3385
簟,2,3385
司,8,13541
殿,2,3385
貨,2,3385
校,16,27082
畢,2,3385
束,6,10156
尊,2,3385
獵,4,6770
靖,2,3385
遷,2,3385
還,8,13541
縣,2,3385
極,8,13541
備,2,3385
投,6,10156
薄,8,13541
沙,4,6770
馬,10,16926
止,2,3385
？,20,33852
七,8,13541
安,6,10156
發,4,6770
常,8,13541
單,2,3385
擊,6,10156
存,10,16926
侶,2,3385
漢,2,3385
病,4,6770
將,14,23697
玉,4,6770
名,6,10156
書,6,10156
歛,2,3385
羽,2,3385
掾,6,10156
無,38,64320
月,58,98172
薪,2,3385
國,4,6770
微,4,6770
敢,2,3385
號,2,3385
西,2,3385
朔,2,3385
運,2,3385
從,8,13541
立,6,10156
隱,2,3385
善,8,13541
抑,2,3385
缺,4,6770
速,2,3385
緵,4,6770
誼,4,6770
甘,2,3385
改,2,3385
明,2,3385
流,6,10156
翱,2,3385
持,2,3385
終,2,3385
霰,4,6770
虎,8,13541
鼓,16,27082
耀,2,3385
壼,6,10156
𥿮,4,6770
平,2,3385
導,2,3385
誠,4,6770
弓,2,3385
聖,2,3385
中,78,132024
積,2,3385
行,8,13541
分,18,30467
遠,2,3385
器,4,6770
及,2,3385
宣,2,3385
前,8,13541
鬣,2,3385
望,2,3385
隨,2,3385
素,4,6770
種,2,3385
輿,2,3385
因,2,3385
熏,2,3385
推,4,6770
后,2,3385
撾,2,3385
史,12,20311
墓,2,3385
引,2,3385
隊,4,6770
弘,4,6770
夏,10,16926
害,2,3385
味,2,3385
津,2,3385
母,4,6770
集,2,3385
兄,2,3385
獨,4,6770
鄒,2,3385
波,2,3385
鳴,2,3385
閭,2,3385
太,18,30467
建,10,16926
尚,6,10156
餘,6,10156
一,64,108328
琴,4,6770
效,2,3385
等,4,6770
破,4,6770
祠,2,3385
頗,2,3385
君,8,13541
凰,2,3385
華,10,16926
古,4,6770
遂,6,10156
葶,2,3385
丞,4,6770
戟,12,20311
貧,2,3385
實,4,6770
共,4,6770
溲,2,3385
見,6,10156
迴,2,3385
蓄,2,3385
問,4,6770
冠,2,3385
外,2,3385
彈,2,3385
繆,2,3385
剛,4,6770
主,2,3385
斯,2,3385
純,32,54164
揖,2,3385
失,4,6770
戶,2,3385
郡,2,3385
操,2,3385
災,4,6770
匹,2,3385
胡,4,6770
祲,2,3385
亥,4,6770
勉,2,3385
高,4,6770
季,2,3385
賊,2,3385
寡,2,3385
類,2,3385
脩,4,6770
歊,2,3385
賁,2,3385
公,4,6770
雕,4,6770
躍,2,3385
結,6,10156
室,2,3385
都,12,20311
黃,4,6770
感,2,3385
朝,4,6770
送,2,3385
趨,2,3385
鵠,2,3385
元,6,10156
謁,2,3385
誡,2,3385
贈,8,13541
兵,4,6770
縞,2,3385
人,70,118483
向,2,3385
溺,2,3385
作,6,10156
色,4,6770
熟,2,3385
示,6,10156
資,4,6770
執,2,3385
耳,8,13541
鹿,2,3385
簳,2,3385
遊,2,3385
激,2,3385
寶,2,3385
和,10,16926
動,4,6770
兆,6,10156
死,8,13541
初,2,3385
川,4,6770
漸,4,6770
孫,2,3385
蓋,4,6770
多,12,20311
圓,2,3385
北,2,3385
散,10,16926
天,4,6770
士,6,10156
凝,6,10156
烏,2,3385
鏃,2,3385
武,8,13541
敞,16,27082
沒,4,6770
光,10,16926
斃,2,3385
露,4,6770
日,20,33852
容,6,10156
采,2,3385
款,2,3385
帝,6,10156
暖,10,16926
怒,2,3385
反,2,3385
周,2,3385
海,2,3385
賈,2,3385
藶,2,3385
尉,22,37238
掉,2,3385
異,4,6770
金,10,16926
陳,2,3385
「,34,57549
塊,2,3385
游,4,6770
蒿,2,3385
李,2,3385
詩,4,6770
驚,2,3385
徒,2,3385
形,4,6770
枚,4,6770
登,2,3385
聽,2,3385
沉,2,3385
雷,6,10156
寒,14,23697
雲,16,27082
襚,6,10156
霧,6,10156
撲,12,20311
斧,6,10156
楊,2,3385
萬,2,3385
惡,6,10156
會,2,3385
合,8,13541
麾,2,3385
騎,22,37238
洲,10,16926
陪,2,3385
弟,2,3385
護,8,13541
葉,2,3385
沴,6,10156
眩,2,3385
家,12,20311
軍,16,27082
轡,2,3385
勿,2,3385
吹,14,23697
」,34,57549
良,2,3385
賦,2,3385
女,4,6770
旗,2,3385
俟,2,3385
疑,4,6770
膏,2,3385
支,4,6770
浪,4,6770
消,4,6770
京,8,13541
冉,4,6770
昔,2,3385
飯,2,3385
曹,10,16926
溢,2,3385
物,4,6770
豎,2,3385
旦,2,3385
鳳,4,6770
強,2,3385
枯,2,3385
趙,2,3385
落,2,3385
夜,6,10156
刀,6,10156
啟,2,3385
裳,2,3385
蕩,4,6770
晚,2,3385
幽,2,3385
條,4,6770
督,2,3385
漂,4,6770
復,12,20311
！,2,3385
髑,2,3385
顧,2,3385
屨,2,3385
右,46,77861
巳,4,6770
制,2,3385
題,2,3385
承,2,3385
倩,2,3385
熱,4,6770
竊,2,3385
山,8,13541
度,2,3385
闟,2,3385
棘,2,3385
