Character, Abs. Freq., Rel. Freq.
雪,2,2668
累,2,2668
邠,8,10672
事,30,40021
廩,2,2668
食,10,13340
惡,2,2668
喜,6,8004
田,8,10672
任,4,5336
仕,2,2668
姜,2,2668
學,6,8004
功,2,2668
堂,6,8004
孟,44,58698
征,10,13340
秋,2,2668
效,4,5336
獸,2,2668
宇,2,2668
長,4,5336
鹿,2,2668
今,28,37353
睊,4,5336
云,10,13340
大,50,66702
充,2,2668
雲,2,2668
槨,2,2668
俗,2,2668
愛,2,2668
弱,2,2668
鼓,12,16009
避,2,2668
首,4,5336
遷,2,2668
弒,4,5336
越,2,2668
反,12,16009
《,16,21345
侵,4,5336
嬖,4,5336
司,8,10672
相,14,18677
請,12,16009
繼,2,2668
奚,4,5336
頞,4,5336
小,20,26681
古,8,10672
甚,6,8004
庶,8,10672
里,14,18677
老,10,13340
滸,2,2668
豫,4,5336
中,4,5336
壑,2,2668
力,4,5336
欲,8,10672
補,4,5336
禮,2,2668
郊,4,5336
視,4,5336
裹,4,5336
賊,8,10672
託,2,2668
入,4,5336
仁,12,16009
獨,6,8004
志,2,2668
止,10,13340
海,2,2668
非,24,32017
動,2,2668
馬,8,10672
舉,10,13340
駕,2,2668
築,4,5336
猶,8,10672
夷,4,5336
聿,2,2668
女,8,10672
棄,2,2668
旬,2,2668
母,2,2668
病,4,5336
離,4,5336
池,2,2668
作,8,10672
直,2,2668
天,50,66702
梁,4,5336
簞,4,5336
克,2,2668
疾,18,24013
治,8,10672
望,4,5336
尼,2,2668
蹙,4,5336
歸,4,5336
年,2,2668
謀,8,10672
彫,4,5336
晏,4,5336
勇,12,16009
吾,34,45358
餱,2,2668
喬,2,2668
從,12,16009
境,4,5336
弓,2,2668
平,2,2668
甫,2,2668
鄰,2,2668
人,98,130736
諺,2,2668
患,2,2668
實,2,2668
皮,2,2668
內,6,8004
喪,8,10672
散,6,8004
西,4,5336
知,4,5336
后,4,5336
失,2,2668
橐,2,2668
狄,8,10672
弔,2,2668
周,2,2668
樂,82,109392
旱,2,2668
文,22,29349
厭,4,5336
干,2,2668
器,4,5336
聽,8,10672
親,4,5336
耆,2,2668
桀,2,2668
貨,6,8004
凍,2,2668
助,6,8004
籥,4,5336
遏,2,2668
玉,10,13340
餒,2,2668
諾,2,2668
教,2,2668
招,4,5336
說,4,5336
書,6,8004
魯,6,8004
戈,2,2668
言,8,10672
音,8,10672
怒,10,13340
兄,6,8004
澤,2,2668
滕,10,13340
才,2,2668
壯,4,5336
間,2,2668
見,40,53362
待,2,2668
宜,4,5336
儛,2,2668
劉,2,2668
怨,6,8004
無,46,61366
吳,2,2668
糧,6,8004
敵,2,2668
屬,2,2668
免,8,10672
深,2,2668
比,4,5336
旄,6,8004
『,50,66702
山,6,8004
萬,10,13340
豈,2,2668
撫,2,2668
世,10,13340
斵,2,2668
擇,4,5336
