Character, Abs. Freq., Rel. Freq.
承,8,5381
同,18,12107
郡,60,40355
怒,10,6726
太,100,67259
險,4,2690
臨,10,6726
貶,2,1345
禮,12,8071
伊,2,1345
父,36,24213
恥,4,2690
居,6,4036
遷,22,14797
援,2,1345
卓,4,2690
彭,8,5381
雅,8,5381
小,8,5381
噫,2,1345
晏,2,1345
考,4,2690
圖,4,2690
遍,4,2690
俗,2,1345
檄,8,5381
右,6,4036
並,10,6726
更,14,9416
本,6,4036
鸇,2,1345
弘,12,8071
口,8,5381
郾,2,1345
覆,4,2690
浮,2,1345
庭,10,6726
賻,2,1345
匡,2,1345
著,12,8071
數,34,22868
拒,2,1345
冢,4,2690
美,2,1345
東,22,14797
增,4,2690
齮,2,1345
飲,2,1345
成,14,9416
鄉,14,9416
相,28,18832
奉,14,9416
饗,2,1345
空,32,21523
音,2,1345
福,4,2690
憲,38,25558
抵,2,1345
責,6,4036
勝,4,2690
選,4,2690
改,2,1345
誇,2,1345
息,2,1345
尤,2,1345
徒,32,21523
賦,2,1345
河,14,9416
明,26,17487
竊,4,2690
敕,10,6726
告,2,1345
密,4,2690
擿,2,1345
酒,6,4036
什,2,1345
鄲,2,1345
加,8,5381
禁,4,2690
京,14,9416
傅,2,1345
天,20,13452
遲,2,1345
陵,6,4036
向,2,1345
脅,2,1345
宦,2,1345
屋,2,1345
獨,8,5381
佟,4,2690
敞,12,8071
烈,2,1345
貊,2,1345
憂,4,2690
雲,4,2690
畫,2,1345
罪,22,14797
搏,2,1345
猒,2,1345
詐,2,1345
土,4,2690
愚,6,4036
呂,6,4036
瑗,2,1345
禒,2,1345
牛,4,2690
給,4,2690
重,16,10761
柩,2,1345
敦,2,1345
禹,2,1345
犯,8,5381
侍,26,17487
希,2,1345
義,22,14797
規,2,1345
赫,2,1345
用,8,5381
訐,2,1345
鴻,4,2690
楚,10,6726
指,2,1345
朝,42,28249
抱,2,1345
辟,16,10761
防,4,2690
矯,2,1345
亮,2,1345
躍,2,1345
字,26,17487
楊,4,2690
潁,4,2690
喑,2,1345
尼,2,1345
衛,10,6726
逆,2,1345
誓,2,1345
我,2,1345
護,2,1345
尚,34,22868
川,4,2690
漁,2,1345
文,22,14797
往,10,6726
涕,2,1345
殊,4,2690
宣,8,5381
歷,14,9416
築,2,1345
感,6,4036
』,4,2690
託,6,4036
須,4,2690
長,12,8071
輟,2,1345
隆,6,4036
剛,2,1345
慄,2,1345
敖,4,2690
博,6,4036
卿,18,12107
勳,14,9416
范,2,1345
彪,2,1345
漢,12,8071
理,10,6726
問,6,4036
貫,4,2690
共,8,5381
鋒,2,1345
咎,2,1345
時,52,34974
壽,10,6726
軍,22,14797
罰,2,1345
魂,2,1345
竟,8,5381
榮,20,13452
復,52,34974
形,2,1345
費,8,5381
除,10,6726
旅,2,1345
『,4,2690
訪,2,1345
南,40,26903
縣,10,6726
甫,8,5381
基,4,2690
謹,2,1345
扞,4,2690
貽,2,1345
固,8,5381
亭,2,1345
驗,4,2690
折,4,2690
年,58,39010
寒,4,2690
及,78,52462
典,16,10761
室,12,8071
善,8,5381
披,2,1345
品,2,1345
錢,6,4036
曉,2,1345
病,16,10761
；,14,9416
：,64,43045
厚,8,5381
定,12,8071
絕,4,2690
教,6,4036
魄,2,1345
射,4,2690
滿,2,1345
臾,2,1345
追,8,5381
都,12,8071
任,16,10761
踊,2,1345
代,22,14797
篇,4,2690
潛,2,1345
熹,2,1345
綬,8,5381
濱,2,1345
池,2,1345
歿,2,1345
秉,8,5381
春,2,1345
斂,4,2690
因,18,12107
罷,4,2690
班,2,1345
操,4,2690
宴,2,1345
表,2,1345
興,22,14797
仄,2,1345
沾,2,1345
陰,10,6726
敢,10,6726
便,4,2690
百,26,17487
甚,12,8071
降,12,8071
悍,2,1345
戶,6,4036
哀,2,1345
英,4,2690
它,6,4036
好,10,6726
壯,2,1345
分,6,4036
震,6,4036
塞,10,6726
閨,2,1345
市,4,2690
溫,2,1345
氣,4,2690
宥,4,2690
乞,4,2690
掩,4,2690
刀,2,1345
目,4,2690
欲,24,16142
邵,4,2690
丞,6,4036
氏,30,20178
德,14,9416
冒,4,2690
日,10,6726
辭,24,16142
閭,4,2690
光,22,14797
麤,2,1345
迎,2,1345
達,2,1345
山,2,1345
疾,8,5381
布,2,1345
徙,4,2690
髮,2,1345
枯,4,2690
引,10,6726
老,8,5381
性,2,1345
王,32,21523
避,6,4036
吉,2,1345
謚,4,2690
民,2,1345
梁,10,6726
備,12,8071
學,12,8071
汝,6,4036
愷,2,1345
烏,4,2690
秩,2,1345
厲,2,1345
讎,4,2690
糲,2,1345
顧,4,2690
元,12,8071
方,12,8071
稷,2,1345
女,2,1345
養,4,2690
嵩,2,1345
緣,4,2690
嘉,2,1345
輩,2,1345
羨,2,1345
負,8,5381
求,12,8071
譎,2,1345
宰,8,5381
稍,6,4036
今,20,13452
順,8,5381
俱,8,5381
等,28,18832
夏,8,5381
遮,2,1345
務,2,1345
公,48,32284
駕,2,1345
呼,2,1345
蓋,6,4036
食,8,5381
會,26,17487
劾,4,2690
稱,50,33629
誦,2,1345
但,4,2690
珍,2,1345
脩,6,4036
奮,2,1345
持,8,5381
難,12,8071
志,12,8071
寬,2,1345
黃,8,5381
貸,4,2690
較,2,1345
慶,2,1345
傴,2,1345
恐,16,10761
情,6,4036
樹,2,1345
貌,4,2690
刑,8,5381
埽,2,1345
陷,2,1345
猶,2,1345
車,20,13452
優,6,4036
記,4,2690
劫,2,1345
滯,2,1345
各,12,8071
使,30,20178
鄧,6,4036
放,2,1345
并,2,1345
夷,4,2690
要,2,1345
勵,8,5381
轉,4,2690
書,56,37665
里,18,12107
桓,14,9416
錄,2,1345
翁,4,2690
紆,2,1345
誰,2,1345
昌,2,1345
害,4,2690
匈,10,6726
設,2,1345
云,4,2690
賓,8,5381
詣,12,8071
易,8,5381
幸,2,1345
作,12,8071
唱,2,1345
章,20,13452
舉,40,26903
走,2,1345
和,28,18832
適,2,1345
群,4,2690
櫝,2,1345
遼,2,1345
慰,2,1345
鄭,6,4036
終,10,6726
歡,2,1345
匹,2,1345
勞,4,2690
整,2,1345
忿,4,2690
威,16,10761
墜,2,1345
男,4,2690
反,10,6726
宮,2,1345
盜,6,4036
燒,2,1345
爰,2,1345
耿,6,4036
鞫,2,1345
尋,2,1345
悟,6,4036
生,28,18832
農,4,2690
法,10,6726
即,16,10761
巾,4,2690
伐,4,2690
計,6,4036
漏,2,1345
湯,4,2690
晉,2,1345
嗟,2,1345
化,2,1345
苦,2,1345
雀,2,1345
辱,2,1345
康,2,1345
遇,4,2690
示,8,5381
假,2,1345
懷,10,6726
孟,10,6726
祚,2,1345
臧,8,5381
皇,8,5381
捨,2,1345
容,8,5381
號,10,6726
堂,12,8071
伏,14,9416
宇,2,1345
行,28,18832
廉,6,4036
棺,4,2690
競,2,1345
沛,2,1345
激,4,2690
林,2,1345
舌,2,1345
祕,10,6726
疑,6,4036
私,18,12107
矢,2,1345
完,2,1345
禦,2,1345
延,6,4036
狄,6,4036
咸,4,2690
饋,2,1345
位,30,20178
坐,12,8071
洩,2,1345
占,4,2690
骸,2,1345
朗,2,1345
關,2,1345
言,52,34974
縗,2,1345
列,6,4036
侯,34,22868
涉,4,2690
訟,4,2690
稿,2,1345
舞,2,1345
域,2,1345
惑,2,1345
許,10,6726
署,6,4036
異,12,8071
特,18,12107
節,30,20178
大,48,32284
徼,2,1345
虞,12,8071
聞,22,14797
存,2,1345
勿,4,2690
閒,6,4036
白,10,6726
」,60,40355
執,16,10761
醜,4,2690
國,22,14797
條,2,1345
策,28,18832
急,4,2690
說,2,1345
眩,2,1345
蔡,2,1345
臚,2,1345
仲,8,5381
戎,2,1345
蕃,6,4036
綱,2,1345
謁,2,1345
盡,10,6726
石,4,2690
就,10,6726
世,30,20178
侵,2,1345
內,12,8071
矜,2,1345
贖,4,2690
亂,6,4036
攻,4,2690
弓,2,1345
守,54,36320
北,36,24213
具,8,5381
惻,4,2690
鮮,4,2690
暢,4,2690
西,6,4036
拜,20,13452
牧,4,2690
旦,4,2690
新,4,2690
界,2,1345
起,12,8071
魚,2,1345
名,26,17487
校,10,6726
魯,2,1345
單,26,17487
區,4,2690
委,2,1345
外,12,8071
果,2,1345
弔,2,1345
機,4,2690
履,2,1345
幙,2,1345
散,4,2690
惜,4,2690
末,2,1345
母,22,14797
洪,2,1345
爵,2,1345
拔,2,1345
被,4,2690
直,4,2690
吾,18,12107
細,4,2690
翟,2,1345
貴,12,8071
穨,2,1345
孤,6,4036
骨,6,4036
笑,2,1345
怨,10,6726
景,38,25558
贈,12,8071
邯,2,1345
待,2,1345
雷,2,1345
崩,2,1345
絮,2,1345
社,2,1345
萬,28,18832
勤,2,1345
災,4,2690
遺,4,2690
諸,20,13452
刃,2,1345
丹,2,1345
飢,2,1345
趙,6,4036
倍,2,1345
隸,10,6726
傭,2,1345
盱,8,5381
旨,2,1345
紹,6,4036
嘿,2,1345
永,10,6726
畏,10,6726
揚,4,2690
抄,2,1345
非,20,13452
廬,2,1345
漠,2,1345
色,8,5381
誠,14,9416
聘,2,1345
流,6,4036
殺,12,8071
弱,2,1345
突,2,1345
歐,4,2690
習,4,2690
損,4,2690
友,6,4036
比,4,2690
喜,4,2690
效,2,1345
冠,4,2690
隱,2,1345
沒,4,2690
譽,4,2690
餘,32,21523
悉,2,1345
收,4,2690
才,10,6726
祿,12,8071
財,4,2690
移,8,5381
惡,4,2690
交,8,5381
亞,2,1345
古,4,2690
叔,2,1345
到,6,4036
邴,4,2690
蘊,2,1345
客,16,10761
忍,4,2690
勇,2,1345
倫,8,5381
辜,2,1345
闋,2,1345
審,2,1345
誾,8,5381
離,2,1345
實,6,4036
寢,6,4036
釋,4,2690
弟,34,22868
錮,6,4036
朔,4,2690
功,20,13452
讓,4,2690
蠡,4,2690
蔽,2,1345
槨,2,1345
為,200,134517
卒,28,18832
叛,2,1345
頭,2,1345
邑,2,1345
據,6,4036
洛,4,2690
隙,2,1345
授,6,4036
步,2,1345
司,64,43045
薨,10,6726
封,22,14797
樞,2,1345
屢,2,1345
覃,2,1345
官,28,18832
遁,4,2690
狼,2,1345
迫,4,2690
鴈,2,1345
歎,8,5381
豪,2,1345
葦,2,1345
賀,6,4036
部,6,4036
背,4,2690
屯,10,6726
通,6,4036
思,8,5381
筭,2,1345
輔,2,1345
術,8,5381
召,2,1345
傷,8,5381
聽,8,5381
嗚,2,1345
風,8,5381
立,24,16142
慚,2,1345
聖,4,2690
輿,2,1345
玉,2,1345
短,2,1345
講,12,8071
死,24,16142
曾,4,2690
斷,8,5381
戚,4,2690
良,6,4036
垂,4,2690
戴,2,1345
郵,2,1345
躬,2,1345
患,2,1345
知,14,9416
益,6,4036
歆,2,1345
上,60,40355
虎,2,1345
素,6,4036
齊,4,2690
結,2,1345
討,2,1345
議,50,33629
嚴,12,8071
驛,4,2690
曲,2,1345
奪,2,1345
諫,6,4036
見,42,28249
鄙,2,1345
妻,4,2690
多,14,9416
原,4,2690
推,4,2690
欺,2,1345
賁,2,1345
猥,2,1345
自,62,41700
業,10,6726
露,6,4036
謙,4,2690
栖,2,1345
喉,2,1345
！,8,5381
士,8,5381
匠,2,1345
意,12,8071
兄,24,16142
陽,36,24213
富,4,2690
奏,38,25558
窮,4,2690
祖,8,5381
誣,2,1345
報,20,13452
亟,2,1345
建,14,9416
減,4,2690
休,2,1345
孫,16,10761
擊,10,6726
席,2,1345
力,6,4036
擢,8,5381
赦,2,1345
腐,4,2690
蒙,10,6726
捕,2,1345
奇,2,1345
類,2,1345
周,12,8071
親,10,6726
尉,52,34974
應,6,4036
觸,2,1345
招,2,1345
塋,2,1345
歸,18,12107
別,2,1345
海,6,4036
爛,2,1345
含,2,1345
青,10,6726
清,8,5381
危,4,2690
隨,2,1345
變,6,4036
保,4,2690
草,2,1345
還,12,8071
懼,8,5381
發,12,8071
深,12,8071
蜀,6,4036
爭,8,5381
物,6,4036
賢,4,2690
左,12,8071
一,24,16142
中,58,39010
獄,16,10761
身,20,13452
政,12,8071
痛,4,2690
仕,4,2690
候,4,2690
州,8,5381
經,22,14797
跡,2,1345
鹿,4,2690
恨,6,4036
江,6,4036
睦,8,5381
最,2,1345
薦,10,6726
闕,6,4036
沐,2,1345
憚,4,2690
？,10,6726
瑰,6,4036
第,8,5381
仁,2,1345
狩,2,1345
施,4,2690
況,2,1345
「,60,40355
紀,4,2690
兵,8,5381
從,42,28249
扶,2,1345
縞,2,1345
納,4,2690
敬,4,2690
附,8,5381
制,6,4036
千,10,6726
陋,2,1345
每,14,9416
恩,24,16142
徵,20,13452
乘,10,6726
薄,4,2690
當,40,26903
碎,2,1345
徐,6,4036
棄,4,2690
門,34,22868
盛,10,6726
賵,2,1345
全,4,2690
疆,2,1345
棱,38,25558
藉,2,1345
信,14,9416
靈,6,4036
卷,2,1345
奢,4,2690
葬,10,6726
約,6,4036
甘,4,2690
家,24,16142
謀,12,8071
進,4,2690
率,2,1345
郅,4,2690
免,32,21523
器,4,2690
耕,2,1345
繫,4,2690
酺,76,51116
觀,10,6726
傳,18,12107
寶,2,1345
忠,38,25558
遵,2,1345
裳,2,1345
濟,10,6726
武,22,14797
前,20,13452
馬,2,1345
賂,4,2690
採,2,1345
廣,4,2690
念,2,1345
處,4,2690
祭,4,2690
閎,22,14797
張,12,8071
人,92,61878
洽,2,1345
開,6,4036
舍,6,4036
燔,2,1345
陛,10,6726
叩,2,1345
儒,6,4036
埶,4,2690
陳,16,10761
郤,2,1345
送,6,4036
君,8,5381
掾,10,6726
曹,14,9416
逢,20,13452
驚,10,6726
冀,16,10761
腹,2,1345
詰,2,1345
億,2,1345
安,92,61878
劇,2,1345
符,4,2690
豫,10,6726
輒,10,6726
論,18,12107
韓,8,5381
金,16,10761
阯,2,1345
緹,2,1345
入,24,16142
請,10,6726
命,10,6726
滂,4,2690
肯,4,2690
羞,2,1345
儀,4,2690
根,2,1345
邪,2,1345
久,2,1345
極,4,2690
稽,4,2690
屬,4,2690
領,4,2690
冤,2,1345
對,2,1345
惟,8,5381
舒,2,1345
聲,2,1345
卑,2,1345
淮,4,2690
暉,4,2690
無,36,24213
馳,2,1345
少,22,14797
俊,26,17487
尹,14,9416
留,4,2690
兒,2,1345
騎,14,9416
鞠,6,4036
地,20,13452
飾,2,1345
猾,2,1345
澤,2,1345
耳,2,1345
狂,2,1345
韋,2,1345
黨,10,6726
忘,4,2690
姓,10,6726
手,4,2690
衷,2,1345
境,2,1345
奴,10,6726
黜,2,1345
檢,2,1345
篤,8,5381
慮,4,2690
火,2,1345
咽,2,1345
沈,2,1345
絰,2,1345
臣,52,34974
剖,2,1345
擅,8,5381
近,8,5381
寧,4,2690
劉,8,5381
龕,2,1345
識,4,2690
心,22,14797
族,4,2690
孝,10,6726
詔,34,22868
伯,4,2690
祠,4,2690
案,14,9416
恭,2,1345
謝,14,9416
事,74,49771
閉,4,2690
舊,4,2690
覽,4,2690
彌,2,1345
歲,22,14797
語,8,5381
掌,2,1345
魏,4,2690
廢,6,4036
述,2,1345
史,16,10761
