Character, Abs. Freq., Rel. Freq.
繼,1,1941
告,3,5822
位,1,1941
抵,1,1941
棘,1,1941
讓,3,5822
道,10,19406
齧,1,1941
財,2,3881
置,2,3881
慮,1,1941
法,4,7762
陘,3,5822
苛,1,1941
扶,1,1941
賀,4,7762
變,2,3881
怯,1,1941
李,10,19406
恐,2,3881
石,2,3881
迫,1,1941
宣,1,1941
堅,2,3881
綬,1,1941
檄,2,3881
華,1,1941
誅,6,11644
俊,1,1941
賢,9,17466
使,27,52397
襲,2,3881
世,3,5822
榜,1,1941
多,7,13584
更,1,1941
頭,2,3881
聊,1,1941
貪,1,1941
榮,3,5822
居,6,11644
剄,1,1941
人,61,118378
動,2,3881
中,11,21347
義,3,5822
地,17,32990
舍,2,3881
鬬,1,1941
卻,2,3881
畔,3,5822
竊,2,3881
箕,2,3881
傅,1,1941
慚,1,1941
東,5,9703
血,1,1941
役,2,3881
距,1,1941
天,19,36872
官,2,3881
終,3,5822
問,9,17466
嫁,2,3881
袒,1,1941
獵,1,1941
奉,1,1941
遇,1,1941
就,1,1941
重,4,7762
忌,1,1941
嶺,1,1941
薨,2,3881
無,15,29109
求,7,13584
益,6,11644
卒,10,19406
魯,7,13584
號,1,1941
悉,2,3881
己,1,1941
數,23,44634
孤,1,1941
皮,3,5822
節,1,1941
馳,1,1941
持,3,5822
用,2,3881
倍,2,3881
背,1,1941
宜,3,5822
具,3,5822
方,3,5822
同,2,3881
景,2,3881
輿,1,1941
各,3,5822
千,11,21347
況,1,1941
逮,1,1941
輒,2,3881
旁,3,5822
陵,1,1941
喜,3,5822
甬,2,3881
彊,3,5822
奇,1,1941
詈,1,1941
驩,1,1941
賴,1,1941
情,1,1941
破,3,5822
汙,1,1941
元,9,17466
公,27,52397
遣,6,11644
社,2,3881
肉,1,1941
口,1,1941
野,1,1941
形,1,1941
渡,2,3881
餉,1,1941
決,2,3881
縱,1,1941
失,1,1941
傳,3,5822
私,2,3881
引,7,13584
偃,2,3881
兒,1,1941
毀,1,1941
命,1,1941
假,1,1941
踞,1,1941
圍,3,5822
留,1,1941
說,14,27169
會,1,1941
黶,5,9703
客,15,29109
入,10,19406
審,1,1941
存,2,3881
務,1,1941
覺,1,1941
左,4,7762
佩,1,1941
傑,1,1941
稷,2,3881
遺,2,3881
姬,1,1941
果,1,1941
孫,2,3881
整,1,1941
罷,2,3881
帝,3,5822
騎,2,3881
廷,1,1941
夷,1,1941
治,3,5822
兵,34,65981
水,1,1941
魏,5,9703
非,7,13584
坐,1,1941
雅,1,1941
將,29,56278
迎,1,1941
季,1,1941
詐,1,1941
咸,1,1941
面,2,3881
盛,1,1941
慕,1,1941
初,2,3881
上,19,36872
為,85,164952
戍,1,1941
桑,1,1941
蘄,2,3881
「,59,114496
吳,1,1941
廢,2,3881
望,3,5822
『,1,1941
逢,1,1941
崩,1,1941
顧,5,9703
脫,4,7762
張,86,166893
邑,2,3881
吏,5,9703
割,1,1941
守,7,13584
臂,1,1941
愕,1,1941
騷,4,7762
』,1,1941
亂,2,3881
車,2,3881
誠,3,5822
謚,1,1941
書,4,7762
都,6,11644
封,8,15525
走,5,9703
尉,4,7762
勞,1,1941
垣,1,1941
試,1,1941
權,1,1941
驅,1,1941
骯,1,1941
遂,9,17466
時,12,23287
邵,3,5822
即,6,11644
除,1,1941
黨,3,5822
要,2,3881
」,59,114496
罪,4,7762
應,1,1941
陳,86,166893
疑,1,1941
楚,15,29109
半,1,1941
峻,1,1941
杖,1,1941
年,15,29109
意,2,3881
鉗,2,3881
致,2,3881
毋,5,9703
愛,1,1941
辱,3,5822
敢,8,15525
朱,1,1941
黃,4,7762
太,2,3881
七,1,1941
土,1,1941
吾,15,29109
門,2,3881
桀,5,9703
壁,3,5822
塞,2,3881
相,21,40753
餘,70,135843
黥,1,1941
氏,2,3881
嘗,8,15525
奴,3,5822
俱,6,11644
及,9,17466
彭,1,1941
聚,1,1941
提,1,1941
朝,1,1941
容,1,1941
豪,7,13584
囚,2,3881
章,8,15525
富,3,5822
代,8,15525
昌,2,3881
諸,17,32990
異,1,1941
刑,2,3881
愈,1,1941
姓,4,7762
姊,3,5822
敵,3,5822
界,1,1941
稱,2,3881
黡,1,1941
起,6,11644
刎,2,3881
身,5,9703
女,9,17466
小,1,1941
一,9,17466
詔,2,3881
殆,1,1941
受,4,7762
河,9,17466
腹,2,3881
笞,3,5822
里,7,13584
德,5,9703
率,1,1941
戲,1,1941
怒,10,19406
井,4,7762
涉,7,13584
鉅,8,15525
乘,2,3881
據,4,7762
延,1,1941
儒,1,1941
讎,1,1941
計,7,13584
午,2,3881
深,1,1941
羽,10,19406
婿,1,1941
尚,2,3881
責,4,7762
系,1,1941
頓,1,1941
挈,1,1941
箯,1,1941
后,7,13584
殘,2,3881
安,4,7762
暴,2,3881
歲,1,1941
邯,12,23287
倡,1,1941
陽,15,29109
白,3,5822
畏,3,5822
政,1,1941
邪,2,3881
屬,3,5822
敖,10,19406
鹿,8,15525
參,1,1941
怨,6,11644
狀,1,1941
願,6,11644
獄,1,1941
氣,1,1941
愧,1,1941
信,20,38812
閒,3,5822
給,1,1941
他,1,1941
監,2,3881
關,7,13584
約,1,1941
恨,1,1941
田,3,5822
臣,31,60159
漁,1,1941
宰,1,1941
國,15,29109
知,15,29109
續,1,1941
追,3,5822
旦,1,1941
詣,1,1941
今,23,44634
赦,4,7762
徇,2,3881
祥,1,1941
養,3,5822
我,7,13584
滅,6,11644
大,14,27169
肯,3,5822
士,5,9703
諾,2,3881
宿,2,3881
髡,1,1941
體,1,1941
召,1,1941
膽,1,1941
降,3,5822
言,7,13584
謝,3,5822
見,9,17466
伏,1,1941
飲,1,1941
柏,3,5822
老,1,1941
素,5,9703
賜,1,1941
燕,24,46575
齊,2,3881
樹,2,3881
霸,1,1941
沒,2,3881
通,5,9703
卿,2,3881
念,1,1941
郭,1,1941
暮,1,1941
麾,2,3881
語,1,1941
急,7,13584
廣,5,9703
兩,13,25228
難,1,1941
丞,3,5822
轂,1,1941
心,4,7762
王,129,250340
膠,1,1941
月,3,5822
收,9,17466
甘,1,1941
秦,34,65981
填,1,1941
嗣,1,1941
貫,13,25228
萬,8,15525
匱,1,1941
息,1,1941
示,1,1941
執,1,1941
載,1,1941
泄,8,15525
捍,1,1941
助,1,1941
謁,3,5822
房,1,1941
虐,1,1941
孱,1,1941
馬,2,3881
群,1,1941
視,1,1941
名,11,21347
布,1,1941
恭,1,1941
襄,2,3881
供,1,1941
獨,9,17466
弔,3,5822
委,1,1941
擊,10,19406
族,3,5822
幸,1,1941
自,12,23287
全,1,1941
從,17,32990
戰,5,9703
福,1,1941
戾,1,1941
？,21,40753
譽,1,1941
離,5,9703
解,3,5822
定,7,13584
指,2,3881
游,6,11644
美,1,1941
主,4,7762
！,16,31050
衣,1,1941
擁,1,1941
剟,1,1941
成,6,11644
百,7,13584
捕,2,3881
絕,4,7762
分,7,13584
；,5,9703
賊,1,1941
躡,1,1941
志,1,1941
攻,5,9703
請,6,11644
拜,1,1941
死,20,38812
本,1,1941
竟,1,1941
交,4,7762
實,4,7762
當,2,3881
御,1,1941
侵,1,1941
進,1,1941
敝,1,1941
行,1,1941
誤,1,1941
斂,1,1941
轞,1,1941
舒,1,1941
丘,1,1941
禍,2,3881
銳,1,1941
護,1,1941
謀,3,5822
發,2,3881
良,16,31050
舊,1,1941
輩,1,1941
筑,1,1941
蔽,2,3881
術,1,1941
梁,4,7762
聞,12,23287
事,8,15525
業,3,5822
西,8,15525
虜,1,1941
聽,6,11644
苦,3,5822
患,1,1941
庸,2,3881
宮,2,3881
韛,1,1941
赴,1,1941
原,2,3881
廁,2,3881
祖,9,17466
服,2,3881
甚,4,7762
諫,1,1941
并,3,5822
北,12,23287
盡,6,11644
好,1,1941
目,3,5822
餓,1,1941
親,1,1941
禮,3,5822
家,9,17466
賓,3,5822
令,21,40753
往,3,5822
壽,1,1941
周,2,3881
趙,78,151368
金,2,3881
易,4,7762
夏,2,3881
輪,1,1941
齎,1,1941
廝,2,3881
