Character, Abs. Freq., Rel. Freq.
醵,2,3473
社,2,3473
夕,2,3473
祈,2,3473
綠,2,3473
尺,8,13894
味,2,3473
？,10,17367
道,18,31261
獻,22,38208
醢,2,3473
安,4,6947
堂,12,20841
旅,8,13894
梲,2,3473
數,4,6947
配,2,3473
氣,2,3473
豕,2,3473
臣,2,3473
品,2,3473
微,6,10420
交,10,17367
黨,2,3473
纊,2,3473
改,2,3473
孝,2,3473
達,4,6947
樂,20,34734
老,2,3473
美,10,17367
朱,4,6947
曾,2,3473
揜,2,3473
龍,4,6947
昔,4,6947
竭,2,3473
再,6,10420
前,2,3473
非,4,6947
善,2,3473
古,4,6947
治,4,6947
管,2,3473
系,2,3473
愨,2,3473
授,4,6947
聿,2,3473
犢,2,3473
麾,2,3473
就,4,6947
討,2,3473
袞,2,3473
隘,2,3473
翣,6,10420
慎,10,17367
宗,6,10420
聚,2,3473
松,2,3473
詩,4,6947
腥,2,3473
無,26,45155
冠,2,3473
年,4,6947
西,8,13894
從,6,10420
仁,8,13894
卿,2,3473
寒,2,3473
「,22,38208
丹,2,3473
誓,2,3473
土,2,3473
路,10,17367
巧,2,3473
掩,2,3473
作,6,10420
財,6,10420
醴,2,3473
河,2,3473
爵,4,6947
曲,6,10420
散,4,6947
定,4,6947
應,4,6947
質,6,10420
桀,2,3473
單,2,3473
柯,2,3473
酌,4,6947
冪,2,3473
寡,2,3473
神,12,20841
貨,2,3473
掃,2,3473
易,2,3473
諸,34,59048
牲,12,20841
金,4,6947
鹿,2,3473
博,2,3473
布,2,3473
寶,4,6947
爓,2,3473
旒,2,3473
纁,2,3473
箭,4,6947
璧,2,3473
鬯,2,3473
志,2,3473
纓,4,6947
殷,4,6947
琢,2,3473
地,16,27787
凶,2,3473
餘,4,6947
肥,2,3473
相,6,10420
血,4,6947
禹,2,3473
步,2,3473
亂,4,6947
刀,4,6947
為,82,142411
肅,2,3473
播,2,3473
越,2,3473
祭,44,76415
量,2,3473
壺,2,3473
貴,48,83362
冕,2,3473
欲,6,10420
降,2,3473
門,8,13894
蹙,2,3473
琥,2,3473
常,2,3473
璜,2,3473
虛,2,3473
阼,4,6947
嘉,2,3473
皿,2,3473
藻,4,6947
灌,2,3473
繁,4,6947
名,2,3473
席,8,13894
晉,2,3473
正,2,3473
當,2,3473
蓋,8,13894
稱,12,20841
天,54,93783
毛,2,3473
凰,2,3473
重,14,24314
戶,4,6947
等,2,3473
丘,4,6947
鱉,2,3473
益,2,3473
心,10,17367
千,2,3473
順,10,17367
廟,14,24314
衣,4,6947
勿,4,6947
龜,8,13894
」,22,38208
同,4,6947
和,10,17367
共,4,6947
少,10,17367
察,6,10420
月,12,20841
動,2,3473
本,10,17367
擯,2,3473
聞,2,3473
家,2,3473
宮,4,6947
服,2,3473
甘,2,3473
物,22,38208
觀,12,20841
酒,6,10420
萬,4,6947
命,2,3473
白,2,3473
！,10,17367
示,2,3473
山,10,17367
置,2,3473
上,14,24314
鼓,4,6947
納,2,3473
列,2,3473
吉,2,3473
紘,2,3473
近,2,3473
脯,2,3473
崩,2,3473
盡,2,3473
我,2,3473
議,2,3473
面,2,3473
壇,2,3473
海,2,3473
修,4,6947
求,2,3473
逆,2,3473
適,2,3473
措,2,3473
放,8,13894
詡,2,3473
縣,2,3473
特,6,10420
誠,4,6947
養,2,3473
鞂,2,3473
太,2,3473
罍,4,6947
婦,6,10420
豆,8,13894
角,2,3473
》,8,13894
推,2,3473
風,2,3473
聖,6,10420
受,6,10420
夏,8,13894
澤,6,10420
情,8,13894
豐,2,3473
青,2,3473
度,2,3473
居,6,10420
戰,2,3473
外,10,17367
百,6,10420
絲,2,3473
漆,2,3473
賢,2,3473
利,2,3473
省,2,3473
階,2,3473
濫,2,3473
臺,4,6947
甒,2,3473
房,2,3473
進,2,3473
人,46,79889
將,6,10420
送,2,3473
黼,2,3473
君,58,100729
坐,4,6947
盎,2,3473
陵,2,3473
摭,4,6947
直,2,3473
郁,2,3473
具,2,3473
跛,2,3473
理,8,13894
猶,8,13894
雨,4,6947
：,46,79889
厚,4,6947
籩,4,6947
尸,8,13894
尚,4,6947
時,18,31261
八,4,6947
湯,2,3473
侯,32,55575
朝,12,20841
位,4,6947
