Character, Abs. Freq., Rel. Freq.
銳,2,3048
稿,2,3048
髁,2,3048
願,4,6096
日,12,18287
利,2,3048
辱,4,6096
詭,2,3048
蹍,2,3048
最,2,3048
鄧,2,3048
忽,2,3048
風,18,27431
常,12,18287
教,8,12191
推,2,3048
稱,6,9144
芒,4,6096
歷,2,3048
親,2,3048
訾,2,3048
鑿,2,3048
戰,2,3048
飽,2,3048
拙,2,3048
塗,2,3048
千,4,6096
談,2,3048
枯,2,3048
熱,2,3048
》,38,57909
屬,2,3048
堅,4,6096
好,6,9144
跂,2,3048
瑰,2,3048
海,2,3048
多,16,24383
桓,2,3048
充,4,6096
古,26,39622
同,18,27431
塊,2,3048
寸,2,3048
目,4,6096
儀,2,3048
善,2,3048
作,6,9144
幾,2,3048
鄰,2,3048
師,4,6096
厚,2,3048
時,8,12191
崖,2,3048
飄,2,3048
奈,2,3048
育,2,3048
槁,2,3048
食,2,3048
國,4,6096
空,2,3048
尸,2,3048
毛,6,9144
離,10,15239
濩,2,3048
曲,4,6096
才,4,6096
形,8,12191
聲,2,3048
華,2,3048
鼻,2,3048
哭,4,6096
譬,2,3048
江,2,3048
等,2,3048
肆,2,3048
法,6,9144
求,4,6096
平,2,3048
體,4,6096
無,80,121914
汎,2,3048
厭,4,6096
濁,2,3048
蕩,2,3048
益,4,6096
行,26,39622
田,6,9144
侈,2,3048
輪,2,3048
舛,2,3048
七,2,3048
明,24,36574
為,130,198110
美,4,6096
湯,2,3048
名,10,15239
察,6,9144
墨,30,45718
驪,2,3048
運,2,3048
施,20,30479
誦,2,3048
失,4,6096
設,2,3048
忘,2,3048
倪,2,3048
蚉,2,3048
見,14,21335
搢,2,3048
半,2,3048
羅,2,3048
指,2,3048
畢,8,12191
侮,2,3048
響,4,6096
窮,8,12191
上,12,18287
山,8,12191
老,8,12191
池,2,3048
鄒,2,3048
罪,2,3048
萬,32,48766
陽,2,3048
譎,2,3048
假,2,3048
學,8,12191
卑,2,3048
昔,4,6096
鳥,2,3048
曼,2,3048
隧,2,3048
俗,4,6096
毀,6,9144
觭,4,6096
端,2,3048
尺,2,3048
怪,6,9144
圖,2,3048
魏,2,3048
堯,2,3048
偶,2,3048
散,4,6096
忮,2,3048
宋,2,3048
根,2,3048
兩,2,3048
櫛,2,3048
寧,4,6096
亂,4,6096
全,6,9144
攻,4,6096
沈,2,3048
口,8,12191
宏,2,3048
原,2,3048
！,32,48766
蛇,2,3048
夏,2,3048
捶,2,3048
異,12,18287
黃,6,9144
非,32,48766
世,22,33526
遊,2,3048
囿,2,3048
槨,4,6096
我,6,9144
詩,4,6096
侯,4,6096
駢,6,9144
」,44,67053
類,2,3048
柢,2,3048
緣,2,3048
徐,2,3048
任,4,6096
士,10,15239
儻,2,3048
容,6,9144
帝,2,3048
駘,2,3048
鈃,2,3048
該,2,3048
咎,2,3048
諸,2,3048
連,4,6096
守,4,6096
勞,4,6096
腓,4,6096
止,6,9144
情,2,3048
君,4,6096
居,4,6096
來,6,9144
車,2,3048
韙,2,3048
極,4,6096
志,2,3048
恣,2,3048
悠,2,3048
堪,2,3048
諔,2,3048
犬,4,6096
火,2,3048
蕃,2,3048
轉,2,3048
博,4,6096
化,6,9144
慎,8,12191
驩,2,3048
惡,4,6096
拍,2,3048
旋,2,3048
央,2,3048
聖,18,27431
百,12,18287
龜,2,3048
宥,2,3048
尾,2,3048
曉,2,3048
韶,2,3048
巋,2,3048
衍,2,3048
精,10,15239
隨,2,3048
雜,2,3048
霆,2,3048
公,6,9144
處,2,3048
武,4,6096
莊,4,6096
「,44,67053
患,2,3048
釐,4,6096
往,10,15239
選,2,3048
墜,2,3048
意,8,12191
敖,2,3048
仵,2,3048
惜,2,3048
一,26,39622
越,4,6096
團,2,3048
翟,4,6096
並,2,3048
白,8,12191
冀,2,3048
靜,6,9144
門,2,3048
猶,6,9144
；,18,27431
鬱,2,3048
貴,4,6096
薰,2,3048
褐,2,3048
循,2,3048
到,8,12191
磨,2,3048
將,8,12191
和,8,12191
方,22,33526
積,4,6096
反,10,15239
少,2,3048
環,2,3048
齒,4,6096
規,2,3048
薄,4,6096
操,2,3048
寂,2,3048
寬,2,3048
私,2,3048
闇,2,3048
河,2,3048
果,4,6096
知,32,48766
狗,4,6096
合,4,6096
脫,2,3048
休,6,9144
矯,2,3048
章,2,3048
進,2,3048
外,8,12191
勤,4,6096
降,2,3048
實,8,12191
神,14,21335
析,2,3048
主,8,12191
雨,4,6096
孫,2,3048
咸,2,3048
稠,2,3048
鏡,2,3048
飛,2,3048
憂,2,3048
惠,18,27431
水,4,6096
卵,4,6096
春,2,3048
俱,4,6096
義,2,3048
言,14,21335
關,6,9144
廣,2,3048
倍,2,3048
安,2,3048
雞,2,3048
自,24,36574
疾,4,6096
技,2,3048
加,2,3048
變,4,6096
己,16,24383
削,2,3048
氾,2,3048
瑋,2,3048
配,2,3048
陷,2,3048
飯,2,3048
恐,6,9144
圓,2,3048
參,4,6096
史,2,3048
著,2,3048
理,14,21335
尹,8,12191
弟,4,6096
勝,4,6096
德,6,9144
差,2,3048
紳,2,3048
聏,2,3048
逐,2,3048
兆,2,3048
固,4,6096
彭,8,12191
通,6,9144
徒,4,6096
中,8,12191
深,4,6096
天,90,137153
置,6,9144
苟,6,9144
王,12,18287
州,2,3048
雍,2,3048
粗,6,9144
趣,2,3048
大,46,70101
泠,2,3048
敗,2,3048
友,2,3048
喪,2,3048
決,8,12191
冠,2,3048
龍,2,3048
畜,2,3048
羽,2,3048
歸,2,3048
歌,8,12191
笑,6,9144
虻,2,3048
譽,2,3048
度,6,9144
傲,2,3048
圍,2,3048
免,8,12191
駒,2,3048
用,8,12191
蛻,2,3048
死,14,21335
遠,2,3048
建,4,6096
耳,2,3048
民,6,9144
聃,6,9144
隩,2,3048
請,4,6096
蒙,8,12191
慮,6,9144
唐,2,3048
養,4,6096
謀,2,3048
活,4,6096
前,2,3048
真,8,12191
載,4,6096
母,2,3048
愈,2,3048
澤,4,6096
石,2,3048
恩,2,3048
升,2,3048
競,2,3048
豪,2,3048
調,2,3048
語,4,6096
悅,6,9144
禽,4,6096
昧,2,3048
姓,2,3048
寓,2,3048
包,2,3048
支,2,3048
息,2,3048
費,2,3048
嘗,10,15239
譴,2,3048
沐,2,3048
濡,2,3048
福,2,3048
禮,10,15239
成,2,3048
命,6,9144
舜,2,3048
特,2,3048
相,20,30479
走,2,3048
棺,4,6096
幸,2,3048
生,20,30479
