Character, Abs. Freq., Rel. Freq.
免,6,24440
逆,1,4073
彀,1,4073
圈,2,8147
：,35,142566
馬,5,20367
懷,1,4073
罰,4,16293
秦,7,28513
輕,2,8147
產,1,4073
雲,4,16293
參,1,4073
朝,3,12220
轂,1,4073
吾,14,57026
日,3,12220
郎,6,24440
伍,1,4073
環,1,4073
韤,4,16293
動,1,4073
聊,1,4073
宮,1,4073
邪,1,4073
匿,1,4073
耳,2,8147
人,23,93686
虜,3,12220
見,4,16293
忌,2,8147
解,1,4073
右,2,8147
林,3,12220
錮,1,4073
尺,1,4073
名,2,8147
失,1,4073
新,2,8147
辯,2,8147
監,1,4073
說,2,8147
景,5,20367
諸,2,8147
奇,2,8147
袪,1,4073
薄,2,8147
惻,1,4073
窮,1,4073
嘗,2,8147
史,1,4073
質,1,4073
畢,1,4073
符,1,4073
諱,2,8147
馮,6,24440
季,3,12220
請,1,4073
陵,4,16293
假,1,4073
私,1,4073
徙,3,12220
器,2,8147
亞,1,4073
澹,1,4073
金,3,12220
法,11,44807
刀,1,4073
無,11,44807
條,1,4073
許,1,4073
遷,3,12220
奏,5,20367
卬,1,4073
調,1,4073
宗,3,12220
支,1,4073
王,17,69246
坐,2,8147
地,1,4073
隨,1,4073
立,7,28513
陳,1,4073
斅,1,4073
力,1,4073
奉,1,4073
錯,1,4073
［,2,8147
那,1,4073
推,1,4073
陛,8,32587
苛,1,4073
安,4,16293
左,2,8147
辱,3,12220
愚,3,12220
固,1,4073
外,3,12220
教,1,4073
他,1,4073
生,6,24440
道,5,20367
捕,3,12220
鼓,1,4073
絳,2,8147
驚,2,8147
用,9,36660
軍,6,24440
徒,1,4073
椎,1,4073
斮,1,4073
入,6,24440
邯,1,4073
謹,1,4073
亟,1,4073
讓,1,4073
使,9,36660
虛,1,4073
倡,1,4073
閒,3,12220
臨,1,4073
拜,7,28513
卑,1,4073
七,1,4073
疾,2,8147
堵,1,4073
順,1,4073
誠,1,4073
頓,1,4073
為,36,146640
言,12,48880
惜,1,4073
善,8,32587
舉,2,8147
我,4,16293
獨,3,12220
抔,1,4073
處,2,8147
賞,4,16293
中,17,69246
渭,1,4073
君,2,8147
萬,3,12220
憂,1,4073
筆,1,4073
逐,1,4073
成,1,4073
身,1,4073
遠,1,4073
代,5,20367
擊,1,4073
「,37,150713
母,1,4073
郡,1,4073
友,2,8147
高,4,16293
前,5,20367
知,9,36660
輿,2,8147
悽,1,4073
；,5,20367
減,1,4073
淮,1,4073
廟,6,24440
選,1,4073
治,2,8147
律,1,4073
每,1,4073
家,2,8147
味,2,8147
傷,1,4073
豈,3,12220
就,1,4073
柔,1,4073
仕,1,4073
單,1,4073
釋,25,101833
敝,2,8147
千,2,8147
漢,3,12220
誅,3,12220
胡,2,8147
賴,2,8147
歸,2,8147
即,2,8147
口,5,20367
守,4,16293
賓,1,4073
彊,1,4073
居,5,20367
嗇,5,20367
和,1,4073
余,1,4073
平,2,8147
蕠,1,4073
帝,22,89613
謁,2,8147
恐,2,8147
孫,1,4073
古,1,4073
奴,3,12220
郄,1,4073
顏,1,4073
來,1,4073
卿,1,4073
鄙,1,4073
頃,3,12220
致,1,4073
決,2,8147
主,2,8147
察,2,8147
懼,1,4073
曾,2,8147
節,1,4073
兒,1,4073
分,1,4073
頗,6,24440
捷,1,4073
勃,1,4073
尉,27,109980
追,1,4073
事,6,24440
簿,2,8147
牧,10,40733
罪,3,12220
上,22,89613
偏,2,8147
持,2,8147
訾,1,4073
府,1,4073
司,1,4073
興,2,8147
黃,1,4073
養,1,4073
群,1,4073
實,3,12220
率,3,12220
同,1,4073
搏,1,4073
令,7,28513
登,1,4073
盎,1,4073
跪,4,16293
視,2,8147
門,3,12220
玉,1,4073
楚,1,4073
倚,1,4073
欲,8,32587
崩,2,8147
兵,1,4073
非,2,8147
風,1,4073
超,1,4073
棄,1,4073
措,1,4073
饗,3,12220
李,12,48880
邊,1,4073
長,7,28513
爭,2,8147
賢,4,16293
」,37,150713
恬,1,4073
便,3,12220
（,1,4073
車,8,32587
輦,1,4073
御,1,4073
敗,1,4073
屬,2,8147
紵,1,4073
終,3,12220
擾,1,4073
止,2,8147
絮,1,4073
示,1,4073
盡,5,20367
歲,2,8147
聚,1,4073
起,2,8147
霸,2,8147
公,11,44807
魏,4,16293
度,1,4073
應,2,8147
禽,3,12220
孝,2,8147
髀,1,4073
承,2,8147
誦,1,4073
！,13,52953
唐,17,69246
抑,1,4073
相,7,28513
劾,1,4073
施,1,4073
周,2,8147
趙,7,28513
摯,1,4073
今,8,32587
卒,7,28513
內,1,4073
語,1,4073
益,1,4073
戚,1,4073
毋,1,4073
復,5,20367
繩,1,4073
遣,2,8147
會,2,8147
］,2,8147
著,2,8147
阿,1,4073
削,1,4073
韓,1,4073
慘,1,4073
都,3,12220
當,10,40733
功,4,16293
具,3,12220
謝,5,20367
旁,1,4073
百,2,8147
