Character, Abs. Freq., Rel. Freq.
潢,4,4133
賢,18,18599
寶,8,8266
嚮,2,2067
拜,2,2067
！,4,4133
屨,2,2067
炙,2,2067
別,2,2067
荒,2,2067
帝,2,2067
帶,2,2067
疾,6,6200
量,6,6200
通,4,4133
任,4,4133
瘥,2,2067
稱,10,10333
達,2,2067
畏,6,6200
管,8,8266
暑,2,2067
戰,4,4133
傮,2,2067
復,2,2067
邪,6,6200
懲,4,4133
鳧,2,2067
賊,2,2067
耳,2,2067
征,4,4133
城,2,2067
獲,6,6200
珠,2,2067
簡,6,6200
壹,2,2067
藥,2,2067
懋,2,2067
化,10,10333
萃,2,2067
陳,2,2067
除,2,2067
良,2,2067
黿,2,2067
嘗,2,2067
車,4,4133
錭,2,2067
度,4,4133
禽,2,2067
起,4,4133
埶,4,4133
冬,4,4133
墨,18,18599
理,2,2067
宇,2,2067
蹙,2,2067
間,2,2067
棗,2,2067
珪,2,2067
渾,4,4133
倒,2,2067
高,4,4133
縱,4,4133
弟,2,2067
丘,6,6200
姦,10,10333
身,10,10333
直,2,2067
憯,2,2067
逢,2,2067
都,2,2067
半,2,2067
燒,6,6200
他,6,6200
失,22,22732
勤,2,2067
田,24,24799
功,40,41331
繚,2,2067
仇,2,2067
合,8,8266
害,4,4133
禍,12,12399
養,26,26865
疑,2,2067
嚽,2,2067
穀,8,8266
索,2,2067
斟,2,2067
琴,4,4133
康,2,2067
景,2,2067
陵,4,4133
試,2,2067
甚,8,8266
獸,4,4133
喝,2,2067
信,16,16532
雕,6,6200
野,10,10333
袾,2,2067
絲,2,2067
父,6,6200
靡,2,2067
百,54,55797
我,26,26865
枝,2,2067
奪,8,8266
徐,2,2067
少,12,12399
庫,4,4133
弁,2,2067
苦,6,6200
恐,2,2067
鼉,2,2067
臺,2,2067
菜,4,4133
議,2,2067
嬖,4,4133
嬰,2,2067
同,16,16532
謹,4,4133
賞,20,20665
慶,8,8266
救,4,4133
刻,6,6200
壽,4,4133
絜,2,2067
省,4,4133
幼,2,2067
婦,2,2067
娉,2,2067
備,4,4133
酌,2,2067
分,26,26865
貪,4,4133
法,8,8266
惡,12,12399
賤,4,4133
守,2,2067
木,2,2067
卿,2,2067
禮,26,26865
畜,4,4133
盜,4,4133
邑,2,2067
鬥,2,2067
候,2,2067
社,2,2067
瘠,8,8266
壞,2,2067
庶,8,8266
土,2,2067
旗,2,2067
案,2,2067
午,2,2067
固,10,10333
慧,2,2067
物,18,18599
毛,2,2067
頓,2,2067
敝,2,2067
負,2,2067
譽,8,8266
綱,2,2067
竭,4,4133
金,4,4133
閻,2,2067
詩,12,12399
朝,12,12399
弒,2,2067
侯,2,2067
糾,2,2067
趨,4,4133
剸,2,2067
結,2,2067
稷,2,2067
粱,2,2067
愛,24,24799
隱,2,2067
偏,2,2067
彊,2,2067
鄙,2,2067
詘,2,2067
廩,6,6200
殖,2,2067
昆,2,2067
市,4,4133
材,2,2067
云,2,2067
闢,2,2067
；,124,128126
誅,8,8266
古,6,6200
海,4,4133
裨,2,2067
祿,6,6200
體,2,2067
要,6,6200
極,6,6200
唲,2,2067
聚,4,4133
亂,22,22732
詐,2,2067
申,2,2067
老,4,4133
儒,2,2067
財,16,16532
》,16,16532
肖,6,6200
嘔,2,2067
漏,2,2067
餧,2,2067
泰,4,4133
顛,2,2067
遠,4,4133
苛,2,2067
焦,6,6200
畔,2,2067
齊,22,22732
己,4,4133
忘,2,2067
鼓,10,10333
佩,2,2067
七,2,2067
芻,2,2067
按,2,2067
知,42,43397
笞,2,2067
落,2,2067
水,10,10333
貧,28,28932
技,4,4133
愉,4,4133
授,2,2067
寡,6,6200
教,4,4133
竟,2,2067
成,12,12399
躁,2,2067
焚,4,4133
辱,2,2067
農,4,4133
勉,2,2067
倍,4,4133
王,10,10333
宜,6,6200
愿,2,2067
表,4,4133
澤,2,2067
樞,2,2067
乏,2,2067
賂,4,4133
久,2,2067
罕,2,2067
計,12,12399
文,14,14466
特,10,10333
年,8,8266
世,2,2067
報,2,2067
掎,2,2067
義,8,8266
母,4,4133
畝,4,4133
歡,6,6200
源,10,10333
榮,2,2067
脩,10,10333
割,6,6200
撥,2,2067
食,12,12399
俗,2,2067
賈,2,2067
揮,2,2067
空,2,2067
？,12,12399
它,8,8266
調,8,8266
曉,2,2067
鐘,8,8266
徵,2,2067
人,82,84728
長,18,18599
公,8,8266
資,2,2067
期,2,2067
說,8,8266
飾,4,4133
喤,4,4133
薦,2,2067
飛,2,2067
亡,10,10333
辯,2,2067
疆,2,2067
忒,4,4133
倫,2,2067
死,8,8266
蹶,2,2067
危,8,8266
雁,2,2067
服,6,6200
勞,10,10333
燥,2,2067
變,6,6200
饒,2,2067
芒,2,2067
仁,16,16532
家,2,2067
姻,2,2067
裷,4,4133
戚,4,4133
凍,4,4133
麗,2,2067
宮,2,2067
威,16,16532
親,10,10333
關,6,6200
嚴,2,2067
上,52,53730
時,30,30998
彈,2,2067
尚,4,4133
吹,2,2067
進,12,12399
猶,6,6200
芳,2,2067
保,6,6200
粗,2,2067
湯,2,2067
送,2,2067
撓,2,2067
刑,6,6200
心,8,8266
穢,6,6200
術,4,4133
德,22,22732
戴,2,2067
口,2,2067
正,8,8266
奏,6,6200
滿,2,2067
政,12,12399
原,2,2067
麮,2,2067
儀,6,6200
行,22,22732
殺,2,2067
競,2,2067
衣,16,16532
士,10,10333
徙,2,2067
禁,2,2067
避,2,2067
中,6,6200
願,4,4133
藏,2,2067
忿,8,8266
集,2,2067
本,20,20665
數,22,22732
墮,4,4133
循,2,2067
兵,10,10333
壯,2,2067
勝,8,8266
愚,8,8266
權,2,2067
敗,4,4133
鳥,4,4133
稻,2,2067
汙,4,4133
外,2,2067
速,2,2067
傷,6,6200
為,60,61996
難,10,10333
患,18,18599
屬,6,6200
退,6,6200
音,2,2067
名,18,18599
山,8,8266
諸,2,2067
險,2,2067
近,2,2067
貴,16,16532
桃,2,2067
易,16,16532
境,4,4133
右,2,2067
免,6,6200
捶,2,2067
利,60,61996
胡,2,2067
黻,6,6200
孰,6,6200
隆,6,6200
繭,2,2067
牙,2,2067
流,8,8266
興,2,2067
生,22,22732
藩,2,2067
彌,4,4133
入,4,4133
好,10,10333
勸,4,4133
刺,2,2067
褐,2,2067
斂,2,2067
軔,2,2067
諾,2,2067
積,4,4133
用,44,45464
銖,2,2067
淫,4,4133
屋,4,4133
夸,2,2067
吉,2,2067
揖,2,2067
凶,4,4133
垣,2,2067
譬,4,4133
弘,4,4133
：,48,49597
攻,8,8266
聲,4,4133
違,2,2067
疏,2,2067
膕,2,2067
婚,2,2067
玉,4,4133
亹,4,4133
倉,6,6200
穰,4,4133
美,14,14466
業,8,8266
昭,4,4133
明,22,22732
弱,18,18599
盤,2,2067
指,2,2067
務,4,4133
輕,10,10333
反,8,8266
撞,4,4133
里,2,2067
日,10,10333
急,4,4133
謀,2,2067
俱,4,4133
今,6,6200
繁,4,4133
蒙,2,2067
均,6,6200
楛,2,2067
瑟,4,4133
和,26,26865
憂,16,16532
偷,8,8266
泉,2,2067
侵,4,4133
盧,2,2067
布,4,4133
敘,2,2067
視,4,4133
意,4,4133
闇,2,2067
室,2,2067
紃,2,2067
賴,2,2067
臧,10,10333
立,12,12399
碩,2,2067
「,24,24799
赤,2,2067
並,4,4133
嘉,2,2067
僈,2,2067
漸,4,4133
搏,2,2067
誓,2,2067
節,34,35131
居,4,4133
緩,2,2067
實,10,10333
慮,2,2067
羽,2,2067
溼,2,2067
蓋,2,2067
屮,4,4133
瓜,4,4133
補,2,2067
累,2,2067
請,2,2067
工,2,2067
伉,2,2067
宛,2,2067
便,6,6200
作,2,2067
李,2,2067
官,20,20665
安,16,16532
愀,2,2067
厲,2,2067
瑲,4,4133
愈,4,4133
」,24,24799
葷,2,2067
飽,2,2067
縣,6,6200
幸,4,4133
紀,2,2067
禹,2,2067
鱉,2,2067
內,4,4133
歸,4,4133
玄,2,2067
璧,2,2067
約,4,4133
鳴,2,2067
儉,2,2067
奚,2,2067
菽,2,2067
堯,2,2067
吏,8,8266
輦,2,2067
塞,8,8266
寬,2,2067
寒,4,4133
匿,2,2067
使,40,41331
掩,2,2067
汸,4,4133
擊,4,4133
忠,8,8266
琢,8,8266
臣,12,12399
磬,4,4133
薄,2,2067
軍,6,6200
自,4,4133
漫,2,2067
葛,2,2067
誠,20,20665
見,2,2067
男,4,4133
揜,2,2067
竽,4,4133
盡,6,6200
待,14,14466
解,2,2067
舉,8,8266
翼,2,2067
國,76,78529
私,6,6200
獨,6,6200
肥,6,6200
定,6,6200
戒,2,2067
糞,2,2067
黼,6,6200
苟,2,2067
大,24,24799
皮,2,2067
盆,4,4133
防,2,2067
非,28,28932
觀,18,18599
虛,4,4133
暴,20,20665
重,14,14466
恬,2,2067
逆,2,2067
女,6,6200
誰,4,4133
貨,16,16532
兄,2,2067
餘,22,22732
味,4,4133
主,24,24799
繳,2,2067
欲,22,22732
