Character, Abs. Freq., Rel. Freq.
果,2,1231
隆,2,1231
崇,2,1231
河,8,4924
臨,4,2462
鴈,2,1231
剝,2,1231
篡,4,2462
假,2,1231
雍,2,1231
麗,2,1231
坐,20,12311
乘,4,2462
肥,2,1231
妄,2,1231
燒,4,2462
慘,2,1231
嫉,4,2462
朝,24,14773
俾,4,2462
秋,8,4924
鳥,2,1231
辭,4,2462
固,8,4924
宮,6,3693
蠻,4,2462
折,2,1231
服,12,7386
縌,2,1231
逋,2,1231
精,4,2462
尹,10,6155
兆,14,8618
宿,2,1231
天,94,57860
兇,4,2462
世,10,6155
徒,4,2462
信,56,34470
羊,2,1231
奇,4,2462
司,46,28315
刻,4,2462
夜,6,3693
諡,2,1231
簿,2,1231
威,38,23390
覆,6,3693
章,8,4924
錮,2,1231
梁,2,1231
再,2,1231
疏,2,1231
獲,4,2462
晏,4,2462
略,4,2462
馳,6,3693
京,28,17235
常,24,14773
唐,2,1231
石,12,7386
馬,10,6155
費,2,1231
造,4,2462
祕,4,2462
讎,2,1231
播,4,2462
處,12,7386
抑,2,1231
豪,2,1231
朱,6,3693
它,4,2462
愛,6,3693
曾,2,1231
斄,2,1231
端,2,1231
殷,2,1231
奏,52,32008
博,16,9849
芋,2,1231
后,24,14773
騎,12,7386
提,2,1231
八,2,1231
審,2,1231
飾,2,1231
遠,4,2462
斥,6,3693
田,6,3693
圉,6,3693
「,66,40625
萬,10,6155
塞,4,2462
沖,6,3693
奚,2,1231
劾,16,9849
熒,2,1231
勒,4,2462
移,6,3693
擇,6,3693
朋,2,1231
水,10,6155
述,2,1231
圍,2,1231
辜,10,6155
俶,2,1231
力,8,4924
報,4,2462
齧,2,1231
孤,4,2462
要,2,1231
奉,16,9849
誤,2,1231
菑,4,2462
性,2,1231
縣,12,7386
稅,2,1231
尸,2,1231
趣,4,2462
弘,2,1231
書,30,18466
卹,2,1231
慈,2,1231
嗣,16,9849
紅,10,6155
推,2,1231
數,36,22159
夏,6,3693
丹,4,2462
長,52,32008
全,2,1231
勸,2,1231
毖,2,1231
外,14,8618
卜,18,11080
詔,18,11080
兵,16,9849
氣,2,1231
冠,2,1231
最,2,1231
城,22,13542
諭,2,1231
嚴,10,6155
亂,14,8618
分,2,1231
食,6,3693
薦,8,4924
孫,16,9849
附,4,2462
虐,2,1231
白,16,9849
象,2,1231
弩,8,4924
堅,2,1231
靈,4,2462
棺,2,1231
駿,4,2462
銳,2,1231
庸,2,1231
續,2,1231
旨,2,1231
厔,4,2462
謾,2,1231
明,58,35701
弟,14,8618
盛,2,1231
匡,2,1231
役,2,1231
愚,2,1231
殿,6,3693
絜,2,1231
壽,2,1231
直,14,8618
聞,22,13542
解,6,3693
邯,4,2462
蓋,4,2462
巧,2,1231
連,4,2462
意,18,11080
首,4,2462
璜,4,2462
法,20,12311
修,2,1231
班,6,3693
軌,2,1231
諂,2,1231
輩,2,1231
誅,16,9849
旬,2,1231
孟,2,1231
自,64,39394
將,88,54167
議,16,9849
肴,2,1231
考,2,1231
盜,12,7386
迪,2,1231
皋,2,1231
國,64,39394
李,4,2462
特,4,2462
矢,2,1231
市,2,1231
？,32,19697
僚,2,1231
粵,2,1231
寶,6,3693
詰,2,1231
宗,48,29546
冒,4,2462
加,8,4924
枯,2,1231
淫,4,2462
誥,4,2462
辱,4,2462
昌,6,3693
作,18,11080
丞,56,34470
恩,6,3693
乾,2,1231
結,10,6155
更,8,4924
周,14,8618
詖,2,1231
霍,6,3693
晝,2,1231
羹,2,1231
繼,10,6155
彈,2,1231
七,2,1231
示,2,1231
同,10,6155
青,4,2462
幼,12,7386
隨,6,3693
級,2,1231
亢,2,1231
敕,4,2462
正,18,11080
念,10,6155
慶,24,14773
迷,2,1231
綏,8,4924
埋,2,1231
備,22,13542
聰,2,1231
平,30,18466
酷,2,1231
慚,4,2462
蚤,2,1231
巿,4,2462
頭,2,1231
積,8,4924
戚,10,6155
烈,6,3693
羈,2,1231
贓,2,1231
謁,8,4924
省,4,2462
永,4,2462
畝,2,1231
謠,4,2462
翅,2,1231
冀,2,1231
桓,2,1231
矯,2,1231
還,14,8618
貌,2,1231
甄,4,2462
父,34,20928
失,6,3693
賞,2,1231
昭,2,1231
逢,10,6155
榷,2,1231
盩,4,2462
腹,2,1231
『,12,7386
捕,14,8618
蕭,4,2462
豫,2,1231
百,16,9849
爵,4,2462
濟,4,2462
飲,2,1231
擅,2,1231
亭,2,1231
辟,8,4924
苟,6,3693
古,6,3693
勿,8,4924
鼠,2,1231
敦,2,1231
頓,2,1231
追,2,1231
攻,4,2462
息,2,1231
道,36,22159
犯,12,7386
譽,2,1231
母,24,14773
興,10,6155
歆,6,3693
藥,2,1231
人,72,44319
載,4,2462
鄙,2,1231
弛,2,1231
烏,8,4924
新,8,4924
穫,2,1231
醫,2,1231
憂,10,6155
析,2,1231
庭,2,1231
寒,2,1231
丈,4,2462
斷,6,3693
鳳,14,8618
公,28,17235
川,2,1231
寇,2,1231
扞,2,1231
校,18,11080
功,24,14773
董,4,2462
感,2,1231
乞,2,1231
誠,10,6155
因,16,9849
中,58,35701
浩,6,3693
鹞,2,1231
土,10,6155
豐,4,2462
尤,4,2462
孔,8,4924
戰,6,3693
饗,2,1231
誡,2,1231
爾,10,6155
旅,6,3693
為,232,142804
靖,2,1231
沒,6,3693
體,2,1231
累,2,1231
講,2,1231
踐,4,2462
據,2,1231
鹿,4,2462
隊,2,1231
踰,4,2462
赤,2,1231
域,2,1231
期,2,1231
諸,30,18466
密,2,1231
改,4,2462
告,8,4924
安,36,22159
襁,2,1231
遵,2,1231
柩,2,1231
睹,2,1231
極,6,3693
少,22,13542
管,4,2462
厲,2,1231
餓,2,1231
海,6,3693
南,20,12311
築,4,2462
右,12,7386
氏,6,3693
仲,4,2462
時,40,24621
光,12,7386
乖,2,1231
選,6,3693
戒,2,1231
州,10,6155
悲,2,1231
微,8,4924
救,4,2462
營,4,2462
離,2,1231
鰥,2,1231
決,6,3693
暮,2,1231
遺,12,7386
沙,2,1231
畔,4,2462
酒,10,6155
被,4,2462
歸,12,7386
撫,4,2462
證,2,1231
送,8,4924
譚,4,2462
介,2,1231
界,2,1231
尚,18,11080
登,2,1231
木,2,1231
闔,2,1231
即,10,6155
咎,2,1231
貪,4,2462
援,2,1231
鮪,2,1231
粲,2,1231
損,2,1231
骸,2,1231
擾,2,1231
兄,12,7386
客,4,2462
奮,10,6155
孝,14,8618
廣,8,4924
贈,2,1231
陂,14,8618
字,6,3693
短,2,1231
徑,2,1231
驚,2,1231
風,8,4924
隙,2,1231
屨,2,1231
寧,4,2462
山,4,2462
狗,4,2462
具,2,1231
閻,2,1231
恨,4,2462
育,6,3693
臺,2,1231
俱,2,1231
詈,2,1231
重,14,8618
舊,4,2462
嗇,2,1231
軍,78,48012
阿,2,1231
龍,2,1231
多,14,8618
條,4,2462
理,4,2462
磔,4,2462
習,2,1231
應,12,7386
玄,2,1231
勳,22,13542
疫,2,1231
典,2,1231
祐,2,1231
儀,6,3693
止,2,1231
用,24,14773
輕,8,4924
罰,4,2462
怠,2,1231
畜,2,1231
獄,10,6155
民,38,23390
怒,4,2462
祚,2,1231
舅,4,2462
哭,2,1231
毒,6,3693
貫,2,1231
賣,4,2462
胡,4,2462
薨,6,3693
鴻,10,6155
誖,4,2462
茂,2,1231
郎,14,8618
湯,18,11080
虧,2,1231
坤,2,1231
儒,12,7386
棽,2,1231
變,10,6155
相,110,67709
立,68,41856
節,6,3693
遭,8,4924
彊,10,6155
殘,4,2462
列,12,7386
年,30,18466
火,4,2462
昆,2,1231
涓,4,2462
莽,30,18466
骨,4,2462
賤,4,2462
恥,4,2462
淳,4,2462
近,8,4924
素,16,9849
機,2,1231
友,4,2462
宰,14,8618
張,6,3693
褓,2,1231
詐,4,2462
瑞,2,1231
轉,6,3693
顯,4,2462
構,2,1231
殺,16,9849
揣,2,1231
養,10,6155
翼,2,1231
黃,4,2462
宇,6,3693
進,140,86175
倨,2,1231
供,4,2462
名,22,13542
朕,20,12311
并,14,8618
餘,22,13542
配,2,1231
甚,16,9849
敵,4,2462
雋,2,1231
擊,10,6155
內,34,20928
務,2,1231
難,20,12311
征,6,3693
遷,16,9849
屯,12,7386
姓,6,3693
負,2,1231
畤,2,1231
棘,4,2462
上,64,39394
對,4,2462
眉,2,1231
臚,2,1231
琅,2,1231
俗,2,1231
鄉,20,12311
辛,2,1231
位,34,20928
義,98,60323
部,10,6155
牧,6,3693
韍,2,1231
震,8,4924
商,14,8618
孺,20,12311
輔,34,20928
破,12,7386
降,8,4924
鯢,6,3693
讓,6,3693
贖,2,1231
禮,16,9849
親,18,11080
郡,50,30777
當,36,22159
廢,6,3693
封,22,13542
益,6,3693
汝,14,8618
車,18,11080
虞,2,1231
