Character, Abs. Freq., Rel. Freq.
射,2,3197
火,12,19182
同,10,15985
沐,2,3197
老,2,3197
獵,2,3197
效,12,19182
習,2,3197
止,2,3197
己,2,3197
叔,2,3197
負,2,3197
霸,2,3197
太,12,19182
愛,2,3197
胸,2,3197
論,4,6394
愚,2,3197
急,2,3197
束,2,3197
氣,56,89514
謹,2,3197
兄,2,3197
丹,4,6394
嚮,2,3197
南,2,3197
覺,26,41560
篡,4,6394
法,6,9591
竇,2,3197
楚,6,9591
室,2,3197
樹,6,9591
衰,2,3197
殷,4,6394
間,6,9591
慢,4,6394
夜,2,3197
改,18,28772
議,2,3197
聰,8,12788
更,6,9591
日,2,3197
質,2,3197
父,8,12788
索,2,3197
病,6,9591
俎,2,3197
鼓,2,3197
膳,2,3197
報,6,9591
冠,4,6394
況,2,3197
霜,2,3197
須,2,3197
再,2,3197
雲,16,25575
治,6,9591
起,4,6394
吳,6,9591
時,22,35166
！,6,9591
增,4,6394
思,2,3197
夷,2,3197
隨,20,31969
驕,4,6394
豚,2,3197
持,2,3197
主,2,3197
鳥,2,3197
教,22,35166
幾,2,3197
見,24,38363
操,4,6394
當,8,12788
牙,2,3197
禽,2,3197
西,2,3197
俟,2,3197
嬰,2,3197
國,4,6394
寬,4,6394
力,4,6394
《,16,25575
苟,4,6394
星,6,9591
動,6,9591
聲,2,3197
纆,2,3197
譽,2,3197
熒,2,3197
酸,6,9591
梓,6,9591
占,4,6394
斯,2,3197
水,6,9591
味,6,9591
加,6,9591
陸,4,6394
行,4,6394
貫,6,9591
襲,4,6394
賞,26,41560
夕,2,3197
往,2,3197
官,2,3197
才,4,6394
絃,2,3197
鼎,2,3197
君,36,57545
成,16,25575
冰,2,3197
香,2,3197
神,6,9591
武,10,15985
毀,2,3197
朝,4,6394
鬼,2,3197
令,12,19182
匈,2,3197
禁,4,6394
小,2,3197
詣,2,3197
紂,6,9591
獸,2,3197
苦,2,3197
帝,8,12788
食,2,3197
眷,2,3197
合,8,12788
徙,2,3197
施,8,12788
詩,2,3197
傷,4,6394
陽,8,12788
雷,2,3197
卿,4,6394
憎,2,3197
告,74,118286
制,6,9591
幼,2,3197
信,10,15985
惑,6,9591
殊,2,3197
刑,26,41560
聽,8,12788
肉,4,6394
非,50,79923
甘,2,3197
居,4,6394
衛,2,3197
好,8,12788
飲,2,3197
將,10,15985
授,6,9591
穀,6,9591
古,4,6394
歷,4,6394
生,8,12788
予,2,3197
亂,8,12788
掩,2,3197
韋,4,6394
義,10,15985
轉,2,3197
趙,6,9591
損,4,6394
引,2,3197
長,8,12788
夏,6,9591
實,10,15985
獨,2,3197
適,2,3197
內,4,6394
革,6,9591
推,2,3197
頌,6,9591
明,12,19182
馬,2,3197
盛,2,3197
口,4,6394
卒,2,3197
聾,6,9591
借,2,3197
周,16,25575
寒,24,38363
漢,6,9591
待,6,9591
賢,16,25575
司,2,3197
誣,2,3197
篇,2,3197
髻,2,3197
脈,2,3197
倮,2,3197
變,36,57545
從,18,28772
邪,2,3197
言,72,115090
伯,12,19182
；,28,44757
欲,14,22379
知,28,44757
處,2,3197
「,48,76726
語,2,3197
誅,6,9591
管,2,3197
襒,2,3197
害,2,3197
殖,2,3197
土,2,3197
淡,8,12788
凌,2,3197
離,4,6394
烈,2,3197
心,26,41560
佩,4,6394
經,2,3197
晏,4,6394
嚴,6,9591
奉,2,3197
后,2,3197
運,2,3197
相,24,38363
終,8,12788
中,8,12788
悟,26,41560
俗,10,15985
鉤,6,9591
伏,2,3197
威,4,6394
吾,2,3197
忘,2,3197
事,4,6394
辭,4,6394
裂,2,3197
攻,2,3197
微,4,6394
拂,2,3197
姬,4,6394
傳,2,3197
悖,4,6394
左,2,3197
俱,6,9591
譴,66,105499
房,2,3197
豹,2,3197
熯,2,3197
失,32,51151
泉,2,3197
感,4,6394
禹,6,9591
民,4,6394
服,4,6394
疾,12,19182
甚,4,6394
百,2,3197
聖,18,28772
用,14,22379
逆,2,3197
罌,2,3197
拜,2,3197
傲,2,3197
藥,4,6394
惡,50,79923
設,2,3197
賦,6,9591
一,6,9591
冀,2,3197
畔,6,9591
談,2,3197
堯,4,6394
天,128,204604
熱,4,6394
政,30,47954
捶,2,3197
道,32,51151
繆,6,9591
他,10,15985
廟,2,3197
重,2,3197
伐,4,6394
音,2,3197
狂,6,9591
立,2,3197
候,2,3197
名,6,9591
怒,4,6394
奢,4,6394
體,2,3197
灌,4,6394
燃,2,3197
收,4,6394
華,2,3197
及,4,6394
風,4,6394
使,10,15985
金,4,6394
震,2,3197
奴,2,3197
求,2,3197
歸,2,3197
善,16,25575
屈,2,3197
原,2,3197
祭,2,3197
物,20,31969
身,10,15985
洿,4,6394
兩,4,6394
驗,6,9591
董,2,3197
履,2,3197
志,2,3197
雅,2,3197
