Character, Abs. Freq., Rel. Freq.
西,13,23718
怖,1,1824
顧,2,3649
問,2,3649
秋,2,3649
奇,1,1824
崇,4,7298
經,2,3649
貫,1,1824
男,1,1824
災,1,1824
嶇,1,1824
兵,4,7298
豐,3,5473
作,4,7298
幽,1,1824
徊,1,1824
征,4,7298
馮,1,1824
飛,1,1824
澤,7,12771
甚,4,7298
祭,1,1824
隆,4,7298
呂,1,1824
郅,1,1824
岐,2,3649
阻,2,3649
絫,2,3649
山,16,29192
燧,1,1824
爽,2,3649
琴,1,1824
鬱,2,3649
并,2,3649
貳,1,1824
矢,2,3649
司,5,9122
弩,1,1824
」,12,21894
記,2,3649
飄,2,3649
怳,1,1824
壯,1,1824
唣,1,1824
驚,2,3649
生,11,20069
民,14,25543
署,1,1824
黑,1,1824
身,4,7298
教,4,7298
瑞,4,7298
外,4,7298
疇,1,1824
磷,1,1824
蓼,1,1824
登,6,10947
怪,1,1824
赤,1,1824
定,2,3649
轅,3,5473
獸,8,14596
龜,1,1824
自,8,14596
宣,1,1824
鹿,1,1824
混,1,1824
晰,1,1824
昧,2,3649
橫,3,5473
中,13,23718
睹,2,3649
執,1,1824
警,1,1824
恩,5,9122
芒,1,1824
攸,1,1824
厚,3,5473
氾,3,5473
縉,1,1824
免,1,1824
蚴,1,1824
祇,1,1824
眩,1,1824
猶,8,14596
魁,1,1824
固,6,10947
弊,1,1824
寡,1,1824
賓,2,3649
說,6,10947
寓,1,1824
幾,1,1824
重,3,5473
儀,3,5473
舟,1,1824
戚,1,1824
即,2,3649
騎,1,1824
跡,4,7298
統,3,5473
吾,2,3649
胡,2,3649
孟,1,1824
谷,3,5473
瀣,1,1824
興,8,14596
疑,1,1824
諄,2,3649
哀,1,1824
沬,2,3649
擾,1,1824
石,1,1824
辭,12,21894
近,3,5473
蓋,9,16420
倒,1,1824
州,2,3649
宦,1,1824
芦,1,1824
普,2,3649
揭,1,1824
怨,1,1824
充,1,1824
聖,4,7298
死,6,10947
莋,6,10947
巒,1,1824
徒,1,1824
高,1,1824
思,4,7298
代,1,1824
事,20,36490
展,1,1824
崴,1,1824
肱,1,1824
屬,2,3649
丘,2,3649
寋,2,3649
衰,3,5473
洋,2,3649
旬,1,1824
益,1,1824
屯,2,3649
塵,1,1824
牟,1,1824
蘢,1,1824
寤,2,3649
會,3,5473
歙,1,1824
氏,4,7298
旁,1,1824
魄,1,1824
朝,3,5473
壇,1,1824
苹,1,1824
禮,3,5473
它,1,1824
贄,1,1824
泱,1,1824
騷,1,1824
卷,2,3649
當,3,5473
詣,1,1824
曲,3,5473
易,8,14596
致,1,1824
況,3,5473
謁,1,1824
富,1,1824
析,1,1824
水,5,9122
庖,1,1824
物,7,12771
遷,3,5473
幓,1,1824
病,3,5473
擊,1,1824
囿,1,1824
閉,1,1824
洞,1,1824
除,2,3649
服,1,1824
信,2,3649
駭,2,3649
詩,3,5473
疏,3,5473
燎,1,1824
殆,2,3649
寒,1,1824
闔,1,1824
寵,1,1824
真,1,1824
射,1,1824
還,5,9122
攘,2,3649
薆,1,1824
望,5,9122
際,1,1824
分,1,1824
臻,2,3649
間,1,1824
錫,1,1824
橋,2,3649
令,3,5473
比,1,1824
淫,1,1824
苞,1,1824
來,7,12771
殊,4,7298
茂,3,5473
陰,2,3649
臣,15,27367
牂,2,3649
掉,1,1824
握,1,1824
永,3,5473
年,3,5473
殺,3,5473
款,1,1824
護,1,1824
職,1,1824
芔,1,1824
發,11,20069
遝,1,1824
流,10,18245
海,2,3649
杳,1,1824
駕,2,3649
旗,1,1824
態,1,1824
軋,2,3649
類,3,5473
邛,7,12771
蠻,2,3649
越,8,14596
省,1,1824
霍,1,1824
心,2,3649
牛,1,1824
垓,1,1824
逸,1,1824
攢,1,1824
號,7,12771
舊,1,1824
呼,1,1824
黎,4,7298
直,1,1824
祀,1,1824
膏,1,1824
境,2,3649
欽,1,1824
廉,1,1824
吃,1,1824
隕,1,1824
部,1,1824
壹,2,3649
前,6,10947
鴻,2,3649
穡,1,1824
躍,2,3649
玉,1,1824
遍,2,3649
禪,4,7298
窈,1,1824
鬼,2,3649
穀,1,1824
傳,5,9122
貶,1,1824
烈,2,3649
禍,1,1824
墓,1,1824
法,1,1824
終,5,9122
被,2,3649
耆,1,1824
螛,1,1824
祉,3,5473
博,2,3649
洪,3,5473
濁,1,1824
榆,2,3649
受,6,10947
結,1,1824
錯,2,3649
奉,4,7298
讒,1,1824
命,4,7298
揚,3,5473
論,1,1824
曜,1,1824
巴,9,16420
己,3,5473
帝,5,9122
聞,15,27367
莖,1,1824
余,2,3649
濟,2,3649
孝,2,3649
宮,3,5473
臂,1,1824
轂,1,1824
雲,7,12771
螑,1,1824
連,1,1824
儻,1,1824
惡,4,7298
業,8,14596
蜀,16,29192
趭,1,1824
漕,1,1824
般,2,3649
蟲,1,1824
誅,5,9122
魚,1,1824
牁,2,3649
兼,2,3649
萌,1,1824
里,2,3649
制,2,3649
導,2,3649
勸,1,1824
滋,1,1824
御,1,1824
昭,2,3649
侵,2,3649
歲,4,7298
眇,1,1824
聚,1,1824
久,1,1824
胝,1,1824
亟,1,1824
士,6,10947
交,3,5473
閬,1,1824
岸,1,1824
圃,1,1824
驤,1,1824
升,2,3649
縻,1,1824
儉,1,1824
譏,1,1824
古,1,1824
為,48,87575
勞,5,9122
量,1,1824
茲,5,9122
檄,2,3649
觸,1,1824
庶,1,1824
廓,2,3649
朕,1,1824
風,11,20069
埏,1,1824
符,9,16420
舒,2,3649
獲,5,9122
粗,1,1824
允,2,3649
具,1,1824
泝,1,1824
伊,1,1824
藝,2,3649
敢,3,5473
曾,1,1824
翳,1,1824
旱,1,1824
實,1,1824
魂,1,1824
育,3,5473
燔,1,1824
彌,1,1824
泯,1,1824
兄,2,3649
甲,1,1824
餐,1,1824
並,3,5473
瑣,1,1824
蜚,1,1824
黨,1,1824
驕,1,1824
將,10,18245
札,1,1824
威,2,3649
內,7,12771
長,13,23718
愚,3,5473
湛,4,7298
難,5,9122
荷,1,1824
壺,1,1824
楊,1,1824
意,10,18245
和,2,3649
乘,7,12771
色,1,1824
廝,1,1824
原,5,9122
焦,1,1824
非,16,29192
稽,1,1824
斥,1,1824
月,2,3649
燿,2,3649
朽,1,1824
術,1,1824
造,1,1824
尤,2,3649
逐,1,1824
遺,10,18245
灑,1,1824
熊,1,1824
稱,8,14596
匪,2,3649
公,7,12771
從,5,9122
旄,1,1824
奄,1,1824
俾,1,1824
光,4,7298
效,1,1824
陸,1,1824
勿,1,1824
百,9,16420
集,3,5473
覆,1,1824
星,1,1824
秦,1,1824
車,4,7298
庑,1,1824
后,9,16420
置,1,1824
雜,2,3649
侯,3,5473
第,1,1824
處,1,1824
推,1,1824
儲,1,1824
冬,1,1824
討,3,5473
漢,7,12771
節,6,10947
『,2,3649
行,12,21894
律,1,1824
僸,1,1824
協,1,1824
東,6,10947
窮,5,9122
湯,1,1824
景,1,1824
土,5,9122
熙,2,3649
惰,1,1824
屮,2,3649
應,2,3649
毋,1,1824
搖,2,3649
肖,1,1824
域,2,3649
率,4,7298
汗,1,1824
薄,1,1824
咸,4,7298
館,1,1824
英,2,3649
務,1,1824
煌,1,1824
遣,3,5473
頸,1,1824
場,1,1824
嘉,2,3649
怒,1,1824
試,1,1824
漉,1,1824
安,5,9122
黔,1,1824
功,5,9122
拜,2,3649
陛,10,18245
成,4,7298
副,1,1824
贊,1,1824
鄭,1,1824
迥,1,1824
形,2,3649
召,2,3649
畔,1,1824
增,1,1824
誠,2,3649
岳,2,3649
河,2,3649
亡,9,16420
陳,1,1824
喟,2,3649
輿,3,5473
怠,1,1824
素,1,1824
樹,2,3649
爵,2,3649
識,1,1824
人,30,54735
匈,1,1824
叫,1,1824
踵,4,7298
親,2,3649
酒,1,1824
厥,9,16420
白,3,5473
宛,3,5473
略,8,14596
改,2,3649
弭,1,1824
往,6,10947
夷,19,34665
萬,13,23718
譓,1,1824
火,1,1824
康,2,3649
治,1,1824
招,2,3649
曉,1,1824
畢,1,1824
腦,1,1824
祝,1,1824
珍,2,3649
爛,1,1824
禺,1,1824
恐,4,7298
賦,5,9122
起,1,1824
費,1,1824
抵,2,3649
技,1,1824
笑,1,1824
躬,1,1824
髓,1,1824
悼,1,1824
沈,2,3649
愦,1,1824
大,22,40139
序,1,1824
太,7,12771
唐,5,9122
骿,1,1824
刑,2,3649
諡,2,3649
億,2,3649
株,1,1824
敬,1,1824
爰,1,1824
危,4,7298
阪,1,1824
陵,7,12771
右,4,7298
陋,1,1824
循,1,1824
藏,1,1824
犯,3,5473
蒞,1,1824
垠,1,1824
搶,1,1824
皋,1,1824
修,4,7298
榛,2,3649
刃,1,1824
編,1,1824
玄,4,7298
堙,2,3649
知,2,3649
盡,2,3649
各,2,3649
壤,1,1824
跮,1,1824
淑,1,1824
恥,3,5473
闇,3,5473
徂,1,1824
谾,2,3649
句,1,1824
禔,1,1824
彗,1,1824
憲,1,1824
浸,4,7298
矞,1,1824
锇,1,1824
奡,1,1824
覯,1,1824
茫,1,1824
貢,3,5473
諺,1,1824
軒,1,1824
賂,1,1824
超,1,1824
及,5,9122
譯,1,1824
相,30,54735
佚,2,3649
首,6,10947
稷,2,3649
冒,1,1824
勢,1,1824
卬,1,1824
曳,1,1824
驩,1,1824
馬,4,7298
嵺,1,1824
紛,5,9122
泰,1,1824
諫,3,5473
嘰,1,1824
懌,1,1824
鱗,1,1824
蜺,1,1824
翔,2,3649
颯,1,1824
荒,1,1824
齊,1,1824
初,2,3649
群,4,7298
卒,10,18245
股,1,1824
坐,1,1824
雨,4,7298
注,1,1824
絳,1,1824
遵,1,1824
咀,1,1824
失,8,14596
誨,1,1824
接,3,5473
謹,3,5473
戮,1,1824
患,5,9122
賢,4,7298
便,1,1824
輸,1,1824
甘,1,1824
害,1,1824
勁,1,1824
遂,3,5473
潏,1,1824
竊,3,5473
無,15,27367
逆,1,1824
沙,1,1824
末,2,3649
度,3,5473
險,1,1824
冉,3,5473
誚,1,1824
峨,1,1824
同,1,1824
昌,1,1824
室,1,1824
炎,2,3649
螭,1,1824
紹,1,1824
閒,3,5473
番,1,1824
隘,2,3649
口,1,1824
七,5,9122
婚,1,1824
善,5,9122
私,1,1824
指,3,5473
雄,1,1824
膚,1,1824
露,1,1824
粟,1,1824
常,11,20069
我,5,9122
變,5,9122
決,1,1824
極,1,1824
紆,1,1824
仁,4,7298
沆,1,1824
竟,1,1824
介,1,1824
辟,1,1824
電,1,1824
野,1,1824
牽,1,1824
狄,3,5473
迫,2,3649
擅,2,3649
孫,5,9122
面,2,3649
伯,3,5473
濫,3,5473
位,6,10947
讎,1,1824
烏,6,10947
仰,1,1824
撫,2,3649
名,5,9122
圉,2,3649
獨,3,5473
陝,1,1824
獻,1,1824
勇,1,1824
蒙,5,9122
方,8,14596
？,12,21894
濞,2,3649
書,13,23718
詳,2,3649
喪,1,1824
鏤,1,1824
計,4,7298
祓,1,1824
糾,1,1824
體,2,3649
武,4,7298
霧,3,5473
邁,1,1824
弓,1,1824
微,5,9122
輕,2,3649
父,7,12771
移,2,3649
旌,1,1824
德,14,25543
罷,2,3649
僕,1,1824
陂,1,1824
涌,2,3649
轉,3,5473
理,1,1824
遼,2,3649
崂,1,1824
女,3,5473
羅,2,3649
軍,2,3649
冥,1,1824
蕤,1,1824
習,1,1824
夏,3,5473
主,1,1824
翠,1,1824
麋,1,1824
獵,1,1824
谹,1,1824
羈,1,1824
觡,1,1824
明,4,7298
芝,1,1824
求,2,3649
蜒,1,1824
喁,2,3649
邪,2,3649
洽,1,1824
猛,1,1824
上,24,43788
騶,1,1824
脩,1,1824
藉,1,1824
堯,2,3649
典,1,1824
慶,2,3649
胈,1,1824
駹,3,5473
慕,4,7298
耳,1,1824
妻,1,1824
紅,1,1824
持,1,1824
痑,1,1824
搢,1,1824
鮮,1,1824
納,1,1824
路,2,3649
砰,1,1824
政,1,1824
平,2,3649
卑,1,1824
娭,2,3649
蓯,1,1824
髾,1,1824
掌,1,1824
利,1,1824
急,3,5473
弟,3,5473
汪,1,1824
周,5,9122
舞,1,1824
關,2,3649
暠,1,1824
答,1,1824
北,4,7298
強,2,3649
黃,2,3649
包,1,1824
一,7,12771
折,2,3649
鼓,1,1824
進,5,9122
木,2,3649
隨,1,1824
挈,1,1824
溺,1,1824
捷,1,1824
籍,1,1824
絕,9,16420
加,2,3649
肯,1,1824
泣,1,1824
俞,1,1824
沛,2,3649
降,2,3649
託,1,1824
舜,3,5473
顯,6,10947
僑,1,1824
暇,1,1824
誦,1,1824
歎,1,1824
勝,2,3649
全,2,3649
美,2,3649
回,3,5473
願,5,9122
溶,1,1824
要,1,1824
廣,4,7298
汨,1,1824
沒,1,1824
維,1,1824
告,2,3649
放,3,5473
卓,3,5473
就,1,1824
格,1,1824
曖,2,3649
宗,1,1824
儼,1,1824
川,1,1824
逖,2,3649
毛,1,1824
沕,2,3649
！,18,32841
嶸,1,1824
昆,1,1824
衛,2,3649
顏,1,1824
晚,1,1824
闊,1,1824
銜,1,1824
「,16,29192
激,1,1824
隑,1,1824
騁,3,5473
湣,1,1824
祲,1,1824
縱,1,1824
騖,2,3649
拯,1,1824
散,2,3649
晏,1,1824
蜩,1,1824
麟,1,1824
容,5,9122
赳,1,1824
臞,1,1824
忠,4,7298
厖,1,1824
倫,1,1824
踐,1,1824
載,6,10947
尊,5,9122
曶,1,1824
怵,1,1824
茸,1,1824
少,2,3649
馳,10,18245
示,1,1824
礨,1,1824
懷,5,9122
遙,1,1824
倚,1,1824
家,5,9122
泳,1,1824
虜,1,1824
孤,1,1824
艾,1,1824
施,4,7298
僊,3,5473
霑,1,1824
煩,2,3649
保,2,3649
選,2,3649
蟉,2,3649
吏,3,5473
飾,1,1824
園,1,1824
負,1,1824
鄙,3,5473
役,1,1824
覽,3,5473
劉,1,1824
儒,1,1824
避,2,3649
浹,1,1824
杭,2,3649
幸,3,5473
八,5,9122
肅,2,3649
輪,1,1824
娛,1,1824
奴,2,3649
郡,5,9122
順,2,3649
泉,2,3649
濡,2,3649
烝,1,1824
尋,1,1824
偃,3,5473
暢,1,1824
羌,1,1824
觀,7,12771
寥,1,1824
缺,2,3649
瀨,1,1824
顥,1,1824
國,8,14596
勒,1,1824
骫,1,1824
繼,3,5473
堀,1,1824
華,2,3649
嵯,1,1824
巧,1,1824
靈,6,10947
互,1,1824
铨,1,1824
戲,1,1824
端,1,1824
係,1,1824
霞,1,1824
妾,3,5473
歡,1,1824
反,3,5473
餘,3,5473
榮,3,5473
建,4,7298
穆,2,3649
規,1,1824
義,6,10947
居,8,14596
文,4,7298
舉,5,9122
離,3,5473
鳥,1,1824
化,1,1824
藪,1,1824
蒲,1,1824
采,5,9122
尚,5,9122
波,1,1824
衝,1,1824
喻,1,1824
見,8,14596
依,1,1824
小,3,5473
焱,2,3649
倦,1,1824
逢,2,3649
竹,1,1824
材,1,1824
蟜,1,1824
鸞,1,1824
良,1,1824
攙,1,1824
雷,2,3649
幣,3,5473
麗,4,7298
涕,1,1824
徑,2,3649
福,2,3649
區,1,1824
翼,2,3649
疾,1,1824
累,1,1824
虞,3,5473
數,4,7298
逮,1,1824
正,3,5473
虛,4,7298
渴,1,1824
樂,8,14596
音,1,1824
悲,2,3649
報,4,7298
歸,4,7298
逃,2,3649
昔,1,1824
梁,7,12771
膝,1,1824
割,1,1824
枯,2,3649
著,7,12771
林,3,5473
盭,1,1824
