Character, Abs. Freq., Rel. Freq.
彊,2,3366
履,4,6732
長,14,23561
輕,2,3366
令,2,3366
䱁,2,3366
塞,2,3366
獨,2,3366
常,40,67317
姦,4,6732
謹,8,13463
倫,2,3366
鼠,2,3366
殆,2,3366
門,2,3366
讓,6,10098
愨,4,6732
待,8,13463
胠,2,3366
情,10,16829
同,16,26927
樂,10,16829
糧,2,3366
飾,4,6732
時,2,3366
迂,2,3366
果,2,3366
相,14,23561
綆,2,3366
心,2,3366
辭,4,6732
豢,10,16829
萬,2,3366
持,10,16829
操,2,3366
沙,2,3366
橈,2,3366
秉,2,3366
譬,2,3366
士,8,13463
遊,2,3366
智,4,6732
膚,2,3366
息,2,3366
儇,2,3366
庶,2,3366
志,6,10098
定,2,3366
交,2,3366
豈,6,10098
改,2,3366
酸,2,3366
井,2,3366
黑,2,3366
爾,2,3366
民,4,6732
術,4,6732
儉,4,6732
狗,10,16829
御,2,3366
傾,2,3366
骨,2,3366
邑,2,3366
擊,2,3366
粲,2,3366
生,26,43756
籍,2,3366
耳,6,10098
戾,2,3366
水,2,3366
煩,2,3366
幾,8,13463
侯,4,6732
使,10,16829
隅,2,3366
終,2,3366
力,8,13463
？,36,60586
再,2,3366
汲,2,3366
越,4,6732
備,2,3366
馬,4,6732
官,6,10098
猛,2,3366
惟,6,10098
廣,2,3366
正,4,6732
詐,2,3366
快,4,6732
各,2,3366
瞲,2,3366
敦,2,3366
陶,2,3366
逮,2,3366
虎,2,3366
視,6,10098
擇,2,3366
亂,12,20195
繡,2,3366
用,2,3366
治,10,16829
踵,2,3366
我,6,10098
挂,2,3366
佚,2,3366
存,6,10098
誕,4,6732
好,18,30293
邪,18,30293
姓,2,3366
腥,2,3366
積,6,10098
凍,2,3366
鳥,2,3366
易,10,16829
富,4,6732
堯,8,13463
甘,4,6732
勝,2,3366
世,8,13463
巧,2,3366
難,6,10098
矛,4,6732
盜,8,13463
遇,6,10098
斷,2,3366
忮,2,3366
寡,6,10098
固,14,23561
俄,10,16829
姚,2,3366
棄,2,3366
物,2,3366
命,4,6732
量,2,3366
煖,6,10098
泄,2,3366
雞,2,3366
聖,6,10098
脩,10,16829
庸,2,3366
遠,4,6732
貪,4,6732
蓄,6,10098
多,6,10098
死,10,16829
倚,2,3366
臊,2,3366
欲,42,70683
囊,2,3366
鉛,2,3366
乳,4,6732
及,2,3366
分,12,20195
工,6,10098
異,6,10098
盡,10,16829
猶,2,3366
豬,2,3366
差,2,3366
恥,4,6732
鬥,8,13463
窮,14,23561
俞,6,10098
文,4,6732
錯,8,13463
財,6,10098
暑,2,3366
鼻,4,6732
慮,20,33659
累,2,3366
居,4,6732
溫,2,3366
曾,4,6732
業,2,3366
歛,2,3366
淺,2,3366
賤,2,3366
薄,6,10098
飲,4,6732
帛,4,6732
將,10,16829
弟,2,3366
絲,2,3366
地,4,6732
久,4,6732
當,2,3366
誠,4,6732
善,8,13463
鯈,2,3366
上,22,37025
厚,8,13463
誅,2,3366
書,4,6732
頃,2,3366
飽,4,6732
畏,2,3366
钃,2,3366
容,2,3366
矢,2,3366
軀,2,3366
收,2,3366
屈,2,3366
政,2,3366
名,4,6732
年,2,3366
嗛,2,3366
畜,4,6732
紂,4,6732
