Character, Abs. Freq., Rel. Freq.
掩,2,1698
桓,10,8489
零,2,1698
秦,10,8489
好,20,16978
倡,2,1698
漸,6,5093
徼,2,1698
險,6,5093
無,40,33956
肥,4,3396
遷,4,3396
水,12,10187
向,4,3396
松,2,1698
獨,2,1698
呼,6,5093
康,8,6791
籩,4,3396
禦,2,1698
龍,2,1698
羲,2,1698
小,22,18676
同,18,15280
即,2,1698
嬴,2,1698
埋,2,1698
尺,10,8489
急,4,3396
萬,22,18676
及,16,13582
教,4,3396
物,8,6791
並,6,5093
罽,2,1698
加,22,18676
款,2,1698
處,12,10187
幼,2,1698
諸,22,18676
麻,6,5093
許,4,3396
嚾,2,1698
惡,2,1698
島,4,3396
宮,18,15280
命,12,10187
噓,2,1698
讋,2,1698
化,4,3396
妖,2,1698
文,14,11885
橫,2,1698
拜,6,5093
稽,8,6791
蒼,2,1698
武,40,33956
誅,6,5093
微,2,1698
鹽,2,1698
夷,82,69610
盟,4,3396
酺,2,1698
皇,2,1698
土,26,22071
垂,4,3396
準,8,6791
風,18,15280
奉,6,5093
弁,10,8489
燕,10,8489
崖,2,1698
主,14,11885
里,28,23769
桀,6,5093
鈔,10,8489
老,8,6791
棗,2,1698
俱,2,1698
坋,2,1698
為,126,106961
曉,2,1698
級,6,5093
弧,2,1698
沃,26,22071
尉,14,11885
恩,2,1698
徐,12,10187
驪,42,35654
高,16,13582
魁,2,1698
酒,14,11885
射,4,3396
舉,2,1698
回,2,1698
施,4,3396
壯,4,3396
觴,2,1698
我,2,1698
異,10,8489
代,2,1698
冶,4,3396
停,2,1698
市,4,3396
接,22,18676
世,12,10187
宜,10,8489
尊,2,1698
因,16,13582
青,4,3396
罪,6,5093
丹,4,3396
尸,2,1698
澆,4,3396
仲,8,6791
梯,2,1698
頑,2,1698
綴,2,1698
大,86,73005
薄,4,3396
匹,2,1698
潰,2,1698
直,4,3396
哭,2,1698
社,2,1698
陋,4,3396
臣,6,5093
著,8,6791
賜,6,5093
往,6,5093
別,12,10187
省,4,3396
守,18,15280
姻,2,1698
表,2,1698
禍,2,1698
右,10,8489
儒,4,3396
皮,6,5093
奔,2,1698
曹,4,3396
重,6,5093
月,12,10187
黠,2,1698
背,2,1698
驅,2,1698
紀,2,1698
縋,2,1698
造,4,3396
義,10,8489
梨,2,1698
解,2,1698
死,34,28862
仙,2,1698
諟,4,3396
溫,2,1698
習,2,1698
身,16,13582
謹,6,5093
乞,4,3396
侯,18,15280
冠,4,3396
骨,6,5093
兄,4,3396
屯,6,5093
略,10,8489
兩,4,3396
扃,2,1698
手,2,1698
端,2,1698
千,50,42445
年,66,56027
付,2,1698
失,6,5093
方,26,22071
散,2,1698
淨,2,1698
洲,8,6791
綬,4,3396
師,2,1698
便,10,8489
章,6,5093
滿,8,6791
韋,2,1698
浮,2,1698
乘,16,13582
鄒,2,1698
遭,4,3396
樊,2,1698
匣,4,3396
幅,2,1698
短,2,1698
記,2,1698
寬,2,1698
粉,2,1698
貨,6,5093
牢,6,5093
幣,2,1698
泣,2,1698
星,4,3396
百,32,27165
真,4,3396
臧,2,1698
姓,8,6791
槨,8,6791
嫂,2,1698
倭,26,22071
櫛,2,1698
每,2,1698
歲,12,10187
毒,2,1698
暴,4,3396
公,12,10187
書,2,1698
相,28,23769
非,4,3396
海,42,35654
誘,4,3396
葅,2,1698
末,4,3396
縣,22,18676
喪,4,3396
隨,8,6791
朔,2,1698
罷,6,5093
閒,10,8489
柏,2,1698
豆,10,8489
紛,2,1698
織,2,1698
拘,4,3396
廁,2,1698
中,34,28862
爾,2,1698
仇,6,5093
餘,82,69610
氏,2,1698
陽,10,8489
蹄,2,1698
幽,4,3396
騶,2,1698
弩,2,1698
履,2,1698
徙,6,5093
攘,2,1698
童,2,1698
法,22,18676
左,2,1698
魚,6,5093
患,2,1698
延,2,1698
償,2,1698
淫,10,8489
蔡,6,5093
日,8,6791
消,4,3396
伐,12,10187
自,44,37351
界,12,10187
太,20,16978
討,6,5093
借,2,1698
冢,2,1698
縑,6,5093
域,4,3396
兵,22,18676
沒,8,6791
升,6,5093
楛,4,3396
半,2,1698
齒,2,1698
婦,8,6791
約,4,3396
號,10,8489
麗,2,1698
多,28,23769
最,6,5093
綱,2,1698
莽,8,6791
忌,4,3396
丈,6,5093
馬,52,44143
華,4,3396
聘,2,1698
近,8,6791
豹,4,3396
假,2,1698
天,22,18676
地,44,37351
言,20,16978
：,18,15280
違,4,3396
宗,2,1698
盜,16,13582
紂,2,1698
豕,10,8489
卒,2,1698
作,24,20374
貞,2,1698
給,2,1698
靈,10,8489
諱,2,1698
！,4,3396
沛,2,1698
永,14,11885
塞,8,6791
闚,2,1698
牛,14,11885
萊,2,1698
嫁,4,3396
吉,6,5093
入,20,16978
諷,6,5093
東,112,95076
舊,4,3396
鯷,2,1698
涉,4,3396
闕,2,1698
統,2,1698
服,18,15280
政,4,3396
吟,2,1698
度,6,5093
訟,2,1698
扞,2,1698
赦,4,3396
善,8,6791
內,8,6791
業,2,1698
林,2,1698
倉,2,1698
落,14,11885
掾,4,3396
竹,2,1698
聽,2,1698
光,22,18676
寒,4,3396
附,4,3396
父,4,3396
珠,6,5093
疑,2,1698
懷,4,3396
獲,2,1698
南,38,32258
歿,2,1698
紒,4,3396
「,26,22071
信,8,6791
溝,2,1698
妒,4,3396
成,12,10187
路,2,1698
扁,2,1698
箕,8,6791
曲,2,1698
節,4,3396
郡,20,16978
賈,2,1698
畜,2,1698
船,12,10187
田,14,11885
亂,10,8489
具,2,1698
夜,10,8489
行,26,22071
深,4,3396
農,2,1698
克,2,1698
流,6,5093
開,6,5093
忠,2,1698
黃,4,3396
堯,2,1698
悉,4,3396
醢,2,1698
率,12,10187
彌,2,1698
冬,8,6791
祠,4,3396
幘,4,3396
立,14,11885
掠,2,1698
革,2,1698
連,6,5093
昌,2,1698
卜,2,1698
見,10,8489
窮,2,1698
漢,14,11885
霸,2,1698
壽,2,1698
上,22,18676
夾,2,1698
刀,2,1698
遠,4,3396
從,8,6791
衰,8,6791
斬,14,11885
租,2,1698
帥,14,11885
驥,2,1698
獻,24,20374
灼,2,1698
止,2,1698
繩,2,1698
棄,4,3396
雞,4,3396
遂,38,32258
瑟,2,1698
詣,8,6791
鏃,6,5093
病,4,3396
女,30,25467
離,2,1698
詔,2,1698
稍,6,5093
用,22,18676
運,2,1698
戰,14,11885
制,6,5093
難,4,3396
報,2,1698
邊,6,5093
矢,8,6791
隊,2,1698
塗,6,5093
鹏,2,1698
陳,6,5093
耿,6,5093
跪,4,3396
支,4,3396
共,12,10187
繡,2,1698
踞,2,1698
矛,8,6791
八,18,15280
丁,2,1698
宣,2,1698
復,40,33956
馮,2,1698
后,2,1698
乖,2,1698
時,16,13582
廣,4,3396
監,2,1698
豽,2,1698
君,16,13582
置,16,13582
束,2,1698
刺,2,1698
避,8,6791
柵,8,6791
耗,2,1698
告,2,1698
種,24,20374
今,2,1698
裸,4,3396
易,4,3396
帝,36,30560
擊,20,16978
臺,2,1698
親,2,1698
虎,4,3396
儉,2,1698
侍,6,5093
財,6,5093
限,2,1698
孔,2,1698
示,2,1698
鄰,2,1698
歌,14,11885
外,2,1698
幸,2,1698
京,4,3396
浪,28,23769
鬼,8,6791
原,6,5093
簿,4,3396
灌,2,1698
弱,4,3396
部,24,20374
俗,34,28862
桂,4,3396
池,2,1698
族,6,5093
論,2,1698
昭,2,1698
愚,2,1698
狀,2,1698
稅,2,1698
泗,2,1698
頸,2,1698
竟,2,1698
屋,4,3396
敞,2,1698
明,10,8489
栗,2,1698
印,6,5093
漁,4,3396
元,28,23769
生,22,18676
吹,4,3396
知,18,15280
犯,8,6791
押,2,1698
布,18,15280
祭,18,15280
淮,6,5093
士,2,1698
鐵,4,3396
占,2,1698
砮,2,1698
初,20,16978
潛,4,3396
鈴,2,1698
偃,6,5093
仁,6,5093
阨,2,1698
營,2,1698
頭,10,8489
宿,2,1698
吏,4,3396
傳,16,13582
就,6,5093
金,8,6791
征,6,5093
承,2,1698
史,2,1698
貫,4,3396
嗜,4,3396
陸,2,1698
送,6,5093
曳,2,1698
迫,4,3396
門,10,8489
對,2,1698
干,2,1698
挹,12,10187
慎,6,5093
番,4,3396
頂,2,1698
西,22,18676
結,2,1698
固,4,3396
穢,2,1698
新,6,5093
雇,2,1698
被,6,5093
寶,2,1698
福,4,3396
沐,2,1698
樓,2,1698
弟,2,1698
嘉,2,1698
德,2,1698
嵎,4,3396
屬,34,28862
潢,2,1698
曼,2,1698
跣,2,1698
琅,2,1698
道,10,8489
菟,38,32258
愨,2,1698
迎,6,5093
驛,6,5093
走,8,6791
彭,2,1698
辰,24,20374
抄,2,1698
趙,2,1698
膏,2,1698
煥,2,1698
菜,2,1698
暘,4,3396
捕,2,1698
胡,2,1698
草,2,1698
考,2,1698
婁,18,15280
國,106,89983
常,8,6791
興,6,5093
禾,2,1698
帶,2,1698
夏,12,10187
妾,2,1698
贖,2,1698
依,4,3396
羊,2,1698
禭,2,1698
涿,2,1698
定,4,3396
惑,2,1698
議,4,3396
蓬,2,1698
脊,2,1698
桑,4,3396
奚,2,1698
鮮,30,25467
氣,10,8489
七,8,6791
猛,2,1698
疾,4,3396
圜,2,1698
臨,6,5093
露,2,1698
柔,4,3396
舞,18,15280
袒,2,1698
適,2,1698
斷,4,3396
詐,2,1698
徒,8,6791
救,2,1698
棺,2,1698
御,4,3396
僭,2,1698
求,8,6791
尼,2,1698
鼓,10,8489
敗,2,1698
錦,6,5093
沮,26,22071
王,106,89983
稻,2,1698
滅,20,16978
伯,8,6791
性,10,8489
崩,2,1698
囚,4,3396
衣,30,25467
厚,8,6791
巢,2,1698
濱,4,3396
洗,2,1698
候,2,1698
音,2,1698
石,8,6791
家,14,11885
建,18,15280
形,10,8489
戲,2,1698
箫,2,1698
畢,2,1698
請,6,5093
昔,6,5093
駕,2,1698
盧,2,1698
荅,2,1698
敢,2,1698
殺,28,23769
；,12,10187
鵲,2,1698
心,2,1698
爵,4,3396
領,10,8489
數,36,30560
少,18,15280
絜,6,5093
戴,2,1698
秋,2,1698
濊,34,28862
類,6,5093
妄,2,1698
姚,4,3396
黥,2,1698
聚,6,5093
資,2,1698
蠶,12,10187
存,2,1698
語,16,13582
食,26,22071
刑,6,5093
角,2,1698
分,12,10187
紵,2,1698
位,2,1698
韓,58,49236
瓔,2,1698
較,2,1698
人,154,130730
句,42,35654
邦,4,3396
攻,10,8489
本,10,8489
袖,2,1698
朱,8,6791
苟,2,1698
耆,6,5093
熾,2,1698
木,10,8489
發,10,8489
濟,2,1698
猶,2,1698
寇,36,30560
憤,2,1698
憙,8,6791
利,2,1698
尹,2,1698
終,4,3396
」,26,22071
目,6,5093
閉,2,1698
騎,8,6791
使,36,30560
移,2,1698
勇,10,8489
城,18,15280
蔽,2,1698
弓,16,13582
畏,8,6791
孫,6,5093
傷,4,3396
條,8,6791
優,2,1698
酸,2,1698
抵,4,3396
願,2,1698
