Character, Abs. Freq., Rel. Freq.
尊,6,19920
惡,4,13280
學,2,6640
飾,2,6640
交,10,33201
秩,2,6640
偏,2,6640
供,2,6640
女,4,13280
資,2,6640
風,4,13280
功,10,33201
壅,2,6640
躁,4,13280
處,2,6640
徵,4,13280
權,2,6640
重,14,46481
慕,2,6640
堯,2,6640
家,4,13280
積,4,13280
愛,4,13280
懾,2,6640
寓,2,6640
鬼,2,6640
問,2,6640
置,4,13280
侈,2,6640
定,4,13280
民,14,46481
言,4,13280
郭,2,6640
集,2,6640
良,2,6640
衡,2,6640
憂,2,6640
兒,2,6640
信,8,26560
宮,4,13280
姓,6,19920
泄,2,6640
術,4,13280
畏,2,6640
帑,2,6640
簡,8,26560
柔,4,13280
社,4,13280
上,4,13280
右,2,6640
辯,6,19920
聽,6,19920
心,16,53121
卑,4,13280
人,14,46481
小,8,26560
力,2,6640
說,2,6640
迫,2,6640
臺,2,6640
臣,36,119522
悁,2,6640
旅,6,19920
賈,2,6640
謁,2,6640
參,2,6640
牆,4,13280
傲,2,6640
餘,2,6640
課,2,6640
從,2,6640
思,2,6640
趨,2,6640
麗,2,6640
淫,4,13280
境,4,13280
專,6,19920
威,2,6640
進,2,6640
門,8,26560
車,2,6640
備,4,13280
后,6,19920
自,6,19920
親,2,6640
愈,2,6640
爵,4,13280
肖,4,13280
藏,4,13280
生,4,13280
鄉,2,6640
物,2,6640
令,4,13280
試,2,6640
攜,4,13280
同,2,6640
壽,2,6640
辱,2,6640
禁,6,19920
禍,2,6640
見,6,19920
擅,4,13280
濫,2,6640
矯,2,6640
乖,4,13280
虛,2,6640
庶,6,19920
卜,2,6640
筮,2,6640
急,2,6640
仁,2,6640
訾,2,6640
敵,6,19920
行,10,33201
塞,2,6640
君,10,33201
恃,4,13280
祿,4,13280
閒,2,6640
褊,2,6640
輕,16,53121
薄,4,13280
妾,4,13280
少,2,6640
陵,2,6640
習,2,6640
榭,2,6640
匹,2,6640
懸,2,6640
稷,4,13280
悔,2,6640
耕,2,6640
畜,4,13280
財,4,13280
變,4,13280
諫,2,6640
周,4,13280
穢,2,6640
苦,4,13280
請,2,6640
恥,2,6640
娶,2,6640
男,2,6640
伏,2,6640
誅,4,13280
務,4,13280
固,2,6640
孝,4,13280
士,6,19920
兵,2,6640
語,2,6640
使,4,13280
難,2,6640
非,2,6640
文,2,6640
料,2,6640
近,4,13280
端,2,6640
慮,6,19920
陰,2,6640
蚤,4,13280
度,2,6640
側,2,6640
勞,6,19920
富,2,6640
更,2,6640
煎,2,6640
剛,2,6640
盛,2,6640
外,20,66401
實,2,6640
惋,2,6640
發,4,13280
隙,4,13280
命,4,13280
妒,2,6640
戰,6,19920
懦,2,6640
混,2,6640
舉,4,13280
亡,106,351926
挫,2,6640
拙,2,6640
城,2,6640
久,2,6640
顯,2,6640
懷,2,6640
神,2,6640
類,2,6640
攻,6,19920
利,8,26560
天,2,6640
蠹,4,13280
仗,2,6640
寄,2,6640
職,4,13280
通,8,26560
相,12,39841
時,4,13280
憎,2,6640
末,2,6640
侵,2,6640
馬,2,6640
無,38,126162
敢,2,6640
祀,2,6640
智,6,19920
邊,2,6640
；,2,6640
援,6,19920
多,8,26560
饜,2,6640
強,14,46481
世,6,19920
危,2,6640
善,2,6640
好,22,73041
疾,4,13280
婿,2,6640
決,2,6640
荒,2,6640
曲,2,6640
淺,4,13280
嬰,2,6640
反,2,6640
貴,12,39841
正,4,13280
雨,4,13280
屬,2,6640
待,4,13280
數,8,26560
踦,2,6640
法,16,53121
弱,6,19920
公,10,33201
辭,2,6640
刑,4,13280
讎,2,6640
王,4,13280
