Character, Abs. Freq., Rel. Freq.
具,2,955
迷,2,955
念,6,2864
前,34,16228
顏,4,1909
宿,2,955
林,4,1909
養,4,1909
縫,2,955
厚,8,3818
字,14,6682
悅,4,1909
因,14,6682
驚,2,955
吳,4,1909
樊,6,2864
周,34,16228
地,18,8591
杜,14,6682
時,84,40092
乙,2,955
悌,2,955
止,2,955
便,2,955
節,22,10500
薨,4,1909
務,14,6682
隔,4,1909
怨,8,3818
傷,12,5727
犢,2,955
泗,2,955
懈,2,955
辨,2,955
施,8,3818
世,26,12409
送,6,2864
訖,2,955
畏,6,2864
哀,6,2864
我,6,2864
安,36,17182
游,2,955
暮,2,955
甫,2,955
詣,6,2864
爵,20,9546
梁,28,13364
輿,2,955
宮,12,5727
神,16,7637
攝,2,955
構,2,955
段,2,955
輕,6,2864
遷,36,17182
宰,10,4773
欽,2,955
姦,12,5727
耒,2,955
陽,46,21955
孔,6,2864
宋,2,955
琰,2,955
詔,36,17182
夕,4,1909
負,8,3818
坤,2,955
朗,2,955
力,18,8591
焦,4,1909
行,46,21955
隱,2,955
橫,4,1909
請,14,6682
；,46,21955
御,14,6682
薪,2,955
」,96,45819
堪,2,955
予,2,955
陸,4,1909
疢,2,955
餐,2,955
萬,18,8591
戀,4,1909
分,10,4773
頃,8,3818
拱,2,955
姜,4,1909
祖,6,2864
慄,2,955
升,12,5727
到,4,1909
男,2,955
貌,2,955
悼,2,955
繁,2,955
賀,6,2864
秋,10,4773
珠,2,955
紫,4,1909
危,16,7637
錮,6,2864
惜,4,1909
造,2,955
裂,4,1909
履,2,955
讎,2,955
懲,4,1909
？,32,15273
常,24,11455
揚,4,1909
幸,4,1909
盟,2,955
外,12,5727
國,34,16228
巴,6,2864
勤,4,1909
闌,2,955
準,2,955
退,6,2864
喪,4,1909
離,10,4773
才,22,10500
目,4,1909
疵,2,955
良,18,8591
背,4,1909
布,2,955
騰,2,955
香,4,1909
卦,2,955
棄,2,955
蹶,2,955
華,2,955
掩,2,955
宜,72,34364
訪,4,1909
斬,2,955
耋,2,955
懼,22,10500
桓,8,3818
密,14,6682
犯,2,955
館,2,955
陋,4,1909
謇,2,955
短,4,1909
幾,4,1909
恭,4,1909
爰,2,955
刁,2,955
再,2,955
轉,12,5727
位,30,14318
智,6,2864
闋,4,1909
驛,2,955
蒙,10,4773
薄,4,1909
淮,2,955
申,2,955
卓,12,5727
冀,46,21955
庶,14,6682
鉗,2,955
禱,2,955
天,76,36273
百,20,9546
度,12,5727
疏,22,10500
言,88,42001
當,10,4773
冬,4,1909
魚,8,3818
選,20,9546
稀,2,955
歸,8,3818
乳,4,1909
精,2,955
厥,4,1909
襄,2,955
式,6,2864
己,6,2864
田,10,4773
詡,4,1909
誅,20,9546
候,2,955
竭,4,1909
關,4,1909
厝,2,955
顧,6,2864
激,2,955
虺,4,1909
傅,2,955
火,4,1909
陰,14,6682
猾,10,4773
號,10,4773
積,6,2864
劇,2,955
術,6,2864
科,8,3818
哲,4,1909
蹈,6,2864
威,14,6682
貶,4,1909
髡,2,955
泥,4,1909
緣,2,955
累,6,2864
篤,4,1909
固,14,6682
旌,4,1909
補,4,1909
殷,6,2864
空,14,6682
軾,2,955
役,2,955
色,6,2864
儒,24,11455
平,24,11455
悉,4,1909
聚,2,955
豔,2,955
甘,2,955
跌,2,955
場,2,955
巳,4,1909
淪,2,955
難,12,5727
謁,4,1909
涕,2,955
吾,8,3818
贈,2,955
司,70,33410
虞,10,4773
賴,2,955
殘,8,3818
盛,20,9546
試,10,4773
雨,18,8591
記,2,955
範,2,955
》,8,3818
介,2,955
譽,2,955
善,12,5727
玉,6,2864
忠,42,20046
遣,8,3818
海,14,6682
淺,2,955
放,2,955
圖,4,1909
亭,4,1909
弔,4,1909
復,58,27682
繼,6,2864
福,10,4773
邪,12,5727
民,58,27682
錢,2,955
俱,8,3818
忌,4,1909
綱,6,2864
秩,8,3818
傍,2,955
礫,2,955
永,28,13364
齊,8,3818
阿,18,8591
筋,2,955
策,4,1909
凛,2,955
士,38,18137
濫,4,1909
康,2,955
禹,4,1909
馮,6,2864
眥,2,955
邊,4,1909
漢,24,11455
西,6,2864
瓊,56,26728
廢,16,7637
缺,8,3818
學,16,7637
開,10,4773
抑,2,955
聾,2,955
稼,2,955
令,38,18137
歟,2,955
高,30,14318
秀,4,1909
倖,4,1909
沛,2,955
病,6,2864
應,28,13364
越,6,2864
頗,8,3818
暇,2,955
勿,4,1909
斥,6,2864
仕,6,2864
別,8,3818
泉,8,3818
干,2,955
麒,2,955
師,16,7637
蠲,2,955
臨,8,3818
昌,4,1909
弓,2,955
隊,2,955
相,32,15273
寵,6,2864
祥,4,1909
穢,2,955
丘,2,955
通,4,1909
每,6,2864
大,94,44864
收,4,1909
飢,2,955
遵,8,3818
枯,6,2864
耆,4,1909
超,4,1909
約,6,2864
被,16,7637
昏,6,2864
監,2,955
半,2,955
滌,2,955
勉,4,1909
任,22,10500
考,12,5727
劉,12,5727
純,6,2864
首,6,2864
欒,4,1909
躬,10,4773
翁,2,955
忘,4,1909
書,82,39137
肆,2,955
涉,2,955
崩,6,2864
爭,8,3818
虧,4,1909
乾,10,4773
鮮,2,955
顯,20,9546
塗,2,955
遇,4,1909
乏,4,1909
里,4,1909
譏,8,3818
僖,10,4773
歲,20,9546
衡,4,1909
珍,2,955
竟,6,2864
詳,4,1909
勞,8,3818
喁,4,1909
』,30,14318
斷,2,955
倀,8,3818
稷,4,1909
叛,4,1909
覈,2,955
尤,6,2864
蠻,6,2864
貴,12,5727
醴,2,955
章,12,5727
持,4,1909
減,2,955
獎,2,955
冕,4,1909
刑,2,955
謗,2,955
拘,8,3818
巾,2,955
全,2,955
璧,4,1909
諫,20,9546
署,2,955
眷,2,955
更,10,4773
胡,12,5727
肅,6,2864
侍,14,6682
清,22,10500
快,2,955
除,16,7637
萌,6,2864
憤,2,955
成,26,12409
結,4,1909
檢,2,955
農,10,4773
察,20,9546
倫,4,1909
埶,6,2864
晝,2,955
謨,6,2864
生,26,12409
駮,4,1909
闕,6,2864
謚,6,2864
昔,32,15273
慈,2,955
豕,2,955
匹,6,2864
老,4,1909
鄧,2,955
孝,28,13364
洛,10,4773
貧,2,955
儉,8,3818
新,8,3818
它,2,955
光,46,21955
靖,2,955
俊,4,1909
鄉,14,6682
苛,2,955
辟,12,5727
眚,8,3818
聞,34,16228
愁,2,955
保,2,955
伏,6,2864
警,2,955
球,2,955
曾,4,1909
潁,4,1909
扶,2,955
吏,32,15273
伍,4,1909
涅,2,955
作,16,7637
咀,2,955
破,4,1909
並,18,8591
禽,2,955
婚,2,955
呼,4,1909
宏,4,1909
詭,2,955
困,2,955
奢,2,955
原,6,2864
邟,2,955
課,2,955
詩,10,4773
閒,8,3818
馬,12,5727
英,8,3818
競,4,1909
討,4,1909
觖,2,955
運,2,955
車,16,7637
殆,2,955
雄,58,27682
聽,10,4773
怠,4,1909
洗,4,1909
職,18,8591
綬,4,1909
畫,2,955
軍,8,3818
黜,10,4773
坐,28,13364
備,10,4773
謠,2,955
珪,2,955
撥,2,955
癸,2,955
重,22,10500
正,26,12409
卹,2,955
處,20,9546
殺,8,3818
愴,4,1909
亂,16,7637
彫,4,1909
誄,2,955
內,24,11455
崔,6,2864
燠,2,955
羞,2,955
京,22,10500
棠,2,955
荷,2,955
懇,2,955
軌,6,2864
皋,2,955
案,10,4773
廬,2,955
尋,6,2864
語,4,1909
羽,2,955
化,20,9546
夔,2,955
惡,12,5727
埽,2,955
和,30,14318
濁,4,1909
費,6,2864
引,14,6682
龔,2,955
并,8,3818
切,10,4773
尸,2,955
遺,8,3818
率,8,3818
屈,8,3818
興,38,18137
幄,2,955
枳,2,955
廟,12,5727
人,118,56319
悲,2,955
協,10,4773
山,16,7637
舉,134,63956
鴻,6,2864
追,4,1909
改,14,6682
匡,8,3818
素,14,6682
自,64,30546
問,18,8591
薦,14,6682
父,22,10500
秦,8,3818
狀,4,1909
賈,2,955
柳,2,955
頑,2,955
猛,2,955
皓,2,955
怖,2,955
促,4,1909
瑗,4,1909
步,2,955
絲,2,955
剛,2,955
隘,2,955
愍,2,955
幽,4,1909
流,18,8591
反,6,2864
管,2,955
墨,6,2864
擅,6,2864
帷,2,955
桀,2,955
隆,4,1909
壇,6,2864
日,32,15273
曠,4,1909
徙,12,5727
寶,2,955
惟,2,955
城,8,3818
防,4,1909
蘇,2,955
食,20,9546
愛,4,1909
同,24,11455
述,2,955
強,4,1909
恂,2,955
荅,2,955
會,24,11455
茂,8,3818
計,2,955
商,14,6682
旋,2,955
：,118,56319
湯,4,1909
北,8,3818
雪,2,955
溫,2,955
祚,8,3818
部,8,3818
漸,4,1909
旱,18,8591
示,8,3818
籍,8,3818
瞽,4,1909
各,8,3818
雜,2,955
讌,2,955
美,8,3818
境,2,955
寺,2,955
敦,4,1909
慰,2,955
定,10,4773
仲,4,1909
朴,2,955
助,2,955
韙,10,4773
調,2,955
牆,2,955
見,50,23864
騎,2,955
徐,4,1909
穆,10,4773
彙,2,955
實,18,8591
手,2,955
焚,2,955
宴,2,955
蛇,2,955
急,8,3818
躋,4,1909
遂,26,12409
敢,12,5727
喬,6,2864
息,10,4773
骸,2,955
共,14,6682
建,26,12409
賦,2,955
汝,10,4773
班,6,2864
俟,2,955
虎,2,955
采,2,955
極,4,1909
類,6,2864
源,2,955
免,26,12409
劍,2,955
禁,10,4773
進,12,5727
帝,94,44864
等,34,16228
規,4,1909
報,6,2864
廣,16,7637
譴,6,2864
避,2,955
制,18,8591
直,24,11455
葉,2,955
承,8,3818
台,2,955
寒,6,2864
罪,26,12409
企,2,955
禍,10,4773
擬,4,1909
諛,12,5727
朕,2,955
暴,4,1909
德,46,21955
澂,2,955
端,6,2864
丞,2,955
非,34,16228
什,2,955
習,4,1909
韓,6,2864
晏,4,1909
消,6,2864
水,14,6682
忽,2,955
災,44,21000
渰,2,955
識,4,1909
七,16,7637
辭,20,9546
淑,4,1909
戎,4,1909
仰,4,1909
輔,12,5727
璽,2,955
尊,8,3818
交,12,5727
熹,6,2864
校,12,5727
損,10,4773
隸,14,6682
教,8,3818
冰,2,955
鑒,2,955
誓,2,955
扺,2,955
弱,4,1909
敝,8,3818
降,14,6682
粉,2,955
宦,10,4773
充,6,2864
依,2,955
要,2,955
左,20,9546
文,24,11455
集,4,1909
贊,2,955
幹,2,955
醇,2,955
怵,2,955
無,64,30546
巧,4,1909
呂,4,1909
僕,18,8591
惑,6,2864
杼,4,1909
楊,16,7637
身,20,9546
盡,6,2864
戲,2,955
饗,2,955
契,2,955
項,4,1909
廉,20,9546
賞,18,8591
擾,6,2864
久,12,5727
使,36,17182
俸,2,955
向,4,1909
貪,12,5727
淒,4,1909
罷,2,955
貞,6,2864
敬,12,5727
講,2,955
聖,28,13364
序,12,5727
塵,4,1909
齋,4,1909
衽,2,955
蕭,2,955
駑,2,955
抗,4,1909
品,4,1909
慎,6,2864
膳,2,955
練,4,1909
性,4,1909
特,10,4773
夙,6,2864
憚,2,955
竊,4,1909
巨,2,955
堯,6,2864
耳,4,1909
稟,4,1909
深,22,10500
鯁,2,955
初,30,14318
薛,4,1909
延,10,4773
但,4,1909
斂,4,1909
奪,2,955
刊,2,955
情,6,2864
蜴,4,1909
擇,2,955
發,8,3818
維,2,955
徵,36,17182
墯,2,955
啟,4,1909
志,12,5727
蓋,6,2864
面,2,955
專,6,2864
春,8,3818
搆,2,955
塞,10,4773
迄,2,955
！,10,4773
恐,4,1909
寬,4,1909
誰,2,955
渴,2,955
巢,4,1909
覆,14,6682
多,40,19091
木,4,1909
掌,2,955
南,26,12409
黨,10,4773
袞,2,955
委,2,955
喉,2,955
臻,2,955
拜,38,18137
僚,2,955
撫,2,955
雲,12,5727
寐,2,955
乞,4,1909
氣,14,6682
卒,12,5727
違,6,2864
失,22,10500
否,8,3818
回,8,3818
謀,16,7637
表,20,9546
河,24,11455
邇,2,955
託,4,1909
都,6,2864
就,10,4773
命,28,13364
操,4,1909
愈,2,955
葬,10,4773
詠,2,955
琬,44,21000
感,12,5727
從,46,21955
中,56,26728
獄,4,1909
陶,4,1909
徒,32,15273
互,4,1909
繕,2,955
審,4,1909
敘,2,955
知,26,12409
風,38,18137
戒,6,2864
千,20,9546
挺,4,1909
奇,8,3818
彭,4,1909
連,10,4773
佞,12,5727
右,8,3818
碎,2,955
待,6,2864
包,4,1909
穀,4,1909
今,50,23864
少,20,9546
毀,6,2864
功,34,16228
豎,8,3818
腹,2,955
聲,6,2864
稱,38,18137
稍,14,6682
設,8,3818
玄,8,3818
敕,6,2864
亡,20,9546
枉,4,1909
羨,2,955
長,18,8591
訓,6,2864
肇,2,955
煩,4,1909
夜,2,955
恨,6,2864
嗣,2,955
倡,2,955
僭,4,1909
仍,2,955
偽,10,4773
囚,2,955
季,2,955
隨,4,1909
為,222,105956
絜,4,1909
褐,2,955
曲,2,955
獨,10,4773
鄭,2,955
富,6,2864
青,8,3818
殤,6,2864
擊,2,955
輦,2,955
总,2,955
露,6,2864
恆,2,955
泮,2,955
帛,2,955
戚,2,955
政,62,29591
禮,34,16228
侔,2,955
氏,8,3818
邳,2,955
韶,2,955
遠,18,8591
姿,2,955
臚,2,955
稽,6,2864
爨,2,955
谷,4,1909
嚴,6,2864
召,14,6682
理,22,10500
惠,12,5727
將,36,17182
偶,2,955
趙,4,1909
達,4,1909
武,16,7637
姬,2,955
勸,4,1909
嶢,4,1909
存,4,1909
戶,8,3818
統,6,2864
月,20,9546
錄,6,2864
兄,2,955
浸,4,1909
巷,2,955
茲,4,1909
翕,2,955
遑,2,955
洪,2,955
官,38,18137
輩,2,955
伊,2,955
震,14,6682
惻,2,955
祉,2,955
患,2,955
叔,4,1909
彊,6,2864
緒,2,955
曹,2,955
乂,4,1909
飾,4,1909
夷,10,4773
郭,10,4773
厲,8,3818
創,4,1909
栩,2,955
室,4,1909
載,4,1909
嬰,4,1909
乖,2,955
奉,12,5727
及,54,25773
死,18,8591
家,14,6682
貸,2,955
本,8,3818
捶,4,1909
劣,2,955
絕,22,10500
土,10,4773
賊,18,8591
賜,8,3818
弒,2,955
勳,10,4773
靜,6,2864
堂,4,1909
數,34,16228
羊,2,955
副,6,2864
郎,42,20046
遒,2,955
博,4,1909
果,4,1909
耕,2,955
諱,6,2864
跡,2,955
纁,4,1909
埃,2,955
錫,4,1909
邑,16,7637
惕,2,955
刳,2,955
況,2,955
滯,2,955
移,4,1909
滿,6,2864
元,24,11455
陛,26,12409
王,74,35319
殿,12,5727
軫,2,955
汜,2,955
義,12,5727
野,8,3818
蒸,2,955
陳,32,15273
允,8,3818
投,2,955
覲,2,955
冠,4,1909
變,12,5727
救,4,1909
賤,2,955
昆,2,955
聃,2,955
躍,2,955
柔,6,2864
綸,2,955
傳,16,7637
屬,4,1909
動,22,10500
弼,2,955
方,22,10500
虔,6,2864
豺,2,955
許,2,955
藩,4,1909
魯,12,5727
胎,2,955
配,4,1909
妙,2,955
增,18,8591
碩,2,955
匠,2,955
滋,2,955
遭,8,3818
逆,12,5727
守,40,19091
唐,4,1909
即,16,7637
績,4,1909
營,2,955
种,4,1909
牋,2,955
傾,16,7637
典,16,7637
煙,2,955
獲,8,3818
克,6,2864
名,38,18137
明,40,19091
苟,2,955
社,2,955
貢,6,2864
妄,4,1909
決,2,955
荊,2,955
物,12,5727
畢,2,955
往,4,1909
帥,4,1909
弟,6,2864
優,2,955
涌,2,955
嗚,2,955
郃,8,3818
程,8,3818
痛,6,2864
悟,4,1909
郊,6,2864
女,12,5727
比,6,2864
亞,2,955
恬,2,955
江,10,4773
云,12,5727
顗,2,955
豈,14,6682
殃,2,955
慘,2,955
棲,2,955
賚,2,955
折,6,2864
聆,2,955
早,4,1909
循,18,8591
筹,2,955
川,4,1909
祈,6,2864
宣,20,9546
恣,2,955
益,12,5727
縣,10,4773
留,4,1909
靈,2,955
微,4,1909
賂,2,955
秉,6,2864
門,18,8591
容,10,4773
李,16,7637
彪,4,1909
睚,2,955
誡,2,955
致,26,12409
心,24,11455
隕,2,955
舌,4,1909
紛,4,1909
登,6,2864
近,14,6682
臺,6,2864
滅,8,3818
讒,10,4773
末,2,955
說,2,955
褒,4,1909
弘,10,4773
謝,4,1909
嚼,2,955
朋,2,955
裁,4,1909
易,18,8591
適,4,1909
愚,16,7637
赦,6,2864
害,6,2864
崎,2,955
條,2,955
縯,2,955
冤,2,955
閭,2,955
詐,2,955
來,22,10500
服,14,6682
逃,2,955
祁,4,1909
榮,6,2864
毛,2,955
茅,2,955
聘,6,2864
庭,2,955
觸,2,955
鳳,4,1909
鳴,2,955
景,4,1909
勝,6,2864
席,4,1909
白,12,5727
州,40,19091
私,4,1909
立,26,12409
論,10,4773
納,12,5727
咸,14,6682
附,6,2864
霍,4,1909
路,8,3818
幼,2,955
封,52,24819
參,6,2864
悔,2,955
垂,6,2864
泯,2,955
爾,2,955
默,2,955
邦,4,1909
入,6,2864
太,86,41046
綜,2,955
祀,12,5727
猶,16,7637
金,6,2864
濟,10,4773
輒,8,3818
推,10,4773
讓,10,4773
樹,2,955
孫,16,7637
奮,2,955
祿,34,16228
利,2,955
謬,4,1909
散,2,955
怒,8,3818
疑,2,955
臣,64,30546
給,2,955
窮,4,1909
對,28,13364
齒,8,3818
脩,4,1909
敏,2,955
傕,2,955
迎,10,4773
疾,22,10500
蜀,4,1909
射,10,4773
卑,4,1909
暢,8,3818
姓,4,1909
訟,2,955
澄,2,955
枕,2,955
真,4,1909
涼,2,955
經,12,5727
機,6,2864
阬,2,955
族,6,2864
闇,2,955
汙,8,3818
墓,2,955
刃,2,955
娶,2,955
虛,22,10500
憲,2,955
史,28,13364
信,4,1909
仁,6,2864
期,4,1909
貨,2,955
冒,2,955
魏,6,2864
卻,4,1909
暘,2,955
昭,10,4773
餘,18,8591
怪,2,955
還,8,3818
