Character, Abs. Freq., Rel. Freq.
統,42,44719
辜,1,1065
庚,1,1065
品,1,1065
襲,1,1065
辰,20,21295
說,1,1065
記,2,2129
學,2,2129
張,5,5324
信,8,8518
梓,1,1065
家,3,3194
革,3,3194
畢,5,5324
孟,2,2129
自,15,15971
匏,1,1065
軋,1,1065
農,2,2129
詩,1,1065
群,2,2129
躬,2,2129
孫,1,1065
等,7,7453
安,5,5324
鮮,1,1065
枚,1,1065
育,3,3194
顧,1,1065
井,1,1065
國,3,3194
短,2,2129
約,1,1065
宜,8,8518
君,9,9583
授,3,3194
佾,1,1065
圭,1,1065
欲,5,5324
轉,2,2129
伏,5,5324
巳,3,3194
屬,1,1065
旅,6,6388
謀,3,3194
咸,4,4259
斛,5,5324
度,21,22359
曲,1,1065
惑,2,2129
纂,1,1065
文,3,3194
代,7,7453
著,10,10647
違,1,1065
厭,2,2129
景,1,1065
諸,4,4259
帝,17,18101
藉,2,2129
望,7,7453
典,4,4259
募,1,1065
閏,18,19165
單,1,1065
炎,1,1065
正,47,50043
孝,2,2129
追,1,1065
寬,3,3194
豪,1,1065
舉,6,6388
役,1,1065
動,9,9583
百,59,62819
損,8,8518
悉,1,1065
繼,4,4259
坤,5,5324
地,59,62819
稱,2,2129
衡,18,19165
誹,1,1065
左,5,5324
侯,4,4259
數,60,63884
目,2,2129
伯,1,1065
通,7,7453
令,8,8518
比,4,4259
雌,1,1065
填,1,1065
龜,1,1065
戲,2,2129
詳,2,2129
規,9,9583
季,2,2129
并,1,1065
誦,1,1065
據,3,3194
谷,1,1065
式,1,1065
朕,1,1065
效,2,2129
災,2,2129
天,89,94761
置,4,4259
參,33,35136
指,3,3194
溼,1,1065
類,6,6388
戊,1,1065
絫,1,1065
秉,2,2129
臚,1,1065
刪,1,1065
衍,3,3194
傷,1,1065
索,1,1065
條,2,2129
工,1,1065
總,1,1065
暑,1,1065
加,1,1065
厎,1,1065
函,2,2129
周,18,19165
賾,1,1065
詠,2,2129
紀,20,21295
味,1,1065
苗,1,1065
直,8,8518
準,8,8518
織,1,1065
黍,5,5324
春,15,15971
旁,1,1065
稽,2,2129
好,1,1065
宓,1,1065
喪,3,3194
從,3,3194
馬,2,2129
高,3,3194
竹,5,5324
朋,1,1065
綜,2,2129
半,4,4259
欽,1,1065
寸,17,18101
美,2,2129
遷,5,5324
俾,1,1065
順,9,9583
珠,1,1065
罷,1,1065
顓,3,3194
稼,1,1065
降,5,5324
易,22,23424
劉,2,2129
畫,1,1065
聘,1,1065
咨,1,1065
聞,4,4259
情,4,4259
解,1,1065
機,1,1065
尤,1,1065
功,4,4259
人,29,30877
權,18,19165
軍,2,2129
水,6,6388
惟,1,1065
成,45,47913
昆,1,1065
央,3,3194
揆,3,3194
陽,58,61755
撮,1,1065
極,14,14906
侖,1,1065
劾,4,4259
萬,33,35136
衝,1,1065
泠,1,1065
死,2,2129
延,2,2129
留,1,1065
士,4,4259
施,10,10647
推,5,5324
卯,3,3194
用,21,22359
戴,1,1065
凶,2,2129
冒,1,1065
暢,1,1065
呂,23,24489
每,2,2129
勝,2,2129
歷,3,3194
丈,8,8518
各,9,9583
修,3,3194
便,1,1065
定,13,13842
鐘,54,57496
秬,2,2129
迷,1,1065
連,3,3194
更,7,7453
論,2,2129
庣,1,1065
義,16,17036
端,7,7453
誼,1,1065
朝,3,3194
宮,15,15971
餼,1,1065
祿,1,1065
太,33,35136
性,3,3194
妄,3,3194
昊,1,1065
常,7,7453
己,2,2129
械,2,2129
星,18,19165
丑,9,9583
歌,2,2129
增,1,1065
肇,1,1065
前,5,5324
積,4,4259
繩,8,8518
樂,10,10647
啟,4,4259
存,1,1065
鳴,3,3194
牙,3,3194
耳,3,3194
淳,1,1065
起,13,13842
金,6,6388
蠢,2,2129
磬,1,1065
初,21,22359
千,30,31942
鴻,1,1065
主,2,2129
徐,2,2129
擾,1,1065
蕃,1,1065
偽,1,1065
鬼,1,1065
斂,3,3194
御,5,5324
流,4,4259
剝,1,1065
分,44,46848
謹,2,2129
謗,1,1065
振,1,1065
荒,1,1065
妻,1,1065
廢,4,4259
氣,43,45784
失,9,9583
戌,4,4259
酉,3,3194
祉,3,3194
云,2,2129
真,1,1065
麻,1,1065
兒,1,1065
羲,3,3194
賓,6,6388
調,6,6388
剛,3,3194
探,1,1065
姑,6,6388
秋,11,11712
威,1,1065
入,2,2129
逢,1,1065
舊,1,1065
莽,1,1065
愛,1,1065
虧,2,2129
武,4,4259
滿,1,1065
職,5,5324
徑,3,3194
監,1,1065
壬,1,1065
兆,1,1065
外,1,1065
壽,12,12777
眇,1,1065
末,1,1065
雜,3,3194
斷,1,1065
倚,2,2129
穀,2,2129
竅,1,1065
《,11,11712
斗,10,10647
貢,1,1065
宿,1,1065
月,69,73467
赤,1,1065
僖,1,1065
寅,9,9583
遂,8,8518
散,1,1065
郡,1,1065
倫,1,1065
玉,3,3194
；,18,19165
折,1,1065
雄,1,1065
緯,3,3194
徵,7,7453
箕,2,2129
善,3,3194
厚,3,3194
譜,1,1065
褊,1,1065
猥,1,1065
問,2,2129
幽,1,1065
刻,1,1065
尹,1,1065
原,3,3194
攘,1,1065
厥,1,1065
夏,7,7453
胆,1,1065
慶,1,1065
弛,1,1065
上,25,26618
秦,2,2129
語,1,1065
離,1,1065
弼,1,1065
述,2,2129
頊,3,3194
弦,4,4259
致,1,1065
奉,1,1065
理,5,5324
內,6,6388
觚,1,1065
年,21,22359
兩,26,27683
精,1,1065
一,95,101150
賜,1,1065
驗,1,1065
頗,1,1065
彊,1,1065
首,8,8518
請,1,1065
感,1,1065
基,1,1065
種,6,6388
告,4,4259
終,27,28748
別,2,2129
齊,7,7453
楙,4,4259
酒,1,1065
器,4,4259
維,1,1065
禹,4,4259
封,2,2129
燥,1,1065
纏,1,1065
間,3,3194
綸,1,1065
須,1,1065
銅,6,6388
母,1,1065
夾,5,5324
郎,2,2129
杓,1,1065
土,5,5324
少,5,5324
答,1,1065
疏,5,5324
來,2,2129
班,1,1065
青,2,2129
遠,4,4259
裁,1,1065
狀,3,3194
化,12,12777
錄,1,1065
假,2,2129
舞,1,1065
全,2,2129
會,12,12777
蕤,6,6388
助,6,6388
生,57,60690
臣,6,6388
鄧,4,4259
牛,2,2129
吏,2,2129
息,1,1065
：,39,41525
仁,5,5324
閎,3,3194
衣,1,1065
光,1,1065
車,1,1065
桮,1,1065
狄,1,1065
豐,1,1065
歲,23,24489
差,1,1065
發,3,3194
含,1,1065
逆,1,1065
姓,2,2129
聖,6,6388
龠,11,11712
勿,2,2129
覆,3,3194
受,7,7453
譽,1,1065
七,34,36201
泰,1,1065
殷,4,4259
難,1,1065
毗,1,1065
新,3,3194
舜,7,7453
詔,8,8518
黑,2,2129
予,2,2129
攝,2,2129
茆,1,1065
辭,2,2129
乙,2,2129
允,1,1065
侍,2,2129
無,3,3194
色,11,11712
制,11,11712
海,1,1065
躔,1,1065
登,6,6388
願,1,1065
概,1,1065
竟,1,1065
廷,1,1065
忽,3,3194
翼,1,1065
祅,1,1065
奇,1,1065
族,12,12777
包,1,1065
營,2,2129
宣,7,7453
求,1,1065
近,2,2129
共,2,2129
官,12,12777
並,1,1065
算,8,8518
格,1,1065
孰,3,3194
草,1,1065
矩,9,9583
窮,2,2129
午,3,3194
博,3,3194
錯,4,4259
和,15,15971
養,6,6388
本,10,10647
意,2,2129
閼,1,1065
吹,1,1065
娶,1,1065
握,1,1065
乾,6,6388
布,1,1065
倉,1,1065
斤,8,8518
案,1,1065
戰,1,1065
儒,2,2129
深,1,1065
今,6,6388
應,15,15971
師,1,1065
音,6,6388
洗,8,8518
弟,1,1065
將,2,2129
訪,1,1065
向,2,2129
貞,1,1065
審,5,5324
小,5,5324
非,8,8518
運,5,5324
旋,4,4259
晦,4,4259
落,3,3194
朔,28,29813
黃,45,47913
佐,1,1065
都,2,2129
底,1,1065
食,2,2129
爻,5,5324
睹,1,1065
環,1,1065
漏,1,1065
益,8,8518
形,4,4259
盡,3,3194
棄,1,1065
曆,58,61755
要,1,1065
造,5,5324
宦,1,1065
滋,2,2129
變,16,17036
導,2,2129
咢,1,1065
右,5,5324
誖,1,1065
皇,2,2129
丙,1,1065
絃,1,1065
神,2,2129
湯,1,1065
棣,1,1065
旬,2,2129
驪,1,1065
木,6,6388
觸,4,4259
隱,1,1065
卿,3,3194
尉,1,1065
陋,1,1065
課,4,4259
盛,5,5324
愆,1,1065
潤,1,1065
長,27,28748
」,47,50043
嗇,1,1065
明,14,14906
升,7,7453
建,11,11712
宇,3,3194
立,9,9583
掌,5,5324
釐,1,1065
闊,2,2129
墨,1,1065
議,3,3194
蒼,2,2129
笙,1,1065
冬,9,9583
選,1,1065
執,1,1065
昧,1,1065
塤,1,1065
斟,1,1065
壞,1,1065
白,2,2129
角,9,9583
蔀,1,1065
事,23,24489
寒,1,1065
它,2,2129
奮,1,1065
卺,2,2129
福,1,1065
筩,1,1065
經,12,12777
均,6,6388
鳳,5,5324
最,4,4259
似,2,2129
校,2,2129
提,2,2129
聲,19,20230
魯,2,2129
牽,2,2129
婦,1,1065
絜,2,2129
陛,2,2129
閡,2,2129
還,1,1065
憤,1,1065
卦,9,9583
行,20,21295
石,8,8518
風,7,7453
居,4,4259
丞,4,4259
衰,2,2129
空,1,1065
蟲,1,1065
陳,2,2129
餘,15,15971
申,8,8518
旦,5,5324
司,8,8518
反,1,1065
盟,1,1065
鼓,1,1065
思,1,1065
大,45,47913
酌,1,1065
絲,1,1065
待,1,1065
禍,1,1065
綱,5,5324
儀,3,3194
雲,1,1065
敬,2,2129
業,4,4259
虞,1,1065
爵,2,2129
辛,2,2129
履,3,3194
羽,6,6388
第,3,3194
獲,1,1065
歆,2,2129
亥,7,7453
同,9,9583
后,1,1065
蓍,1,1065
肉,1,1065
讎,1,1065
講,1,1065
作,9,9583
渠,2,2129
法,43,45784
萌,4,4259
