Character, Abs. Freq., Rel. Freq.
家,10,33378
嘻,4,13351
天,6,20027
徑,2,6676
鳴,8,26702
唐,2,6676
使,6,20027
願,2,6676
駮,2,6676
崩,2,6676
囊,4,13351
喜,6,20027
墓,2,6676
葉,2,6676
燒,2,6676
制,4,13351
懷,2,6676
惑,2,6676
苦,8,26702
龍,4,13351
孫,2,6676
罔,2,6676
鳥,4,13351
驚,8,26702
屨,2,6676
稽,2,6676
聖,2,6676
宋,2,6676
榮,4,13351
礚,4,13351
升,4,13351
女,2,6676
冠,2,6676
茂,2,6676
壇,2,6676
豫,2,6676
睨,2,6676
荊,4,13351
全,2,6676
請,2,6676
友,2,6676
昴,2,6676
康,4,13351
隨,4,13351
嚴,2,6676
延,2,6676
喪,2,6676
因,2,6676
順,4,13351
口,2,6676
望,6,20027
甘,2,6676
雛,2,6676
野,2,6676
帝,2,6676
辱,2,6676
畜,4,13351
革,2,6676
北,2,6676
舉,2,6676
豐,2,6676
夷,4,13351
賁,2,6676
珠,4,13351
節,4,13351
依,2,6676
苫,2,6676
羝,2,6676
東,12,40053
鳧,2,6676
登,2,6676
頤,2,6676
毀,2,6676
耳,4,13351
共,2,6676
蹤,2,6676
嗑,2,6676
凰,2,6676
憔,2,6676
君,8,26702
避,2,6676
拜,2,6676
從,2,6676
畏,2,6676
將,2,6676
井,2,6676
體,4,13351
同,4,13351
旃,2,6676
罷,4,13351
墻,4,13351
歡,2,6676
逃,4,13351
深,2,6676
僵,2,6676
楚,2,6676
楩,2,6676
利,6,20027
釐,2,6676
醜,2,6676
陽,4,13351
身,6,20027
婦,2,6676
壺,2,6676
日,8,26702
辛,2,6676
：,128,427236
轅,2,6676
遯,2,6676
療,2,6676
蓋,4,13351
儀,2,6676
指,4,13351
箕,2,6676
危,6,20027
居,6,20027
大,18,60080
悴,2,6676
花,4,13351
低,2,6676
禮,4,13351
坂,2,6676
奉,2,6676
國,8,26702
釋,2,6676
吾,2,6676
飛,6,20027
狂,2,6676
手,2,6676
遇,4,13351
車,8,26702
功,4,13351
光,2,6676
真,2,6676
蔽,2,6676
作,2,6676
廬,4,13351
輿,2,6676
潤,4,13351
河,2,6676
虵,2,6676
心,2,6676
倉,2,6676
消,4,13351
步,2,6676
勞,10,33378
我,20,66756
堂,4,13351
慶,2,6676
念,2,6676
比,2,6676
夬,2,6676
役,4,13351
璧,2,6676
中,4,13351
顛,2,6676
妹,2,6676
盜,2,6676
巽,2,6676
流,2,6676
氏,4,13351
墟,4,13351
仁,4,13351
徒,6,20027
周,2,6676
昔,2,6676
都,2,6676
風,6,20027
南,6,20027
力,2,6676
蹇,2,6676
當,2,6676
駭,4,13351
甫,2,6676
齒,2,6676
久,4,13351
柱,4,13351
妄,2,6676
老,2,6676
狼,6,20027
折,2,6676
崖,2,6676
朝,4,13351
殆,2,6676
渙,2,6676
伏,2,6676
謙,2,6676
鯉,2,6676
賈,2,6676
上,6,20027
獨,4,13351
擾,2,6676
鳳,4,13351
戴,2,6676
熱,2,6676
黃,4,13351
慕,4,13351
縮,4,13351
羞,2,6676
就,2,6676
羊,6,20027
澤,2,6676
蒙,4,13351
西,2,6676
雄,8,26702
小,6,20027
屯,4,13351
沉,2,6676
樂,8,26702
處,8,26702
事,2,6676
尾,2,6676
歌,2,6676
臨,2,6676
茹,2,6676
牽,2,6676
夏,2,6676
塗,2,6676
清,2,6676
知,4,13351
藘,2,6676
閡,2,6676
語,6,20027
田,4,13351
氣,2,6676
涉,4,13351
齧,2,6676
恨,2,6676
炰,2,6676
輪,2,6676
裘,4,13351
藏,2,6676
霜,2,6676
馬,4,13351
戶,6,20027
頭,8,26702
稻,2,6676
啟,2,6676
和,4,13351
庶,4,13351
悔,2,6676
牧,2,6676
言,10,33378
捕,2,6676
虎,8,26702
反,6,20027
姤,2,6676
鄰,4,13351
害,2,6676
孽,2,6676
褰,2,6676
軍,2,6676
隼,2,6676
