Character, Abs. Freq., Rel. Freq.
博,4,2145
『,4,2145
紂,4,2145
才,2,1073
奇,2,1073
經,4,2145
竽,4,2145
秋,24,12870
苗,12,6435
爵,10,5363
秩,6,3218
駢,2,1073
財,16,8580
竹,6,3218
愷,2,1073
辱,4,2145
含,4,2145
著,6,3218
事,54,28958
賁,6,3218
稷,2,1073
厲,20,10725
荷,2,1073
來,12,6435
業,2,1073
甚,2,1073
瑕,2,1073
賢,14,7508
稱,6,3218
穿,4,2145
息,2,1073
左,14,7508
支,2,1073
恩,6,3218
詩,28,15015
激,2,1073
武,6,3218
和,44,23595
滌,4,2145
耕,2,1073
酳,2,1073
祇,2,1073
禘,6,3218
賜,8,4290
壙,2,1073
儼,2,1073
教,12,6435
參,2,1073
禰,4,2145
祫,6,3218
遂,6,3218
琮,6,3218
甘,2,1073
命,24,12870
簡,20,10725
上,28,15015
慢,22,11798
石,6,3218
存,6,3218
禍,2,1073
溫,10,5363
死,24,12870
控,2,1073
宰,2,1073
見,28,15015
官,10,5363
毅,2,1073
鎬,2,1073
師,10,5363
就,2,1073
美,6,3218
傅,2,1073
甲,2,1073
舟,6,3218
姻,2,1073
吾,24,12870
代,4,2145
云,12,6435
醜,2,1073
鏘,2,1073
崙,4,2145
好,30,16088
乾,2,1073
冑,2,1073
屨,10,5363
鍾,2,1073
喟,2,1073
檢,2,1073
彩,2,1073
藟,2,1073
調,2,1073
心,78,41828
安,14,7508
窆,2,1073
蟄,2,1073
姦,10,5363
畋,4,2145
髀,2,1073
愀,2,1073
竅,2,1073
造,2,1073
跗,2,1073
非,16,8580
棄,4,2145
悌,2,1073
引,6,3218
戴,2,1073
孔,54,28958
尚,4,2145
弔,6,3218
俗,6,3218
奈,12,6435
蟲,4,2145
轂,2,1073
交,6,3218
免,2,1073
隱,4,2145
慶,2,1073
侯,68,36465
味,4,2145
遺,2,1073
復,10,5363
躬,2,1073
侍,2,1073
匍,4,2145
司,8,4290
豈,2,1073
退,2,1073
趣,4,2145
國,18,9653
殷,2,1073
育,4,2145
嬉,2,1073
斬,2,1073
田,18,9653
畢,20,10725
率,6,3218
弧,4,2145
猛,8,4290
撫,2,1073
席,2,1073
慾,6,3218
呼,2,1073
援,4,2145
厭,4,2145
河,4,2145
金,6,3218
索,2,1073
勁,2,1073
崩,4,2145
瞧,2,1073
形,12,6435
深,10,5363
久,4,2145
王,50,26813
容,22,11798
列,4,2145
救,10,5363
群,6,3218
析,2,1073
歸,14,7508
寡,10,5363
草,8,4290
鶩,14,7508
富,2,1073
恥,2,1073
運,4,2145
孽,2,1073
旋,8,4290
章,6,3218
鰥,2,1073
織,2,1073
流,8,4290
繡,2,1073
今,10,5363
弱,2,1073
遇,4,2145
羌,2,1073
宣,4,2145
諭,2,1073
用,14,7508
亂,38,20378
飧,2,1073
擊,10,5363
女,16,8580
巢,2,1073
狎,2,1073
清,6,3218
客,8,4290
辯,4,2145
犯,4,2145
大,90,48263
納,2,1073
康,2,1073
卵,6,3218
聖,24,12870
應,34,18233
散,8,4290
貨,4,2145
防,4,2145
姓,8,4290
失,14,7508
友,2,1073
庠,2,1073
孤,4,2145
箎,2,1073
辟,12,6435
湯,2,1073
軌,2,1073
孝,10,5363
諦,4,2145
衰,8,4290
獸,10,5363
覆,6,3218
罻,2,1073
助,6,3218
備,4,2145
鼓,22,11798
古,18,9653
盛,6,3218
受,4,2145
咳,2,1073
寬,2,1073
羽,8,4290
凶,4,2145
勉,2,1073
奮,6,3218
臾,4,2145
理,10,5363
芃,2,1073
掩,2,1073
集,4,2145
泉,2,1073
異,4,2145
匹,24,12870
籠,2,1073
厥,2,1073
忠,12,6435
多,10,5363
行,64,34320
惑,4,2145
幽,4,2145
斂,4,2145
延,6,3218
明,22,11798
州,6,3218
戎,4,2145
牛,2,1073
蝮,2,1073
琴,16,8580
零,2,1073
唅,6,3218
短,2,1073
㥥,4,2145
圖,4,2145
巫,2,1073
鮮,2,1073
軍,4,2145
緌,4,2145
民,68,36465
小,28,15015
須,4,2145
柩,2,1073
卑,4,2145
木,4,2145
帚,2,1073
愛,10,5363
鱉,2,1073
疏,2,1073
粗,4,2145
布,4,2145
除,2,1073
報,2,1073
遷,2,1073
苴,2,1073
雨,2,1073
加,22,11798
俎,2,1073
英,2,1073
各,26,13943
雉,4,2145
契,2,1073
干,6,3218
手,4,2145
規,6,3218
誠,6,3218
專,2,1073
示,2,1073
蕩,2,1073
繼,6,3218
智,2,1073
殯,8,4290
歌,4,2145
施,4,2145
曷,2,1073
山,12,6435
福,2,1073
壞,2,1073
光,2,1073
酬,2,1073
密,4,2145
數,14,7508
孕,4,2145
弊,2,1073
齊,12,6435
困,2,1073
任,2,1073
合,16,8580
循,2,1073
慈,2,1073
蕤,6,3218
吉,4,2145
簫,4,2145
槨,2,1073
鳩,2,1073
凌,2,1073
基,6,3218
忿,4,2145
津,6,3218
口,4,2145
繁,4,2145
悔,2,1073
驅,4,2145
倫,6,3218
立,42,22523
禽,10,5363
剛,8,4290
謹,2,1073
薦,10,5363
采,2,1073
脩,24,12870
怠,2,1073
徵,4,2145
利,4,2145
珠,2,1073
器,4,2145
狄,4,2145
平,6,3218
滿,2,1073
紡,2,1073
審,2,1073
一,66,35393
外,28,15015
庚,2,1073
絕,4,2145
省,6,3218
前,2,1073
陵,6,3218
門,12,6435
新,2,1073
鄭,4,2145
唐,2,1073
置,2,1073
龍,4,2145
良,2,1073
騫,2,1073
》,24,12870
詔,2,1073
士,50,26813
抑,4,2145
蒐,10,5363
日,36,19305
姑,10,5363
壺,2,1073
屈,2,1073
食,6,3218
驕,2,1073
揜,4,2145
改,6,3218
悲,10,5363
奉,8,4290
羅,2,1073
茅,2,1073
修,4,2145
潔,2,1073
踝,2,1073
橫,4,2145
卒,8,4290
類,4,2145
桑,14,7508
蓋,2,1073
縵,2,1073
弟,2,1073
逐,4,2145
特,2,1073
賈,2,1073
螫,2,1073
攖,2,1073
攫,2,1073
期,2,1073
望,6,3218
彿,2,1073
興,16,8580
欲,20,10725
祠,2,1073
枝,2,1073
靈,8,4290
敢,24,12870
襲,2,1073
御,8,4290
充,2,1073
戚,6,3218
閔,6,3218
勝,4,2145
逡,2,1073
轝,4,2145
雄,2,1073
射,24,12870
佩,6,3218
苣,4,2145
黼,2,1073
怨,4,2145
會,6,3218
登,4,2145
苟,2,1073
綵,2,1073
蠆,2,1073
最,4,2145
歲,12,6435
皋,2,1073
被,8,4290
定,10,5363
貞,4,2145
善,22,11798
庭,2,1073
杖,2,1073
音,70,37538
東,12,6435
邑,6,3218
想,2,1073
離,8,4290
貌,14,7508
書,6,3218
憂,12,6435
舉,6,3218
實,12,6435
季,14,7508
土,10,5363
毛,4,2145
迎,4,2145
枚,2,1073
考,2,1073
族,2,1073
接,6,3218
記,8,4290
決,2,1073
典,2,1073
拔,2,1073
趾,2,1073
祖,10,5363
風,26,13943
旄,6,3218
反,10,5363
饗,2,1073
尸,4,2145
正,62,33248
輿,16,8580
精,4,2145
切,4,2145
仲,22,11798
止,8,4290
蘭,2,1073
稻,2,1073
終,12,6435
對,12,6435
偶,2,1073
奪,2,1073
帝,4,2145
絰,2,1073
佐,6,3218
落,2,1073
韶,6,3218
庶,24,12870
易,24,12870
泆,6,3218
天,122,65423
抱,2,1073
孟,14,7508
名,8,4290
徒,4,2145
西,12,6435
往,8,4290
克,2,1073
儒,2,1073
華,4,2145
禹,4,2145
洗,8,4290
再,16,8580
移,8,4290
林,10,5363
功,24,12870
肅,4,2145
彌,8,4290
到,6,3218
視,8,4290
貪,2,1073
處,8,4290
選,2,1073
市,2,1073
羔,4,2145
曾,10,5363
酒,8,4290
黜,24,12870
乘,16,8580
觸,2,1073
遊,2,1073
服,40,21450
德,72,38610
悴,2,1073
撓,2,1073
樽,2,1073
世,20,10725
患,4,2145
急,2,1073
夾,8,4290
太,16,8580
氏,4,2145
玩,4,2145
耳,14,7508
帶,2,1073
產,4,2145
尊,20,10725
楫,2,1073
痛,2,1073
順,22,11798
祭,28,15015
感,36,19305
位,12,6435
室,4,2145
等,2,1073
狹,2,1073
懽,6,3218
倕,2,1073
長,22,11798
童,4,2145
諸,66,35393
惰,6,3218
揭,2,1073
伯,16,8580
病,2,1073
爾,20,10725
轉,2,1073
神,10,5363
坎,2,1073
牲,2,1073
姣,2,1073
留,4,2145
負,2,1073
弒,12,6435
劣,4,2145
鏗,6,3218
曲,4,2145
魂,2,1073
及,16,8580
黍,2,1073
陶,2,1073
末,4,2145
夷,14,7508
醫,2,1073
君,136,72930
冉,4,2145
勇,8,4290
血,4,2145
臣,20,10725
讓,6,3218
滅,8,4290
僻,6,3218
質,16,8580
衎,8,4290
鐘,48,25740
步,4,2145
拒,2,1073
回,8,4290
襚,8,4290
化,10,5363
寸,2,1073
戒,6,3218
舍,2,1073
吳,2,1073
奔,6,3218
呂,20,10725
微,6,3218
達,6,3218
分,10,5363
務,4,2145
傳,12,6435
敬,38,20378
氐,2,1073
淫,22,11798
百,26,13943
極,6,3218
絲,4,2145
蹻,2,1073
鳥,6,3218
積,14,7508
性,8,4290
路,20,10725
鞞,4,2145
聚,6,3218
無,96,51480
某,8,4290
川,4,2145
餘,4,2145
汝,2,1073
入,28,15015
義,22,11798
屬,4,2145
孫,4,2145
唁,2,1073
均,4,2145
通,18,9653
信,6,3218
《,24,12870
八,4,2145
海,4,2145
道,42,22523
圍,4,2145
語,6,3218
貴,4,2145
益,8,4290
韠,2,1073
鉥,2,1073
賓,16,8580
穀,8,4290
廟,16,8580
醉,2,1073
顓,4,2145
將,12,6435
成,52,27885
柔,2,1073
傲,2,1073
使,36,19305
役,10,5363
因,6,3218
疆,2,1073
角,4,2145
貢,14,7508
樂,124,66495
抵,2,1073
祿,2,1073
搢,2,1073
昆,2,1073
袒,2,1073
黨,4,2145
薨,2,1073
掊,2,1073
主,22,11798
居,16,8580
亡,10,5363
賊,2,1073
祀,2,1073
陳,4,2145
恭,10,5363
寧,4,2145
唱,4,2145
寢,48,25740
老,4,2145
緩,2,1073
指,2,1073
抗,2,1073
南,30,16088
戲,2,1073
稼,2,1073
序,8,4290
嗇,2,1073
載,2,1073
累,2,1073
履,6,3218
直,6,3218
當,2,1073
狩,32,17160
削,4,2145
黃,16,8580
搏,2,1073
鷙,2,1073
方,22,11798
體,20,10725
嬴,2,1073
習,6,3218
職,10,5363
鬼,6,3218
文,68,36465
牢,2,1073
起,6,3218
惟,10,5363
壬,2,1073
七,10,5363
窮,2,1073
笑,4,2145
執,14,7508
少,4,2145
埋,4,2145
：,158,84728
纁,8,4290
更,2,1073
敗,2,1073
域,4,2145
怒,14,7508
韘,2,1073
危,4,2145
孰,2,1073
臺,2,1073
害,2,1073
卿,8,4290
顯,4,2145
哀,28,15015
僾,2,1073
致,10,5363
夭,2,1073
私,4,2145
飲,6,3218
送,2,1073
保,2,1073
縱,2,1073
勿,4,2145
昔,2,1073
侈,4,2145
頌,2,1073
琢,2,1073
