Character, Abs. Freq., Rel. Freq.
貴,20,35373
愛,4,7075
書,16,28299
少,2,3537
靜,34,60134
傳,6,10612
孰,2,3537
莊,2,3537
戾,2,3537
年,4,7075
春,2,3537
百,2,3537
教,2,3537
知,26,45985
秋,2,3537
合,6,10612
備,2,3537
休,4,7075
刺,2,3537
語,18,31836
患,2,3537
泣,2,3537
寞,2,3537
察,2,3537
路,2,3537
彫,2,3537
固,14,24761
悲,2,3537
施,2,3537
法,6,10612
疲,2,3537
義,24,42448
情,8,14149
責,4,7075
；,50,88433
流,2,3537
！,38,67209
面,2,3537
成,10,17687
棄,2,3537
載,2,3537
應,4,7075
手,2,3537
自,10,17687
迂,2,3537
信,2,3537
斲,6,10612
廷,2,3537
賤,2,3537
蓄,2,3537
孔,10,17687
窮,4,7075
累,4,7075
居,4,7075
物,38,67209
顙,2,3537
列,2,3537
男,2,3537
陰,2,3537
孺,2,3537
今,4,7075
身,4,7075
廟,2,3537
生,6,10612
小,2,3537
歛,2,3537
「,60,106120
寧,2,3537
壤,2,3537
利,4,7075
兼,4,7075
運,10,17687
罰,12,21224
非,30,53060
審,4,7075
形,28,49522
言,22,38911
盡,2,3537
奚,4,7075
燭,2,3537
色,6,10612
聞,8,14149
願,4,7075
善,4,7075
睹,2,3537
度,4,7075
真,4,7075
竟,2,3537
嘗,2,3537
樸,2,3537
竊,2,3537
周,4,7075
廣,4,7075
使,2,3537
我,8,14149
？,24,42448
易,2,3537
一,8,14149
見,10,17687
」,60,106120
虛,12,21224
樹,2,3537
視,2,3537
心,24,42448
餘,4,7075
俞,8,14149
數,6,10612
賓,2,3537
尊,10,17687
吾,24,42448
明,38,67209
敖,2,3537
澤,2,3537
齒,2,3537
治,14,24761
偕,2,3537
省,4,7075
萌,2,3537
賞,12,21224
牧,2,3537
宜,2,3537
白,2,3537
史,2,3537
水,4,7075
鬚,2,3537
昔,6,10612
《,2,3537
糟,4,7075
任,6,10612
測,2,3537
變,6,10612
鼠,2,3537
月,4,7075
常,4,7075
辯,4,7075
迕,2,3537
殺,4,7075
復,2,3537
海,6,10612
配,2,3537
聃,14,24761
幾,2,3537
同,12,21224
老,24,42448
哀,4,7075
