Character, Abs. Freq., Rel. Freq.
披,2,3336
櫛,2,3336
瞚,2,3336
患,4,6671
靡,2,3336
車,2,3336
「,46,76718
鋣,2,3336
居,10,16678
及,4,6671
緣,2,3336
語,2,3336
㜸,2,3336
固,6,10007
宇,4,6671
亡,2,3336
分,8,13342
無,76,126751
守,2,3336
視,2,3336
毀,2,3336
揵,4,6671
槁,2,3336
羊,2,3336
公,4,6671
殖,2,3336
長,6,10007
門,4,6671
聾,2,3336
兒,8,13342
拸,2,3336
償,2,3336
母,2,3336
蛇,2,3336
垣,2,3336
盜,4,6671
辟,4,6671
著,4,6671
塞,4,6671
徹,4,6671
猶,10,16678
鵠,2,3336
仰,2,3336
坐,2,3336
制,2,3336
異,14,23349
民,16,26684
達,6,10007
正,10,16678
謀,4,6671
備,8,13342
！,22,36691
步,2,3336
金,2,3336
況,6,10007
俄,2,3336
竊,8,13342
蠋,2,3336
周,2,3336
猖,2,3336
計,4,6671
世,6,10007
蹍,2,3336
富,2,3336
介,4,6671
解,4,6671
禍,4,6671
甲,2,3336
容,8,13342
歲,2,3336
勉,2,3336
軋,2,3336
侗,4,6671
壤,2,3336
睨,2,3336
同,10,16678
助,4,6671
津,4,6671
魁,2,3336
鯢,2,3336
聖,8,13342
動,10,16678
親,8,13342
社,2,3336
幾,2,3336
捉,4,6671
忘,6,10007
百,6,10007
海,2,3336
掌,2,3336
末,2,3336
見,18,30020
卜,2,3336
樂,4,6671
請,4,6671
餽,2,3336
姓,2,3336
滑,2,3336
函,2,3336
相,28,46698
弟,6,10007
知,56,93396
魯,2,3336
殺,4,6671
臘,2,3336
謵,2,3336
凍,2,3336
堯,4,6671
亂,2,3336
籠,8,13342
妄,2,3336
象,2,3336
藿,2,3336
修,2,3336
尋,2,3336
眇,2,3336
順,4,6671
我,14,23349
穆,2,3336
欽,2,3336
敗,2,3336
顯,4,6671
才,4,6671
古,4,6671
嘗,4,6671
胥,2,3336
釋,6,10007
將,12,20013
挈,2,3336
；,68,113409
禮,2,3336
祥,2,3336
偃,2,3336
辯,8,13342
鏌,2,3336
放,4,6671
喜,4,6671
『,6,10007
皮,2,3336
拙,4,6671
盪,2,3336
役,2,3336
厭,6,10007
恆,4,6671
蓬,2,3336
豈,2,3336
諸,6,10007
虛,4,6671
嗄,2,3336
生,42,70047
藥,2,3336
間,6,10007
災,2,3336
性,6,10007
豆,2,3336
仞,2,3336
聃,6,10007
熟,2,3336
懼,4,6671
濟,2,3336
果,2,3336
譬,2,3336
堵,2,3336
德,18,30020
桑,14,23349
鞅,2,3336
餘,2,3336
偽,2,3336
累,4,6671
憐,2,3336
女,4,6671
舜,4,6671
體,4,6671
楚,6,10007
朱,2,3336
福,4,6671
鈞,2,3336
秋,4,6671
辭,4,6671
聽,2,3336
市,2,3336
還,2,3336
天,44,73382
思,4,6671
費,4,6671
泰,2,3336
求,6,10007
環,2,3336
奔,2,3336
雞,8,13342
授,2,3336
常,2,3336
處,4,6671
仁,8,13342
歎,2,3336
哀,2,3336
藏,6,10007
手,2,3336
質,4,6671
俎,2,3336
凶,2,3336
鱉,2,3336
甚,2,3336
情,2,3336
年,6,10007
里,6,10007
移,10,16678
委,2,3336
色,2,3336
榮,20,33356
閒,6,10007
睫,2,3336
微,2,3336
夜,2,3336
隱,2,3336
草,2,3336
父,4,6671
幽,2,3336
止,4,6671
外,12,20013
欲,14,23349
志,10,16678
鳥,2,3336
濯,2,3336
謨,2,3336
顧,2,3336
惡,22,36691
尸,4,6671
道,22,36691
失,10,16678
陰,4,6671
慮,4,6671
七,4,6671
繆,6,10007
陵,2,3336
賊,2,3336
憯,2,3336
中,14,23349
：,54,90060
庶,2,3336
越,2,3336
厚,2,3336
伏,2,3336
全,10,16678
當,4,6671
飲,2,3336
理,2,3336
族,2,3336
願,4,6671
復,4,6671
蜩,2,3336
賢,6,10007
乘,2,3336
發,10,16678
尻,2,3336
地,4,6671
義,6,10007
辱,2,3336
業,4,6671
胸,2,3336
類,2,3336
庚,14,23349
遺,2,3336
離,2,3336
寢,2,3336
偕,2,3336
畏,10,16678
答,2,3336
愚,4,6671
戴,2,3336
驁,2,3336
傷,2,3336
食,4,6671
今,16,26684
獨,2,3336
言,20,33356
加,4,6671
和,4,6671
妾,2,3336
灰,2,3336
師,2,3336
握,2,3336
溝,2,3336
蹴,2,3336
跂,2,3336
免,2,3336
洒,4,6671
