Character, Abs. Freq., Rel. Freq.
附,2,6734
孱,2,6734
自,6,20202
聽,4,13468
蔡,2,6734
顛,2,6734
虎,6,20202
燔,2,6734
駁,2,6734
禱,4,13468
考,2,6734
豫,2,6734
雉,6,20202
謙,2,6734
无,24,80808
棄,4,13468
君,8,26936
夾,2,6734
張,2,6734
還,4,13468
中,8,26936
投,2,6734
非,2,6734
作,6,20202
爾,2,6734
闇,2,6734
開,2,6734
裘,2,6734
走,4,13468
飲,2,6734
氏,2,6734
福,28,94276
年,8,26936
訟,2,6734
妄,2,6734
車,2,6734
否,2,6734
患,4,13468
聖,4,13468
元,2,6734
蚕,2,6734
乘,2,6734
康,2,6734
父,6,20202
歸,6,20202
克,2,6734
戟,2,6734
窮,2,6734
偃,2,6734
食,14,47138
衍,2,6734
都,2,6734
屯,2,6734
易,2,6734
乳,2,6734
亂,4,13468
瘡,2,6734
固,2,6734
厄,2,6734
悲,4,13468
席,2,6734
歷,2,6734
嗑,2,6734
啟,2,6734
右,2,6734
產,2,6734
邦,2,6734
貞,2,6734
衣,2,6734
養,2,6734
豐,2,6734
族,2,6734
履,6,20202
聾,2,6734
見,10,33670
弩,2,6734
蒙,6,20202
仆,2,6734
上,2,6734
傳,2,6734
夷,8,26936
痍,2,6734
黍,2,6734
兌,2,6734
杜,2,6734
陷,2,6734
破,2,6734
遺,2,6734
里,4,13468
事,2,6734
直,2,6734
悅,8,26936
劣,2,6734
驚,2,6734
意,2,6734
嵩,2,6734
汝,2,6734
俯,2,6734
河,4,13468
視,2,6734
《,2,6734
萬,6,20202
拒,2,6734
糞,2,6734
呼,2,6734
雞,2,6734
迎,2,6734
渙,2,6734
濟,4,13468
逐,2,6734
畏,2,6734
止,4,13468
北,4,13468
周,6,20202
鬼,2,6734
勞,6,20202
士,2,6734
蝟,2,6734
繁,2,6734
野,2,6734
巽,2,6734
恆,2,6734
成,8,26936
俱,10,33670
靈,4,13468
床,2,6734
酒,2,6734
久,2,6734
主,2,6734
白,6,20202
震,2,6734
羖,2,6734
寧,2,6734
關,2,6734
風,4,13468
埶,2,6734
凶,8,26936
舜,2,6734
麥,2,6734
姬,4,13468
登,2,6734
瘖,2,6734
願,4,13468
醜,2,6734
節,6,20202
反,4,13468
道,6,20202
生,8,26936
烏,2,6734
坐,4,13468
館,2,6734
奔,2,6734
帝,2,6734
樹,4,13468
燒,2,6734
早,4,13468
室,2,6734
皇,2,6734
賊,4,13468
澤,2,6734
巫,2,6734
旗,2,6734
誰,2,6734
兄,4,13468
伐,2,6734
哀,2,6734
侯,2,6734
蠱,2,6734
稽,4,13468
殆,2,6734
明,10,33670
洛,4,13468
融,2,6734
會,4,13468
公,10,33670
宿,2,6734
姜,2,6734
魂,2,6734
七,2,6734
搖,6,20202
鼓,2,6734
狼,4,13468
賞,2,6734
禾,2,6734
惄,2,6734
休,4,13468
望,2,6734
及,2,6734
鳴,4,13468
弦,2,6734
頸,2,6734
后,2,6734
衰,2,6734
終,10,33670
安,10,33670
資,2,6734
需,2,6734
蓄,2,6734
枝,2,6734
循,4,13468
墮,2,6734
隱,4,13468
舍,2,6734
惕,2,6734
夏,6,20202
壯,2,6734
前,2,6734
葉,2,6734
艮,2,6734
飾,2,6734
霖,2,6734
敢,6,20202
臣,2,6734
災,6,20202
降,2,6734
洽,2,6734
洒,2,6734
頭,2,6734
蛇,2,6734
深,2,6734
赤,2,6734
剝,2,6734
縮,2,6734
富,2,6734
頂,2,6734
昧,2,6734
尼,2,6734
相,12,40404
惑,2,6734
命,6,20202
陳,2,6734
睽,2,6734
嗜,2,6734
耳,4,13468
羅,2,6734
歡,4,13468
銕,2,6734
妺,2,6734
懼,2,6734
謠,2,6734
陰,2,6734
集,2,6734
精,2,6734
和,2,6734
䍧,2,6734
網,4,13468
吳,2,6734
疲,4,13468
巡,2,6734
釋,2,6734
賴,2,6734
百,8,26936
理,2,6734
搏,4,13468
岳,4,13468
陵,2,6734
雛,2,6734
葵,2,6734
伏,4,13468
一,6,20202
綌,2,6734
傷,8,26936
朽,2,6734
？,2,6734
常,2,6734
光,4,13468
巢,6,20202
建,6,20202
火,4,13468
鉏,2,6734
興,2,6734
懽,2,6734
數,2,6734
從,4,13468
居,2,6734
東,20,67340
喈,4,13468
獨,2,6734
輿,2,6734
抱,4,13468
徙,2,6734
湯,2,6734
外,2,6734
就,2,6734
免,2,6734
言,4,13468
谷,4,13468
格,4,13468
歲,6,20202
時,8,26936
皮,2,6734
鵠,2,6734
穴,2,6734
多,10,33670
雨,4,13468
空,2,6734
孚,2,6734
落,4,13468
諸,2,6734
祟,2,6734
雪,2,6734
今,4,13468
誅,2,6734
慶,2,6734
文,6,20202
端,4,13468
征,2,6734
篤,2,6734
名,2,6734
吾,2,6734
貨,2,6734
褥,2,6734
邊,2,6734
絲,2,6734
升,2,6734
小,4,13468
船,2,6734
班,2,6734
華,4,13468
極,4,13468
賈,2,6734
城,2,6734
坎,2,6734
馬,2,6734
鄰,2,6734
市,2,6734
賁,2,6734
宋,2,6734
向,2,6734
遊,2,6734
弊,2,6734
薄,2,6734
疾,2,6734
竟,2,6734
送,2,6734
袍,2,6734
鷹,4,13468
使,2,6734
辰,2,6734
革,4,13468
絺,2,6734
刖,2,6734
齊,6,20202
口,2,6734
馳,2,6734
