Character, Abs. Freq., Rel. Freq.
敦,4,7488
黑,6,11232
稻,2,3744
怒,6,11232
楊,2,3744
舉,2,3744
董,2,3744
應,2,3744
舜,8,14976
少,8,14976
崇,2,3744
爍,2,3744
防,4,7488
巷,2,3744
使,22,41183
任,2,3744
刃,4,7488
寢,2,3744
病,6,11232
姝,2,3744
冶,2,3744
