Character, Abs. Freq., Rel. Freq.
贏,1,841
王,53,44553
師,10,8406
匡,2,1681
郯,2,1681
柄,2,1681
旅,2,1681
和,2,1681
漢,10,8406
七,156,131137
承,3,2522
範,2,1681
封,2,1681
配,1,841
鄭,1,841
鬼,1,841
沈,2,1681
棄,1,841
距,28,23537
盡,5,4203
用,2,1681
征,2,1681
我,3,2522
降,3,2522
劉,2,1681
」,69,58003
考,5,4203
津,3,2522
云,2,1681
著,17,14291
轅,1,841
酋,1,841
經,8,6725
馘,1,841
步,3,2522
吾,1,841
叟,2,1681
綏,1,841
沬,1,841
婺,6,5044
歷,1,841
擢,1,841
央,2,1681
都,1,841
雲,3,2522
東,3,2522
戲,1,841
氣,4,3362
昔,1,841
鎮,2,1681
瞽,2,1681
交,1,841
冬,38,31944
令,2,1681
興,2,1681
各,15,12609
奔,2,1681
辛,39,32784
丑,29,24378
事,4,3362
辟,1,841
眉,1,841
老,1,841
白,2,1681
入,14,11769
萬,93,78178
宣,4,3362
寒,4,3362
竊,1,841
娵,1,841
盈,52,43712
俱,1,841
詩,1,841
高,8,6725
畢,5,4203
霸,8,6725
牲,1,841
：,47,39509
愍,2,1681
春,26,21856
重,3,2522
旬,2,1681
吳,1,841
獲,3,2522
曼,1,841
女,7,5884
毛,1,841
伐,17,14291
敦,2,1681
卜,1,841
讓,2,1681
發,2,1681
謠,1,841
朔,60,50437
繼,6,5044
施,1,841
一,208,174849
冰,1,841
上,23,19334
昌,1,841
暑,3,2522
螽,1,841
露,3,2522
中,123,103396
遂,2,1681
非,7,5884
方,5,4203
魯,6,5044
八,125,105077
數,73,61365
裳,1,841
篇,9,7566
典,1,841
紂,10,8406
攝,3,2522
雨,2,1681
政,2,1681
丁,30,25219
棣,2,1681
洛,1,841
臣,1,841
朝,2,1681
鳳,4,3362
乞,1,841
居,2,1681
具,1,841
洮,1,841
？,1,841
平,6,5044
衛,2,1681
工,5,4203
知,5,4203
黎,2,1681
戰,1,841
窮,1,841
巳,28,23537
虛,2,1681
軍,1,841
外,19,15972
立,40,33625
后,1,841
無,2,1681
舜,2,1681
牂,1,841
字,4,3362
退,1,841
身,2,1681
地,7,5884
董,2,1681
訖,1,841
彊,1,841
箕,6,5044
會,19,15972
留,10,8406
求,15,12609
弦,2,1681
衰,2,1681
逆,16,13450
釐,6,5044
御,2,1681
祖,4,3362
汭,1,841
見,97,81540
禮,3,2522
特,2,1681
黃,10,8406
多,4,3362
袀,1,841
《,1,841
保,1,841
巛,3,2522
史,2,1681
亥,42,35306
侯,10,8406
朱,1,841
奎,3,2522
角,2,1681
昊,11,9247
尹,2,1681
秦,7,5884
金,11,9247
虞,5,4203
牧,3,2522
民,1,841
禽,6,5044
章,31,26059
冕,1,841
來,9,7566
唐,3,2522
樂,3,2522
昧,1,841
全,3,2522
翌,3,2522
