Character, Abs. Freq., Rel. Freq.
職,12,7904
伎,4,2635
昏,2,1317
誦,4,2635
米,2,1317
黨,6,3952
憲,16,10539
甚,10,6587
蠶,2,1317
』,16,10539
愛,2,1317
尤,6,3952
兼,6,3952
賈,2,1317
錮,6,3952
兵,10,6587
菑,4,2635
強,2,1317
『,16,10539
初,38,25030
堅,2,1317
牟,2,1317
兄,10,6587
榮,4,2635
浩,2,1317
農,8,5269
心,12,7904
掃,4,2635
月,14,9221
陶,2,1317
劉,22,14491
譚,10,6587
烈,4,2635
光,14,9221
酺,2,1317
視,6,3952
險,2,1317
都,4,2635
騎,6,3952
腹,2,1317
縛,10,6587
禮,70,46107
鴻,2,1317
肺,2,1317
爭,2,1317
窮,6,3952
拾,2,1317
贈,4,2635
羊,6,3952
福,2,1317
望,26,17126
石,12,7904
計,2,1317
祭,4,2635
糞,4,2635
欲,28,18443
母,64,42155
郎,22,14491
桐,2,1317
舅,2,1317
后,6,3952
貶,2,1317
扶,16,10539
度,8,5269
曉,4,2635
戏,4,2635
昔,6,3952
編,2,1317
閒,2,1317
轅,2,1317
闇,2,1317
斛,8,5269
哭,4,2635
神,4,2635
廉,16,10539
屯,2,1317
青,2,1317
邪,16,10539
美,12,7904
虞,2,1317
蒙,4,2635
清,10,6587
歎,10,6587
空,16,10539
節,12,7904
賑,2,1317
遭,12,7904
訪,2,1317
荀,2,1317
序,4,2635
蔡,2,1317
畏,4,2635
被,6,3952
國,42,27664
隴,2,1317
檄,4,2635
楚,18,11856
假,2,1317
干,6,3952
玄,4,2635
赤,4,2635
詳,4,2635
隧,2,1317
義,44,28982
造,4,2635
靈,2,1317
辯,2,1317
耨,2,1317
歐,4,2635
華,6,3952
夕,4,2635
遂,38,25030
回,2,1317
包,10,6587
前,18,11856
款,2,1317
陬,2,1317
濟,2,1317
逼,2,1317
墨,4,2635
尋,4,2635
郇,2,1317
延,4,2635
患,4,2635
郵,2,1317
飢,6,3952
階,2,1317
茹,2,1317
執,8,5269
煩,2,1317
秩,4,2635
弘,4,2635
豫,4,2635
游,4,2635
飾,4,2635
宋,4,2635
戰,2,1317
殆,2,1317
醪,2,1317
更,10,6587
典,10,6587
琳,6,3952
司,44,28982
業,10,6587
作,2,1317
州,16,10539
時,56,36886
人,82,54011
無,34,22395
小,4,2635
暮,2,1317
慕,10,6587
卿,12,7904
謹,2,1317
褒,6,3952
宰,2,1317
寫,2,1317
藏,2,1317
務,4,2635
迎,4,2635
隸,2,1317
辦,2,1317
賦,2,1317
匿,2,1317
肥,2,1317
優,6,3952
普,2,1317
削,2,1317
印,2,1317
朝,24,15808
篇,4,2635
洪,2,1317
剛,2,1317
利,8,5269
將,34,22395
全,8,5269
暠,4,2635
樂,12,7904
旦,4,2635
？,16,10539
用,8,5269
鄰,2,1317
幸,6,3952
楊,6,3952
克,4,2635
惻,2,1317
晉,2,1317
形,6,3952
貧,12,7904
勿,8,5269
簡,8,5269
情,6,3952
田,20,13173
椒,2,1317
廬,14,9221
跪,4,2635
趙,6,3952
落,4,2635
宮,2,1317
宗,30,19760
梁,4,2635
萬,6,3952
觀,2,1317
忘,6,3952
僚,4,2635
！,8,5269
重,26,17126
禦,2,1317
玩,2,1317
盛,4,2635
尊,2,1317
養,42,27664
民,12,7904
木,4,2635
候,4,2635
阻,2,1317
堂,2,1317
孝,88,57963
靜,4,2635
邳,2,1317
宦,2,1317
況,4,2635
杼,2,1317
驚,6,3952
御,2,1317
失,6,3952
訓,2,1317
淄,2,1317
素,12,7904
懿,2,1317
應,22,14491
雨,2,1317
燕,2,1317
德,16,10539
牲,4,2635
巨,10,6587
夷,6,3952
刻,4,2635
怒,2,1317
仁,6,3952
李,4,2635
毛,4,2635
擔,2,1317
菜,2,1317
改,12,7904
疏,4,2635
我,12,7904
《,2,1317
酈,2,1317
譬,2,1317
財,6,3952
窀,2,1317
伏,10,6587
進,16,10539
到,8,5269
戚,6,3952
困,2,1317
魏,2,1317
關,2,1317
赦,4,2635
奏,10,6587
柩,2,1317
掖,2,1317
誅,2,1317
胡,2,1317
門,10,6587
書,40,26347
別,2,1317
聚,2,1317
稍,4,2635
亡,16,10539
適,2,1317
正,12,7904
墾,4,2635
耕,6,3952
档,2,1317
支,2,1317
帶,2,1317
荒,4,2635
忝,2,1317
撰,2,1317
肅,8,5269
臣,14,9221
生,36,23712
潛,4,2635
差,4,2635
幼,4,2635
汝,12,7904
敗,10,6587
詔,46,30299
」,88,57963
助,6,3952
畝,2,1317
翁,2,1317
氣,12,7904
尚,28,18443
懸,2,1317
累,6,3952
濯,2,1317
友,4,2635
界,2,1317
僭,2,1317
繒,2,1317
陽,20,13173
丁,2,1317
室,6,3952
考,4,2635
鍾,6,3952
黃,4,2635
求,16,10539
瘦,2,1317
第,2,1317
抵,6,3952
大,32,21078
釋,4,2635
固,6,3952
廩,2,1317
鄙,2,1317
沒,4,2635
貞,2,1317
奉,16,10539
起,20,13173
碎,2,1317
科,2,1317
多,12,7904
》,2,1317
名,30,19760
解,8,5269
給,8,5269
閭,2,1317
磐,8,5269
免,14,9221
率,4,2635
頃,4,2635
濱,2,1317
良,6,3952
復,46,30299
抱,4,2635
燒,2,1317
屈,2,1317
猒,4,2635
祇,6,3952
隨,2,1317
採,6,3952
卜,2,1317
征,2,1317
滅,6,3952
諸,16,10539
刺,12,7904
豐,2,1317
罷,2,1317
唐,2,1317
東,20,13173
刈,2,1317
士,26,17126
揆,2,1317
部,4,2635
遺,8,5269
七,8,5269
范,2,1317
家,32,21078
病,24,15808
兩,6,3952
教,6,3952
域,2,1317
糧,4,2635
韋,4,2635
明,14,9221
持,2,1317
；,8,5269
招,2,1317
庶,6,3952
卷,2,1317
迅,2,1317
秦,4,2635
傷,8,5269
速,6,3952
寧,6,3952
誨,2,1317
越,2,1317
天,22,14491
相,22,14491
含,6,3952
云,10,6587
益,4,2635
春,6,3952
申,2,1317
牢,2,1317
高,8,5269
臥,2,1317
異,14,9221
「,88,57963
害,6,3952
囚,2,1317
駕,2,1317
褊,2,1317
里,22,14491
路,4,2635
餘,22,14491
謁,8,5269
夜,4,2635
早,4,2635
爵,12,7904
皓,2,1317
公,40,26347
牧,4,2635
輕,4,2635
禹,2,1317
隗,2,1317
京,6,3952
殊,4,2635
啜,2,1317
弱,2,1317
遷,36,23712
說,4,2635
河,8,5269
茂,6,3952
引,10,6587
絕,10,6587
寺,2,1317
曾,4,2635
邠,2,1317
徒,12,7904
慨,2,1317
比,6,3952
稱,36,23712
偷,2,1317
似,4,2635
：,88,57963
走,2,1317
辭,16,10539
還,26,17126
亂,12,7904
為,154,101436
指,6,3952
馳,4,2635
戲,2,1317
嚴,6,3952
族,2,1317
替,2,1317
育,4,2635
園,2,1317
惡,6,3952
倀,6,3952
寵,8,5269
賜,34,22395
淫,2,1317
羸,2,1317
斯,8,5269
練,2,1317
奪,2,1317
矜,4,2635
輒,20,13173
顏,2,1317
諱,2,1317
哺,2,1317
見,34,22395
憎,2,1317
祚,2,1317
等,14,9221
文,8,5269
莽,10,6587
跡,4,2635
岳,2,1317
抗,2,1317
祿,14,9221
伯,14,9221
裸,6,3952
薛,2,1317
丘,4,2635
雷,6,3952
長,46,30299
鸞,2,1317
迷,2,1317
淳,6,3952
箠,2,1317
喪,26,17126
掾,4,2635
輩,2,1317
通,8,5269
蘄,2,1317
圜,2,1317
千,22,14491
師,16,10539
渴,2,1317
奢,2,1317
漁,6,3952
興,6,3952
兆,2,1317
穨,2,1317
主,12,7904
營,4,2635
死,20,13173
水,12,7904
股,2,1317
流,4,2635
破,2,1317
衣,12,7904
記,2,1317
鮑,2,1317
期,6,3952
劾,4,2635
致,24,15808
陰,6,3952
殺,4,2635
洛,4,2635
籍,2,1317
叔,4,2635
供,4,2635
亨,8,5269
依,2,1317
同,12,7904
贊,2,1317
授,4,2635
威,6,3952
中,64,42155
極,2,1317
密,2,1317
咸,2,1317
塵,2,1317
草,6,3952
笑,2,1317
告,12,7904
和,14,9221
采,2,1317
嗣,10,6587
順,18,11856
般,50,32934
徵,26,17126
終,32,21078
直,4,2635
一,14,9221
平,70,46107
請,26,17126
糜,2,1317
愷,36,23712
但,4,2635
娶,2,1317
墓,8,5269
坐,6,3952
禁,6,3952
金,2,1317
訟,2,1317
活,2,1317
劫,4,2635
秋,6,3952
嘗,20,13173
儉,4,2635
示,2,1317
穴,2,1317
顯,16,10539
火,4,2635
寇,6,3952
詣,6,3952
仍,2,1317
熹,2,1317
涕,4,2635
章,12,7904
奠,2,1317
歷,6,3952
悉,2,1317
舊,2,1317
城,12,7904
鞠,2,1317
席,2,1317
忍,10,6587
術,2,1317
封,18,11856
忽,6,3952
式,2,1317
受,10,6587
地,6,3952
跣,2,1317
樸,2,1317
麗,2,1317
悟,6,3952
設,6,3952
愿,2,1317
洒,4,2635
議,48,31616
太,60,39520
衍,4,2635
物,16,10539
讓,18,11856
容,2,1317
缺,2,1317
盜,14,9221
諫,6,3952
叩,4,2635
弟,28,18443
創,6,3952
建,32,21078
反,10,6587
裝,2,1317
積,8,5269
字,24,15808
棄,12,7904
逵,2,1317
號,8,5269
卓,2,1317
脩,14,9221
倫,2,1317
恬,4,2635
溼,2,1317
兒,4,2635
易,6,3952
近,6,3952
悅,2,1317
謨,2,1317
崇,16,10539
棺,22,14491
匹,8,5269
色,2,1317
震,4,2635
本,14,9221
首,2,1317
夏,8,5269
歡,2,1317
量,2,1317
郃,2,1317
旌,4,2635
賤,4,2635
共,8,5269
巢,8,5269
逐,2,1317
骸,8,5269
錢,8,5269
各,4,2635
消,2,1317
樹,4,2635
目,4,2635
冬,2,1317
馬,12,7904
單,4,2635
使,24,15808
寄,2,1317
筆,2,1317
府,22,14491
功,4,2635
論,4,2635
講,8,5269
收,4,2635
孟,4,2635
蒼,2,1317
侯,32,21078
隱,4,2635
離,8,5269
恐,4,2635
合,12,7904
特,12,7904
敦,4,2635
舉,32,21078
親,18,11856
逡,2,1317
鄧,10,6587
遣,16,10539
詩,2,1317
骼,2,1317
帝,48,31616
儲,2,1317
旨,6,3952
即,18,11856
旱,4,2635
融,2,1317
遜,2,1317
恁,2,1317
實,12,7904
康,2,1317
參,2,1317
徙,4,2635
怨,2,1317
步,4,2635
逮,2,1317
惟,4,2635
飲,8,5269
令,30,19760
掩,2,1317
晨,2,1317
傳,2,1317
發,2,1317
賞,2,1317
薦,16,10539
八,16,10539
南,16,10539
朱,6,3952
逢,2,1317
選,2,1317
除,10,6587
幽,2,1317
待,6,3952
孔,6,3952
及,40,26347
耳,4,2635
年,76,50059
搖,2,1317
膺,2,1317
久,8,5269
瓦,2,1317
桓,2,1317
嘉,8,5269
虛,2,1317
縣,12,7904
葬,24,15808
身,30,19760
推,4,2635
誠,10,6587
言,28,18443
菽,6,3952
君,10,6587
彪,4,2635
刀,2,1317
稟,2,1317
級,2,1317
末,6,3952
繩,4,2635
語,4,2635
恭,18,11856
力,6,3952
祀,4,2635
處,8,5269
襲,8,5269
祖,2,1317
種,6,3952
難,8,5269
冢,8,5269
旋,2,1317
巷,2,1317
爾,4,2635
腑,2,1317
郡,48,31616
氏,2,1317
曠,6,3952
猶,14,9221
獨,20,13173
數,40,26347
竟,4,2635
什,2,1317
遠,6,3952
災,4,2635
雜,2,1317
矩,2,1317
頌,2,1317
妃,2,1317
鄉,16,10539
泣,14,9221
江,12,7904
賢,12,7904
侍,22,14491
翣,2,1317
薪,6,3952
曹,4,2635
嗇,4,2635
衰,2,1317
問,18,11856
釁,2,1317
範,2,1317
資,2,1317
化,10,6587
吾,20,13173
宜,20,13173
許,4,2635
恩,6,3952
貲,6,3952
配,4,2635
惠,4,2635
朽,6,3952
暨,2,1317
經,8,5269
就,20,13173
簿,2,1317
厲,2,1317
尼,2,1317
加,14,9221
竹,2,1317
位,16,10539
案,4,2635
刑,6,3952
孤,10,6587
祕,2,1317
台,2,1317
冒,2,1317
褐,2,1317
轉,6,3952
敝,2,1317
外,8,5269
恆,4,2635
蕭,4,2635
露,2,1317
絜,4,2635
愧,2,1317
繫,2,1317
父,32,21078
聽,6,3952
騭,6,3952
己,4,2635
擇,4,2635
類,4,2635
裹,2,1317
邑,6,3952
好,10,6587
張,12,7904
恨,2,1317
穀,12,7904
燥,2,1317
竇,4,2635
蓋,8,5269
堯,2,1317
欺,2,1317
便,10,6587
冠,2,1317
桑,4,2635
緣,2,1317
血,4,2635
側,8,5269
傅,6,3952
賵,2,1317
仕,6,3952
守,40,26347
奔,8,5269
感,10,6587
暴,4,2635
暧,2,1317
稽,2,1317
博,6,3952
縱,2,1317
齊,6,3952
咎,4,2635
毅,2,1317
寸,2,1317
補,2,1317
梧,2,1317
元,28,18443
聞,24,15808
敞,2,1317
歲,24,15808
譴,2,1317
韓,2,1317
充,2,1317
周,22,14491
薄,16,10539
捕,2,1317
姦,4,2635
膳,2,1317
聖,14,9221
海,10,6587
舜,2,1317
老,20,13173
陳,14,9221
並,20,13173
彭,6,3952
襚,2,1317
酒,8,5269
槨,14,9221
蘇,2,1317
埋,2,1317
敏,4,2635
僕,4,2635
昭,4,2635
端,4,2635
畢,8,5269
陵,8,5269
肯,6,3952
赴,2,1317
來,10,6587
泉,2,1317
餓,6,3952
巾,4,2635
沛,8,5269
行,90,59281
納,4,2635
校,12,7904
獵,2,1317
慚,6,3952
居,36,23712
滎,2,1317
澤,4,2635
非,12,7904
疑,2,1317
胤,4,2635
壤,2,1317
苦,4,2635
報,4,2635
沈,4,2635
爰,4,2635
衾,2,1317
