Character, Abs. Freq., Rel. Freq.
裘,2,5079
？,4,10157
射,4,10157
琴,2,5079
鼠,2,5079
擇,2,5079
聰,2,5079
駕,2,5079
挈,2,5079
冰,2,5079
筋,2,5079
寸,4,10157
失,2,5079
梧,2,5079
身,8,20315
聚,2,5079
聞,10,25394
知,8,20315
共,2,5079
流,4,10157
蠹,2,5079
！,6,15236
骨,2,5079
臨,4,10157
慎,2,5079
免,2,5079
明,12,30472
飲,2,5079
卵,2,5079
靜,2,5079
寒,2,5079
己,4,10157
繩,4,10157
葦,2,5079
生,18,45708
心,14,35551
深,2,5079
折,4,10157
：,12,30472
楫,2,5079
儒,4,10157
尸,2,5079
吾,4,10157
的,2,5079
讀,2,5079
數,8,20315
固,2,5079
養,2,5079
耳,16,40630
神,6,15236
詘,2,5079
；,66,167598
瞽,4,10157
詩,16,40630
欲,8,20315
海,2,5079
聲,10,25394
舟,2,5079
世,4,10157
憲,2,5079
龍,2,5079
應,4,10157
粹,2,5079
蟺,2,5079
禮,24,60945
谿,2,5079
蟹,2,5079
埃,2,5079
辟,2,5079
色,6,15236
臾,4,10157
登,6,15236
速,4,10157
騏,2,5079
茂,2,5079
溼,2,5079
錐,2,5079
破,2,5079
腐,2,5079
蔭,2,5079
扶,2,5079
燥,2,5079
好,14,35551
赫,4,10157
跪,2,5079
「,6,15236
淑,2,5079
鳩,4,10157
涂,2,5079
化,2,5079
酸,2,5079
道,18,45708
美,8,20315
駑,2,5079
久,2,5079
微,2,5079
枯,4,10157
敬,2,5079
人,30,76181
兩,6,15236
越,2,5079
極,2,5079
散,2,5079
完,2,5079
學,44,111732
光,2,5079
泉,2,5079
方,8,20315
潤,2,5079
謹,2,5079
施,2,5079
儀,4,10157
周,2,5079
書,10,25394
弓,2,5079
說,6,15236
羽,2,5079
直,8,20315
臂,2,5079
移,2,5079
礪,2,5079
頓,2,5079
髮,2,5079
致,8,20315
絕,2,5079
江,4,10157
