Character, Abs. Freq., Rel. Freq.
每,2,1499
鐘,2,1499
旦,2,1499
終,8,5994
讀,2,1499
徹,4,2997
繼,4,2997
旐,2,1499
溺,2,1499
他,2,1499
幼,2,1499
久,4,2997
具,10,7493
徒,6,4496
虞,6,4496
榛,2,1499
績,6,4496
簀,6,4496
殺,2,1499
婁,2,1499
立,16,11989
心,4,2997
慎,8,5994
瑟,2,1499
退,8,5994
歲,2,1499
君,70,52450
吾,84,62940
載,2,1499
怠,2,1499
惠,2,1499
御,4,2997
俯,2,1499
同,8,5994
恭,2,1499
諾,2,1499
冉,4,2997
達,2,1499
宋,6,4496
攝,2,1499
尺,6,4496
夏,38,28473
繆,2,1499
尼,2,1499
泫,2,1499
室,2,1499
階,6,4496
畢,2,1499
饋,2,1499
牲,6,4496
瓦,6,4496
白,12,8991
酒,2,1499
就,14,10490
南,8,5994
語,4,2997
恥,2,1499
縱,6,4496
朽,8,5994
隊,2,1499
燭,2,1499
衢,2,1499
敢,16,11989
枕,2,1499
巷,6,4496
成,20,14986
鹿,2,1499
往,6,4496
即,4,2997
跂,2,1499
服,34,25476
緌,2,1499
舊,4,2997
殤,8,5994
竹,2,1499
自,18,13487
『,6,4496
責,2,1499
丘,16,11989
待,2,1499
綴,4,2997
魯,20,14986
節,4,2997
請,26,19481
殆,4,2997
將,22,16484
見,22,16484
右,16,11989
入,24,17983
鄉,2,1499
縓,2,1499
梧,2,1499
非,28,20980
除,18,13487
坊,2,1499
賻,4,2997
反,28,20980
動,2,1499
薨,2,1499
許,8,5994
順,2,1499
昔,16,11989
引,2,1499
八,2,1499
世,10,7493
；,118,88416
萎,4,2997
茍,4,2997
申,20,14986
哲,4,2997
崩,2,1499
孫,12,8991
人,146,109396
面,4,2997
習,2,1499
戎,6,4496
志,8,5994
貧,10,7493
高,16,11989
里,4,2997
洙,2,1499
似,2,1499
今,14,10490
碩,6,4496
防,6,4496
革,2,1499
內,8,5994
緦,4,2997
裘,14,10490
穆,2,1499
要,2,1499
亡,14,10490
勇,2,1499
狐,4,2997
羔,4,2997
屨,4,2997
坐,12,8991
奠,16,11989
修,4,2997
射,2,1499
畏,4,2997
顏,4,2997
愈,4,2997
斂,26,19481
伯,34,25476
消,2,1499
送,2,1499
淵,4,2997
死,80,59943
指,2,1499
杝,2,1499
矢,4,2997
魚,4,2997
褚,2,1499
疾,12,8991
行,28,20980
梓,2,1499
皋,4,2997
搖,2,1499
帛,2,1499
正,6,4496
置,4,2997
仕,6,4496
水,6,4496
頎,2,1499
堂,8,5994
池,4,2997
姓,4,2997
并,2,1499
耆,2,1499
宿,6,4496
養,6,4496
蟻,2,1499
厭,4,2997
椑,2,1499
卒,6,4496
忍,4,2997
本,2,1499
壤,2,1499
舂,2,1499
旅,2,1499
犯,6,4496
涕,8,5994
軍,6,4496
求,4,2997
左,10,7493
百,2,1499
魁,2,1499
多,6,4496
笑,2,1499
溜,4,2997
虡,2,1499
市,2,1499
閣,2,1499
野,12,8991
負,4,2997
裼,6,4496
夾,2,1499
口,4,2997
豈,6,4496
泰,4,2997
薦,2,1499
飯,4,2997
質,2,1499
臺,2,1499
山,4,2997
視,2,1499
墻,4,2997
母,44,32969
陪,2,1499
委,2,1499
赤,4,2997
財,4,2997
老,6,4496
組,2,1499
仰,2,1499
女,8,5994
縮,4,2997
楔,2,1499
桂,2,1499
漿,4,2997
索,2,1499
稽,6,4496
兕,2,1499
纓,2,1499
亂,2,1499
失,6,4496
仇,6,4496
門,26,19481
赴,6,4496
拱,2,1499
汲,8,5994
東,6,4496
土,4,2997
杖,6,4496
彈,8,5994
念,2,1499
敗,10,7493
執,10,7493
進,6,4496
孟,8,5994
妃,2,1499
政,2,1499
騵,2,1499
謀,4,2997
圉,2,1499
難,6,4496
爾,48,35966
業,2,1499
師,10,7493
陳,2,1499
仁,4,2997
姊,6,4496
商,2,1499
鼎,4,2997
館,8,5994
髽,4,2997
餘,12,8991
武,10,7493
布,8,5994
瞿,6,4496
孤,2,1499
小,32,23977
結,2,1499
翰,2,1499
騷,4,2997
棺,32,23977
灶,2,1499
覆,4,2997
參,4,2997
上,12,8991
起,4,2997
古,28,20980
浴,6,4496
祔,2,1499
說,6,4496
予,20,14986
